7,1091,627.85,151.08,98.31,89.13,8
7,1092,773.46,205.92,41.14,31.99,4
7,1093,83.40,587.42,70.63,88.75,0
7,1094,909.23,139.83,38.59,27.58,3
7,1095,766.31,211.59,48.16,35.10,3
7,1096,1381.45,307.01,86.63,62.41,4
7,1097,953.66,256.93,55.09,45.88,3
7,1098,1533.78,628.42,75.79,112.57,0
7,1099,1308.12,653.40,68.74,126.30,0
7,1100,727.72,230.65,52.60,41.65,3
7,1101,649.33,295.36,74.28,57.91,3
7,1102,1297.56,577.95,27.80,34.33,0
7,1103,1109.35,413.15,77.23,66.49,4
7,1104,998.72,88.70,26.53,21.71,4
7,1105,1465.50,521.12,35.90,54.83,0
7,1106,1018.43,116.11,32.68,23.31,3
7,1107,937.38,115.29,58.26,43.20,3
7,1108,469.78,628.43,107.70,139.19,0
7,1109,934.26,103.37,33.15,23.07,3
7,1110,474.73,752.61,46.86,79.71,0
7,1111,1437.37,416.34,31.13,54.80,0
7,1112,1050.39,339.07,21.65,27.96,0
7,1114,1518.37,531.86,39.83,51.70,0
7,1115,1580.90,530.50,52.27,66.28,0
7,1117,1653.56,525.77,52.89,68.39,0
7,1063,381.97,504.69,92.07,74.15,3
7,1065,766.01,375.20,72.79,60.35,3
8,1070,242.82,416.95,114.76,89.74,3
8,1071,517.50,263.28,88.42,76.58,4
8,1072,1103.88,472.98,78.40,75.67,3
8,1073,980.03,385.47,64.95,64.03,3
8,1074,856.68,386.94,66.38,61.62,3
8,1075,1087.29,355.30,73.94,59.90,3
8,1076,613.44,281.74,66.05,51.92,3
8,1077,644.07,335.06,76.31,73.67,4
8,1078,431.19,287.42,76.21,52.61,3
8,1079,1039.79,218.27,53.78,43.11,3
8,1080,1594.84,686.50,78.94,136.42,0
8,1081,659.82,235.65,62.69,47.57,4
8,1082,588.11,237.22,64.17,46.68,4
8,1083,897.69,230.16,49.01,42.92,3
8,1084,865.01,180.15,44.56,34.63,3
8,1085,506.26,238.65,59.96,47.98,3
8,1086,-58.24,493.77,172.99,76.99,3
8,1087,816.05,262.27,57.18,46.05,3
8,1088,553.49,216.38,58.21,40.80,3
8,1089,537.91,335.82,85.04,75.63,4
8,1090,1030.34,194.13,48.21,34.84,3
8,1091,618.44,150.51,96.29,87.40,8
8,1092,775.10,186.23,41.45,32.06,4
8,1093,128.31,596.31,51.46,63.92,0
8,1094,900.57,137.34,38.62,27.59,3
8,1095,755.81,209.88,49.47,36.01,3
8,1096,1373.19,305.84,87.00,62.88,4
8,1097,946.21,253.04,52.96,44.04,3
8,1098,1532.42,623.69,79.93,118.66,0
8,1099,1293.87,649.80,70.92,129.29,0
8,1100,725.91,235.79,56.62,44.93,3
8,1101,636.95,295.72,75.82,59.21,3
8,1102,1290.36,577.63,28.19,34.52,0
8,1103,1100.97,412.06,77.01,66.29,4
8,1104,988.58,87.12,26.65,21.78,4
8,1105,1485.52,522.83,36.43,55.51,0
8,1106,927.72,103.85,31.56,22.54,3
8,1107,984.00,110.82,39.16,29.08,3
8,1108,471.53,625.60,106.65,140.90,0
8,1109,927.56,102.77,56.23,39.89,3
8,1110,470.34,771.17,41.10,65.99,0
8,1111,1750.53,440.00,34.62,60.95,0
8,1112,1037.80,325.42,23.13,29.99,0
8,1114,1410.64,512.73,40.66,52.93,0
8,1115,1570.29,524.30,55.74,71.29,0
8,1117,1649.91,525.94,51.03,65.93,0
8,1063,373.82,512.78,83.25,65.15,3
8,1065,761.81,366.86,72.28,59.83,3
8,1064,322.48,433.23,106.32,91.21,3
8,1067,351.78,336.08,101.40,71.61,3
8,1068,98.38,519.00,97.33,51.68,3
8,1069,440.66,350.28,86.04,65.89,3
9,1070,236.09,419.72,115.18,89.95,3
9,1073,977.06,381.46,65.43,64.52,3
9,1074,855.34,379.36,66.13,61.27,3
9,1075,1084.57,354.70,74.17,60.11,3
9,1076,610.24,282.09,65.69,51.46,3
9,1077,639.15,336.02,77.49,74.78,4
9,1078,426.65,288.54,76.12,52.50,3
9,1079,1036.35,217.51,54.78,43.64,3
9,1080,1601.44,682.62,80.94,138.84,0
9,1081,655.66,236.28,62.95,47.89,4
9,1082,583.53,238.01,64.20,46.88,4
9,1083,895.94,226.84,49.09,43.05,3
9,1084,863.57,177.08,43.95,34.16,3
9,1085,503.26,238.87,58.95,47.12,3
9,1086,-16.59,387.44,120.40,56.33,3
9,1087,815.82,257.53,56.24,45.19,3
9,1088,550.82,216.72,57.19,40.16,3
9,1089,532.03,337.95,86.35,76.98,4
9,1090,1027.96,192.97,48.67,35.15,3
9,1091,614.30,150.12,95.79,86.94,8
9,1092,774.74,181.56,41.80,32.23,4
9,1093,147.84,598.21,42.74,51.87,0
9,1094,898.89,135.25,37.48,26.84,3
9,1095,752.54,209.40,49.69,36.08,3
9,1096,1370.43,305.23,87.15,63.22,4
9,1097,943.84,248.91,53.67,44.64,3
9,1098,1543.21,627.01,77.67,115.40,0
9,1099,1285.43,649.29,68.13,123.17,0
9,1100,725.26,238.02,58.01,46.11,3
9,1101,633.49,298.12,75.01,58.51,3
9,1102,1289.25,578.57,26.46,31.96,0
9,1103,1097.75,411.94,77.43,66.72,4
9,1104,984.21,85.84,26.09,21.30,4
9,1105,1490.59,522.21,37.81,57.68,0
9,1106,909.59,99.76,31.48,22.47,3
9,1107,994.31,109.32,32.63,24.26,3
9,1108,477.16,625.85,100.31,136.71,0
9,1109,927.38,101.29,59.31,42.85,3
9,1110,465.05,700.64,78.42,127.20,0
9,1111,2063.69,463.66,38.11,67.09,0
9,1112,1011.07,290.80,22.26,28.86,0
9,1114,1379.35,506.20,41.42,54.20,0
9,1115,1568.93,521.31,58.39,75.26,0
9,1117,1648.23,524.92,52.84,68.27,0
9,1063,372.30,520.16,73.33,54.68,3
9,1065,763.76,358.35,71.02,58.63,3
9,1120,687.45,208.81,46.68,35.08,3
9,1064,313.00,436.23,109.07,93.57,3
9,1067,346.64,338.15,100.80,71.09,3
9,1068,48.26,407.60,69.25,37.96,3
9,1069,435.37,352.10,86.10,65.87,3
9,1066,488.79,504.59,92.64,74.31,3
10,1074,857.06,371.77,65.23,60.26,3
10,1079,1035.01,216.50,55.03,43.56,3
10,1080,1613.36,681.49,80.88,139.02,0
10,1081,653.73,236.61,63.01,48.06,4
10,1082,581.60,238.71,64.27,47.03,4
10,1083,896.32,223.88,48.55,42.55,3
10,1084,864.55,174.81,43.62,33.91,3
10,1085,501.56,238.80,58.83,46.99,3
10,1086,-61.93,382.85,133.12,62.28,3
10,1087,817.24,252.63,55.33,44.33,3
10,1088,550.03,216.32,57.34,40.46,3
10,1089,528.50,339.57,87.17,77.89,4
10,1090,1028.92,192.26,46.80,33.69,3
10,1091,614.44,150.79,95.05,86.33,8
10,1092,774.66,180.23,41.93,32.21,4
10,1093,161.29,601.43,38.53,46.76,0
10,1094,899.92,133.28,36.64,26.27,3
10,1095,751.19,209.17,50.44,36.60,3
10,1096,1370.75,304.65,86.13,62.71,4
10,1097,945.60,244.83,52.85,43.90,3
10,1098,1555.96,622.23,80.81,120.85,0
10,1099,1276.49,644.55,70.65,126.99,0
10,1100,724.84,239.06,58.58,46.63,3
10,1101,631.60,299.54,74.93,58.40,3
10,1102,1289.76,602.38,49.17,59.77,0
10,1103,1097.63,411.52,77.27,66.57,4
10,1104,983.17,84.80,25.40,20.65,4
10,1105,1492.95,521.13,36.29,55.35,0
10,1106,892.92,96.82,31.17,22.25,3
10,1107,997.02,108.30,31.06,23.11,3
10,1108,467.11,605.42,105.44,143.69,0
10,1109,929.19,99.98,57.65,42.47,3
10,1110,469.07,676.27,91.51,148.86,0
10,1111,2376.85,487.32,41.60,73.23,0
10,1112,984.34,256.18,21.39,27.73,0
10,1114,1368.27,503.97,42.33,55.58,0
10,1115,1568.85,520.36,59.11,76.78,0
10,1117,1648.00,523.36,52.84,68.18,0
10,1063,157.87,876.85,113.97,79.60,3
10,1065,766.63,349.74,70.58,58.25,3
10,1120,686.90,209.29,46.23,34.70,3
10,1064,306.32,440.00,110.08,94.43,3
10,1067,342.85,339.45,101.10,71.18,3
10,1068,-24.09,417.83,97.83,56.70,3
10,1069,432.03,353.07,87.19,66.71,3
10,1122,796.70,537.79,111.39,58.00,3
10,1066,488.04,512.14,85.22,66.32,3
10,1071,511.02,265.85,87.59,76.42,4
10,1072,1101.25,471.34,77.54,74.68,3
11,1079,1034.74,215.77,55.07,43.39,3
11,1083,897.30,221.01,48.27,42.35,3
11,1084,866.15,172.38,42.21,32.64,3
11,1085,500.80,239.01,59.23,47.22,3
11,1086,-107.27,378.26,145.83,68.23,3
11,1087,819.15,248.14,55.82,44.50,3
11,1088,549.30,216.10,57.41,40.65,3
11,1089,525.40,341.69,88.08,78.96,4
11,1090,1030.49,191.13,45.37,32.51,3
11,1091,614.17,150.17,95.55,86.75,8
11,1092,774.40,179.93,42.61,32.64,4
11,1093,149.13,598.15,74.78,92.93,0
11,1094,900.64,131.17,36.23,26.07,3
11,1095,750.68,209.06,50.96,36.95,3
11,1096,1370.68,304.40,85.45,62.38,4
11,1097,947.02,241.31,52.47,43.58,3
11,1098,1568.12,621.54,79.11,119.63,0
11,1099,1267.68,640.73,73.02,130.11,0
11,1100,724.44,240.26,59.07,47.21,3
11,1101,629.02,301.16,75.41,58.79,3
11,1102,1287.20,609.29,54.69,66.59,0
11,1103,1097.63,411.31,77.46,66.69,4
11,1104,983.07,84.01,25.17,20.40,4
11,1105,1509.67,522.90,36.50,55.69,0
11,1106,876.26,93.88,30.87,22.03,3
11,1107,1017.42,99.93,29.95,22.29,3
11,1108,434.75,714.80,74.09,98.88,0
11,1109,930.02,98.50,55.89,41.89,3
11,1110,478.17,664.70,98.05,160.21,0
11,1111,2690.01,510.98,45.08,79.37,0
11,1112,920.41,110.29,19.40,23.58,0
11,1114,1437.27,511.36,44.06,58.51,0
11,1115,1570.08,519.57,57.29,74.90,0
11,1117,1649.23,524.65,54.23,69.98,0
11,1063,94.06,992.48,108.49,67.07,3
11,1065,772.04,342.85,68.51,56.43,3
11,1120,686.24,209.57,47.08,35.33,3
11,1064,301.14,443.72,110.66,94.69,3
11,1067,339.60,340.81,101.72,71.49,3
11,1068,-40.67,416.21,98.39,60.23,3
11,1069,429.71,354.88,87.16,66.62,3
11,1122,791.61,527.41,125.48,65.76,3
11,1066,489.27,519.18,76.75,57.29,3
11,1071,508.86,266.43,88.09,77.19,4
11,1072,1101.44,470.63,77.20,74.26,3
11,1070,226.97,423.09,116.16,90.53,3
11,1073,977.91,373.90,65.60,64.43,3
11,1075,1083.87,353.68,74.21,60.17,3
11,1076,607.22,281.85,65.81,51.44,3
11,1077,636.55,340.28,76.93,74.02,4
11,1078,422.22,290.40,77.46,53.39,3
12,1087,822.36,243.98,54.85,43.55,3
12,1088,549.89,215.81,57.62,40.94,3
12,1089,523.43,343.73,87.88,79.01,4
12,1090,1031.44,190.40,46.06,32.93,3
12,1091,612.56,149.26,96.86,87.86,8
12,1092,774.26,180.53,42.46,32.41,4
12,1093,149.98,599.00,101.20,129.44,0
12,1094,902.12,129.11,36.02,25.98,3
12,1095,750.50,208.92,51.34,37.25,3
12,1096,1370.51,304.43,85.78,62.73,4
12,1097,948.67,237.68,52.26,43.39,3
12,1098,1577.45,617.73,81.32,124.10,0
12,1099,1259.74,640.32,73.28,129.81,0
12,1100,723.63,241.08,59.21,47.62,3
12,1101,625.02,301.64,77.87,60.87,3
12,1102,1337.92,548.45,53.57,66.50,0
12,1103,1098.94,411.86,76.46,65.77,4
12,1104,933.48,91.45,27.57,22.16,4
12,1105,1516.03,521.18,36.50,55.96,0
12,1106,859.59,90.94,30.56,21.81,3
12,1107,1037.82,91.57,28.85,21.46,3
12,1108,412.54,735.89,74.62,99.30,0
12,1109,930.78,97.08,54.97,41.92,3
12,1110,491.19,682.62,86.28,138.73,0
12,1111,3003.17,534.64,48.57,85.52,0
12,1112,888.39,59.47,18.11,22.01,0
12,1114,1460.62,512.02,47.24,63.73,0
12,1115,1572.38,519.86,55.96,73.35,0
12,1117,1481.83,445.69,44.92,58.57,0
12,1063,84.58,1055.95,76.26,37.97,3
12,1065,776.56,335.22,67.19,55.17,3
12,1120,685.64,208.99,48.30,36.27,3
12,1064,295.42,448.01,111.75,95.46,3
12,1067,337.14,341.67,103.02,72.43,3
12,1068,-8.87,382.41,72.58,45.39,3
12,1069,426.39,356.06,88.46,67.68,3
12,1122,785.75,515.07,142.76,75.70,3
12,1066,488.87,526.67,70.12,49.65,3
12,1071,508.21,267.41,87.84,77.19,4
12,1072,1102.94,469.92,77.10,74.03,3
12,1070,223.51,425.34,117.35,91.37,3
12,1073,977.99,370.40,64.56,63.28,3
12,1075,1084.41,353.31,74.15,60.16,3
