9,954,617.26,640.12,65.62,91.72,3
9,955,682.18,596.43,55.73,66.20,3
9,956,740.17,526.64,37.07,38.85,3
9,957,687.90,519.59,43.55,46.99,3
9,958,694.22,466.50,34.44,33.58,3
9,959,663.57,367.12,28.83,19.13,4
9,960,575.44,466.50,39.57,38.38,3
9,961,740.40,424.74,30.98,27.27,4
9,962,689.90,427.01,32.38,28.53,3
9,963,638.21,373.87,14.93,19.13,0
9,964,715.64,339.45,21.29,18.05,4
10,954,618.71,653.06,66.91,94.16,3
10,955,684.79,602.08,57.54,68.83,3
10,956,745.35,529.79,37.39,39.18,3
10,957,692.53,524.16,43.44,47.16,3
10,958,699.05,469.01,35.39,34.51,3
10,959,668.19,367.66,29.67,19.76,4
10,960,578.36,470.88,40.37,39.13,3
10,961,746.01,427.23,31.28,27.55,4
10,962,694.57,428.35,31.99,28.45,3
10,963,642.49,376.59,15.16,19.44,0
10,964,715.25,339.93,21.45,18.18,4
11,955,684.60,609.42,57.22,68.69,3
11,956,745.62,532.87,38.11,39.94,3
11,957,692.22,528.40,44.59,48.82,3
11,958,699.70,471.79,35.99,35.20,3
11,959,668.90,368.42,30.04,20.12,4
11,960,576.82,475.35,40.91,39.70,3
11,961,747.82,429.23,31.21,27.53,4
11,962,695.55,430.44,32.06,28.60,3
11,963,643.13,379.23,15.62,20.10,0
11,964,714.86,340.41,21.60,18.31,4
11,953,534.33,527.76,51.39,60.38,3
12,955,682.43,616.15,58.33,70.36,3
12,956,745.14,536.12,38.81,40.64,3
12,957,690.98,533.00,44.70,49.28,3
12,958,698.76,474.64,36.30,35.54,3
12,959,667.62,369.46,30.31,20.38,4
12,960,574.83,479.56,41.68,40.46,3
12,961,748.16,432.12,30.89,27.15,4
12,962,694.96,433.33,31.46,28.10,3
12,963,641.59,382.46,15.93,20.55,0
12,964,745.13,390.59,18.81,15.47,4
12,953,529.94,534.65,52.37,61.46,3
12,954,618.36,679.41,57.55,79.79,3
13,955,679.12,621.91,60.15,73.20,3
13,956,743.47,539.83,39.63,41.49,3
13,957,689.35,537.76,45.64,50.80,3
13,958,696.88,476.98,36.62,36.02,3
13,959,666.02,371.00,30.11,20.31,4
13,960,571.41,483.90,42.88,41.76,3
13,961,747.35,434.39,31.28,27.64,4
13,962,693.71,435.50,32.42,29.23,3
13,963,639.51,386.29,15.58,20.16,0
13,964,743.27,402.38,29.25,24.59,4
13,953,524.20,541.77,53.53,62.82,3
13,954,619.14,694.86,48.53,65.16,3
14,955,675.69,628.46,61.61,75.72,3
14,956,741.88,543.37,40.01,41.85,3
14,957,687.71,542.80,46.10,51.82,3
14,958,695.19,480.05,36.84,36.35,3
14,959,664.01,372.45,30.04,20.40,4
14,960,566.11,488.20,44.56,43.49,3
14,961,745.61,436.26,31.78,28.11,4
14,962,691.94,437.62,32.69,29.80,3
14,963,637.62,389.86,14.71,19.00,0
14,964,715.75,398.74,32.57,27.86,4
14,953,517.42,548.05,55.53,65.21,3
14,954,618.28,710.12,38.84,49.01,3
14,968,720.99,342.40,21.51,18.69,8
15,956,741.08,547.24,39.92,41.66,3
15,957,685.70,547.21,46.31,52.54,3
15,958,692.89,482.37,37.95,37.78,3
15,959,661.80,373.74,29.81,20.34,4
15,960,562.28,493.33,45.37,44.39,3
15,961,743.98,438.68,32.62,29.02,4
15,962,690.53,439.31,33.26,30.53,3
15,963,635.34,393.61,15.34,19.83,0
15,964,715.78,404.84,33.98,29.07,4
15,953,511.61,554.72,57.29,67.31,3
15,954,616.34,726.59,28.76,32.30,3
15,968,696.08,379.88,33.68,29.37,8
16,956,739.06,550.58,40.72,42.43,3
16,957,683.21,551.77,47.24,54.17,3
16,958,691.31,485.18,38.53,38.63,3
16,959,659.25,375.21,30.14,20.58,4
16,960,558.29,498.78,45.92,44.93,3
16,961,742.76,441.25,32.57,29.06,4
16,962,689.39,441.28,33.10,30.54,3
16,963,632.27,397.77,15.88,20.52,0
16,964,731.61,408.13,34.74,30.27,4
16,953,505.02,562.39,58.89,69.36,3
16,954,617.19,743.30,16.54,14.00,3
16,968,685.91,394.54,37.73,33.08,8
16,955,668.56,642.85,63.49,79.57,3
17,956,737.44,553.85,41.26,42.85,3
17,958,689.20,488.07,38.80,39.27,3
17,959,658.36,376.69,30.59,20.99,4
17,960,553.86,504.54,46.61,45.81,3
17,961,740.84,443.07,33.52,30.18,4
17,962,687.77,443.54,32.88,30.46,3
17,963,629.82,401.94,15.69,20.37,0
17,964,737.20,414.48,31.80,27.94,4
17,953,498.74,570.66,60.22,71.11,3
17,968,682.75,400.65,37.81,33.30,8
17,955,665.31,650.30,63.81,80.65,3
18,956,735.74,557.52,41.85,43.36,3
18,959,656.27,378.07,30.60,21.10,4
18,960,549.56,509.38,47.74,46.96,3
18,961,739.48,445.41,33.54,30.28,4
18,962,687.12,446.71,32.48,30.13,3
18,963,627.70,406.19,15.79,20.66,0
18,964,740.72,421.41,27.11,23.71,4
18,953,491.75,579.01,61.76,73.18,3
18,968,681.08,402.33,37.84,33.57,8
18,955,661.50,656.42,66.14,84.82,3
18,957,678.40,560.26,49.16,57.65,3
19,959,654.01,379.36,31.18,21.68,4
19,960,545.49,514.30,48.74,48.04,3
19,961,738.26,448.19,33.87,30.63,4
19,962,684.37,448.15,33.22,31.13,3
19,963,625.31,409.69,16.43,21.67,0
19,964,739.15,418.43,30.42,26.99,4
19,953,485.13,586.30,64.49,76.65,3
19,954,623.84,785.52,-20.47,-17.33,3
19,968,679.82,402.98,36.94,32.93,8
19,955,658.26,663.01,67.63,87.92,3
19,957,675.73,565.38,48.91,57.86,3
19,958,686.04,494.89,38.62,39.63,3
20,960,540.86,519.62,49.67,49.07,3
20,961,737.83,451.40,33.50,30.33,4
20,962,683.01,449.95,33.46,31.47,3
20,963,623.27,414.08,16.61,22.09,0
20,964,737.44,418.91,33.15,29.91,4
20,953,478.42,593.66,66.24,78.94,3
20,954,626.05,799.59,-32.81,-27.77,3
20,968,679.54,404.81,34.76,31.11,8
20,955,657.14,670.85,65.03,85.02,3
20,957,673.63,569.90,48.84,58.30,3
20,958,684.61,497.22,38.73,40.05,3
20,956,732.55,563.82,42.22,43.86,3
21,961,736.06,453.51,34.14,30.70,4
21,962,681.48,451.92,33.67,31.81,3
21,963,621.05,418.55,16.38,21.95,0
21,964,736.30,420.01,34.40,31.56,4
21,953,471.67,601.61,67.15,80.02,3
21,954,628.27,813.66,-45.15,-38.21,3
21,968,676.71,404.50,35.50,31.89,8
21,955,655.56,678.25,61.44,80.04,3
21,957,671.08,573.73,50.22,60.40,3
21,958,682.89,500.08,39.33,40.89,3
21,956,730.31,566.85,43.21,45.04,3
21,959,650.69,382.21,30.58,21.43,4
22,962,680.63,453.48,33.87,31.99,3
22,963,619.04,423.15,15.97,21.45,0
22,964,735.35,422.08,34.26,32.00,4
22,953,464.64,609.26,69.65,83.36,3
22,954,630.49,827.73,-57.48,-48.65,3
22,968,674.06,404.26,36.81,33.04,8
22,955,654.65,685.62,56.95,73.21,3
22,957,668.12,576.52,51.78,63.15,3
22,958,681.27,502.54,39.22,40.93,3
22,956,728.58,569.77,42.99,45.04,3
22,959,648.80,383.51,30.76,21.58,4
22,960,531.95,530.71,51.38,51.02,3
23,963,616.44,427.70,16.17,21.81,0
23,964,733.14,423.60,33.91,32.18,4
23,953,456.52,617.49,71.73,86.07,3
23,954,632.71,841.80,-69.82,-59.09,3
23,968,671.66,404.55,37.43,33.62,8
23,955,654.12,692.29,52.93,66.57,3
23,957,665.91,581.24,50.98,62.56,3
23,958,679.27,504.90,39.10,40.99,3
23,956,726.76,572.58,42.83,45.06,3
23,959,645.90,383.86,30.98,21.88,4
23,960,527.24,535.75,52.08,51.87,3
23,961,733.32,457.93,34.35,30.49,4
24,964,732.98,424.92,33.12,31.94,4
24,953,447.74,624.32,74.78,90.42,3
24,954,634.92,855.88,-82.15,-69.53,3
24,968,670.27,405.20,37.19,33.39,8
24,955,652.91,697.65,49.62,60.82,3
24,957,662.99,583.54,52.46,65.28,3
24,958,677.74,507.57,39.16,41.28,3
24,956,724.59,574.77,43.76,46.20,3
24,959,644.27,384.72,31.75,22.60,4
24,960,522.45,540.13,53.64,53.47,3
24,961,732.45,461.09,33.75,29.76,4
24,962,678.46,457.73,33.12,31.10,3
25,964,731.44,426.29,33.40,32.48,4
25,953,440.84,632.71,76.27,92.41,3
25,968,667.84,404.51,38.29,34.61,8
25,955,651.10,703.40,45.96,54.19,3
25,957,661.22,586.69,52.07,65.30,3
25,958,675.08,509.47,40.31,42.82,3
25,956,722.68,576.31,44.80,47.73,3
25,959,641.95,385.79,31.92,22.82,4
25,960,516.69,545.62,54.87,54.82,3
25,961,729.21,462.59,34.92,30.71,4
25,962,676.74,459.60,32.93,30.86,3
25,963,610.63,436.29,16.49,22.32,0
26,964,730.26,427.49,33.74,33.10,4
26,953,433.65,640.65,78.33,95.13,3
26,954,709.77,347.26,21.92,18.53,3
26,968,666.85,405.81,37.28,33.76,8
26,955,650.67,709.03,43.25,48.83,3
26,957,658.23,589.54,52.69,66.54,3
26,958,673.04,510.66,41.12,44.08,3
26,956,721.42,578.85,44.28,47.50,3
26,959,641.06,386.96,31.40,22.55,4
26,960,511.89,550.62,55.84,55.76,3
26,961,727.84,462.91,36.73,32.37,4
26,962,675.00,460.58,33.62,31.56,3
26,963,608.61,441.29,17.00,23.24,0
27,964,730.12,428.99,32.18,31.75,4
27,953,426.54,648.17,80.42,98.33,3
27,954,711.42,337.95,21.26,18.02,3
27,968,664.63,407.00,37.01,33.45,8
27,955,649.46,714.18,40.82,43.61,3
27,957,656.92,591.89,51.82,65.50,3
27,958,671.35,512.86,40.71,43.85,3
27,956,720.73,581.07,43.71,47.10,3
27,959,638.37,387.71,31.58,22.76,4
27,960,507.54,555.84,56.42,56.28,3
27,961,726.43,464.32,37.27,32.86,4
27,962,672.12,460.64,35.05,33.06,3
27,963,605.84,446.22,17.75,24.45,0
28,964,728.71,429.95,33.31,33.14,4
28,953,419.06,656.40,81.11,99.41,3
28,954,710.17,339.67,21.58,18.40,3
28,968,662.56,407.90,36.92,33.26,8
28,955,647.59,718.89,39.06,38.65,3
28,957,654.45,593.59,52.36,66.41,3
28,958,669.54,515.36,40.59,43.93,3
28,956,718.59,582.91,45.08,48.93,3
28,959,636.24,388.52,31.91,23.15,4
28,960,503.27,562.08,57.17,56.99,3
28,961,725.40,467.29,36.45,32.07,4
28,962,671.09,461.08,34.58,32.72,3
28,963,603.98,450.75,16.61,23.03,0
29,964,728.45,431.57,33.27,33.33,4
29,953,413.76,664.68,77.65,94.98,3
29,954,708.12,341.41,22.02,18.77,3
29,968,660.28,408.95,37.26,33.53,8
29,955,646.95,724.10,36.65,33.17,3
29,957,652.40,597.46,51.81,65.88,3
29,958,667.20,517.46,41.01,44.84,3
29,956,717.36,584.81,45.31,49.41,3
29,959,634.29,389.41,32.32,23.59,4
29,960,497.79,566.04,59.23,59.19,3
29,961,724.77,467.93,37.62,33.42,4
29,962,670.18,461.84,34.13,32.36,3
29,963,601.13,456.33,17.60,24.58,0
30,964,727.26,433.52,33.67,33.97,4
30,953,411.05,675.22,70.34,84.24,3
30,954,706.45,342.99,21.85,18.57,3
30,968,657.61,409.90,37.81,33.88,8
30,955,645.72,729.56,34.67,27.84,3
30,957,650.19,600.04,52.12,66.54,3
30,958,664.74,519.29,41.31,45.52,3
30,956,715.43,586.84,45.01,49.14,3
30,959,632.64,390.60,32.44,23.74,4
30,960,492.67,571.99,60.86,61.09,3
30,961,723.24,469.45,38.10,34.23,4
30,962,668.04,463.31,35.05,33.35,3
30,963,598.41,461.95,18.06,25.30,0
31,964,726.90,434.89,34.09,34.64,4
31,953,409.00,684.57,64.19,74.68,3
31,954,705.52,344.33,21.65,18.47,3
31,968,655.16,410.27,38.98,34.92,8
31,955,644.84,735.15,30.99,21.91,3
31,957,648.27,602.22,52.77,67.75,3
31,958,662.73,521.34,40.68,45.09,3
31,956,713.88,589.50,45.08,49.45,3
31,959,631.17,391.68,31.08,22.68,4
31,960,487.24,577.23,62.81,63.32,3
31,961,722.90,471.34,37.90,34.26,4
31,962,666.22,464.40,34.45,32.72,3
31,963,595.35,467.20,18.67,26.34,0
32,964,725.28,437.28,33.63,34.44,4
32,953,405.15,695.05,57.48,63.32,3
32,954,704.56,345.26,21.94,18.84,3
32,968,653.70,411.97,38.42,34.21,8
32,955,642.67,741.00,26.30,15.99,3
32,957,646.75,605.42,52.14,66.96,3
32,958,660.49,523.60,40.85,45.35,3
32,956,712.47,592.10,45.21,49.75,3
32,959,628.49,393.03,31.59,23.07,4
32,960,481.69,582.90,64.09,64.84,3
32,961,721.88,473.56,37.90,34.50,4
32,962,663.54,464.90,35.79,34.02,3
32,963,592.39,472.70,18.61,26.50,0
33,953,404.11,704.87,51.60,53.61,3
33,954,703.40,346.01,21.88,18.80,3
33,968,650.91,412.96,39.09,34.62,8
33,955,643.87,746.71,17.99,10.94,3
33,957,643.84,608.89,53.06,68.08,3
33,958,658.10,525.61,41.46,46.18,3
33,956,710.40,593.69,45.34,50.12,3
33,959,625.35,394.27,32.24,23.55,4
33,960,476.37,590.06,64.84,65.85,3
33,961,720.89,476.81,37.35,34.16,4
33,962,661.43,465.92,37.42,35.66,3
33,963,588.83,478.30,19.49,27.90,0
34,954,701.41,346.99,21.95,18.85,3
34,968,648.26,414.23,39.50,34.95,8
34,957,640.21,611.19,54.52,70.28,3
34,958,655.96,527.84,42.28,47.46,3
34,956,708.77,596.93,45.13,50.06,3
34,959,622.38,395.68,32.27,23.56,4
34,960,470.31,596.05,67.12,68.60,3
34,961,720.08,478.64,37.28,34.25,4
34,962,660.08,468.02,37.18,35.46,3
34,963,585.42,485.22,19.06,27.37,0
34,964,722.28,440.43,34.38,35.87,4
35,968,645.13,415.75,39.23,34.56,8
35,957,636.93,613.80,55.31,71.69,3
35,958,654.25,530.17,42.35,47.85,3
35,956,705.73,598.28,46.48,51.70,3
35,959,619.95,396.82,32.59,23.79,4
35,960,463.53,602.39,69.25,70.86,3
35,961,717.27,481.05,38.13,35.26,4
35,962,658.81,469.40,37.55,36.01,3
35,963,582.19,492.82,18.30,26.23,0
35,964,705.80,486.39,29.47,30.94,4
35,953,394.27,726.10,38.75,32.68,3
36,955,567.35,511.50,38.58,25.13,3
36,957,633.62,617.30,56.36,73.48,3
36,958,651.50,532.26,42.49,48.12,3
36,956,702.35,600.96,47.70,53.28,3
36,959,617.23,397.21,33.19,24.19,4
36,960,456.41,609.62,70.81,72.72,3
36,961,715.28,483.88,38.89,36.15,4
36,962,656.17,471.02,37.91,36.50,3
36,963,579.00,500.39,17.04,24.31,0
36,964,715.73,458.72,32.70,34.59,4
36,953,389.15,733.49,36.10,30.45,3
36,954,699.55,348.57,22.34,19.37,3
37,957,629.66,621.15,56.67,74.25,3
37,958,648.62,534.66,42.74,48.69,3
37,956,700.37,603.50,48.66,54.56,3
37,959,614.02,397.88,33.39,24.29,4
37,960,448.72,616.56,73.24,75.82,3
37,961,713.87,486.72,37.89,35.31,4
37,962,654.18,472.73,38.22,36.98,3
37,963,574.71,513.32,18.20,25.97,0
37,964,717.70,452.04,33.74,35.85,4
37,953,384.03,740.88,33.45,28.22,3
37,954,698.89,349.01,22.37,19.47,3
37,968,639.10,418.63,40.44,35.27,8
38,957,626.54,625.60,56.86,74.81,3
38,956,698.07,607.26,49.27,55.56,3
38,959,611.39,400.01,33.19,24.03,4
38,960,442.28,624.69,74.88,77.67,3
38,961,711.57,489.58,37.96,35.64,4
38,962,652.09,474.96,38.35,37.35,3
38,963,570.29,518.55,18.24,25.98,0
38,964,718.65,450.54,33.27,35.53,4
38,953,378.91,748.27,30.80,25.98,3
38,954,697.12,348.78,23.09,20.22,3
38,968,636.38,420.64,40.59,35.18,8
38,955,568.29,433.82,36.16,25.53,3
39,956,696.14,611.19,50.08,56.85,3
39,959,608.79,401.46,33.45,24.04,4
39,960,434.93,633.78,76.10,79.05,3
39,961,710.43,492.81,38.14,35.91,4
39,962,650.71,476.95,37.71,36.87,3
39,963,566.30,525.88,18.16,25.67,0
39,964,718.28,451.36,33.82,36.16,4
39,953,373.79,755.66,28.15,23.75,3
39,954,696.27,349.86,22.26,19.64,3
39,968,633.23,422.73,41.28,35.44,8
39,955,556.51,481.59,36.50,27.24,3
39,958,643.22,540.72,42.29,48.56,3
40,956,693.45,614.12,50.94,58.01,3
40,959,605.69,402.38,33.67,24.14,4
40,960,425.73,641.40,79.32,82.80,3
40,961,708.02,494.84,39.19,36.96,4
40,962,647.88,478.93,38.04,37.44,3
40,963,561.63,535.13,17.19,24.26,0
40,964,611.95,512.40,29.38,32.20,4
40,953,413.95,417.06,35.52,29.95,3
40,954,694.93,350.45,22.29,19.88,3
40,968,630.21,424.42,41.77,35.51,8
40,955,563.07,437.46,36.86,27.93,3
40,958,641.00,543.40,42.55,49.01,3
40,957,621.54,636.27,57.26,75.91,3
41,959,602.38,404.28,33.49,23.78,4
41,960,416.34,650.92,81.76,85.57,3
41,961,706.45,497.05,40.14,37.96,4
41,962,645.11,481.32,37.92,37.41,3
41,963,556.46,544.51,18.17,25.54,0
41,964,566.51,544.14,26.86,30.07,4
41,953,415.48,373.61,34.34,28.95,3
41,954,693.78,351.08,21.80,19.58,3
41,968,625.21,425.46,43.57,36.89,8
41,955,563.35,422.30,40.23,31.22,3
41,958,638.07,546.26,43.96,50.89,3
41,957,617.74,640.23,57.93,77.20,3
42,960,407.24,660.63,84.01,88.00,3
42,961,705.14,500.33,40.23,38.20,4
42,962,642.06,483.19,38.63,38.41,3
42,963,550.64,555.13,17.90,25.01,0
42,964,547.01,561.68,26.61,30.47,4
42,953,417.02,330.16,33.16,27.96,3
42,954,692.91,351.60,21.75,19.68,3
42,968,621.49,427.04,44.00,37.05,8
42,955,561.66,420.70,40.80,32.27,3
42,958,635.08,548.10,44.75,51.71,3
42,957,613.93,644.24,59.08,78.95,3
42,956,689.50,623.66,51.36,58.81,3
43,960,401.06,671.04,80.55,83.75,3
43,962,640.06,485.12,38.36,38.36,3
43,963,545.87,565.64,18.33,25.78,0
43,964,537.27,569.82,25.30,29.65,4
43,953,418.55,286.71,31.98,26.96,3
43,954,691.91,351.41,21.91,19.97,3
43,968,618.40,428.89,44.09,37.01,8
43,955,648.66,434.60,44.63,36.44,3
43,958,633.09,551.05,43.46,50.06,3
43,957,610.09,647.99,60.97,81.99,3
43,956,687.37,629.48,50.79,58.29,3
43,959,595.04,406.51,34.42,24.22,4
44,962,637.28,488.31,37.88,37.91,3
44,963,558.49,492.80,24.47,33.57,0
44,964,528.95,588.21,25.89,31.00,4
44,953,420.09,243.25,30.80,25.97,3
44,954,727.60,531.43,27.31,25.74,3
44,968,614.67,430.82,44.82,37.44,8
44,955,680.84,440.98,46.53,39.13,3
44,958,628.69,552.92,45.87,52.96,3
44,957,606.66,652.81,62.15,83.97,3
44,956,685.43,634.33,50.72,58.31,3
44,959,591.82,408.02,34.61,24.20,4
44,961,701.01,507.39,40.87,39.32,4
45,963,560.69,470.13,27.78,37.21,0
45,964,642.86,512.72,31.46,37.41,4
45,953,421.62,199.80,29.62,24.97,3
45,954,738.89,599.05,29.86,29.22,3
45,968,611.48,433.14,44.66,37.06,8
45,955,685.72,376.00,32.35,27.45,3
45,958,625.19,555.36,45.86,53.15,3
45,957,601.94,657.28,63.71,86.81,3
45,956,683.01,637.78,51.66,59.48,3
45,959,588.23,409.68,34.64,24.12,4
45,961,698.83,510.46,42.16,40.88,4
45,960,394.23,693.60,65.57,64.62,3
46,963,560.81,469.28,26.23,33.73,0
46,964,623.02,425.77,24.11,27.88,4
46,953,510.98,601.89,32.63,29.45,3
46,954,719.56,530.49,37.00,36.65,3
46,968,607.53,434.80,45.87,37.95,8
46,955,686.93,350.51,25.89,22.23,3
46,958,623.94,558.26,44.43,51.46,3
46,957,598.06,662.35,64.50,88.58,3
46,956,682.27,644.38,49.69,56.88,3
46,959,585.40,412.04,34.35,23.82,4
46,961,696.66,514.09,41.71,40.75,4
46,960,390.53,705.89,57.14,53.42,3
46,962,630.92,492.49,38.00,38.09,3
47,963,556.01,468.34,30.02,38.08,0
47,964,611.60,385.59,20.81,23.36,4
47,953,512.00,624.00,33.66,32.17,3
47,954,711.57,504.70,39.49,39.62,3
47,968,604.12,437.36,45.97,37.84,8
47,955,686.91,343.80,24.49,21.30,3
47,958,620.97,561.08,45.85,53.50,3
47,957,594.82,668.11,63.54,87.66,3
47,956,680.65,651.03,49.00,55.77,3
47,959,581.29,413.56,35.43,24.51,4
47,961,694.99,518.08,42.01,41.37,4
47,960,388.25,718.74,46.90,40.23,3
47,962,627.91,495.14,38.33,38.44,3
48,963,551.53,473.32,31.70,39.66,0
48,964,606.40,374.60,20.47,22.45,4
48,953,507.47,634.75,31.96,31.99,3
48,954,706.85,494.00,40.63,41.22,3
48,968,600.59,439.62,46.22,37.94,8
48,955,686.44,342.02,24.04,21.10,3
48,958,617.65,564.46,47.03,55.09,3
48,957,591.98,675.17,59.92,82.07,3
48,956,674.72,654.93,54.48,62.57,3
48,959,578.58,415.13,35.76,24.74,4
48,961,693.08,521.32,42.93,42.65,4
48,960,347.75,727.36,35.23,31.22,3
48,962,624.62,497.24,39.51,39.75,3
49,963,547.31,478.91,33.76,41.93,0
49,964,671.72,309.24,12.31,12.35,4
49,953,499.54,650.03,31.65,32.95,3
49,954,704.11,489.83,41.35,42.43,3
49,968,596.57,441.18,46.98,38.43,8
49,955,686.84,342.70,23.05,20.44,3
49,958,614.14,566.81,48.73,57.44,3
49,957,589.95,682.03,56.64,76.14,3
49,956,672.25,660.38,55.55,64.19,3
49,959,575.24,416.80,36.26,24.98,4
49,961,689.95,524.52,44.37,44.57,4
49,960,331.59,737.68,22.63,20.05,3
49,962,621.24,499.92,40.25,40.54,3
50,963,542.39,485.82,35.65,44.09,0
50,953,490.10,678.90,30.97,33.52,3
50,954,702.21,490.66,41.78,43.39,3
50,968,593.62,444.54,46.30,37.50,8
50,955,636.36,324.53,27.93,25.24,3
50,958,611.02,570.54,48.37,57.26,3
50,957,588.78,688.71,53.31,69.60,3
50,956,668.39,666.00,57.91,67.48,3
50,959,571.00,418.70,37.07,25.46,4
50,961,687.94,528.64,44.76,45.41,4
50,960,355.22,665.42,76.22,69.07,3
50,962,617.63,502.78,40.29,40.60,3
51,963,537.18,494.11,37.01,45.62,0
51,953,479.16,691.36,30.10,33.56,3
51,954,700.21,492.78,42.25,44.26,3
51,968,588.59,446.08,48.22,39.04,8
51,955,618.33,317.82,30.08,27.54,3
51,958,608.15,573.63,48.44,57.64,3
51,957,587.99,695.93,49.66,62.50,3
51,956,666.35,674.61,57.65,67.58,3
51,959,566.91,420.59,36.97,25.27,4
51,961,686.61,532.48,45.40,46.53,4
51,960,404.43,674.91,66.56,63.01,3
51,962,613.67,505.43,41.10,41.55,3
52,963,531.81,502.70,38.47,47.25,0
52,964,702.78,321.70,17.35,15.31,4
52,953,468.33,710.77,27.10,30.67,3
52,954,698.05,495.19,42.39,44.83,3
52,968,584.19,448.42,49.05,39.63,8
52,955,610.02,317.01,30.55,28.17,3
52,958,605.17,577.20,48.62,58.27,3
52,957,586.88,703.00,45.59,55.02,3
52,956,665.17,686.50,55.65,65.13,3
52,959,562.55,422.28,38.10,26.02,4
52,961,684.67,537.13,46.06,47.65,4
52,960,370.80,669.99,76.62,73.64,3
52,962,610.16,508.78,40.82,41.16,3
52,972,594.48,383.73,27.40,23.76,3
53,963,526.30,512.04,40.00,49.14,0
