38,1420,462.77,157.60,119.70,51.19,5
38,1419,1336.62,481.00,117.74,75.08,5
38,1426,1159.71,329.19,45.80,41.88,1
38,1414,1046.61,281.59,67.07,42.35,3
38,1421,1083.00,176.09,99.39,34.62,5
39,1415,906.85,173.54,56.12,23.83,3
39,1417,662.43,268.34,63.16,33.94,3
39,1418,331.95,197.07,114.70,59.57,5
39,1420,1061.88,378.27,140.91,64.29,5
39,1419,1432.23,517.94,129.10,82.32,5
39,1426,1157.86,327.59,42.18,38.27,1
39,1414,1042.83,280.05,66.71,41.96,3
39,1421,1082.33,176.04,99.18,34.38,5
40,1415,906.35,173.40,56.45,23.93,3
40,1417,588.95,197.76,135.48,68.15,3
40,1418,327.31,197.89,113.45,59.00,5
40,1420,1193.46,424.30,140.59,67.97,5
40,1419,1059.69,277.46,64.90,41.43,5
40,1426,1153.92,322.80,43.45,39.26,1
40,1414,1039.14,277.78,65.31,40.78,3
40,1421,1081.67,175.51,101.90,35.23,5
40,1416,930.90,214.93,56.42,30.30,3
41,1415,908.18,173.35,56.30,23.80,3
41,1417,553.50,181.37,164.27,77.80,3
41,1418,324.38,198.54,113.19,58.94,5
41,1420,1251.66,439.52,136.53,69.70,5
41,1419,919.09,188.81,41.08,26.18,5
41,1426,1154.49,320.79,42.02,37.61,1
41,1414,1037.25,276.55,64.68,39.98,3
41,1421,1084.70,175.85,100.22,34.48,5
41,1416,928.93,214.26,56.05,29.95,3
42,1415,915.75,173.80,56.62,23.89,3
42,1417,535.74,169.17,183.99,82.70,3
42,1418,326.02,198.58,116.54,60.68,5
42,1420,1280.50,443.48,127.59,68.97,5
42,1419,895.14,168.40,37.72,23.97,5
42,1426,1160.69,319.71,40.72,36.05,1
42,1414,1043.18,275.22,65.96,40.43,3
42,1421,1092.34,176.59,99.66,34.29,5
42,1416,933.58,213.10,56.69,30.20,3
43,1415,923.37,174.28,56.68,23.87,3
43,1417,529.64,162.89,195.19,83.91,3
43,1418,329.26,199.81,115.78,60.17,5
43,1420,1294.03,440.72,118.09,67.60,5
43,1419,896.11,164.50,35.97,22.87,5
43,1426,1166.02,314.97,42.54,37.30,1
43,1414,1048.71,274.58,65.68,39.86,3
43,1421,1193.85,180.12,113.20,39.49,5
43,1416,938.63,212.86,56.17,29.80,3
44,1415,926.23,173.66,57.25,24.11,3
44,1417,521.97,159.43,204.21,84.77,3
44,1418,326.57,199.84,116.00,60.28,5
44,1420,1299.64,435.10,109.42,65.99,5
44,1419,895.40,162.86,35.01,22.29,5
44,1426,1166.60,313.43,41.00,35.54,1
44,1414,1048.76,272.72,65.63,39.42,3
44,1421,1231.35,182.22,116.50,41.07,5
44,1416,938.29,211.73,55.63,29.37,3
45,1415,927.27,174.01,57.08,24.00,3
45,1417,520.03,157.55,207.67,84.43,3
45,1418,321.14,201.20,116.49,60.73,5
45,1420,1300.88,427.95,102.48,64.71,5
45,1419,893.90,162.08,34.32,21.87,5
45,1426,1164.52,309.66,41.38,35.50,1
45,1414,1046.17,270.69,66.13,39.39,3
45,1421,1245.64,181.76,118.74,42.37,5
45,1416,935.69,210.25,55.78,29.35,3
46,1417,478.42,172.49,220.00,89.44,3
46,1418,314.81,202.17,117.09,61.29,5
46,1420,1301.58,422.10,95.07,62.38,5
46,1419,891.78,161.73,34.23,21.89,5
46,1426,1160.55,305.43,41.98,35.75,1
46,1414,1042.14,269.03,65.34,38.58,3
46,1421,1250.54,181.42,119.54,43.13,5
46,1416,931.51,208.87,55.66,29.23,3
47,1418,308.57,202.48,118.07,62.04,5
47,1420,1300.40,415.02,90.79,61.62,5
47,1419,890.35,161.63,33.92,21.77,5
47,1426,1157.23,302.84,41.59,35.09,1
47,1414,1037.72,267.21,65.41,38.21,3
47,1421,1252.03,181.26,118.75,43.24,5
47,1416,927.53,207.53,55.37,29.03,3
47,1415,927.27,174.17,57.03,23.94,3
48,1418,302.12,203.26,119.16,62.90,5
48,1420,1299.47,409.31,87.02,60.81,5
48,1419,889.47,161.48,33.40,21.47,5
48,1426,1153.21,300.61,40.31,33.69,1
48,1414,1033.57,265.15,66.16,38.33,3
48,1421,1251.59,181.09,118.20,43.42,5
48,1416,923.41,206.16,54.33,28.35,3
48,1415,926.83,174.09,57.00,23.88,3
48,1417,502.30,156.93,207.38,81.59,3
49,1418,298.83,204.12,118.27,62.53,5
49,1420,1298.85,403.69,83.86,60.28,5
49,1419,889.71,161.57,32.80,21.23,5
49,1426,1150.23,296.81,41.73,34.64,1
49,1414,1031.33,263.92,65.34,37.49,3
49,1421,1253.61,182.44,115.31,42.65,5
49,1416,921.13,204.94,54.32,28.33,3
49,1415,928.74,174.10,56.83,23.78,3
49,1417,504.11,152.21,207.07,79.35,3
50,1418,300.59,205.14,117.70,62.53,5
50,1419,894.69,161.63,33.25,21.62,5
50,1426,1153.36,294.66,41.67,34.20,1
50,1414,1033.71,262.04,66.50,37.75,3
50,1421,1271.41,190.46,93.57,34.30,5
50,1416,923.44,203.81,54.66,28.53,3
50,1415,934.32,174.40,57.02,23.82,3
50,1417,478.20,164.99,204.60,78.41,3
51,1418,305.26,205.94,117.36,62.71,5
51,1419,905.02,162.13,32.74,21.35,5
51,1426,1161.44,293.70,41.06,33.33,1
51,1414,1040.45,261.89,66.83,37.50,3
51,1421,1176.11,182.20,96.60,35.30,5
51,1416,930.74,203.17,54.10,28.25,3
51,1415,944.50,174.27,58.16,24.33,3
51,1417,504.29,150.17,208.36,78.07,3
51,1420,1311.50,397.20,73.09,57.53,5
52,1418,310.83,205.89,119.62,64.44,5
52,1419,917.49,162.88,32.44,21.25,5
52,1426,1170.63,292.17,41.06,32.88,1
52,1414,1047.95,261.38,66.77,37.01,3
52,1421,1157.51,179.99,98.89,35.95,5
52,1416,939.81,203.46,52.42,27.25,3
52,1415,957.58,175.49,57.44,24.01,3
52,1417,509.83,148.76,211.84,77.56,3
52,1420,1222.59,321.15,44.92,35.92,5
53,1418,312.03,205.78,121.48,66.07,5
53,1419,924.21,163.02,32.39,21.32,5
53,1426,1172.98,288.17,42.58,33.78,1
53,1414,1050.40,260.28,66.89,36.66,3
53,1421,1153.87,179.85,98.94,35.65,5
53,1416,943.41,202.50,52.26,27.10,3
53,1415,965.24,175.30,57.73,24.15,3
53,1417,508.54,147.39,215.38,77.47,3
53,1420,1182.22,286.07,34.48,27.91,5
53,1427,6.41,348.09,49.18,59.49,4
53,1428,1295.50,184.43,67.39,39.13,5
54,1418,309.89,207.46,120.75,66.18,5
54,1419,926.67,163.08,32.26,21.33,5
54,1426,1171.14,284.96,43.21,34.02,1
54,1414,1048.18,258.83,67.16,36.40,3
54,1421,1152.27,179.90,99.48,35.58,5
54,1416,942.04,201.40,52.33,27.13,3
54,1415,967.90,175.17,58.01,24.30,3
54,1417,137.28,254.95,146.13,57.43,3
54,1420,1283.55,218.75,28.87,23.88,5
54,1427,10.06,349.61,50.15,60.10,4
54,1428,1295.70,183.83,68.94,40.15,5
55,1418,305.78,208.31,120.43,66.36,5
55,1419,927.21,163.00,32.03,21.27,5
55,1426,1167.67,282.65,42.05,32.73,1
55,1414,1044.66,257.62,67.16,35.82,3
55,1421,1151.80,180.00,99.60,35.39,5
55,1416,939.01,199.97,52.59,27.35,3
55,1415,968.88,175.05,57.77,24.23,3
55,1417,-9.06,299.72,115.49,49.26,3
55,1420,1307.54,202.34,28.30,23.92,5
55,1427,14.07,353.12,51.67,60.89,4
55,1428,1295.35,184.46,69.05,40.36,5
56,1418,300.88,209.17,120.79,66.95,5
56,1419,927.15,162.96,31.55,21.04,5
56,1426,1163.08,279.59,42.55,32.72,1
56,1414,1039.16,256.25,67.48,35.61,3
56,1421,1151.63,179.99,100.08,35.37,5
56,1416,935.75,198.64,51.45,26.74,3
56,1415,969.18,174.97,57.41,24.09,3
56,1417,-47.97,311.10,109.10,50.11,3
56,1420,1203.75,247.56,29.95,25.27,5
56,1427,18.85,356.31,53.19,60.94,4
56,1428,1295.75,185.30,67.69,39.72,5
57,1418,295.18,209.68,122.18,68.05,5
57,1419,926.91,162.87,31.72,21.25,5
57,1426,1156.97,276.60,42.99,32.81,1
57,1414,1034.19,254.74,68.14,35.50,3
57,1421,1202.94,180.83,82.89,29.05,5
57,1416,931.43,197.13,51.40,26.79,3
57,1415,969.19,174.78,57.36,24.08,3
57,1417,-59.94,311.45,111.47,55.01,3
57,1420,849.60,190.84,32.33,25.10,5
57,1427,24.38,358.49,55.96,62.01,4
57,1428,1295.32,184.66,69.50,41.09,5
58,1418,290.12,211.43,121.95,68.11,5
58,1419,926.68,162.75,31.52,21.17,5
58,1426,1152.09,273.85,42.35,32.07,1
58,1414,1029.42,252.97,67.96,34.97,3
58,1421,1222.08,180.26,76.56,26.63,5
58,1416,928.20,195.51,50.55,26.39,3
58,1415,969.20,174.61,57.28,24.05,3
58,1417,-60.26,312.18,109.55,57.65,3
58,1420,723.37,171.00,34.75,25.04,5
58,1427,31.75,361.57,58.43,62.43,4
58,1428,1295.07,184.25,69.13,41.15,5
59,1418,285.21,212.77,121.76,68.16,5
59,1419,926.59,162.67,31.32,21.07,5
59,1426,1146.33,270.03,43.16,32.45,1
59,1414,1024.37,251.48,68.19,34.71,3
59,1421,1154.97,238.71,69.71,25.78,5
59,1416,924.47,194.10,50.12,26.18,3
59,1415,968.82,175.18,57.15,24.00,3
59,1417,-53.41,314.38,102.52,57.04,3
59,1420,682.37,164.29,37.03,25.36,5
59,1427,39.58,364.87,61.43,63.32,4
59,1428,1295.87,183.96,68.29,40.96,5
60,1418,279.33,213.47,121.90,68.50,5
60,1419,926.55,162.60,31.25,20.99,5
60,1426,1140.60,267.97,42.51,31.66,1
60,1414,1018.43,250.43,67.82,34.13,3
60,1421,1153.19,200.04,88.25,32.27,5
60,1416,921.44,193.33,49.50,25.84,3
60,1415,968.42,174.61,57.23,24.06,3
60,1417,-45.30,316.89,98.00,57.17,3
60,1420,545.13,141.20,95.36,59.77,5
60,1427,47.78,367.72,64.23,63.80,4
60,1428,887.76,173.94,52.77,31.07,5
61,1418,273.10,214.02,123.25,69.76,5
61,1419,925.73,162.60,31.37,21.02,5
61,1426,1135.27,265.73,41.91,30.79,1
61,1414,1011.86,248.46,70.37,35.13,3
61,1421,716.63,343.70,112.89,44.43,5
61,1416,917.74,191.67,49.96,26.08,3
61,1415,968.43,174.44,57.35,24.12,3
61,1417,-38.27,318.45,94.70,57.50,3
61,1420,478.32,131.24,120.34,69.16,5
61,1427,56.34,369.86,67.86,65.06,4
61,1428,726.73,171.16,46.53,26.82,5
62,1418,268.81,215.37,123.19,70.33,5
62,1419,926.23,162.54,31.41,21.04,5
62,1426,1129.08,262.10,42.77,31.27,1
62,1414,1006.16,246.52,70.33,34.68,3
62,1421,673.86,250.75,86.36,34.43,5
62,1416,914.33,190.73,49.40,25.90,3
62,1415,968.29,174.28,57.59,24.22,3
62,1417,-32.40,320.09,92.40,57.92,3
62,1420,446.10,127.48,138.05,73.99,5
62,1427,65.06,372.88,70.62,65.53,4
62,1428,1004.50,233.17,41.55,24.63,5
63,1418,263.99,216.74,123.45,70.98,5
63,1419,926.23,162.46,31.86,21.27,5
63,1426,1123.35,260.48,41.72,30.10,1
63,1414,1000.79,244.90,70.35,34.36,3
63,1421,663.06,198.35,72.12,29.04,5
63,1416,912.42,189.58,48.62,25.56,3
63,1415,968.24,174.83,57.36,24.08,3
63,1417,-26.12,321.67,90.42,57.89,3
63,1420,427.71,128.46,148.91,74.22,5
63,1427,75.42,375.76,72.67,65.12,4
63,1428,1220.31,199.66,59.90,35.87,5
64,1418,259.92,217.99,123.67,71.56,5
64,1419,928.14,162.21,32.26,21.45,5
64,1426,1120.81,258.34,40.79,28.99,1
64,1414,997.14,243.11,70.44,34.07,3
64,1421,662.66,179.89,66.85,27.16,5
64,1416,910.95,188.24,47.89,25.18,3
64,1415,969.82,175.16,56.44,23.59,3
64,1417,-18.81,324.19,88.82,57.65,3
64,1420,418.68,128.68,159.44,74.88,5
64,1427,86.57,377.90,75.08,65.11,4
64,1428,1283.53,190.57,63.98,38.78,5
64,1432,513.70,428.46,34.57,51.14,0
65,1418,258.24,219.50,122.52,71.39,5
65,1419,931.00,162.44,32.18,21.30,5
65,1426,1116.78,255.90,41.33,29.16,1
65,1414,993.16,241.60,70.81,33.95,3
65,1421,664.18,174.16,65.06,26.66,5
65,1416,909.51,187.05,47.46,25.11,3
65,1415,972.02,174.73,57.18,23.90,3
65,1417,-9.97,325.80,88.24,57.67,3
65,1420,413.47,129.60,165.40,73.60,5
65,1427,97.28,379.25,79.74,67.53,4
65,1428,1310.89,186.11,64.88,39.98,5
65,1432,1119.87,265.44,18.32,25.82,0
66,1418,256.82,220.84,121.41,71.26,5
66,1419,933.37,162.43,32.20,21.33,5
66,1426,1113.84,252.72,41.16,28.68,1
66,1414,989.23,241.00,70.90,33.68,3
66,1421,667.01,172.08,64.20,26.53,5
66,1416,909.38,185.95,47.05,25.08,3
66,1415,974.32,175.08,57.07,23.76,3
66,1417,-0.95,326.57,89.04,58.70,3
66,1420,410.10,129.97,171.30,73.07,5
66,1427,109.91,382.40,81.87,67.67,4
66,1428,1320.55,184.11,65.19,40.92,5
66,1432,1300.07,215.80,14.06,18.60,0
67,1418,254.88,222.01,121.55,71.89,5
67,1419,934.59,162.53,32.93,21.74,5
67,1426,1110.54,250.68,40.80,28.22,1
67,1414,985.92,239.96,70.72,33.25,3
67,1421,670.40,171.41,63.80,26.63,5
67,1416,908.65,184.49,46.91,25.17,3
67,1415,976.59,175.47,57.39,23.84,3
67,1417,8.63,328.42,88.66,58.73,3
67,1420,405.99,128.86,180.40,74.56,5
67,1427,122.68,384.93,84.05,67.95,4
67,1428,1246.05,180.30,65.73,38.58,5
67,1432,1302.35,211.81,15.11,18.60,0
68,1419,937.26,162.57,32.81,21.65,5
68,1426,1106.23,248.36,41.62,28.46,1
68,1414,982.71,238.41,69.97,32.54,3
68,1421,672.37,171.27,63.74,26.87,5
68,1416,907.87,183.03,46.37,25.07,3
68,1415,978.83,175.55,57.64,23.86,3
68,1417,16.84,329.25,89.89,59.97,3
68,1420,399.74,128.81,186.63,74.79,5
68,1427,134.90,387.58,85.74,67.83,4
68,1428,1276.16,202.39,47.11,26.77,5
68,1432,1393.20,185.25,12.15,14.96,0
69,1419,938.06,162.62,32.65,21.54,5
69,1426,1101.90,247.58,40.72,27.51,1
69,1414,977.86,236.88,71.25,32.74,3
69,1421,674.41,171.39,63.60,26.99,5
69,1416,906.47,181.57,45.67,24.84,3
69,1415,979.43,174.91,58.17,24.02,3
69,1417,24.44,331.40,90.31,61.06,3
69,1420,397.21,130.12,189.53,74.15,5
69,1427,145.21,390.12,89.28,69.22,4
69,1428,1293.27,199.24,47.70,28.52,5
