22,1449,865.59,595.61,180.63,77.32,6
23,1452,495.67,571.43,62.78,25.01,3
23,1449,911.31,594.46,174.83,74.71,6
24,1452,520.25,570.74,62.78,24.87,3
24,1449,954.52,589.51,174.13,74.54,6
24,1451,1425.83,472.39,98.13,77.39,5
25,1452,544.45,569.87,62.81,24.82,3
25,1449,996.88,585.53,172.50,74.03,6
25,1451,1410.69,747.07,98.28,72.23,5
25,1450,1804.71,543.60,155.45,79.37,3
26,1452,567.83,569.40,63.71,25.21,3
26,1451,1421.89,859.23,104.87,73.35,5
26,1450,1821.15,537.42,153.42,78.33,3
27,1452,589.05,568.01,66.64,26.37,3
27,1451,1450.23,903.85,111.18,74.53,5
27,1450,358.55,455.69,54.59,27.20,3
27,1449,1081.16,578.07,171.90,74.33,6
28,1451,1488.61,924.67,115.73,74.48,5
28,1450,228.08,441.99,42.51,21.19,3
28,1449,1121.85,574.04,171.29,74.37,6
29,1451,1526.32,936.25,121.12,75.24,5
29,1450,-14.57,423.53,71.80,38.41,3
29,1449,392.67,547.59,101.05,44.41,6
29,1452,634.54,566.19,65.22,25.87,3
30,1451,1563.97,943.75,129.40,78.23,5
30,1450,-71.31,465.39,54.34,31.38,3
30,1449,158.74,457.12,45.04,19.78,6
30,1452,657.52,566.50,64.35,25.66,3
31,1451,1605.28,950.63,134.86,79.26,5
31,1450,-49.68,515.81,52.75,31.09,3
31,1449,-0.94,495.50,54.61,24.57,6
31,1452,679.23,565.41,65.94,26.50,3
32,1451,1648.13,958.33,139.60,80.15,5
32,1450,-25.62,505.24,46.06,26.46,3
32,1449,-14.13,521.97,64.66,29.68,6
32,1452,349.54,480.76,49.30,20.00,3
32,1456,25.98,415.60,89.42,43.67,5
33,1451,1694.43,966.97,141.12,79.05,5
33,1450,25.23,528.76,53.04,30.34,3
33,1449,-4.78,506.37,56.51,25.99,6
33,1452,231.55,445.29,40.15,16.47,3
33,1456,567.46,529.77,63.86,31.11,5
34,1451,1737.26,974.51,147.08,80.92,5
34,1450,35.55,508.71,45.16,25.26,3
34,1449,50.96,527.84,65.10,30.50,6
34,1452,213.69,435.14,36.81,15.22,3
34,1456,758.44,566.18,52.45,25.43,5
35,1451,1772.93,981.36,151.25,82.11,5
35,1450,46.62,498.27,42.57,23.31,3
35,1449,74.82,534.81,69.14,33.04,6
35,1452,214.88,432.14,35.33,14.69,3
35,1456,1306.10,780.44,102.15,49.39,5
36,1451,1802.99,986.80,157.98,84.99,5
36,1450,47.70,494.07,42.88,23.15,3
36,1449,90.85,539.09,71.43,34.62,6
36,1452,216.58,431.66,34.63,14.46,3
36,1456,1517.79,851.90,115.78,55.81,5
37,1451,1570.29,882.34,126.80,66.66,5
37,1450,43.71,491.77,43.27,23.18,3
37,1449,104.28,541.39,71.28,35.08,6
37,1452,217.62,431.91,34.56,14.53,3
37,1456,1824.19,977.87,158.12,76.37,5
37,1458,209.91,542.81,59.35,30.54,3
38,1450,38.02,490.13,43.51,23.03,3
38,1449,115.84,544.20,68.27,33.96,6
38,1452,1323.74,819.81,158.01,67.57,3
38,1456,2158.11,1090.24,176.10,85.05,5
38,1458,216.25,545.93,57.57,29.61,3
39,1450,32.70,488.71,42.95,22.42,3
39,1449,124.68,545.56,68.69,34.62,6
39,1452,1469.89,727.60,167.35,72.17,3
39,1456,2068.03,1068.71,185.36,89.56,5
39,1458,226.08,548.13,56.88,29.30,3
39,1451,1467.09,829.89,116.90,59.14,5
40,1450,28.13,487.42,43.09,22.29,3
40,1449,133.63,547.16,69.04,35.20,6
40,1452,1775.47,909.85,197.14,86.00,3
40,1456,898.77,756.53,122.83,62.36,5
40,1458,233.94,551.08,56.28,28.98,3
40,1451,1479.73,831.06,119.27,59.38,5
41,1450,21.58,486.11,43.86,22.48,3
41,1449,142.65,549.30,69.30,35.50,6
41,1452,1930.76,996.80,211.43,93.41,3
41,1456,543.83,566.61,88.97,47.41,5
41,1458,243.13,553.37,56.79,29.29,3
41,1451,1499.18,834.73,125.04,61.58,5
41,1459,225.80,436.09,33.27,14.95,3
42,1450,16.47,485.10,44.79,22.77,3
42,1449,151.18,551.15,68.21,35.25,6
42,1452,2014.07,1038.65,220.34,98.67,3
42,1456,184.52,532.84,79.36,44.03,5
42,1458,250.02,554.89,58.32,30.13,3
42,1451,1523.70,840.77,127.22,61.78,5
42,1459,225.24,436.05,32.99,14.82,3
43,1450,10.28,483.51,46.59,23.61,3
43,1449,159.71,552.99,67.58,35.19,6
43,1452,2069.40,1062.56,219.51,98.97,3
43,1456,146.85,463.69,81.48,44.65,5
43,1458,258.69,556.56,58.48,30.23,3
43,1451,1550.67,847.31,130.76,62.62,5
43,1459,223.11,436.29,33.39,15.02,3
44,1450,3.20,482.02,49.35,25.14,3
44,1449,167.95,554.65,68.59,36.11,6
44,1452,2107.85,1075.36,220.24,100.07,3
44,1456,61.77,496.90,78.77,44.37,5
44,1458,265.86,558.45,61.13,31.63,3
44,1451,1577.57,853.41,134.33,63.73,5
44,1459,222.60,436.66,33.54,15.10,3
44,1462,750.16,564.37,60.98,24.39,3
45,1450,-2.35,481.23,49.11,25.25,3
45,1449,176.21,557.49,68.76,36.43,6
45,1452,2141.61,1085.36,222.20,101.60,3
45,1456,28.66,509.88,76.51,43.80,5
45,1458,272.05,560.76,63.36,32.85,3
45,1451,1603.54,860.12,139.25,65.66,5
45,1459,221.80,437.06,34.10,15.38,3
45,1462,748.66,565.09,63.56,25.46,3
46,1450,-5.32,480.46,47.51,24.85,3
46,1449,183.76,559.69,69.51,37.12,6
46,1452,2172.30,1092.64,229.31,105.63,3
46,1456,16.75,515.26,76.43,44.29,5
46,1458,280.66,565.21,60.29,31.11,3
46,1451,1631.53,867.31,142.82,66.78,5
46,1459,221.80,437.32,33.94,15.32,3
46,1462,748.21,565.16,63.31,25.40,3
47,1450,-7.19,479.83,45.74,24.58,3
47,1449,191.43,561.72,69.44,37.33,6
47,1452,2209.95,1101.65,224.54,103.73,3
47,1456,14.91,517.79,75.63,44.38,5
47,1458,290.36,566.35,60.41,31.28,3
47,1451,1658.26,873.52,149.74,69.78,5
47,1459,221.25,437.63,34.16,15.41,3
47,1462,749.31,565.46,60.84,24.40,3
48,1450,-10.97,478.98,44.49,24.97,3
48,1449,198.68,563.48,70.07,38.02,6
48,1452,2242.10,1110.03,225.75,104.65,3
48,1456,18.33,519.94,74.28,44.08,5
48,1458,298.21,568.83,60.46,31.31,3
48,1451,1687.22,881.30,151.38,70.13,5
48,1459,220.41,438.09,33.89,15.30,3
48,1462,747.32,565.44,62.97,25.30,3
49,1450,-13.04,477.71,43.23,25.54,3
49,1449,207.22,565.94,69.44,37.86,6
49,1452,2275.07,1117.72,230.57,107.21,3
49,1456,23.22,521.48,73.08,43.95,5
49,1458,305.86,570.62,61.80,32.01,3
49,1451,1717.40,888.79,154.05,70.97,5
49,1459,219.35,438.31,34.29,15.55,3
49,1462,745.29,565.20,64.21,25.85,3
50,1449,216.60,568.60,68.78,37.52,6
50,1452,2312.63,1126.75,230.34,107.54,3
50,1456,29.18,522.35,73.06,44.43,5
50,1458,314.93,574.06,61.08,31.67,3
50,1451,1749.84,896.90,156.18,71.61,5
50,1459,218.84,438.26,35.05,16.01,3
50,1462,744.99,566.06,63.77,25.72,3
51,1449,224.99,570.74,68.05,37.29,6
51,1452,2349.87,1134.59,233.53,109.28,3
51,1456,35.76,523.30,73.81,45.41,5
51,1458,324.07,576.73,61.05,31.74,3
51,1451,1783.53,904.54,157.47,71.87,5
51,1459,218.34,437.96,35.69,16.40,3
51,1462,744.53,566.06,63.43,25.64,3
52,1449,232.16,573.47,68.14,37.44,6
52,1452,2387.16,1142.91,239.25,112.10,3
52,1456,41.25,523.94,74.59,46.30,5
52,1458,333.97,578.79,60.22,31.20,3
52,1451,1817.07,911.71,159.22,72.29,5
52,1459,217.22,437.90,35.60,16.36,3
52,1462,744.35,565.99,63.21,25.60,3
53,1449,240.60,575.20,68.22,37.85,6
53,1452,2427.34,1151.44,243.86,114.47,3
53,1456,48.79,525.63,72.53,45.26,5
53,1458,343.64,581.88,56.74,29.11,3
53,1451,1850.87,919.92,162.46,73.39,5
53,1459,124.94,424.97,73.87,34.12,3
53,1462,744.55,565.94,60.91,24.65,3
53,1450,440.63,560.08,54.08,31.22,3
54,1449,249.64,577.51,68.00,37.91,6
54,1452,2470.38,1161.77,245.68,115.33,3
54,1456,55.29,527.30,72.96,45.81,5
54,1458,352.39,586.76,53.93,27.01,3
54,1451,1885.15,927.57,165.73,74.65,5
54,1459,95.76,420.84,86.06,39.98,3
54,1462,745.35,566.13,60.14,24.33,3
54,1450,487.14,564.39,55.53,31.62,3
55,1449,258.59,579.27,67.03,37.50,6
55,1456,60.97,528.53,74.02,46.84,5
55,1458,361.63,585.97,58.45,29.45,3
55,1451,1920.43,935.33,170.56,76.63,5
55,1459,81.90,418.60,92.05,43.11,3
55,1462,744.38,566.34,61.52,24.95,3
55,1450,525.09,571.18,56.44,32.14,3
56,1449,265.86,580.91,66.26,37.14,6
56,1458,369.82,589.48,58.00,28.78,3
56,1451,1956.36,943.57,173.27,77.51,5
56,1459,74.69,417.76,94.32,44.49,3
56,1462,744.24,566.49,61.62,25.04,3
56,1450,563.04,577.97,57.34,32.65,3
56,1452,2536.27,1182.90,245.60,118.87,3
57,1451,1992.00,951.92,177.60,79.31,5
57,1459,62.86,416.29,99.19,46.78,3
57,1462,743.25,566.35,62.64,25.48,3
57,1450,600.98,584.76,58.25,33.17,3
57,1452,2544.24,1195.23,276.15,141.34,3
57,1456,73.76,532.31,74.39,47.82,5
58,1451,2028.81,960.57,179.81,80.28,5
58,1459,69.19,416.18,96.26,45.56,3
58,1462,742.73,566.59,61.85,25.08,3
58,1450,468.73,559.46,62.70,36.10,3
58,1452,2575.54,1207.07,261.75,142.90,3
58,1456,80.68,534.44,73.56,47.59,5
58,1449,280.82,584.19,66.66,37.40,6
58,1458,383.60,593.74,63.55,31.57,3
59,1451,2065.06,969.47,183.31,81.74,5
59,1462,741.75,567.06,62.86,25.45,3
59,1450,452.64,556.96,64.82,37.37,3
59,1452,2645.69,1231.49,265.98,145.21,3
59,1456,87.37,536.09,74.43,48.42,5
59,1449,288.96,586.63,68.39,38.51,6
59,1458,392.00,593.81,68.12,34.14,3
60,1450,474.29,560.75,66.11,38.12,3
60,1452,2715.85,1255.91,270.20,147.52,3
60,1456,93.28,537.43,75.34,49.13,5
60,1449,295.70,588.50,69.61,39.19,6
60,1458,411.09,567.06,70.50,35.72,3
61,1456,101.69,539.02,75.25,49.24,5
61,1449,303.46,590.52,69.20,38.91,6
61,1458,412.67,555.27,70.64,36.23,3
61,1459,329.94,554.47,79.38,38.39,3
61,1451,2143.96,987.24,187.80,83.53,5
61,1462,740.47,567.26,63.12,25.45,3
62,1449,310.97,592.11,70.19,39.46,6
62,1458,405.04,549.10,71.25,36.87,3
62,1459,342.12,564.42,78.45,37.94,3
62,1451,2183.66,995.30,192.49,85.72,5
62,1462,740.48,566.85,62.22,25.03,3
63,1449,317.25,592.22,72.80,40.90,6
63,1458,395.51,544.73,69.79,36.34,3
63,1459,240.88,463.89,40.47,19.45,3
63,1451,2225.94,1003.61,194.55,86.46,5
63,1462,742.15,565.65,60.11,24.22,3
63,1456,114.61,540.57,74.90,49.25,5
64,1449,325.58,592.13,73.58,41.50,6
64,1458,385.77,540.90,67.93,35.79,3
64,1459,215.12,438.86,32.84,15.62,3
64,1451,2269.38,1011.52,197.20,87.34,5
64,1462,739.40,563.54,64.22,26.08,3
64,1456,121.17,540.76,75.32,49.71,5
64,1450,154.05,434.93,65.34,39.17,3
65,1458,373.33,537.57,67.28,35.60,3
65,1459,210.02,434.72,31.34,14.81,3
65,1451,2314.84,1021.16,198.87,87.75,5
65,1462,739.20,563.11,63.15,25.74,3
65,1456,126.84,541.35,77.08,50.99,5
65,1450,145.47,428.40,65.38,39.19,3
66,1458,361.24,533.90,67.76,36.05,3
66,1451,2359.00,1031.64,204.45,90.31,5
66,1462,740.29,562.48,60.46,24.61,3
66,1456,135.27,542.90,76.39,50.83,5
66,1450,136.89,421.87,65.41,39.22,3
66,1449,342.24,594.30,71.14,40.37,6
67,1451,2404.02,1041.81,213.64,94.53,5
67,1462,738.82,562.37,61.64,25.07,3
67,1456,141.08,544.96,77.14,51.59,5
67,1450,128.30,415.33,65.45,39.24,3
67,1449,350.44,596.01,70.76,40.27,6
67,1452,1939.62,545.07,85.07,50.94,3
67,1459,207.73,432.52,32.15,15.01,3
68,1456,146.88,547.54,76.60,51.41,5
68,1450,119.72,408.80,65.49,39.26,3
68,1449,355.92,597.76,70.87,40.06,6
68,1452,1924.81,510.75,73.94,44.28,3
68,1459,206.35,432.84,32.70,15.17,3
68,1458,337.81,531.69,64.66,34.93,3
69,1449,362.80,600.03,68.00,38.24,6
69,1452,1910.00,476.44,62.81,37.62,3
69,1459,203.15,430.10,32.92,15.27,3
69,1458,329.49,532.15,61.29,33.02,3
69,1451,2500.99,1067.36,217.92,96.59,5
69,1462,736.63,562.68,61.95,25.28,3
70,1449,368.78,603.05,63.80,36.35,6
70,1459,203.06,433.54,33.20,15.33,3
70,1458,317.68,529.82,62.56,33.73,3
70,1451,2531.89,1080.46,223.83,102.44,5
70,1462,735.84,563.18,61.89,25.38,3
70,1456,157.57,552.59,76.25,51.50,5
71,1459,202.47,434.19,34.07,15.69,3
71,1458,306.68,527.66,62.58,33.89,3
71,1451,2548.24,1093.82,249.53,121.49,5
71,1462,734.70,563.28,63.14,25.93,3
71,1456,163.19,554.46,77.03,52.15,5
72,1459,201.49,434.31,34.86,16.09,3
72,1451,2585.29,1104.03,254.60,123.96,5
72,1462,732.53,563.57,63.50,26.07,3
72,1456,169.35,557.63,78.64,53.41,5
72,1450,78.99,415.38,76.58,42.14,3
73,1451,2622.33,1114.25,259.67,126.43,5
73,1462,732.11,565.56,60.75,24.81,3
73,1456,174.20,560.69,78.92,53.77,5
73,1450,68.23,413.87,79.75,43.74,3
73,1458,283.06,525.24,62.14,34.18,3
74,1462,730.84,566.31,59.68,24.30,3
74,1456,178.67,562.49,79.77,54.59,5
74,1450,59.85,412.47,82.92,44.85,3
74,1458,271.93,524.78,60.32,33.35,3
74,1459,201.02,435.14,34.25,15.86,3
75,1456,183.39,565.66,78.34,53.69,5
75,1450,40.87,407.74,89.61,48.47,3
75,1458,261.48,523.96,59.39,32.92,3
75,1459,199.06,435.45,34.31,15.88,3
75,1452,1459.05,453.09,31.71,16.73,3
76,1450,21.89,403.01,96.30,52.09,3
76,1458,249.97,522.49,58.89,32.72,3
76,1459,196.95,435.59,34.16,15.81,3
76,1452,1441.39,451.75,36.71,17.39,3
76,1462,728.03,567.08,59.02,23.73,3
77,1450,46.19,411.70,87.95,46.41,3
77,1458,278.86,470.89,95.54,53.29,3
77,1459,195.97,435.88,33.09,15.28,3
77,1452,1430.34,450.86,39.90,17.74,3
77,1462,725.94,568.23,59.14,23.60,3
77,1456,193.07,570.99,78.89,54.06,5
78,1450,45.52,412.51,89.74,46.32,3
78,1458,286.99,453.87,107.19,59.90,3
78,1459,193.90,435.99,32.31,14.88,3
78,1452,1427.12,451.40,43.45,18.47,3
78,1462,723.64,568.16,60.89,24.32,3
78,1456,197.31,573.09,80.25,54.97,5
79,1450,43.37,412.87,92.08,46.88,3
79,1458,291.75,446.98,108.85,61.01,3
79,1459,191.06,436.01,33.42,15.34,3
79,1452,1424.42,452.22,46.70,19.37,3
79,1462,722.05,568.95,61.75,24.74,3
79,1456,202.04,575.66,81.21,55.76,5
79,1449,220.76,519.88,59.98,34.33,6
79,1451,1863.78,503.04,135.01,67.38,5
80,1450,39.02,412.59,94.10,47.56,3
80,1459,187.69,435.66,34.64,15.88,3
80,1452,1408.01,448.59,47.21,19.58,3
80,1456,206.17,578.86,81.77,56.31,5
80,1449,203.65,515.82,57.44,33.10,6
80,1451,1836.71,469.11,126.77,63.27,5
81,1450,37.50,413.57,89.48,44.95,3
81,1456,207.11,582.42,81.78,56.40,5
81,1449,188.54,514.62,56.14,32.20,6
81,1451,1809.63,435.18,118.53,59.15,5
81,1462,713.52,570.22,64.07,25.80,3
82,1450,25.30,413.61,92.77,46.01,3
82,1456,205.52,586.61,83.04,57.44,5
82,1449,169.99,514.06,55.75,31.96,6
82,1451,1778.19,458.22,124.65,62.97,5
82,1462,705.85,570.14,65.11,26.29,3
82,1459,173.43,436.24,34.92,16.06,3
83,1456,196.36,590.28,85.05,58.86,5
83,1449,158.15,509.47,55.22,31.65,6
83,1451,1756.96,453.98,122.40,62.66,5
83,1462,692.14,571.29,66.19,26.88,3
83,1459,158.34,436.67,35.07,16.13,3
84,1456,181.55,595.95,84.16,58.19,5
84,1449,112.19,514.09,55.45,31.80,6
84,1451,1734.85,453.91,121.13,62.57,5
84,1462,670.99,573.47,69.46,28.25,3
84,1459,134.39,438.50,35.23,16.33,3
84,1452,1357.37,454.37,45.81,18.42,3
84,1450,-5.61,416.12,92.43,46.50,3
85,1462,648.30,578.28,66.60,27.02,3
85,1459,127.89,438.56,35.38,16.40,3
85,1452,1342.96,453.17,45.41,18.26,3
85,1450,-17.64,423.35,83.78,44.37,3
86,1456,139.62,611.97,89.68,61.91,5
86,1449,36.27,520.65,56.54,32.49,6
87,1456,121.77,620.29,87.19,60.14,5
87,1449,31.48,474.80,37.89,21.06,6
87,1462,598.28,585.38,72.77,29.72,3
87,1452,1291.92,464.13,48.10,18.68,3
88,1449,12.46,467.73,35.52,19.75,6
88,1462,575.81,588.70,71.46,29.11,3
88,1452,1272.26,466.40,48.70,18.76,3
89,1462,558.60,590.70,73.89,30.23,3
89,1452,1256.79,467.73,46.63,18.01,3
90,1462,551.20,591.88,72.67,29.48,3
90,1452,1245.40,468.66,44.13,16.95,3
90,1456,99.88,635.50,86.59,58.35,5
91,1462,548.84,592.51,71.28,28.84,3
91,1452,1237.38,468.52,45.06,17.05,3
91,1456,102.66,639.64,87.60,58.82,5
92,1462,547.66,592.88,73.10,29.60,3
92,1456,111.28,642.56,84.56,56.23,5
93,1456,108.73,647.16,83.90,55.80,5
93,1452,1225.15,467.88,49.60,18.48,3
94,1452,1219.88,467.70,51.84,18.98,3
94,1462,546.77,592.90,74.01,30.05,3
95,1452,1214.01,467.90,52.33,19.15,3
95,1462,545.47,593.54,75.58,30.87,3
96,1452,1207.35,467.70,52.06,18.96,3
96,1462,544.42,593.03,74.85,30.58,3
97,1452,1201.65,467.83,52.45,19.07,3
97,1462,546.95,593.06,71.17,28.94,3
98,1462,547.79,592.66,70.24,28.50,3
98,1451,1205.22,463.43,39.84,19.02,5
99,1451,1168.69,461.86,34.33,16.39,5
99,1452,1191.40,467.08,50.52,18.43,3
100,1452,1185.75,466.84,52.71,19.27,3
100,1462,546.21,593.43,69.52,28.23,3
101,1452,1176.07,466.28,56.60,20.48,3
101,1462,547.74,593.42,67.04,27.17,3
102,1452,1172.55,466.66,55.25,19.88,3
102,1462,547.13,594.09,66.72,27.08,3
102,1459,1519.24,479.30,151.04,72.77,3
103,1462,545.45,593.80,68.33,27.77,3
103,1459,1591.85,481.46,157.20,75.74,3
103,1458,73.88,473.61,67.12,43.94,3
104,1458,63.49,475.31,65.88,43.13,3
105,1462,536.94,595.26,75.89,30.91,3
106,1462,535.56,595.30,75.01,30.45,3
106,1459,1571.24,484.55,152.69,74.60,3
107,1459,1640.12,488.02,152.46,74.49,3
108,1452,1444.81,482.30,188.52,70.54,3
108,1462,534.44,595.95,75.71,30.78,3
109,1452,1469.59,483.60,195.43,75.65,3
109,1462,535.11,596.23,73.65,29.92,3
110,1452,1476.30,484.16,196.35,78.46,3
110,1462,533.25,595.69,76.70,31.30,3
111,1452,1476.30,486.08,191.00,78.56,3
111,1462,534.04,595.83,75.51,30.86,3
111,1458,64.11,473.67,61.78,46.79,3
112,1462,533.76,595.56,77.28,31.72,3
112,1458,59.85,473.93,62.32,47.20,3
113,1462,530.93,595.69,79.39,32.77,3
113,1458,66.19,474.40,55.00,46.19,3
113,1452,1467.52,489.77,176.08,75.95,3
114,1462,530.21,595.82,79.89,33.22,3
114,1458,68.17,474.00,51.03,46.21,3
114,1452,1459.20,490.31,173.70,76.34,3
115,1462,530.39,595.37,78.21,32.67,3
115,1458,69.52,473.88,47.98,45.84,3
115,1452,1453.02,489.96,171.66,76.59,3
116,1462,530.53,595.47,76.51,32.05,3
116,1458,69.71,475.65,44.57,44.53,3
116,1452,1444.75,490.69,168.63,76.29,3
117,1462,528.44,595.18,77.13,32.43,3
117,1458,71.15,477.38,40.40,41.70,3
117,1452,1436.05,491.56,167.47,76.87,3
118,1462,524.77,594.56,79.47,33.51,3
118,1458,69.47,474.61,38.12,40.11,3
118,1452,1423.88,491.51,168.12,78.16,3
119,1458,67.35,474.71,37.66,39.62,3
119,1452,1411.81,493.18,164.85,77.34,3
120,1452,1388.83,493.55,164.91,78.07,3
120,1462,500.74,596.90,77.79,33.05,3
121,1452,1360.10,494.19,166.04,79.28,3
121,1462,481.83,597.90,77.40,33.11,3
122,1452,1335.74,495.24,164.85,79.27,3
122,1462,460.56,598.76,74.72,31.78,3
123,1452,1314.05,494.89,165.09,79.97,3
123,1462,447.58,599.52,74.43,31.63,3
123,1451,1078.26,1280.14,45.59,21.24,5
123,1458,17.48,463.43,71.70,70.31,3
124,1452,1300.02,495.38,165.33,80.56,3
124,1451,1072.41,1312.11,46.23,21.54,5
124,1458,10.48,463.72,77.33,71.94,3
124,1459,1238.67,897.60,129.95,61.08,3
125,1451,1066.56,1344.08,46.86,21.83,5
125,1458,6.72,463.96,80.44,72.17,3
125,1459,1237.92,910.83,135.63,63.87,3
125,1462,434.06,599.43,77.99,33.22,3
126,1458,4.13,464.12,83.12,72.85,3
126,1459,1256.40,920.40,138.74,65.56,3
126,1462,434.58,599.64,76.39,32.79,3
126,1452,1277.49,497.09,166.45,81.69,3
127,1458,1.52,463.27,86.55,74.68,3
127,1459,1282.02,928.53,143.39,67.83,3
127,1462,433.23,600.00,76.24,32.80,3
127,1452,1269.19,498.68,166.90,82.02,3
128,1458,0.43,464.41,88.01,75.00,3
128,1459,1310.72,936.39,146.78,69.37,3
128,1462,431.98,600.68,78.06,33.85,3
128,1452,1257.21,500.47,168.13,82.94,3
129,1458,0.34,466.36,87.19,73.49,3
129,1459,1341.78,944.54,150.29,70.90,3
129,1462,429.62,601.97,80.65,35.28,3
129,1452,1248.84,502.42,167.77,83.11,3
130,1458,1.05,467.26,86.60,72.13,3
130,1459,1373.26,951.72,153.66,72.36,3
130,1462,430.93,601.98,78.70,34.70,3
130,1452,1238.12,502.26,170.46,84.64,3
131,1458,0.95,467.67,87.07,71.85,3
131,1459,1406.98,958.22,156.11,73.39,3
131,1462,429.68,602.57,79.98,35.57,3
131,1452,1227.95,502.82,171.33,85.15,3
132,1458,0.93,468.45,86.80,71.05,3
132,1459,1442.30,965.74,157.05,73.47,3
132,1462,429.04,602.51,79.79,35.74,3
132,1452,1218.53,503.88,172.16,85.72,3
133,1458,0.23,467.79,87.54,71.28,3
133,1459,1477.90,971.55,162.04,75.82,3
133,1462,429.99,602.12,77.95,35.09,3
133,1452,1206.76,503.82,173.96,86.96,3
134,1458,-0.58,467.27,87.68,71.19,3
134,1459,1512.91,979.06,164.24,76.77,3
134,1462,430.48,601.58,76.81,34.70,3
134,1452,1198.23,504.14,175.39,87.56,3
135,1458,-1.25,466.85,87.87,71.24,3
135,1459,1546.08,986.15,168.12,78.46,3
135,1462,430.65,601.41,77.01,34.95,3
135,1452,1188.93,504.63,176.05,87.82,3
136,1458,-1.42,466.90,87.85,71.10,3
136,1459,1583.77,994.47,170.06,79.09,3
136,1462,429.62,601.22,77.41,35.25,3
136,1452,1177.41,504.42,177.98,88.33,3
137,1458,-2.64,466.82,88.23,71.69,3
137,1459,1621.01,1004.07,169.38,78.63,3
137,1462,428.46,601.96,75.56,34.40,3
137,1452,1164.02,505.04,179.49,89.05,3
137,1451,0.66,675.14,79.60,46.95,5
138,1459,1654.52,1010.87,172.81,80.10,3
138,1462,424.42,601.69,74.79,34.05,3
138,1452,1150.38,505.73,179.29,88.63,3
138,1451,-64.31,644.85,82.09,48.41,5
139,1462,416.65,601.46,76.31,34.75,3
139,1452,1132.60,505.65,183.18,90.60,3
139,1451,-129.29,614.57,84.58,49.88,5
140,1452,1115.13,505.83,185.82,91.55,3
140,1451,-194.27,584.28,87.07,51.35,5
