12,238,1692.22,711.69,53.17,73.29,0
12,239,1319.51,622.81,115.05,166.18,0
12,241,382.46,733.56,79.77,133.12,0
12,242,820.53,734.39,76.29,111.77,0
12,243,813.45,756.60,84.13,158.64,0
13,221,329.08,824.17,103.30,174.66,0
13,222,1478.03,629.15,37.41,56.75,0
13,223,1509.15,995.31,70.01,84.26,0
13,224,991.71,644.97,46.23,84.76,0
13,225,1482.35,701.61,76.81,119.99,0
13,226,647.86,753.18,86.64,146.35,0
13,227,272.21,766.42,83.79,132.33,0
13,228,1679.68,840.39,95.64,170.70,0
13,229,1024.64,647.36,45.01,80.72,0
13,230,348.36,757.60,80.15,144.29,0
13,231,1074.63,692.62,63.53,110.48,0
13,234,1230.16,731.85,76.56,131.84,0
13,236,694.59,740.57,66.81,107.03,0
13,237,1091.77,744.57,67.93,125.39,0
13,238,1615.60,748.17,55.66,76.05,0
13,239,1271.62,615.05,139.80,198.64,0
13,241,292.76,753.80,76.63,127.99,0
13,242,711.36,676.72,66.12,97.63,0
13,243,812.17,762.78,85.05,160.65,0
14,221,316.12,833.08,102.30,172.66,0
14,222,1472.19,640.96,49.35,74.88,0
14,223,1512.14,999.22,72.64,79.02,0
14,224,993.28,646.33,46.50,85.55,0
14,225,1487.84,703.37,74.63,116.65,0
14,226,649.93,756.02,86.55,146.28,0
14,227,276.05,759.66,91.14,142.19,0
14,228,1692.82,846.93,98.61,175.84,0
14,229,1026.48,648.09,45.82,82.14,0
14,230,464.25,759.69,70.55,126.35,0
14,231,1092.47,665.39,52.95,91.06,0
14,234,1229.08,733.94,79.93,137.14,0
14,236,782.71,690.17,57.34,92.75,0
14,237,1090.19,743.32,69.86,129.35,0
14,238,1610.19,760.07,55.48,75.54,0
14,239,1255.49,612.24,155.80,217.37,0
14,241,689.49,694.82,57.16,96.21,0
14,242,677.26,659.09,62.84,93.57,0
14,243,813.75,775.41,82.02,154.63,0
14,244,1476.15,640.21,41.57,59.53,0
15,221,307.43,842.22,101.48,172.15,0
15,222,1665.33,661.91,42.66,63.01,0
15,223,1509.87,1009.76,67.50,68.45,0
15,224,994.80,647.43,46.17,85.08,0
15,225,1491.27,702.75,75.86,119.23,0
15,226,651.30,756.07,88.55,149.95,0
15,227,278.12,759.90,89.75,140.27,0
15,228,1706.92,852.10,103.71,185.03,0
15,229,1028.04,648.59,46.16,82.78,0
15,230,553.94,699.15,58.81,105.60,0
15,231,1099.66,654.09,50.30,85.71,0
15,234,1230.04,738.14,78.77,133.97,0
15,236,817.71,670.79,55.24,90.33,0
15,237,1089.57,742.45,71.12,132.53,0
15,238,1591.82,740.46,74.69,102.54,0
15,239,1251.88,611.42,169.75,233.95,0
15,241,675.36,671.81,55.97,94.43,0
15,242,574.33,712.44,52.46,78.01,0
15,243,811.34,776.02,85.72,162.20,0
15,244,1467.46,650.76,55.56,79.73,0
16,221,298.73,853.02,100.10,169.43,0
16,222,1788.32,684.36,37.42,54.22,0
16,223,1522.87,1020.30,63.03,58.81,0
16,224,996.48,648.20,45.90,84.65,0
16,225,1497.28,703.95,75.63,118.76,0
16,226,652.85,759.69,85.76,145.23,0
16,227,545.45,695.12,69.54,109.74,0
16,228,1725.07,857.51,104.25,188.08,0
16,229,1030.01,650.21,46.57,83.61,0
16,230,522.49,797.62,53.15,94.30,0
16,231,1085.44,650.97,47.96,81.63,0
16,234,1230.86,742.69,76.55,129.42,0
16,236,934.35,615.66,38.83,63.27,0
16,237,1091.32,742.80,70.97,132.31,0
16,238,1594.17,732.90,81.33,111.82,0
16,239,1254.05,613.72,175.95,238.98,0
16,241,633.57,668.20,56.27,95.40,0
16,242,646.42,808.93,101.89,152.13,0
16,243,812.48,785.50,80.54,152.84,0
16,244,1465.27,654.24,60.42,86.97,0
17,221,291.17,853.05,101.71,172.65,0
17,222,1740.85,707.81,68.31,99.62,0
17,223,1535.42,1032.25,58.06,47.98,0
17,224,998.41,650.19,45.45,83.74,0
17,225,1502.13,701.97,78.06,123.46,0
17,226,655.25,761.68,81.70,138.15,0
17,227,554.27,727.58,78.95,124.88,0
17,228,1739.59,862.37,104.23,189.28,0
17,229,1032.60,651.35,47.29,85.02,0
17,230,474.97,793.54,75.20,131.00,0
17,231,1140.32,690.91,59.54,99.28,0
17,234,1229.52,746.84,79.35,134.04,0
17,236,736.91,650.59,53.97,88.70,0
17,237,1089.60,746.49,70.34,131.76,0
17,238,1598.38,732.42,83.78,115.35,0
17,239,1262.45,622.99,177.12,236.10,0
17,241,619.51,667.12,55.96,95.27,0
17,242,654.48,839.37,112.24,167.86,0
17,243,812.89,791.18,80.28,152.44,0
17,244,1465.71,654.57,62.71,90.74,0
17,248,698.85,743.98,78.17,112.06,0
17,250,1767.32,690.57,51.91,60.03,0
18,221,289.04,860.00,99.58,168.00,0
18,222,1750.13,713.80,56.46,79.32,0
18,223,1582.55,773.30,84.28,72.17,0
18,224,999.08,651.55,45.89,84.42,0
18,225,1504.53,700.01,80.29,128.31,0
18,226,658.98,762.95,76.93,129.96,0
18,227,558.58,740.40,79.88,126.78,0
18,228,1751.83,866.47,105.88,192.50,0
18,229,1034.49,651.69,48.19,86.50,0
18,230,448.48,796.06,82.46,142.35,0
18,231,1156.40,700.72,68.54,113.33,0
18,234,1229.04,747.76,82.35,139.21,0
18,236,696.48,657.20,56.30,93.16,0
18,237,1088.91,748.67,69.84,131.86,0
18,238,1605.64,736.05,80.92,111.03,0
18,239,1268.78,628.22,179.64,234.48,0
18,241,616.28,667.13,55.60,94.87,0
18,242,993.80,739.71,72.37,107.46,0
18,243,810.91,791.97,84.02,160.06,0
18,244,1467.18,655.15,61.90,90.02,0
18,248,898.79,688.28,49.73,71.54,0
18,250,1771.11,691.75,52.13,60.34,0
18,251,1818.98,700.52,45.46,53.93,0
19,221,276.31,861.67,105.20,178.47,0
19,222,1739.63,717.36,72.59,102.64,0
19,223,1527.84,671.63,65.70,57.68,0
19,224,999.54,653.58,46.04,84.78,0
19,225,1507.48,700.56,80.35,129.41,0
19,226,666.01,768.44,63.81,106.56,0
19,227,557.41,749.78,79.90,126.46,0
19,228,1767.20,872.96,104.88,191.23,0
19,229,1035.55,652.47,48.44,87.12,0
19,230,437.80,801.15,83.02,142.85,0
19,231,1166.73,708.39,71.57,116.79,0
19,234,1230.03,752.05,79.44,134.15,0
19,236,678.41,661.16,57.89,96.55,0
19,237,1088.68,750.55,68.99,131.32,0
19,238,1611.02,736.16,82.85,113.86,0
19,239,1274.52,630.97,183.27,235.10,0
19,241,616.13,667.72,55.67,95.04,0
19,242,988.21,637.93,45.16,67.22,0
19,243,806.21,790.53,87.02,166.05,0
19,244,1468.39,656.40,59.88,87.50,0
19,248,962.96,655.10,41.95,60.70,0
19,250,1774.10,692.88,52.35,60.60,0
19,251,1820.65,700.91,46.26,54.92,0
20,221,262.61,864.95,108.41,185.20,0
20,222,1350.42,677.93,65.56,93.87,0
20,223,1495.27,633.36,56.98,51.13,0
20,224,998.43,654.19,46.66,86.05,0
20,225,1513.00,703.51,77.97,125.78,0
20,226,663.07,767.20,66.34,110.57,0
20,227,556.67,753.60,78.58,124.63,0
20,228,1783.41,883.65,103.89,187.87,0
20,229,1035.16,652.83,48.94,87.95,0
20,230,350.15,777.69,88.00,151.21,0
20,231,1169.21,711.49,73.56,118.84,0
20,234,1226.98,751.77,85.69,145.90,0
20,236,671.69,663.42,58.71,98.56,0
20,237,1088.68,749.84,69.22,132.61,0
20,238,1616.02,736.15,87.38,120.79,0
20,239,1280.22,631.26,187.08,236.78,0
20,241,615.97,668.83,56.08,96.12,0
20,242,968.35,652.01,42.32,63.77,0
20,243,805.32,794.88,85.45,162.95,0
20,244,1469.26,656.68,59.57,87.56,0
20,248,1096.01,650.84,53.68,77.84,0
20,250,1776.84,694.68,51.22,59.31,0
20,251,1662.51,708.28,57.74,68.88,0
21,221,254.64,872.54,105.21,180.29,0
21,222,1108.15,622.42,46.88,67.77,0
21,223,903.29,707.67,105.85,99.03,0
21,224,997.89,654.80,46.95,86.76,0
21,225,1517.74,704.83,76.72,123.77,0
21,226,661.44,766.95,68.35,113.66,0
21,227,553.66,758.61,77.74,123.65,0
21,228,1800.58,891.98,104.64,186.07,0
21,229,1034.33,653.49,49.10,88.30,0
21,230,315.24,768.45,91.05,153.44,0
21,231,1219.29,681.32,58.52,94.52,0
21,234,1223.60,752.74,88.01,151.47,0
21,236,756.50,728.11,65.97,110.08,0
21,237,1088.94,749.62,68.98,132.61,0
21,238,1625.36,736.76,88.67,122.99,0
21,239,1282.93,630.39,192.31,241.21,0
21,241,615.02,670.24,56.33,96.69,0
21,242,1047.99,656.81,52.04,78.41,0
21,243,803.55,799.42,81.95,156.17,0
21,244,1469.67,656.60,60.51,89.37,0
21,248,1135.86,647.31,56.28,82.09,0
21,250,1779.94,696.29,50.95,58.93,0
21,251,761.83,823.56,82.69,99.18,0
22,221,241.46,877.93,105.87,183.41,0
22,222,1009.50,600.58,39.11,57.08,0
22,223,789.10,722.83,119.78,117.03,0
22,224,998.26,655.74,46.75,86.48,0
22,225,1520.90,705.80,77.33,124.67,0
22,226,660.38,767.04,70.25,116.54,0
22,227,556.60,731.31,67.47,106.03,0
22,228,1816.51,898.47,102.56,182.18,0
22,229,1034.67,654.71,48.63,87.53,0
22,230,300.38,763.68,96.57,160.29,0
22,231,1240.21,668.39,51.01,81.83,0
22,234,1224.68,756.48,83.88,145.14,0
22,236,724.19,746.90,69.98,115.97,0
22,237,1088.96,749.98,69.05,132.91,0
22,238,1630.73,738.93,90.06,125.22,0
22,239,1283.43,631.58,201.62,251.36,0
22,241,613.23,672.64,56.12,96.31,0
22,242,1127.38,693.24,69.33,104.33,0
22,243,799.80,806.10,78.67,150.49,0
22,244,1470.15,657.89,59.31,88.00,0
22,248,1087.85,714.77,79.11,116.71,0
22,250,1782.27,697.04,50.70,58.66,0
22,251,499.10,793.33,104.52,127.01,0
23,221,232.80,883.02,111.02,193.27,0
23,222,981.17,593.83,37.08,54.61,0
23,223,739.50,737.61,122.84,124.69,0
23,224,998.25,657.91,46.42,85.80,0
23,225,1523.28,705.22,78.47,126.54,0
23,226,657.49,768.23,72.69,120.01,0
23,227,554.16,721.90,63.13,97.70,0
23,228,1833.53,904.99,95.88,172.95,0
23,229,1034.73,656.15,47.75,86.00,0
23,230,297.28,765.81,95.44,155.64,0
23,231,1252.40,665.18,45.62,72.44,0
23,234,1222.66,757.44,88.88,154.09,0
23,236,716.46,756.57,73.59,121.29,0
23,237,1087.98,748.74,70.06,135.15,0
23,238,1638.10,741.14,90.08,125.88,0
23,239,1285.59,632.12,209.38,258.63,0
23,241,610.32,673.01,56.98,97.64,0
23,242,1080.43,733.31,81.14,124.15,0
23,243,794.45,809.76,86.44,166.76,0
23,244,1471.23,658.01,58.18,86.77,0
23,248,1123.93,680.23,65.77,97.50,0
23,250,1783.21,697.29,51.58,59.72,0
23,251,341.40,814.79,117.72,143.80,0
24,221,220.93,888.56,108.61,190.35,0
24,222,972.93,591.99,36.45,54.19,0
24,223,649.65,686.78,105.65,111.87,0
24,224,997.96,658.88,46.55,86.19,0
24,225,1525.91,705.59,78.44,126.20,0
24,226,654.94,768.11,74.80,122.65,0
24,227,525.61,747.57,79.69,124.16,0
24,228,1841.34,906.52,95.23,176.27,0
24,229,1034.83,659.05,46.17,83.24,0
24,230,282.60,855.54,78.10,126.44,0
24,231,1157.17,658.20,47.70,75.71,0
24,234,1222.90,761.53,90.00,155.34,0
24,236,711.69,758.55,76.51,125.99,0
24,237,1087.14,749.62,70.14,135.58,0
24,238,1646.82,741.48,90.78,128.40,0
24,239,1290.06,633.59,214.03,261.61,0
24,241,608.90,675.95,56.29,96.49,0
24,242,1055.55,749.27,87.03,135.37,0
24,243,790.80,815.13,87.82,170.51,0
24,244,1474.71,659.52,54.67,81.63,0
24,248,1164.13,702.77,75.26,111.57,0
24,250,1784.25,698.15,51.74,59.90,0
24,251,215.65,794.34,125.97,155.85,0
25,221,208.03,892.26,105.87,186.98,0
25,222,971.69,591.83,35.99,54.01,0
25,223,616.46,666.69,96.98,106.91,0
25,224,997.46,660.13,46.43,86.09,0
25,225,1528.32,706.35,79.21,126.91,0
25,226,654.65,771.64,73.47,119.33,0
25,227,512.58,755.83,84.38,132.99,0
25,228,1089.26,892.19,74.65,137.32,0
25,229,1031.01,660.84,46.62,84.38,0
25,230,272.03,894.18,76.27,124.50,0
25,231,1126.29,655.84,48.79,77.57,0
25,234,1221.18,764.73,89.46,152.94,0
25,236,710.80,760.13,79.07,129.99,0
25,237,1086.99,751.50,70.79,137.07,0
25,238,1647.55,745.54,90.78,128.59,0
25,239,1291.60,634.73,220.62,266.86,0
25,241,605.85,678.09,56.04,96.35,0
25,242,1071.15,704.67,67.36,105.10,0
25,243,788.43,822.74,84.86,165.34,0
25,244,1478.23,658.88,51.06,76.39,0
25,248,1178.98,714.68,76.97,113.80,0
25,250,1786.01,698.20,51.91,60.15,0
25,251,454.18,795.39,103.63,130.22,0
25,255,961.57,678.59,37.56,60.74,0
25,256,1744.32,731.08,51.77,61.18,0
26,221,197.78,899.61,102.00,180.66,0
26,222,957.01,637.91,35.82,54.33,0
26,223,485.76,761.38,81.17,90.87,0
26,224,997.21,660.84,46.29,85.91,0
26,225,1531.95,709.12,78.30,124.81,0
26,226,652.66,770.87,77.51,125.08,0
26,227,526.18,795.97,67.64,105.48,0
26,228,1024.65,789.89,73.92,136.49,0
26,229,1029.45,660.97,47.06,85.51,0
26,230,260.79,909.89,71.85,117.17,0
26,231,1115.43,655.31,50.02,79.89,0
26,234,1218.14,768.41,89.86,153.20,0
26,236,713.32,758.88,78.18,127.55,0
26,237,1086.79,753.29,70.89,137.74,0
26,238,1650.99,751.15,90.08,127.47,0
26,239,1292.50,634.89,229.37,274.35,0
26,241,603.91,680.03,55.91,96.18,0
26,242,1075.72,683.65,56.24,87.83,0
26,243,786.75,826.65,79.64,155.01,0
26,244,1479.47,658.71,47.85,71.77,0
26,248,1182.29,720.72,77.86,114.54,0
26,250,1787.53,698.20,53.27,61.49,0
26,251,242.32,868.13,117.53,151.21,0
26,255,962.15,680.57,36.83,59.56,0
26,256,1747.45,732.07,51.61,60.94,0
27,222,933.61,638.64,35.34,53.60,0
27,223,396.79,800.43,87.72,99.28,0
27,224,996.05,661.52,45.62,84.76,0
27,225,1536.49,706.77,81.14,128.76,0
27,226,652.89,770.53,79.57,127.66,0
27,227,488.26,824.45,57.31,88.18,0
27,228,690.73,693.09,44.82,78.48,0
27,229,1028.78,661.67,47.23,85.94,0
27,230,255.19,921.12,63.09,101.84,0
27,231,1113.15,655.48,50.30,80.80,0
27,234,1215.03,772.60,92.32,157.33,0
27,236,710.89,759.37,79.27,130.18,0
27,237,1086.66,751.53,71.53,139.61,0
27,238,1653.48,753.66,89.22,126.01,0
27,239,1192.17,687.92,146.00,177.56,0
27,241,602.05,679.95,55.73,96.15,0
27,242,1075.55,677.92,52.34,81.92,0
27,243,785.26,797.78,69.50,131.99,0
27,244,910.21,669.44,60.86,92.62,0
27,248,1245.83,689.05,62.24,92.21,0
27,250,1791.07,699.45,53.54,61.77,0
27,251,164.86,812.70,116.06,150.52,0
27,255,962.79,681.41,36.45,58.94,0
27,256,1751.02,733.77,52.33,61.68,0
28,222,1012.32,733.54,75.91,117.14,0
28,223,272.18,770.12,107.41,124.45,0
28,224,994.87,662.66,45.67,85.03,0
28,225,1539.83,706.76,81.84,129.23,0
28,226,654.26,775.86,77.57,123.68,0
28,227,471.31,834.66,57.00,86.37,0
28,228,419.29,809.52,72.32,124.02,0
28,229,1028.73,661.36,48.14,87.69,0
28,230,209.52,921.30,81.67,129.98,0
28,231,1112.23,655.77,51.19,82.75,0
28,234,1212.52,778.06,88.55,150.85,0
28,236,710.08,759.01,79.45,130.96,0
28,237,1087.44,750.98,70.53,138.15,0
28,238,1662.22,755.21,91.75,129.41,0
28,239,1150.74,714.43,104.77,129.54,0
28,241,600.98,680.60,55.65,95.93,0
28,242,1076.67,678.77,49.27,77.05,0
28,243,781.49,788.92,66.80,124.59,0
28,244,721.34,674.38,63.85,98.68,0
28,248,1266.58,676.33,58.73,88.02,0
28,250,1792.22,699.87,53.97,62.48,0
28,251,230.06,829.14,101.78,133.03,0
28,255,963.47,682.50,35.96,58.14,0
28,256,1753.30,735.19,52.59,61.91,0
28,221,178.57,913.80,94.21,163.81,0
29,222,1010.79,753.04,81.38,127.68,0
29,223,814.82,705.64,90.43,108.48,0
29,224,994.17,663.01,46.27,86.41,0
29,225,1538.85,704.19,86.12,136.02,0
29,226,653.50,775.63,80.16,127.54,0
29,227,553.26,880.23,100.53,154.84,0
29,228,271.73,785.13,78.11,132.53,0
29,229,1029.03,661.18,49.36,90.05,0
29,230,216.55,930.27,70.81,112.49,0
29,231,1112.28,654.71,53.89,88.03,0
29,234,1209.82,779.01,87.75,150.25,0
29,236,1327.37,743.94,63.63,105.06,0
29,237,1087.14,750.97,69.52,136.78,0
29,238,1662.20,756.92,90.25,128.15,0
29,239,1142.79,726.49,91.89,115.59,0
29,241,599.01,681.15,56.38,97.52,0
29,242,1075.66,677.18,49.19,76.99,0
29,243,778.17,789.61,69.36,127.66,0
29,244,642.44,676.19,64.05,100.06,0
29,248,1250.08,679.92,60.11,91.00,0
29,250,1794.02,700.56,53.92,62.60,0
29,251,163.26,890.10,99.96,133.52,0
29,255,963.46,682.32,37.17,60.22,0
29,256,1755.95,736.36,52.17,61.41,0
29,221,167.63,923.54,91.13,156.79,0
30,222,1011.19,762.15,83.45,133.00,0
30,223,729.11,733.22,91.27,111.42,0
30,224,993.73,663.06,46.75,87.61,0
30,225,1539.28,702.09,89.53,141.28,0
30,226,651.02,775.09,84.70,134.88,0
30,227,582.19,897.16,112.28,172.80,0
30,228,340.62,824.35,63.36,103.12,0
30,229,1031.68,661.32,48.70,88.21,0
30,230,508.29,759.55,63.56,101.67,0
30,231,1112.19,653.85,56.92,94.53,0
30,234,1208.46,779.63,88.57,152.16,0
30,236,1268.69,703.12,57.82,95.80,0
30,237,1086.60,749.66,69.72,137.85,0
30,238,1661.38,756.06,87.66,125.84,0
30,239,1139.72,729.32,88.36,113.29,0
30,241,597.53,682.32,57.15,98.98,0
30,242,1076.58,678.00,47.80,74.93,0
30,243,777.19,794.40,68.17,124.27,0
30,244,535.42,716.09,65.43,101.30,0
30,248,1269.94,675.81,60.24,92.14,0
30,250,1795.85,701.84,53.17,61.79,0
30,251,167.54,818.55,103.17,139.78,0
30,255,964.56,683.79,36.57,59.33,0
30,256,1759.56,737.53,52.39,61.72,0
30,221,155.61,928.74,90.16,153.61,0
30,266,1701.55,754.19,80.04,127.64,0
31,222,1012.91,767.30,82.78,133.88,0
31,223,654.42,693.72,84.40,106.33,0
31,224,993.77,665.37,46.27,87.20,0
31,225,1547.14,706.40,87.24,136.88,0
31,226,651.20,777.55,84.20,133.93,0
31,227,597.50,907.55,117.28,178.60,0
31,228,309.14,790.18,53.24,84.05,0
31,229,1033.24,661.40,48.77,87.84,0
31,230,468.25,817.12,58.22,91.90,0
31,231,1112.08,652.68,59.46,100.24,0
31,234,1210.05,782.27,92.14,157.47,0
31,236,1566.99,749.08,60.24,98.28,0
31,237,1086.82,749.80,69.58,138.67,0
31,238,1665.09,744.90,79.18,115.55,0
31,239,1140.16,734.34,83.24,108.39,0
31,241,595.63,682.48,58.72,101.65,0
31,242,831.29,807.60,67.07,106.61,0
31,243,773.40,800.23,71.58,129.86,0
31,244,393.69,805.43,80.22,121.52,0
31,248,1279.36,676.61,57.48,88.26,0
31,250,1796.87,702.19,53.84,62.56,0
31,251,131.57,896.22,93.90,129.88,0
31,255,964.25,684.04,37.31,60.72,0
31,256,1731.74,749.79,81.42,97.04,0
31,221,143.95,936.63,87.29,145.67,0
31,266,1708.04,760.82,82.12,131.11,0
32,222,1015.17,766.99,83.46,136.85,0
32,223,625.82,678.98,82.58,106.90,0
