4,366,789.03,215.60,29.68,39.65,0
4,367,154.62,226.76,28.22,43.31,0
4,368,349.80,190.23,18.53,27.90,0
4,369,588.18,132.94,13.73,22.05,0
4,370,231.77,251.48,28.94,47.63,0
4,371,655.13,137.44,11.68,14.10,0
4,372,789.49,181.96,22.65,35.92,0
4,373,324.09,143.52,17.77,28.29,0
4,374,921.61,223.38,27.92,46.11,0
4,375,624.51,208.00,14.47,22.46,0
4,377,710.53,127.57,15.86,19.14,0
4,378,780.57,218.67,30.73,41.37,0
4,380,163.99,230.44,28.69,43.73,0
4,381,873.94,212.45,20.67,26.13,0
4,382,161.36,317.57,29.46,41.36,0
4,383,575.37,279.42,38.39,59.19,0
5,341,24.06,254.83,41.83,62.66,0
5,342,534.23,288.10,43.24,63.71,0
5,343,128.15,195.23,24.09,41.98,0
5,344,718.06,238.98,34.89,57.84,0
5,345,355.89,308.42,41.22,78.31,0
5,346,406.61,189.36,22.77,41.25,0
5,347,164.92,171.85,21.79,37.14,0
5,348,643.27,299.23,31.35,60.02,0
5,349,113.53,222.23,24.32,48.11,0
5,350,840.87,209.58,25.85,33.56,0
5,351,255.30,250.89,26.94,46.69,0
5,352,160.33,249.75,37.00,31.06,0
5,353,372.38,244.77,28.41,26.88,0
5,354,413.09,283.90,44.12,74.75,0
5,355,741.43,176.14,24.22,40.31,0
5,356,613.37,205.11,19.23,24.15,0
5,357,372.72,167.95,20.73,41.26,0
5,358,767.52,172.27,22.62,39.56,0
5,359,813.72,196.81,28.75,42.00,0
5,360,123.59,233.83,31.70,50.42,0
5,361,191.71,200.79,21.72,27.56,0
5,362,272.26,210.35,23.15,38.70,0
5,363,177.08,171.59,20.29,37.03,0
5,364,861.88,215.13,21.52,28.70,1
5,365,313.24,139.57,15.62,25.27,0
5,366,792.23,216.14,29.64,39.59,0
5,367,149.13,204.98,28.04,43.46,0
5,368,354.32,152.92,17.22,26.07,0
5,369,590.09,133.36,13.66,22.00,0
5,370,231.41,251.15,28.77,47.30,0
5,371,657.69,138.30,11.56,13.98,0
5,372,792.64,182.16,23.03,36.60,0
5,373,325.45,143.36,17.88,28.40,0
5,374,922.99,221.74,29.34,48.20,0
5,375,624.65,207.83,14.69,22.54,0
5,377,713.74,127.78,16.16,19.50,0
5,378,780.04,219.96,30.12,40.56,0
5,380,163.91,229.62,28.90,44.07,0
5,381,876.59,212.95,20.36,25.70,0
5,382,161.70,318.41,27.06,37.93,0
5,383,575.20,279.20,39.51,60.79,0
5,386,337.79,141.07,15.62,27.38,0
5,387,287.35,248.84,32.49,33.75,0
6,341,24.99,253.90,41.10,61.79,0
6,342,528.28,286.94,42.81,62.82,0
6,343,129.64,195.30,23.51,40.55,0
6,344,717.98,240.27,34.59,57.21,0
6,345,352.13,310.03,40.25,76.20,0
6,346,407.38,189.42,22.39,40.69,0
6,347,166.44,171.51,21.47,36.70,0
6,348,639.68,298.25,30.82,58.52,0
6,349,115.39,220.82,24.14,47.58,0
6,350,842.30,209.78,25.18,32.73,0
6,351,255.54,250.30,26.87,46.67,0
6,352,161.30,249.60,36.36,30.82,0
6,353,372.86,244.61,28.36,26.87,0
6,354,412.82,283.35,43.60,73.26,0
6,355,743.30,176.04,23.64,39.28,0
6,356,614.93,206.58,18.96,23.78,0
6,357,374.77,167.78,20.49,40.87,0
6,358,770.13,172.49,22.36,39.19,0
6,359,815.89,197.39,27.83,40.93,0
6,360,123.93,233.99,30.71,48.57,0
6,361,193.28,199.88,22.02,28.02,0
6,362,278.07,212.70,20.85,34.48,0
6,363,178.39,171.38,20.16,36.77,0
6,364,863.72,215.20,21.49,28.60,1
6,365,315.57,139.23,15.10,24.46,0
6,366,794.24,216.25,30.24,40.50,0
6,367,149.41,199.55,27.47,43.10,0
6,368,356.89,140.07,17.34,26.38,0
6,369,591.72,133.03,13.99,22.61,0
6,370,231.49,250.47,28.87,47.39,0
6,371,660.42,138.18,11.54,13.94,0
6,372,794.67,182.82,22.26,35.37,0
6,373,327.24,142.57,18.66,29.69,0
6,374,923.79,221.46,31.02,50.81,0
6,375,624.95,208.20,15.30,23.14,0
6,377,717.37,127.95,15.97,19.29,0
6,378,779.81,220.43,29.73,40.15,0
6,380,164.88,229.39,29.24,44.58,0
6,381,877.52,212.78,21.81,27.59,0
6,382,160.84,318.18,28.06,39.29,0
6,383,575.59,278.30,39.80,60.96,0
6,386,339.72,140.97,15.59,27.31,0
6,387,287.53,248.61,31.53,32.72,0
6,388,448.30,263.83,36.59,65.81,0
6,389,343.65,215.62,24.71,31.89,0
6,390,490.48,119.97,13.49,18.60,0
6,391,538.40,132.90,15.17,26.86,0
7,341,25.48,252.91,40.45,60.84,0
7,342,519.62,285.70,43.56,63.93,0
7,343,131.28,196.08,23.35,39.83,0
7,344,717.73,240.36,34.49,57.00,0
7,345,349.06,310.29,39.83,75.14,0
7,346,408.32,189.45,22.11,40.29,0
7,347,167.85,170.24,21.07,36.22,0
7,348,634.81,297.14,30.96,57.68,0
7,349,116.47,219.56,25.23,49.75,0
7,350,844.47,210.09,24.73,32.07,0
7,351,255.45,249.92,26.99,47.01,0
7,352,162.57,249.55,35.78,30.58,0
7,353,372.61,244.60,28.40,26.92,0
7,354,409.66,284.73,43.64,72.28,0
7,355,729.62,190.93,26.39,43.47,0
7,356,616.52,206.48,19.31,24.12,0
7,357,376.68,167.93,20.60,41.19,0
7,358,772.62,172.48,22.37,39.37,0
7,359,818.52,198.70,26.60,39.30,0
7,360,121.07,232.74,34.95,55.48,0
7,361,194.67,199.95,21.60,27.43,0
7,362,277.88,204.83,25.50,42.38,0
7,363,180.60,171.51,20.21,36.91,0
7,364,865.62,216.25,21.57,28.71,1
7,365,317.30,140.01,16.14,26.17,0
7,366,796.46,216.62,30.32,40.71,0
7,367,150.13,198.17,27.94,44.35,0
7,368,359.75,137.29,16.16,24.73,0
7,369,594.21,133.32,13.74,22.25,0
7,370,230.69,249.79,29.74,48.95,0
7,371,662.66,138.36,11.32,13.58,0
7,372,797.02,183.09,23.08,36.67,0
7,373,328.82,142.87,18.34,29.16,0
7,374,925.47,222.24,31.77,51.95,0
7,375,623.15,208.53,15.70,23.26,0
7,377,720.06,127.67,16.56,20.02,0
7,378,780.18,221.14,29.91,40.54,0
7,380,166.97,229.83,29.10,44.14,0
7,381,879.01,213.40,21.29,26.90,0
7,382,160.75,316.76,27.67,38.61,0
7,383,579.14,277.79,39.11,59.71,0
7,386,376.53,140.69,15.57,27.15,0
7,387,284.78,247.14,34.26,35.61,0
7,388,449.36,263.44,36.31,65.27,0
7,389,344.45,215.15,24.90,32.12,0
7,390,493.21,120.64,12.91,17.81,0
7,391,540.39,134.03,14.75,26.13,0
7,392,928.95,201.02,27.27,38.80,0
7,393,479.96,196.71,26.78,35.47,0
8,341,26.38,252.62,40.07,60.34,0
8,342,512.40,286.03,42.23,62.30,0
8,343,133.18,195.88,22.87,38.31,0
8,344,717.15,240.26,35.13,58.16,0
8,345,348.05,309.31,40.05,75.64,0
8,346,408.96,189.43,21.82,39.86,0
8,347,171.02,171.47,21.07,36.23,0
8,348,629.26,294.36,32.61,59.49,0
8,349,116.98,218.78,25.50,50.34,0
8,350,845.85,210.97,25.39,32.86,0
8,351,255.73,249.41,26.75,46.68,0
8,352,164.49,249.51,35.11,30.20,0
8,353,373.37,244.54,28.27,26.82,0
8,354,417.78,283.01,43.22,71.18,0
8,355,741.06,182.33,24.85,40.90,0
8,356,617.17,206.46,19.62,24.52,0
8,357,378.16,168.16,20.62,41.39,0
8,358,774.61,172.69,22.12,39.02,0
8,359,821.30,199.50,26.31,39.12,0
8,360,120.60,232.43,35.78,56.95,0
8,361,195.99,200.06,21.54,27.30,0
8,362,280.52,206.15,24.54,40.48,0
8,363,183.20,171.13,20.26,36.92,0
8,364,866.93,217.16,21.16,28.12,1
8,365,319.20,139.77,17.23,28.01,0
8,366,796.77,216.98,30.88,41.37,0
8,367,151.22,197.63,28.08,45.23,0
8,368,347.37,170.31,15.53,23.51,0
8,369,596.46,133.84,14.21,23.08,0
8,370,230.50,250.00,29.01,47.74,0
8,371,664.79,137.78,11.66,13.95,0
8,372,800.01,192.04,18.91,29.44,0
8,373,331.14,142.96,18.41,29.18,0
8,374,927.58,223.78,31.59,51.59,0
8,375,624.51,208.09,16.36,23.85,0
8,377,722.56,128.43,16.01,19.41,0
8,378,780.74,221.65,29.77,40.45,0
8,380,169.84,230.30,28.90,43.61,0
8,381,880.62,214.02,21.15,26.74,0
8,382,158.95,314.94,30.67,42.74,0
8,383,583.31,280.40,37.64,56.84,0
8,386,723.83,164.36,16.89,29.17,0
8,387,283.52,247.11,36.02,37.57,0
8,388,453.23,266.05,34.33,61.56,0
8,389,494.22,128.80,14.57,18.84,0
8,390,495.81,120.24,13.39,18.49,0
8,391,542.74,133.64,14.78,26.17,0
8,392,931.50,200.92,28.20,40.20,0
8,393,482.71,197.63,26.11,34.49,0
8,395,559.09,264.01,33.33,60.23,0
9,341,26.31,252.05,40.18,60.54,0
9,342,506.13,288.12,40.37,59.50,0
9,343,133.77,195.68,24.61,40.80,0
9,344,717.45,240.31,35.12,58.14,0
9,345,347.16,308.52,40.53,76.60,0
9,346,410.45,189.72,20.63,37.63,0
9,347,172.39,171.75,21.59,37.13,0
9,348,625.33,293.66,34.40,61.00,0
9,349,116.44,217.66,27.18,53.86,0
9,350,846.73,210.86,26.02,33.60,0
9,351,256.09,249.91,26.45,46.24,0
9,352,165.78,249.17,35.58,30.75,0
9,353,373.39,244.44,28.08,26.64,0
9,354,424.03,282.66,42.64,70.08,0
9,355,746.73,178.75,24.57,40.54,0
9,356,619.62,208.16,19.39,23.98,0
9,357,379.58,168.75,19.93,39.89,0
9,358,775.89,173.01,22.05,38.98,0
9,359,822.61,199.85,25.78,38.61,0
9,360,120.09,231.41,37.02,59.21,0
9,361,198.38,199.90,21.48,27.24,0
9,362,282.34,202.95,26.12,43.53,0
9,363,184.55,170.78,20.38,37.06,0
9,364,868.88,217.32,21.29,28.27,1
9,365,348.42,139.51,16.96,27.41,0
9,366,796.77,217.31,31.13,41.67,0
9,367,154.09,199.95,26.28,42.80,0
9,368,378.44,149.11,17.06,25.87,0
9,369,598.24,134.21,13.70,22.36,0
9,370,230.17,249.05,29.16,48.11,0
9,371,667.50,137.82,11.91,14.21,0
9,372,801.57,195.43,18.12,27.66,0
9,373,332.93,143.00,18.08,28.70,0
9,374,928.65,224.38,31.70,51.84,0
9,375,625.40,207.86,16.71,23.92,0
9,377,725.44,128.69,15.92,19.37,0
9,378,781.15,221.52,29.80,40.64,0
9,380,692.62,218.24,26.54,39.82,0
9,381,882.64,214.84,21.17,26.78,0
9,382,159.04,314.99,31.13,43.17,0
9,383,581.61,280.60,38.12,57.16,0
9,386,835.46,171.97,17.04,29.06,0
9,387,284.61,247.70,35.18,36.76,0
9,388,454.38,265.54,34.85,62.55,0
9,389,541.53,102.80,11.66,15.12,0
9,390,492.21,141.17,15.42,21.34,0
9,391,545.36,133.50,14.81,26.25,0
9,392,932.20,201.16,28.38,40.56,0
9,393,486.86,197.76,25.75,34.09,0
9,395,555.57,267.76,32.47,58.41,0
9,396,392.47,284.40,48.32,69.75,0
10,341,26.81,251.29,40.26,60.68,0
10,342,500.68,291.04,39.10,57.76,0
10,343,134.02,195.22,26.11,43.39,0
10,344,717.82,241.44,34.07,56.21,0
10,345,347.40,308.21,40.75,76.87,0
10,346,411.30,190.25,20.49,37.28,0
10,347,174.34,171.64,20.92,35.95,0
10,348,616.41,288.36,38.20,66.07,0
10,349,155.45,226.04,20.42,39.10,0
10,350,847.24,211.31,27.07,35.02,0
10,351,256.03,249.69,26.16,45.81,0
10,352,166.60,248.92,35.02,30.41,0
10,353,373.75,244.44,28.09,26.68,0
10,354,428.34,283.23,41.95,68.77,0
10,355,749.03,178.59,24.08,39.86,0
10,356,620.95,209.14,19.26,23.48,0
10,357,380.76,169.01,19.54,38.95,0
10,358,777.31,173.14,21.92,38.89,0
10,359,823.62,199.91,26.53,40.14,0
10,360,120.17,231.00,37.09,59.58,0
10,361,200.21,199.20,21.98,27.93,0
10,362,284.18,199.68,27.09,45.79,0
10,363,185.28,170.32,20.55,37.26,0
10,364,870.20,217.95,21.89,28.98,1
10,365,347.94,140.56,17.21,27.91,0
10,366,797.04,217.90,31.01,41.42,0
10,367,155.13,201.09,25.41,41.77,0
10,368,389.83,141.79,17.30,26.20,0
10,369,600.78,134.40,13.40,21.89,0
10,370,230.20,248.30,29.25,48.23,0
10,371,670.39,138.11,12.15,14.58,0
10,372,804.29,196.88,17.81,26.60,0
10,373,334.81,142.60,18.05,28.81,0
10,374,930.95,225.55,30.67,50.55,0
10,375,625.97,208.63,16.93,23.79,0
10,377,728.77,129.03,15.43,18.79,0
10,378,781.94,221.47,29.79,40.76,0
10,380,789.02,223.41,25.35,37.45,0
10,381,883.43,215.32,21.12,26.61,0
10,382,158.04,314.84,34.67,47.87,0
10,383,580.06,280.41,38.28,57.28,0
10,386,869.11,174.69,16.68,28.10,0
10,387,286.18,248.04,33.39,34.80,0
10,388,454.96,264.75,34.90,62.83,0
10,389,615.91,190.10,17.56,22.67,0
10,390,498.36,129.19,14.47,20.05,0
10,391,547.43,133.68,14.79,26.24,0
10,392,931.84,201.99,29.37,42.19,0
10,393,488.34,195.37,27.69,36.83,0
10,395,550.21,268.61,33.37,59.57,0
10,396,452.17,217.11,30.13,43.49,0
11,341,27.46,250.86,40.45,60.91,0
11,343,135.67,194.88,26.66,44.67,0
11,344,717.26,242.47,34.19,56.44,0
11,345,346.94,308.00,41.17,77.20,0
11,346,411.53,190.46,20.39,37.02,0
11,347,176.68,171.02,21.20,36.20,0
11,348,611.79,287.56,38.42,65.07,0
11,349,172.55,274.90,25.25,47.39,0
11,350,848.88,211.44,26.85,34.66,0
11,351,255.89,249.39,26.08,45.70,0
11,352,167.12,249.13,33.78,29.57,0
11,353,373.54,244.40,27.82,26.48,0
11,354,431.64,284.84,40.89,67.25,0
11,355,750.94,181.68,23.12,38.30,0
11,356,620.41,208.07,19.11,23.27,0
11,357,381.64,168.48,20.13,40.15,0
11,358,779.25,173.84,22.13,39.45,0
11,359,825.57,199.27,26.45,40.51,0
11,360,121.23,230.51,36.68,59.23,0
11,361,201.86,199.34,21.52,27.33,0
11,362,310.19,162.46,21.26,36.09,0
11,363,186.49,170.14,20.71,37.28,0
11,364,872.55,218.06,21.65,28.66,1
11,365,348.82,140.28,17.23,28.10,0
11,366,796.97,218.51,30.45,40.56,0
11,367,156.80,201.76,24.65,40.91,0
11,368,395.48,139.80,17.09,25.88,0
11,369,603.11,134.69,13.22,21.64,0
11,370,229.59,248.14,29.87,49.35,0
11,371,672.83,138.27,12.11,14.52,0
11,372,805.43,197.14,18.80,27.76,0
11,373,336.55,142.58,17.86,28.78,0
11,374,933.26,227.24,29.37,48.90,0
11,375,627.23,209.16,16.80,23.29,0
11,377,732.38,129.33,15.53,18.90,0
11,378,782.76,221.71,29.86,41.04,0
11,380,848.91,186.86,21.01,31.17,0
11,381,885.26,215.67,20.99,26.40,0
11,382,156.78,313.37,32.13,44.23,0
11,383,576.97,275.74,40.64,60.93,0
11,386,971.39,181.24,16.76,28.24,0
11,387,283.60,246.25,36.73,38.53,0
11,388,454.94,264.65,34.39,62.15,0
11,389,639.62,163.70,15.66,20.44,0
11,390,502.56,123.54,13.70,18.99,0
11,391,549.65,133.74,15.12,26.80,0
11,392,935.83,203.50,26.14,37.75,0
11,393,492.73,162.86,19.33,25.83,0
11,395,544.67,269.36,34.22,60.52,0
11,396,473.27,198.43,23.48,33.80,0
12,341,28.23,250.30,40.74,61.45,0
12,345,346.39,307.08,41.81,77.93,0
12,346,411.41,190.39,20.31,36.89,0
12,347,178.29,170.37,22.33,38.16,0
12,348,605.49,288.42,38.25,63.79,0
12,349,176.78,287.45,26.80,49.22,0
12,350,851.01,212.69,27.36,35.37,0
12,351,255.66,248.40,25.70,45.08,0
12,352,167.05,248.96,33.46,29.70,0
12,353,373.93,244.29,27.66,26.36,0
12,354,433.10,286.65,40.75,67.56,0
12,355,752.63,182.95,22.92,38.01,0
12,356,620.52,207.53,18.88,23.02,0
12,357,383.51,167.98,20.08,40.18,0
12,358,781.86,173.96,21.91,39.11,0
12,359,466.23,196.87,28.52,44.42,0
12,360,121.97,230.85,35.90,58.31,0
12,361,202.98,198.66,22.11,28.09,0
12,362,321.76,146.72,18.46,31.33,0
12,363,188.91,170.19,20.84,37.54,0
12,364,873.91,218.13,21.80,28.91,1
12,365,350.45,140.70,17.10,28.07,0
12,366,797.35,218.41,30.32,40.38,0
12,367,158.11,202.52,24.53,41.17,0
12,368,379.49,137.92,17.60,26.67,0
12,369,614.18,134.95,12.16,19.95,0
12,370,229.33,247.61,29.86,49.43,0
12,371,675.78,138.62,12.23,14.69,0
12,372,810.16,198.14,18.53,27.04,0
12,373,338.33,143.46,17.39,28.07,0
12,374,935.70,228.39,27.40,46.11,0
12,375,629.05,209.59,16.75,22.94,0
12,377,735.04,129.71,15.52,18.89,0
12,378,783.20,221.72,29.32,40.60,0
12,380,939.72,179.68,19.62,29.11,0
12,381,887.01,216.60,20.75,26.06,0
12,382,154.87,311.60,33.27,45.67,0
12,383,518.55,191.84,23.14,34.67,0
12,386,1073.68,187.79,16.85,28.38,0
12,387,285.11,247.34,34.32,36.02,0
12,388,454.96,265.55,34.05,61.71,0
12,389,603.46,161.00,19.46,25.73,0
12,390,505.86,121.54,13.31,18.49,0
12,391,552.06,133.73,14.98,26.56,0
12,392,937.72,203.94,25.82,37.78,0
12,393,495.47,150.31,15.98,21.41,0
12,395,540.55,269.14,34.46,60.54,0
12,396,473.43,195.40,24.98,35.99,0
12,342,490.45,292.74,40.50,60.02,0
13,341,29.49,249.60,40.78,61.64,0
13,345,347.04,306.42,41.80,78.01,0
13,350,852.87,212.91,27.43,35.48,0
13,351,254.80,248.29,26.01,45.64,0
13,352,168.18,248.80,32.34,29.03,0
13,353,373.71,244.20,27.65,26.31,0
13,354,434.29,287.23,39.42,65.64,0
13,355,753.79,179.76,23.93,39.63,0
13,356,586.01,172.56,20.98,25.99,0
13,357,386.24,168.06,19.88,39.79,0
13,358,782.93,174.03,22.17,39.58,0
13,359,394.05,249.12,38.69,61.19,0
13,360,122.80,229.27,36.53,59.76,0
13,361,204.18,198.40,22.65,28.92,0
13,362,662.33,132.69,15.16,25.36,0
13,363,190.18,170.24,20.94,37.69,0
13,364,874.37,218.56,21.95,29.10,1
13,365,352.41,140.59,16.36,26.91,0
13,366,803.03,221.74,28.96,38.73,0
13,367,159.09,202.85,24.31,41.22,0
13,368,382.63,133.53,17.56,26.62,0
13,369,619.99,134.45,12.00,19.64,0
13,370,228.81,246.89,30.05,49.82,0
13,371,677.38,138.66,13.01,15.71,0
13,372,823.05,200.48,23.62,34.97,0
13,373,340.30,143.71,17.09,27.62,0
13,374,938.72,229.47,25.41,43.54,0
13,375,627.76,208.85,17.65,23.63,0
13,377,737.19,129.86,15.73,19.11,0
13,378,792.07,219.89,29.60,41.04,0
13,380,1030.54,172.50,18.23,27.04,0
13,381,853.05,186.43,22.62,28.94,0
13,382,154.07,311.08,33.84,46.26,0
13,383,502.93,193.51,23.60,35.54,0
13,386,1175.96,194.34,16.93,28.52,0
13,387,283.44,212.86,39.98,43.35,0
13,388,454.93,265.72,33.78,61.27,0
13,389,636.23,146.95,15.13,20.17,0
13,390,508.48,120.74,13.27,18.43,0
13,391,554.09,133.71,14.86,26.32,0
13,392,938.18,204.49,26.11,38.83,0
13,393,498.14,140.97,13.91,18.64,0
13,395,534.29,268.62,35.15,61.54,0
13,396,474.65,195.04,24.04,34.59,0
13,342,485.84,292.03,41.95,62.51,0
13,343,139.10,194.14,26.77,45.23,0
13,344,717.34,241.79,34.60,56.94,0
14,345,349.41,306.23,40.20,75.44,0
14,353,374.18,243.98,27.60,26.25,0
14,354,434.42,288.37,37.79,63.43,0
14,355,755.05,180.87,23.13,38.31,0
14,356,574.34,159.99,21.85,27.52,0
14,357,387.70,168.30,19.88,39.80,0
14,358,785.11,174.19,22.11,39.53,0
14,359,365.83,268.00,41.36,66.39,0
14,360,124.62,231.08,34.88,57.13,0
14,361,205.84,198.53,22.00,28.23,0
14,362,723.26,126.54,14.27,23.86,0
14,363,190.66,170.13,21.08,37.79,0
14,364,876.72,218.96,22.25,29.37,1
14,365,368.68,140.72,15.83,25.71,0
14,366,806.60,224.34,26.83,35.74,0
14,367,160.04,203.25,23.46,40.13,0
14,368,357.05,183.45,27.10,41.39,0
14,369,614.01,134.79,13.42,22.09,0
14,370,227.89,246.02,30.37,50.36,0
14,371,680.71,138.80,12.39,14.96,0
14,372,827.91,201.08,25.60,38.40,0
14,373,341.60,143.97,17.10,27.64,0
14,374,936.99,228.92,27.50,48.02,0
14,375,626.99,209.44,18.13,23.75,0
14,377,739.96,130.05,15.84,19.26,0
14,378,793.59,226.37,27.31,37.43,0
14,380,1121.35,165.32,16.83,24.98,0
14,381,842.58,176.24,22.53,29.27,0
14,382,130.94,249.81,31.79,44.27,0
14,383,500.78,190.10,25.32,38.21,0
14,386,1278.24,200.89,17.02,28.66,0
14,387,284.16,200.65,40.87,45.86,0
14,388,455.73,267.24,31.68,57.25,0
14,389,670.99,150.76,15.22,20.28,0
14,390,511.13,121.30,12.98,18.09,0
14,391,556.01,133.76,14.82,26.31,0
14,392,939.34,204.72,25.57,38.81,0
14,393,435.56,175.55,22.01,29.97,0
14,395,527.92,267.41,35.44,62.40,0
14,396,474.02,196.23,23.91,34.36,0
14,342,480.80,291.09,42.44,63.85,0
14,343,141.04,194.25,25.87,43.93,0
14,344,716.64,241.70,34.80,57.15,0
14,346,412.00,190.63,21.21,38.54,0
14,347,286.02,141.15,15.83,26.55,0
14,348,602.29,289.09,37.35,61.26,0
14,349,175.96,293.15,28.91,50.76,0
15,355,755.26,180.02,23.29,38.79,0
