44,190,920.87,629.59,40.04,57.31,0
44,191,554.59,770.04,71.21,138.35,0
44,192,801.57,803.31,80.07,164.33,0
44,194,495.41,777.83,76.07,139.13,0
44,186,727.09,814.50,145.97,166.39,0
44,195,1871.62,-116.68,52.12,43.16,0
44,206,1413.15,681.89,56.62,94.78,0
44,199,1271.11,604.57,29.84,48.18,0
44,200,904.34,646.17,35.66,61.36,0
44,187,759.10,812.85,86.68,165.89,0
45,194,494.28,779.53,75.99,139.14,0
45,186,755.68,798.50,153.11,174.53,0
45,195,2036.02,-247.06,50.99,42.22,0
45,206,1409.10,684.64,56.62,95.26,0
45,199,1269.67,604.09,30.57,48.85,0
45,200,904.70,647.40,35.50,61.50,0
45,187,757.73,810.14,89.24,170.15,0
45,185,401.90,870.92,102.12,177.96,0
45,188,698.91,737.22,63.42,93.15,0
45,189,1424.84,698.53,49.88,95.02,0
46,186,784.26,782.49,160.25,182.67,0
46,195,1780.10,-39.15,54.06,43.25,0
46,206,1406.59,685.78,57.61,97.32,0
46,199,1268.61,603.64,31.09,49.22,0
46,200,904.86,647.81,35.23,61.54,0
46,187,758.94,811.60,89.01,169.17,0
46,185,400.06,872.37,101.20,177.73,0
46,188,701.53,737.44,64.04,94.77,0
46,189,1426.15,699.26,50.30,95.60,0
46,190,390.13,984.58,45.00,55.17,0
46,191,553.14,775.09,69.92,137.38,0
46,192,799.42,802.95,77.68,163.08,0
47,199,1268.52,603.95,31.22,49.08,0
47,200,904.90,647.13,35.61,62.77,0
47,187,759.35,812.99,88.68,168.08,0
47,185,398.57,875.44,99.45,176.32,0
47,188,703.10,734.35,66.46,98.61,0
47,189,1427.54,698.97,50.66,96.01,0
47,190,327.43,1026.74,50.82,51.00,0
47,191,553.21,778.51,67.42,132.89,0
47,192,797.38,802.27,77.69,164.47,0
47,194,491.93,782.60,76.75,139.20,0
48,199,1268.04,604.04,31.38,48.97,0
48,200,904.33,645.40,36.44,64.53,0
48,187,759.89,813.92,89.82,168.91,0
48,185,396.18,878.10,98.29,175.06,0
48,188,704.38,736.33,65.13,97.28,0
48,189,1430.15,699.17,50.90,96.25,0
48,190,306.29,1041.19,55.18,48.40,0
48,191,551.83,779.85,66.89,132.53,0
48,192,791.72,799.97,80.01,168.98,0
48,194,489.20,782.52,77.74,140.25,0
49,199,1267.03,604.04,31.74,49.18,0
49,200,903.92,644.34,37.34,66.37,0
49,187,762.37,812.58,90.50,168.80,0
49,185,391.13,880.57,97.52,174.41,0
49,188,702.71,734.46,67.09,101.50,0
49,189,1433.78,699.36,51.60,97.33,0
49,190,291.68,1046.61,56.98,46.17,0
49,191,548.09,779.64,69.20,137.63,0
49,192,782.72,798.78,82.73,171.44,0
49,194,486.95,781.57,79.29,142.72,0
49,206,1408.11,688.73,57.50,97.98,0
50,200,903.88,644.31,37.89,67.46,0
50,187,763.18,811.66,92.02,169.39,0
50,185,387.48,882.69,96.79,173.71,0
50,188,701.24,733.85,68.49,104.63,0
50,189,1435.17,699.33,52.31,98.34,0
50,190,255.73,1073.37,55.71,45.14,0
50,191,545.44,780.95,70.68,141.05,0
50,192,784.42,796.96,81.30,165.88,0
50,194,486.52,780.52,81.20,145.82,0
50,206,1405.33,690.33,56.76,97.73,0
50,186,874.82,654.98,64.43,77.55,0
51,200,904.93,646.23,37.09,65.37,0
51,187,763.95,811.72,92.21,167.48,0
51,185,382.63,883.31,99.48,179.98,0
51,188,699.89,734.22,69.08,106.61,0
51,189,1437.11,700.38,53.36,99.88,0
51,190,271.97,1052.74,51.98,39.27,0
51,191,541.12,778.73,71.19,142.64,0
51,192,784.74,794.44,81.06,163.65,0
51,194,489.35,780.92,82.32,147.17,0
51,206,1404.76,691.37,56.09,97.69,0
51,186,876.77,649.28,50.17,62.47,0
51,195,572.01,703.62,145.87,127.25,0
51,199,1267.05,603.93,32.00,49.02,0
52,200,905.35,648.91,36.01,62.87,0
52,187,763.56,810.78,94.22,169.42,0
52,185,376.49,887.42,98.96,179.47,0
52,188,699.90,736.66,68.18,106.76,0
52,189,1437.72,701.78,53.21,99.52,0
52,190,271.83,1055.05,48.42,33.38,0
52,191,540.86,781.20,71.22,143.17,0
52,192,782.41,793.02,82.47,164.73,0
52,194,483.82,788.58,76.53,137.26,0
52,206,1405.09,692.03,55.27,97.46,0
52,186,880.12,648.77,45.91,58.88,0
52,195,491.17,762.66,150.42,140.77,0
52,199,1266.66,604.02,32.35,49.38,0
53,187,763.62,802.70,99.54,179.52,0
53,188,701.75,743.37,61.84,97.44,0
53,189,1436.62,700.38,55.22,103.70,0
53,190,248.01,1072.69,45.05,31.06,0
53,191,534.01,782.58,72.10,143.61,0
53,192,781.34,792.33,83.97,166.41,0
53,194,481.13,793.22,74.12,133.28,0
53,206,1406.45,692.64,56.60,101.49,0
53,186,880.01,646.25,45.60,60.21,0
53,195,410.42,804.39,160.12,149.85,0
53,199,1266.39,603.93,32.51,49.52,0
54,191,535.75,784.45,71.05,142.24,0
54,192,779.26,791.52,84.19,166.85,0
54,194,479.63,795.65,72.02,130.25,0
54,206,1407.22,694.29,56.02,101.70,0
54,186,892.80,638.30,42.77,56.48,0
54,195,329.66,846.12,169.82,158.93,0
54,199,1266.47,602.60,32.13,48.77,0
54,185,365.77,889.32,101.17,183.89,0
55,191,535.67,786.49,70.50,141.74,0
55,194,477.67,797.22,71.99,130.96,0
55,206,1409.66,696.04,54.28,100.15,0
55,186,897.54,647.47,47.77,65.35,0
55,195,248.91,887.85,179.52,168.00,0
55,199,1266.31,602.14,32.25,48.84,0
55,185,361.54,892.10,99.86,181.51,0
55,188,698.14,741.71,62.58,100.39,0
55,189,1440.12,702.45,53.84,101.47,0
56,206,1418.58,694.73,54.51,100.59,0
56,186,902.95,651.13,44.65,62.73,0
56,195,168.15,929.59,189.22,177.08,0
56,199,1266.03,601.97,31.89,48.17,0
56,185,356.25,893.89,101.04,183.81,0
56,188,697.01,740.15,63.15,101.65,0
56,189,1441.69,702.58,53.45,100.64,0
56,187,761.53,805.42,100.37,181.62,0
57,199,1265.88,601.44,32.31,48.78,0
57,185,353.23,899.79,97.99,177.27,0
57,188,696.44,739.35,63.47,102.45,0
57,189,1442.64,703.41,53.12,100.07,0
57,187,758.02,801.63,103.94,189.24,0
57,200,904.27,651.39,37.68,65.97,0
57,191,533.03,788.78,70.65,143.58,0
57,194,472.65,795.69,73.13,134.02,0
58,199,1265.62,601.02,32.24,48.56,0
58,185,350.19,904.09,95.97,173.10,0
58,188,695.34,739.84,63.30,102.58,0
58,189,1443.47,702.59,53.37,100.73,0
58,187,757.10,798.95,104.56,191.74,0
58,200,903.78,652.54,37.21,65.51,0
58,191,531.88,788.66,70.35,143.43,0
58,194,470.78,797.93,73.60,134.66,0
59,199,1265.52,600.73,32.08,48.26,0
59,185,346.24,905.82,95.68,171.70,0
59,188,695.23,740.73,62.86,102.38,0
59,189,1444.15,703.19,53.88,101.96,0
59,187,756.81,799.31,103.47,191.35,0
59,200,903.47,652.44,37.50,66.53,0
59,191,531.82,790.21,69.46,142.02,0
59,194,469.48,800.04,74.12,135.58,0
60,199,1265.10,600.74,32.38,48.73,0
60,185,343.19,906.30,97.23,173.62,0
60,188,694.69,741.59,62.54,101.69,0
60,189,1445.17,706.29,53.09,100.09,0
60,187,754.71,799.89,102.14,190.69,0
60,200,903.70,652.80,37.10,66.62,0
60,191,530.83,792.35,69.28,141.91,0
60,194,470.74,802.01,74.35,136.25,0
61,199,1264.95,600.12,32.23,48.43,0
