29,532,881.23,193.35,44.22,42.74,4
29,533,606.34,271.37,26.94,37.38,3
29,521,456.04,415.64,84.02,81.59,3
29,522,895.92,228.14,42.02,32.64,3
29,519,676.40,242.41,41.23,36.04,3
30,520,1204.55,545.65,121.04,120.98,3
30,526,1242.84,444.16,105.76,71.69,0
30,528,954.02,238.85,43.04,37.49,0
30,515,641.80,386.17,57.58,64.65,3
30,516,684.25,622.11,140.72,139.94,3
30,517,781.70,272.32,81.42,50.99,4
30,518,482.36,227.16,48.61,43.41,3
30,529,740.07,165.16,35.58,25.14,3
30,532,881.52,193.76,44.57,42.96,4
30,533,568.99,250.49,24.83,34.63,3
30,521,449.67,425.81,86.88,84.51,3
30,522,896.70,228.68,42.05,32.53,3
30,519,676.65,240.75,39.99,34.89,3
31,528,986.25,238.19,43.44,37.84,0
31,515,642.19,381.53,56.75,63.03,3
31,516,681.40,608.68,138.78,142.35,3
31,517,781.16,273.24,81.80,51.21,4
31,518,481.61,227.86,49.00,43.74,3
31,529,740.01,165.40,35.83,25.37,3
31,532,882.08,194.68,44.29,42.69,4
31,533,551.83,243.15,24.52,34.22,3
31,521,443.87,436.63,89.78,87.37,3
31,522,897.37,229.46,42.21,32.62,3
31,519,676.46,239.19,40.32,35.08,3
31,523,765.62,238.65,42.50,36.57,3
32,528,970.70,269.98,70.10,61.52,0
32,515,642.27,376.32,56.70,62.17,3
32,516,680.95,599.19,130.56,137.37,3
32,517,781.83,274.04,81.32,50.79,4
32,518,481.10,228.38,48.71,43.40,3
32,529,740.07,165.77,36.27,25.72,3
32,532,882.39,195.81,43.86,42.10,4
32,533,548.97,242.49,24.78,34.71,3
32,521,438.64,448.47,89.49,87.45,3
32,522,898.00,229.95,42.26,32.64,3
32,519,675.78,237.52,40.40,34.99,3
32,523,765.15,238.90,42.42,36.51,3
32,526,1211.38,433.86,110.50,71.06,0
33,517,781.66,274.80,81.91,51.09,4
33,518,479.71,228.53,49.49,44.02,3
33,529,740.08,166.04,36.14,25.66,3
33,532,883.10,195.93,44.12,42.26,4
33,533,550.63,245.57,24.30,34.24,3
33,521,430.88,458.52,94.21,92.68,3
33,522,898.51,230.60,42.50,32.83,3
33,519,675.21,235.53,40.54,35.10,3
33,523,766.03,239.61,42.26,36.59,3
33,526,1236.09,447.49,110.10,70.80,0
33,520,782.54,580.81,119.10,123.50,3
34,518,479.43,228.57,49.75,44.24,3
34,529,740.11,166.38,36.02,25.61,3
34,532,883.67,196.05,44.25,42.34,4
34,533,512.36,224.54,22.69,31.98,3
34,521,423.22,470.28,98.04,97.30,3
34,522,898.98,231.06,42.31,32.68,3
34,519,675.17,233.31,40.70,35.28,3
34,523,765.81,240.08,42.00,36.53,3
34,526,1209.24,438.90,111.90,67.32,0
34,520,686.86,579.28,115.99,123.30,3
34,515,641.31,366.83,56.93,60.99,3
34,516,609.99,337.05,55.43,60.56,3
35,533,474.08,203.51,21.09,29.72,3
35,521,415.23,482.70,101.88,101.95,3
35,522,898.96,230.88,43.56,33.80,3
35,519,675.99,231.99,39.26,33.96,3
35,523,765.84,240.67,42.14,36.83,3
35,526,1229.79,450.59,111.01,66.78,0
35,520,654.08,573.16,109.01,118.28,3
35,515,640.24,362.86,56.71,60.28,3
35,516,636.18,314.67,49.66,54.24,3
35,517,781.63,276.57,82.17,51.45,4
36,522,899.72,231.57,42.72,33.16,3
36,519,675.77,230.31,38.91,33.52,3
36,523,766.17,241.35,42.19,36.97,3
36,526,1215.54,444.82,119.82,66.89,0
36,520,644.08,560.56,103.96,115.12,3
36,515,639.04,357.62,56.97,60.16,3
36,516,662.37,292.29,43.88,47.93,3
36,517,781.52,276.96,82.70,52.11,4
36,518,477.67,229.70,50.33,44.75,3
36,529,740.48,166.89,35.47,25.25,3
36,532,883.73,196.88,44.03,42.03,4
37,519,676.30,228.61,38.69,33.21,3
37,523,766.62,241.79,41.91,36.78,3
37,526,1211.22,445.80,127.56,68.47,0
37,520,643.86,550.56,97.96,110.29,3
37,515,638.93,353.93,55.96,58.55,3
37,516,688.56,269.90,38.10,41.62,3
37,517,782.00,277.92,82.30,51.83,4
37,518,476.73,229.74,50.06,44.49,3
37,529,740.80,166.92,35.05,24.90,3
37,532,884.39,197.80,43.94,41.99,4
37,528,992.44,247.62,53.22,41.14,0
37,533,552.35,253.55,23.98,34.00,3
37,521,398.61,510.63,107.58,109.07,3
38,520,645.60,537.67,94.32,107.63,3
38,515,639.60,349.48,55.52,57.80,3
38,516,714.75,247.52,32.32,35.31,3
38,517,782.06,278.41,82.94,52.24,4
38,518,476.19,230.25,50.08,44.41,3
38,529,740.57,167.05,35.16,24.99,3
38,532,884.97,197.61,44.04,42.14,4
38,528,1014.62,249.18,51.49,39.80,0
38,533,536.71,245.44,24.68,34.98,3
38,521,389.03,523.37,112.81,115.84,3
38,522,900.93,232.70,42.75,33.30,3
39,516,740.94,225.14,26.54,28.99,3
39,517,782.28,279.38,82.71,52.36,4
39,518,475.93,230.77,50.24,44.60,3
39,529,740.69,167.28,35.56,25.30,3
39,532,885.67,197.76,44.20,42.34,4
39,528,1036.80,250.75,49.75,38.46,0
39,533,547.92,255.37,24.69,35.04,3
39,521,378.55,536.74,119.94,124.83,3
39,522,901.24,233.36,42.75,33.33,3
39,519,676.03,224.61,38.82,33.13,3
39,523,766.52,242.25,43.22,38.04,3
39,526,1052.89,315.89,94.05,47.35,0
40,518,475.20,230.98,50.08,44.58,3
40,529,740.73,167.51,35.59,25.32,3
40,532,886.18,198.23,44.24,42.48,4
40,528,983.96,245.04,54.68,37.29,0
40,533,547.59,257.37,25.17,35.90,3
40,521,368.34,551.22,124.29,130.22,3
40,522,901.75,233.83,42.93,33.55,3
40,519,675.73,222.74,38.66,32.92,3
40,523,766.25,242.66,44.17,38.97,3
40,526,1048.19,308.77,89.58,45.10,0
40,520,650.06,517.57,86.02,100.02,3
40,515,638.47,340.70,55.32,57.15,3
41,529,740.98,167.66,35.53,25.27,3
41,532,886.79,198.52,44.15,42.46,4
41,528,979.49,244.94,59.21,37.28,0
41,533,670.98,303.28,23.45,33.32,3
41,521,357.37,567.34,129.50,137.20,3
41,522,902.20,233.98,43.06,33.71,3
41,519,675.46,220.74,38.24,32.54,3
41,523,766.14,243.06,44.41,39.20,3
41,526,1043.48,301.65,85.10,42.84,0
41,520,652.70,507.26,83.70,98.09,3
41,515,638.73,336.44,54.90,56.43,3
41,516,1243.78,458.05,68.48,57.00,3
41,517,782.46,280.68,83.15,52.77,4
42,532,886.50,199.06,44.40,42.74,4
42,521,347.21,584.74,134.02,143.25,3
42,522,903.13,233.95,43.40,34.06,3
42,519,675.36,219.65,37.41,31.92,3
42,523,766.65,243.30,43.99,38.88,3
42,526,1038.78,294.53,80.62,40.59,0
42,520,655.77,501.56,77.27,90.28,3
42,515,637.74,332.90,54.59,55.88,3
42,516,1317.65,463.62,73.05,60.80,3
42,517,783.02,281.34,82.70,52.49,4
42,518,473.87,231.80,50.14,44.87,3
43,532,886.75,199.18,44.42,42.71,4
43,521,335.32,599.91,142.36,154.12,3
43,523,767.18,244.20,43.45,38.57,3
43,526,1034.08,287.42,76.15,38.33,0
43,520,657.74,492.60,74.43,87.29,3
43,515,637.88,328.73,53.51,54.61,3
43,516,1391.53,469.19,77.61,64.60,3
43,517,783.54,282.05,82.38,52.27,4
43,518,473.22,232.23,50.04,44.92,3
43,529,740.66,167.94,35.78,25.40,3
43,528,974.56,245.18,65.94,37.50,0
44,532,887.34,199.45,44.60,42.84,4
44,526,1029.37,280.30,71.67,36.08,0
44,520,657.51,482.03,74.70,88.33,3
44,515,637.80,325.12,52.93,53.86,3
44,516,1465.41,474.76,82.18,68.40,3
44,517,783.97,283.15,83.20,52.91,4
44,518,472.80,232.74,50.08,45.09,3
44,529,740.55,168.14,36.19,25.68,3
44,528,973.30,245.01,69.39,38.12,0
44,522,904.25,234.55,44.12,34.77,3
44,519,675.80,215.39,37.87,32.43,3
45,520,657.55,472.73,73.19,87.09,3
45,515,638.32,321.38,52.59,53.41,3
45,516,1539.28,480.32,86.75,72.20,3
45,517,784.49,283.96,83.19,53.02,4
45,518,472.14,233.18,49.99,45.11,3
45,529,740.57,168.35,36.16,25.61,3
45,528,972.68,245.48,71.55,38.20,0
45,522,904.90,234.80,43.81,34.54,3
45,519,675.76,214.03,37.47,31.92,3
45,533,559.65,267.56,25.35,36.38,3
45,523,767.68,245.23,44.17,39.35,3
46,515,638.77,317.99,51.66,52.34,3
46,516,1613.16,485.89,91.31,76.00,3
46,517,784.04,284.71,83.65,53.45,4
46,518,471.69,233.84,50.27,45.45,3
46,529,740.81,168.49,36.34,25.67,3
46,528,970.34,245.95,73.53,38.34,0
46,522,905.40,235.10,43.59,34.35,3
46,519,675.52,212.47,37.37,31.74,3
46,533,545.18,263.80,25.35,36.44,3
46,523,768.03,245.05,44.59,39.83,3
46,521,336.82,657.35,105.19,113.95,3
46,532,888.12,199.75,44.89,43.05,4
47,516,1687.04,491.46,95.88,79.80,3
47,517,783.33,284.98,85.12,54.64,4
47,518,471.23,234.11,50.43,45.70,3
47,529,741.03,168.75,36.68,25.86,3
47,528,970.21,246.36,75.94,38.83,0
47,522,905.39,235.74,43.79,34.46,3
47,519,676.01,210.95,36.92,31.25,3
47,533,537.60,262.42,26.29,37.73,3
47,523,768.01,245.34,44.94,40.21,3
47,521,337.17,682.73,85.16,88.00,3
47,532,887.96,199.97,45.28,43.32,4
47,520,659.33,455.40,69.36,82.81,3
48,517,783.83,285.23,84.67,54.48,4
48,518,470.74,234.64,50.47,45.79,3
48,529,741.38,168.26,36.97,26.01,3
48,528,970.21,246.62,77.76,39.22,0
48,522,906.24,236.27,43.86,34.45,3
48,519,675.79,209.41,36.71,30.88,3
48,533,534.86,263.19,26.02,37.34,3
48,523,768.50,246.02,44.29,39.67,3
48,521,335.52,705.69,66.95,62.85,3
48,532,888.98,199.65,45.74,43.80,4
48,520,658.39,446.86,69.14,82.39,3
48,515,638.78,310.64,51.19,51.68,3
49,518,470.33,234.98,50.38,45.77,3
49,529,740.98,168.15,37.27,26.15,3
49,528,969.69,247.13,79.08,39.36,0
49,522,906.75,236.70,43.89,34.38,3
49,519,675.55,207.89,36.95,31.09,3
49,533,532.47,263.70,25.58,36.97,3
49,523,769.03,246.61,43.66,39.16,3
49,521,332.94,722.69,57.78,54.24,3
49,532,888.78,199.81,46.55,44.62,4
49,520,658.03,439.99,67.50,80.48,3
49,515,638.74,307.23,50.83,51.12,3
50,529,740.90,168.36,37.36,26.16,3
50,528,969.62,247.68,80.13,39.39,0
50,522,907.27,237.14,43.90,34.27,3
50,519,676.19,206.53,36.34,30.60,3
50,533,530.29,264.79,24.67,35.98,3
50,523,769.07,247.14,43.61,39.05,3
50,521,330.36,739.69,48.60,45.62,3
50,532,889.33,199.98,46.92,44.95,4
50,520,658.87,433.50,65.09,77.57,3
50,515,639.20,303.41,50.76,50.99,3
50,517,784.19,286.68,84.86,54.92,4
51,529,740.93,168.64,37.78,26.47,3
51,522,907.51,237.72,44.25,34.35,3
51,519,676.29,205.94,35.70,29.82,3
51,533,527.99,265.28,24.64,36.34,3
51,523,769.16,247.96,43.00,38.57,3
51,521,327.78,756.69,39.43,37.01,3
51,532,889.48,200.55,46.97,44.95,4
51,520,659.06,426.56,63.61,75.62,3
51,515,639.77,300.24,49.89,50.00,3
51,517,784.15,287.88,84.91,55.10,4
51,518,468.40,235.86,50.01,45.34,3
52,522,907.55,238.37,44.83,34.71,3
52,519,676.57,204.66,35.67,29.60,3
52,533,526.66,266.24,24.36,36.18,3
52,523,769.48,248.73,43.07,38.68,3
52,521,325.20,773.69,30.25,28.40,3
52,532,889.61,200.85,46.94,44.91,4
52,520,659.63,420.46,62.07,73.31,3
52,515,639.74,296.68,49.92,49.94,3
52,517,782.93,288.05,86.76,56.35,4
52,518,467.19,235.98,50.91,46.14,3
52,526,1088.44,451.52,159.24,86.72,0
52,528,971.19,249.74,81.35,38.83,0
53,519,676.83,203.27,35.53,29.30,3
53,533,525.45,267.83,23.86,35.41,3
53,523,769.75,249.30,43.23,38.81,3
53,521,322.62,790.70,21.08,19.79,3
53,532,890.06,201.28,47.42,45.36,4
53,520,659.79,414.49,60.26,70.70,3
53,515,639.97,293.72,49.99,49.87,3
53,517,782.60,289.06,86.75,56.35,4
53,518,466.96,236.93,50.60,45.77,3
53,526,1091.48,456.81,158.61,90.83,0
53,528,971.08,250.30,82.78,39.17,0
53,529,740.56,169.14,37.80,26.49,3
54,533,523.92,269.32,23.97,35.66,3
54,523,769.85,250.10,42.51,38.09,3
54,532,890.06,201.57,47.63,45.58,4
54,520,659.45,408.92,59.34,69.18,3
54,515,640.61,290.62,48.94,48.59,3
54,517,783.03,290.60,85.65,55.55,4
54,518,465.70,237.33,51.03,46.11,3
54,526,1096.10,459.17,157.16,93.56,0
54,528,969.55,250.80,84.07,39.38,0
54,529,740.86,169.44,37.77,26.48,3
54,522,907.63,239.54,46.51,35.81,3
55,532,890.46,202.12,47.83,45.83,4
55,520,658.78,403.58,58.34,67.46,3
55,515,640.64,287.36,48.83,48.33,3
55,517,783.32,291.86,85.77,55.54,4
55,518,464.28,237.96,51.36,46.35,3
55,526,1096.90,466.75,163.19,97.15,0
55,528,969.97,251.30,84.62,39.46,0
55,529,741.15,169.66,37.73,26.45,3
55,522,908.34,240.44,46.74,35.89,3
55,519,676.32,199.85,36.72,30.09,3
56,520,658.84,398.36,57.00,65.53,3
56,515,641.77,284.85,47.56,47.01,3
56,517,783.38,292.83,86.16,55.73,4
56,518,463.77,238.39,51.53,46.51,3
56,526,1097.71,474.33,169.22,100.74,0
56,528,970.27,251.01,85.77,39.86,0
56,529,741.21,169.73,37.51,26.22,3
56,522,907.84,240.44,47.33,36.28,3
56,519,675.39,198.36,37.20,30.36,3
56,533,518.91,269.93,25.18,37.42,3
56,523,769.10,250.96,43.77,39.17,3
57,515,642.14,281.87,47.34,46.77,3
57,517,783.05,293.62,86.51,55.80,4
57,518,463.56,238.72,51.44,46.42,3
57,526,1098.52,481.90,175.25,104.33,0
57,528,970.58,252.34,85.13,39.36,0
57,529,741.21,170.12,37.79,26.47,3
57,522,908.41,241.36,46.95,35.92,3
57,519,674.66,197.28,38.09,30.95,3
57,533,516.67,270.34,24.43,36.65,3
57,523,769.50,251.34,43.80,39.20,3
57,532,892.01,203.26,46.92,45.20,4
58,517,782.64,294.67,86.81,55.94,4
58,518,463.19,239.31,51.63,46.61,3
58,526,1099.32,489.48,181.29,107.92,0
58,528,801.49,282.88,68.43,33.87,0
