14,708,806.41,503.08,76.68,36.48,4
14,709,306.97,338.92,31.58,13.98,3
14,710,738.05,460.38,11.32,16.12,0
14,711,445.23,338.81,23.34,15.09,3
14,712,261.12,507.68,43.46,32.42,3
14,713,412.24,325.63,31.10,13.89,3
15,702,489.69,373.10,15.85,18.32,9
15,703,389.12,335.20,34.79,13.12,3
15,704,716.66,423.03,38.27,21.64,3
15,705,544.81,369.08,23.58,17.43,3
15,706,393.87,376.96,101.15,56.36,3
15,707,487.55,319.06,33.53,12.89,3
15,708,805.24,501.59,79.01,38.20,4
15,709,309.06,336.85,33.34,14.60,3
15,710,736.66,457.65,11.15,15.84,0
15,711,443.84,337.55,24.09,15.66,3
15,712,260.26,505.90,45.04,33.78,3
15,713,416.30,323.32,28.66,12.68,3
15,700,772.18,469.95,53.34,35.48,3
16,703,390.09,333.79,34.90,13.18,3
16,704,716.95,422.32,37.23,21.03,3
16,705,544.39,367.94,23.28,17.19,3
16,706,393.62,380.33,107.92,60.13,3
16,707,489.72,317.79,34.99,13.52,3
16,708,804.37,500.74,79.58,39.13,4
16,709,308.23,335.45,33.51,14.59,3
16,710,734.60,454.87,11.59,16.41,0
16,711,445.10,336.73,23.21,15.13,3
16,712,260.76,505.04,45.94,34.74,3
16,713,420.70,322.63,26.62,11.62,3
16,700,772.49,469.01,52.98,35.18,3
16,701,509.54,353.91,23.15,18.54,3
17,704,716.20,421.49,37.47,21.13,3
17,705,544.46,366.84,23.14,17.09,3
17,706,412.07,384.94,59.30,34.92,3
17,707,493.64,318.25,31.96,12.22,3
17,708,804.46,500.17,79.71,39.86,4
17,709,310.24,334.35,33.13,14.46,3
17,710,732.52,452.28,11.90,16.86,0
17,711,444.30,335.59,24.23,15.87,3
17,712,260.32,503.71,47.92,36.67,3
17,713,423.19,321.43,25.76,11.25,3
17,700,772.28,467.80,52.94,35.12,3
17,701,509.61,352.85,22.91,18.33,3
17,702,489.44,371.27,15.68,18.00,9
18,704,715.24,420.42,39.57,22.42,3
18,705,544.63,365.59,23.15,17.07,3
18,706,497.89,343.49,34.97,21.74,3
18,707,496.32,317.27,30.05,11.37,3
18,708,804.36,498.74,80.30,40.88,4
18,709,312.77,333.05,33.35,14.57,3
18,710,730.88,449.65,11.94,16.76,0
18,711,443.28,334.79,24.84,16.40,3
18,712,260.02,502.41,48.94,38.00,3
18,713,423.44,320.31,27.07,11.66,3
18,700,771.54,466.66,53.39,35.43,3
18,701,509.47,351.79,22.77,18.22,3
18,702,489.26,370.34,15.53,17.72,9
18,703,392.26,331.93,33.67,12.60,3
19,704,716.42,419.46,38.03,21.54,3
19,705,544.38,364.49,23.16,17.06,3
19,706,518.28,333.01,28.14,18.36,3
19,707,495.87,313.71,34.40,13.15,3
19,708,803.72,497.94,80.86,41.90,4
19,709,313.28,331.99,33.01,14.44,3
19,710,728.68,447.05,11.71,16.37,0
19,711,442.12,334.27,25.13,16.73,3
19,712,260.71,501.57,49.26,38.90,3
19,713,423.71,318.80,27.94,11.84,3
19,700,771.03,465.37,53.27,35.40,3
19,701,509.34,350.63,22.76,18.16,3
19,702,488.81,367.61,15.75,17.95,9
19,703,391.86,329.61,36.68,13.82,3
20,704,715.99,418.57,38.27,21.75,3
20,705,544.20,363.29,23.32,17.19,3
20,706,614.82,411.19,21.10,14.37,3
20,707,498.09,312.38,34.53,13.27,3
20,708,802.81,496.67,81.18,42.92,4
20,709,316.25,331.35,31.15,13.53,3
20,710,727.08,444.59,12.27,17.17,0
20,711,441.57,333.72,24.90,16.69,3
20,712,260.09,500.72,49.08,39.40,3
20,713,426.01,317.72,27.90,11.62,3
20,700,771.16,464.28,53.05,35.24,3
20,701,509.26,350.27,22.58,18.02,3
20,702,488.80,366.77,15.85,17.92,9
20,703,393.26,328.88,36.38,13.76,3
21,704,715.20,416.93,38.88,22.23,3
21,705,543.88,361.89,23.51,17.32,3
21,707,500.33,311.54,34.83,13.43,3
21,708,802.33,495.08,81.79,44.15,4
21,709,318.57,330.21,30.96,13.53,3
21,710,725.48,442.49,11.74,16.32,0
21,711,441.39,333.14,24.65,16.57,3
21,712,259.65,499.19,49.59,40.54,3
21,713,427.15,316.82,28.08,11.54,3
21,700,770.68,463.10,53.01,35.26,3
21,701,508.97,349.46,22.42,17.81,3
21,702,487.97,364.65,16.53,18.78,9
21,703,394.05,327.79,36.36,13.77,3
22,704,715.44,415.79,37.17,21.33,3
22,705,543.76,360.55,23.47,17.27,3
22,706,559.15,531.25,17.45,11.59,3
22,707,500.82,309.56,36.42,14.15,3
22,708,802.16,494.17,81.39,44.83,4
22,709,319.43,328.30,31.46,13.94,3
22,710,723.31,439.89,12.35,17.15,0
22,711,439.79,332.37,24.75,16.82,3
22,712,259.28,498.57,49.86,41.60,3
22,713,429.22,315.83,28.72,11.71,3
22,700,771.35,462.05,53.36,35.47,3
22,701,508.75,347.71,23.11,18.34,3
22,702,488.01,363.41,16.17,18.30,9
22,703,396.12,326.73,33.85,12.73,3
23,705,543.39,359.30,23.66,17.40,3
23,706,554.57,537.56,20.58,14.24,3
23,707,504.07,309.07,33.93,13.14,3
23,708,802.15,493.11,81.08,45.60,4
23,709,321.10,327.09,31.29,13.86,3
23,710,721.66,437.39,11.83,16.20,0
23,711,439.66,331.72,24.19,16.57,3
23,712,259.17,497.38,50.03,42.61,3
23,713,429.83,313.79,29.71,12.11,3
23,700,771.04,460.80,52.96,35.13,3
23,701,508.80,346.44,23.36,18.51,3
23,702,488.00,361.74,16.30,18.52,9
23,703,396.51,325.47,33.43,12.42,3
24,706,551.80,536.69,23.97,17.44,3
24,707,505.69,308.21,33.25,12.89,3
24,709,322.77,325.87,31.12,13.79,3
24,710,720.30,434.66,12.24,16.76,0
24,711,439.70,331.60,23.25,16.10,3
24,712,259.45,495.93,50.41,43.89,3
24,713,431.58,312.53,29.59,12.06,3
24,700,770.17,459.58,53.18,35.28,3
24,701,508.97,345.41,23.20,18.33,3
24,702,488.10,360.26,16.46,18.78,9
24,703,398.05,325.21,32.65,11.97,3
24,704,716.00,414.03,36.02,20.61,3
25,707,507.04,306.75,34.70,13.55,3
25,709,324.43,324.65,30.95,13.71,3
25,710,718.54,432.36,12.41,16.99,0
25,711,438.99,330.60,23.24,16.24,3
25,712,259.97,495.83,49.56,44.01,3
25,713,433.23,311.02,30.97,12.62,3
25,700,769.81,458.29,53.48,35.39,3
25,701,508.16,344.15,23.46,18.49,3
25,702,487.80,358.51,16.51,18.94,9
25,703,399.55,324.32,31.44,11.39,3
25,704,715.76,412.78,35.90,20.50,3
25,705,543.00,356.89,23.31,17.14,3
25,708,803.29,490.42,79.24,46.38,4
26,709,326.10,323.43,30.78,13.64,3
26,710,717.15,429.82,12.34,16.83,0
26,711,438.40,329.86,23.57,16.66,3
26,712,260.06,494.53,49.06,44.43,3
26,713,434.68,309.81,30.05,12.22,3
26,700,770.05,457.19,53.55,35.43,3
26,701,508.35,342.97,23.44,18.45,3
26,702,487.64,357.41,16.45,18.93,9
26,703,400.69,323.07,31.30,11.24,3
26,704,715.70,411.49,36.08,20.59,3
26,705,542.74,355.63,23.62,17.37,3
26,708,803.71,490.23,77.61,46.11,4
26,706,550.52,528.12,22.97,18.22,3
27,710,716.44,427.04,12.00,16.35,0
27,711,439.47,329.18,21.56,15.22,3
27,712,259.61,493.12,49.33,45.58,3
27,713,436.69,308.95,31.72,12.86,3
27,700,770.29,456.11,53.64,35.48,3
27,701,508.42,342.02,23.33,18.38,3
27,702,487.89,357.16,15.29,17.53,9
27,703,402.36,321.91,30.67,10.87,3
27,704,715.44,410.38,36.42,20.89,3
27,705,542.62,354.46,23.43,17.22,3
27,708,804.18,488.70,76.42,46.08,4
27,706,548.46,521.37,24.34,20.19,3
27,707,510.81,304.18,34.40,13.56,3
28,710,714.22,424.80,13.37,18.38,0
28,712,260.08,491.65,48.25,45.45,3
28,713,437.98,307.97,32.58,13.21,3
28,700,769.98,455.02,53.74,35.60,3
28,701,508.33,340.84,23.34,18.38,3
28,702,487.56,355.01,15.85,18.21,9
28,703,403.91,320.73,29.74,10.42,3
28,704,715.65,409.55,37.43,21.60,3
28,705,542.39,353.23,23.21,17.05,3
28,708,804.32,487.42,75.44,46.14,4
28,706,547.72,535.54,24.41,20.25,3
28,707,513.07,302.87,33.49,13.21,3
29,710,712.83,422.87,12.15,16.56,0
29,713,439.73,306.49,31.66,12.93,3
29,700,770.20,454.12,53.43,35.28,3
29,701,508.37,340.42,23.03,18.13,3
29,702,487.02,353.51,16.09,18.57,9
29,703,404.25,319.71,30.83,10.79,3
29,704,715.98,408.13,37.95,21.96,3
29,705,542.07,351.87,23.20,17.06,3
29,708,805.14,486.28,74.73,46.27,4
29,706,546.98,549.71,24.48,20.30,3
29,707,516.50,303.37,29.81,11.59,3
29,709,404.10,343.63,30.23,14.78,3
29,711,438.44,327.72,23.23,16.68,3
30,710,711.24,420.56,12.78,17.42,0
30,713,441.63,305.37,31.91,13.32,3
30,700,770.19,453.01,53.18,35.05,3
30,701,508.45,339.57,22.91,18.01,3
30,702,486.89,351.66,16.19,18.72,9
30,703,405.46,317.43,33.40,11.73,3
30,704,715.50,407.17,36.76,21.24,3
30,705,542.25,350.65,22.95,16.88,3
30,708,805.61,484.86,73.98,46.36,4
30,706,547.35,511.34,20.87,18.01,3
30,707,517.87,302.75,30.07,11.65,3
30,709,409.63,344.86,28.88,15.39,3
30,711,437.65,327.23,23.99,17.34,3
30,712,261.42,488.76,47.06,45.80,3
31,710,710.07,418.38,13.01,17.72,0
31,713,443.22,303.88,30.58,13.01,3
31,700,769.45,451.93,53.41,35.10,3
31,701,508.48,338.51,22.94,17.99,3
31,702,486.86,350.49,16.26,18.85,9
31,703,406.55,315.63,34.44,12.21,3
31,704,715.98,406.06,35.99,20.71,3
31,705,542.09,349.35,22.64,16.63,3
31,708,805.49,484.10,72.40,45.85,4
31,706,546.02,503.95,20.56,18.39,3
31,707,516.43,299.40,35.39,13.89,3
31,709,412.18,344.99,27.01,15.50,3
31,711,437.01,326.70,23.98,17.38,3
31,712,262.43,488.40,45.36,44.69,3
32,710,709.19,415.96,12.97,17.55,0
32,713,444.43,302.61,31.23,13.51,3
32,700,769.71,450.69,53.54,35.04,3
32,701,508.25,336.85,23.02,18.05,3
32,702,486.65,349.48,16.08,18.66,9
32,703,407.86,314.29,34.83,12.47,3
32,704,715.65,405.23,36.68,21.16,3
32,705,541.71,348.12,23.06,16.95,3
32,708,805.29,482.97,71.22,45.56,4
32,706,545.24,499.60,20.02,18.54,3
32,707,518.51,298.17,35.16,13.88,3
32,709,411.99,344.60,25.92,15.92,3
32,711,436.23,326.22,23.76,17.31,3
32,712,262.69,487.60,44.52,44.35,3
33,710,707.11,413.42,13.32,18.00,0
33,713,445.62,301.15,31.59,13.93,3
33,700,769.72,449.61,53.67,35.16,3
33,701,508.28,336.22,22.73,17.73,3
33,702,486.57,347.87,15.72,18.32,9
33,703,409.65,313.05,34.18,12.27,3
33,704,715.58,404.31,37.28,21.51,3
33,705,541.70,347.01,23.02,16.89,3
33,708,805.11,482.06,70.87,45.78,4
33,706,544.14,495.38,20.64,19.81,3
33,707,518.92,295.97,36.77,14.71,3
33,709,411.65,344.72,24.21,15.83,3
33,711,435.46,325.94,23.93,17.50,3
33,712,262.57,486.72,44.27,44.69,3
34,710,705.51,411.89,13.91,18.94,0
34,713,448.88,300.53,31.69,14.08,3
34,700,769.46,449.10,53.89,35.38,3
34,701,508.24,335.92,22.87,17.77,3
34,702,486.49,347.73,15.46,18.09,9
34,703,411.07,312.61,33.99,12.22,3
34,704,715.41,403.87,37.14,21.34,3
34,705,541.96,346.47,22.93,16.80,3
34,708,805.63,481.64,69.97,45.58,4
34,706,543.26,492.35,20.45,20.35,3
34,707,520.95,295.52,36.44,14.71,3
34,709,410.99,344.77,22.90,15.87,3
34,711,435.55,325.61,22.86,16.77,3
34,712,262.71,486.33,43.90,44.84,3
35,713,451.55,300.86,31.24,13.96,3
35,701,508.12,335.77,22.91,17.74,3
35,702,486.47,347.17,15.53,18.22,9
35,703,412.71,312.01,33.90,12.21,3
35,704,715.91,403.67,36.42,20.89,3
35,705,541.56,346.09,23.27,17.05,3
35,708,806.48,481.61,68.92,45.22,4
35,706,542.33,496.74,20.59,20.48,3
35,707,522.62,295.05,36.50,14.83,3
35,709,369.26,325.42,21.68,14.54,3
35,711,434.59,326.05,23.29,17.18,3
35,712,262.83,485.84,43.61,45.08,3
36,713,455.87,300.55,29.58,13.09,3
36,702,435.10,344.69,14.75,17.51,9
36,703,414.15,312.54,33.51,12.08,3
36,704,715.91,403.68,36.48,20.92,3
36,705,541.00,345.75,23.33,17.09,3
36,708,806.82,481.41,68.42,45.20,4
36,706,541.39,501.13,20.72,20.61,3
36,707,525.79,295.14,34.65,14.06,3
36,709,353.34,316.98,21.73,14.17,3
36,711,433.71,326.38,23.40,17.37,3
36,712,263.13,485.59,43.19,45.12,3
36,700,769.89,448.94,53.98,35.41,3
37,713,457.66,300.31,29.25,12.86,3
37,703,415.29,312.74,33.34,12.01,3
37,704,715.87,403.59,36.14,20.72,3
37,705,540.76,345.21,23.19,17.05,3
37,708,807.23,481.35,68.07,45.27,4
37,706,540.45,505.52,20.85,20.74,3
37,707,526.57,294.67,35.62,14.58,3
37,709,348.91,313.96,22.52,14.19,3
37,711,432.91,326.96,23.73,17.72,3
37,712,263.35,485.62,42.44,44.73,3
37,700,769.63,448.84,54.37,35.68,3
37,710,522.24,356.63,13.67,18.35,0
37,701,507.76,335.30,23.01,17.80,3
38,703,417.09,312.73,32.41,11.65,3
38,704,716.17,403.52,36.47,20.88,3
38,705,540.50,344.80,23.02,16.97,3
38,708,806.70,481.21,67.68,45.26,4
38,706,540.91,483.15,18.39,18.83,3
38,707,528.45,294.14,35.06,14.42,3
38,709,348.00,312.63,23.61,14.43,3
38,711,432.26,326.63,23.85,17.94,3
38,712,263.52,485.51,41.77,44.40,3
38,700,769.81,448.62,54.24,35.62,3
38,710,504.53,349.99,13.61,18.28,0
38,701,507.54,335.20,22.99,17.84,3
38,702,407.22,344.93,13.51,16.29,9
39,703,418.82,312.51,31.76,11.39,3
39,704,716.54,403.40,36.98,21.16,3
39,705,540.56,344.29,22.86,16.84,3
39,708,806.66,481.11,67.49,45.37,4
39,706,540.96,479.71,18.19,19.23,3
39,707,529.55,294.00,35.20,14.59,3
39,709,347.87,311.94,24.71,14.77,3
39,711,431.63,326.64,24.00,18.19,3
39,712,263.55,485.19,41.50,44.42,3
39,700,769.88,448.57,54.02,35.49,3
39,710,486.47,346.58,13.39,17.77,0
39,701,507.65,334.99,22.98,17.81,3
39,702,404.37,345.23,13.28,16.12,9
40,704,716.63,403.35,36.82,21.08,3
40,705,540.40,344.02,22.90,16.89,3
40,708,807.06,480.93,67.31,45.44,4
40,706,540.31,477.00,17.67,19.23,3
40,707,531.07,293.96,35.30,14.72,3
40,709,368.36,448.49,28.73,18.04,3
40,711,431.20,327.77,23.73,18.08,3
40,712,263.69,484.90,41.35,44.53,3
40,700,769.60,448.52,53.99,35.51,3
40,710,468.73,340.26,13.31,17.66,0
40,701,507.63,334.74,22.99,17.79,3
40,702,403.42,345.96,13.56,16.69,9
40,713,464.11,300.25,26.92,11.53,3
41,704,716.73,403.09,36.90,21.03,3
41,708,807.05,480.83,66.58,45.09,4
41,706,538.65,477.19,17.66,19.79,3
41,707,532.62,293.91,35.49,14.85,3
41,709,377.42,499.34,27.34,17.80,3
41,711,430.85,328.38,23.51,18.02,3
41,712,263.63,484.74,41.16,44.61,3
41,700,769.17,448.33,53.75,35.42,3
41,710,450.99,333.94,13.22,17.54,0
41,701,507.49,334.42,22.66,17.50,3
41,702,402.24,346.49,13.72,17.06,9
41,713,466.39,300.15,27.31,11.64,3
41,703,422.00,312.28,30.52,10.89,3
42,708,807.29,480.38,65.89,44.71,4
42,706,538.34,473.01,17.81,20.55,3
42,707,534.75,293.66,34.78,14.60,3
42,709,378.93,516.07,27.85,18.14,3
42,711,429.87,329.05,23.38,18.01,3
42,712,263.74,484.42,40.87,44.54,3
42,700,768.78,448.16,53.41,35.25,3
42,710,478.02,342.04,13.70,18.10,0
42,701,507.16,334.24,22.68,17.54,3
42,702,401.47,346.94,13.37,16.79,9
42,713,468.11,299.89,27.57,11.74,3
42,703,422.76,311.87,30.73,10.89,3
42,705,540.14,343.51,22.92,16.91,3
43,708,807.25,480.11,65.88,44.81,4
43,707,537.31,294.07,33.66,14.10,3
43,709,380.45,532.80,28.37,18.48,3
43,711,429.36,328.89,23.62,18.34,3
43,712,263.71,484.12,40.60,44.47,3
43,700,769.28,448.01,52.97,34.91,3
43,701,507.11,333.99,22.68,17.55,3
43,702,400.50,347.40,13.75,17.52,9
43,713,470.93,299.68,27.14,11.54,3
43,703,423.39,311.41,31.38,11.09,3
43,705,539.89,343.24,22.86,16.88,3
43,704,716.04,402.87,38.27,21.80,3
44,707,537.86,293.41,35.36,14.91,3
44,709,381.96,549.53,28.89,18.82,3
44,711,429.02,329.74,23.19,18.06,3
44,712,263.75,483.78,40.55,44.64,3
44,700,769.33,447.80,53.39,35.12,3
44,701,507.19,333.56,22.45,17.35,3
44,702,400.12,347.55,14.02,17.98,9
44,713,472.74,298.49,28.63,12.16,3
44,703,453.71,332.51,41.35,15.69,3
44,705,539.41,342.75,22.64,16.70,3
44,704,715.93,402.55,38.02,21.64,3
44,706,536.82,468.59,17.84,21.38,3
45,707,538.52,292.83,35.31,14.91,3
45,709,306.46,358.17,28.68,17.25,3
45,711,428.26,329.57,23.29,18.18,3
45,712,264.25,483.65,40.28,44.46,3
45,700,769.49,447.54,53.35,35.08,3
45,701,507.08,333.30,22.66,17.50,3
45,702,399.34,347.58,14.07,18.12,9
45,713,474.12,297.76,29.02,12.29,3
45,703,465.80,340.26,41.55,16.85,3
45,705,539.46,342.26,22.18,16.31,3
45,704,716.01,402.13,38.02,21.55,3
45,706,535.99,465.46,17.51,21.35,3
45,708,807.61,479.37,65.87,45.00,4
46,707,539.89,292.10,36.45,15.53,3
46,709,273.85,378.55,25.16,15.90,3
46,711,428.24,330.45,23.02,18.05,3
46,712,264.40,483.29,40.40,44.73,3
46,700,769.56,447.39,52.76,34.63,3
46,710,323.44,298.00,16.76,14.61,0
46,701,506.96,332.90,22.76,17.60,3
46,702,398.52,348.68,13.99,18.07,9
46,713,475.73,297.75,27.82,11.63,3
46,703,471.74,343.69,39.77,17.22,3
46,705,539.16,341.79,22.39,16.44,3
46,704,716.51,401.67,36.68,20.69,3
46,706,535.76,462.58,16.73,20.78,3
46,708,807.83,479.12,65.70,44.96,4
47,709,266.62,380.71,25.23,15.94,3
47,711,427.91,330.98,22.81,17.96,3
47,712,264.21,482.98,40.50,44.98,3
47,700,769.33,447.00,53.10,34.85,3
47,710,296.80,314.98,20.92,16.22,0
47,701,506.86,332.58,22.94,17.72,3
47,702,398.06,349.13,13.69,17.79,9
47,713,477.36,297.46,27.99,11.57,3
47,703,474.84,344.77,37.15,17.09,3
47,705,539.64,341.25,22.41,16.50,3
47,704,716.27,401.33,37.11,20.82,3
47,706,535.44,461.03,16.06,20.25,3
47,708,807.84,478.76,65.80,45.12,4
48,712,264.12,482.91,40.29,44.85,3
48,700,769.32,446.74,52.96,34.73,3
48,710,267.54,320.76,21.77,16.87,0
48,701,506.60,332.20,23.11,17.85,3
48,702,397.30,349.42,13.85,18.14,9
48,713,476.80,296.80,30.11,12.27,3
48,703,479.70,347.17,38.27,17.61,3
48,705,539.29,340.73,22.46,16.57,3
48,704,717.01,401.58,36.22,20.20,3
48,706,535.27,458.44,15.32,19.52,3
48,708,808.12,478.48,65.72,45.12,4
48,707,543.24,291.39,35.56,15.23,3
49,710,238.28,326.54,22.61,17.52,0
49,701,506.36,331.04,23.32,17.98,3
49,702,396.38,350.67,13.55,17.93,9
49,713,479.09,296.74,29.95,12.09,3
49,703,484.56,349.56,39.39,18.12,3
49,705,539.37,340.16,22.39,16.58,3
49,704,715.18,400.56,38.56,21.46,3
49,706,534.52,456.40,15.09,19.50,3
49,708,807.98,478.25,65.62,45.12,4
49,707,545.17,291.18,35.41,15.18,3
49,709,294.95,327.07,30.79,17.19,3
49,711,427.13,330.81,22.76,18.02,3
50,702,395.99,350.60,13.79,18.32,9
50,713,481.16,295.62,31.19,12.62,3
50,703,489.42,351.96,40.51,18.64,3
50,705,538.97,339.64,22.71,16.85,3
50,704,714.56,400.24,39.59,22.10,3
50,706,533.88,454.28,14.81,19.40,3
50,708,808.71,477.99,65.13,44.87,4
50,707,546.64,290.88,35.04,15.03,3
50,709,297.53,323.74,32.44,17.33,3
50,711,426.01,331.25,23.32,18.57,3
50,712,263.91,482.45,40.14,44.89,3
50,700,769.26,446.11,53.16,34.74,3
51,702,395.05,350.92,13.78,18.37,9
51,713,482.64,295.14,32.17,13.02,3
51,703,477.07,344.00,35.03,17.37,3
51,705,539.15,339.10,22.56,16.71,3
51,704,714.27,400.06,40.05,22.42,3
51,706,533.27,452.45,14.75,19.52,3
51,708,808.84,477.93,65.25,45.02,4
51,707,547.73,290.55,35.93,15.38,3
51,709,299.34,322.47,33.53,17.37,3
51,711,425.25,331.83,23.80,19.13,3
51,712,263.94,482.22,40.44,45.33,3
51,700,769.30,446.12,53.68,35.02,3
51,701,506.28,330.73,22.91,17.63,3
