9,14,761.13,209.02,96.13,59.15,3
10,20,334.16,332.41,24.33,33.04,0
10,1,1217.80,147.64,100.60,54.20,3
10,2,767.51,250.19,100.18,61.97,3
10,3,156.11,663.83,156.02,66.00,3
10,4,1261.22,215.70,103.78,51.30,3
10,5,327.11,263.87,110.55,45.84,3
10,6,782.64,298.12,106.53,69.15,4
10,7,1040.43,566.36,140.83,84.99,3
10,8,353.08,223.33,101.37,43.55,3
10,21,1330.66,-2.60,33.18,46.58,3
10,9,306.41,310.36,102.20,50.28,3
10,10,1291.94,324.10,79.88,71.92,3
10,11,185.95,747.97,59.78,18.20,3
10,12,239.22,438.32,170.62,89.34,4
10,13,584.98,634.52,149.91,82.49,4
10,14,762.05,211.38,97.03,59.80,3
10,15,1195.64,122.65,103.01,39.58,3
10,16,1066.15,652.91,134.98,88.18,3
11,1,1219.19,150.76,102.04,55.08,3
11,2,768.38,253.89,100.05,62.00,3
11,3,153.55,671.74,155.69,65.82,3
11,4,1261.88,218.47,104.30,52.04,3
11,5,325.89,266.85,111.49,46.27,3
11,6,781.95,301.93,108.08,70.13,4
11,7,1042.49,572.58,142.05,85.87,3
11,8,351.91,226.14,102.30,44.06,3
11,21,1331.21,-1.88,33.64,47.58,3
11,9,304.09,314.71,103.97,51.16,3
11,10,1293.93,327.53,77.82,71.74,3
11,11,194.69,754.38,43.53,13.26,3
11,12,237.15,443.71,170.52,89.19,4
11,13,583.94,641.36,153.54,84.57,4
11,14,760.98,214.28,99.89,61.76,3
11,15,1196.55,125.23,103.38,39.88,3
11,16,1069.24,660.43,135.45,88.70,3
11,17,1083.86,0.48,152.61,28.18,3
12,2,768.19,257.40,100.92,62.60,3
12,3,150.49,679.04,156.14,66.00,3
12,4,1263.81,221.93,103.92,52.51,3
12,5,325.58,271.08,110.54,45.81,3
12,6,782.82,306.34,107.22,69.38,4
12,7,1043.92,579.06,143.57,87.17,3
12,8,350.64,229.29,102.67,44.29,3
12,21,1331.50,-1.21,33.61,47.93,3
12,9,304.09,318.88,102.76,50.50,3
12,10,1296.09,331.69,77.04,73.08,3
12,11,203.44,760.80,27.29,8.31,3
12,12,234.92,449.49,171.29,89.46,4
12,13,584.87,649.76,150.94,83.08,4
12,14,762.03,217.88,99.51,61.60,3
12,15,1200.81,128.84,99.82,38.44,3
12,16,1072.06,668.61,136.50,89.59,3
12,17,1083.96,1.10,153.15,29.38,3
12,20,332.62,341.43,23.88,32.53,0
13,2,767.45,260.42,102.82,63.94,3
13,4,1265.40,225.27,103.11,52.85,3
13,5,324.54,274.31,111.80,46.36,3
13,6,783.04,310.07,109.01,70.54,4
13,7,1046.46,585.81,144.20,87.71,3
13,8,349.35,232.97,103.27,44.58,3
13,21,1333.32,-0.68,32.88,47.60,3
13,9,301.43,322.53,105.39,51.85,3
13,10,1299.09,335.52,74.29,72.57,3
13,12,232.52,454.88,173.62,90.67,4
13,13,580.35,653.35,158.24,87.82,4
13,14,762.54,221.70,99.93,61.91,3
13,15,1201.75,130.31,102.89,39.78,3
13,16,1075.81,675.36,135.13,88.62,3
13,17,1081.29,0.83,160.46,32.18,3
13,20,330.87,347.25,24.42,33.28,0
13,1,1223.02,155.72,103.25,56.04,3
14,2,769.24,264.16,102.69,64.05,3
14,6,783.24,314.12,109.58,70.86,4
14,7,1049.56,592.31,145.20,88.42,3
14,8,348.67,236.17,103.12,44.56,3
14,21,1335.52,0.45,30.77,45.40,3
14,9,299.41,326.56,105.94,52.17,3
14,10,1303.46,338.87,69.65,70.12,3
14,12,229.59,459.59,176.20,92.25,4
14,13,584.14,664.08,152.74,84.52,4
14,14,762.35,225.52,99.88,61.92,3
14,15,1202.42,133.14,105.65,41.11,3
14,16,1080.98,682.61,128.51,83.55,3
14,17,1082.49,0.84,161.26,33.86,3
14,20,329.64,351.27,24.43,33.29,0
14,1,1226.64,159.22,102.21,55.48,3
14,3,144.12,693.95,160.03,67.81,3
15,7,1050.69,598.36,147.39,90.09,3
15,8,346.75,239.57,104.20,45.13,3
15,21,1336.19,0.93,31.10,45.88,3
15,9,297.28,330.65,106.21,52.38,3
15,10,1310.12,342.35,58.41,59.82,3
15,12,229.79,465.50,173.93,91.00,4
15,13,583.45,670.77,154.86,85.62,4
15,14,763.11,228.78,99.85,62.03,3
15,15,1205.12,136.13,103.66,40.46,3
15,16,1087.52,690.31,119.15,75.87,3
15,17,1084.08,0.78,162.04,35.66,3
15,20,326.15,354.97,25.32,34.38,0
15,1,1228.73,162.39,101.93,55.31,3
15,22,1120.26,0.62,86.32,16.56,3
15,3,143.97,702.03,153.66,64.62,3
15,4,1268.31,231.73,102.55,54.47,3
15,5,321.77,281.82,112.50,46.71,3
16,21,1336.85,1.41,31.42,46.36,3
16,9,296.29,335.28,104.62,51.55,3
16,10,1311.86,346.83,56.75,59.73,3
16,11,238.40,786.45,-37.68,-11.48,3
16,12,227.88,471.61,173.93,90.84,4
16,13,583.84,678.98,154.92,85.60,4
16,14,762.80,231.66,101.55,63.30,3
16,15,1205.94,137.65,108.13,42.55,3
16,16,1095.26,698.74,109.78,67.58,3
16,17,1086.77,2.15,159.36,36.72,3
16,20,324.76,359.90,25.14,33.92,0
16,1,1230.03,164.52,104.06,56.58,3
16,22,1114.93,0.67,99.29,19.13,3
16,3,146.45,710.51,140.08,57.36,3
16,23,632.04,0.75,23.93,14.85,0
16,4,1269.77,235.21,102.03,55.39,3
16,5,319.79,285.73,113.90,47.37,3
16,2,770.62,271.33,102.46,64.21,3
16,6,784.32,322.71,110.27,71.01,4
17,10,1316.04,351.38,51.05,54.82,3
17,11,247.14,792.87,-53.92,-16.42,3
17,12,224.27,476.89,176.95,92.67,4
17,13,589.31,688.00,145.16,79.04,4
17,14,763.19,234.63,101.58,63.44,3
17,15,1208.39,141.08,107.25,42.33,3
17,16,1101.61,707.45,101.37,59.69,3
17,17,1088.41,2.86,158.55,38.28,3
17,20,322.80,363.89,25.73,34.60,0
17,1,1232.47,167.42,104.44,56.87,3
17,22,1111.06,0.23,110.92,21.56,3
17,3,147.97,718.42,126.09,49.24,3
17,23,630.44,0.88,27.04,16.84,0
17,4,1271.08,238.62,101.54,56.48,3
17,5,319.16,289.65,113.12,47.09,3
17,2,771.19,275.47,102.56,64.22,3
17,6,784.60,327.00,111.20,71.64,4
17,7,1055.33,613.01,147.40,90.42,3
17,8,345.10,246.87,103.77,45.15,3
18,12,222.68,483.29,175.15,91.66,4
18,13,592.90,694.92,136.82,72.89,4
18,14,763.33,238.32,101.66,63.56,3
18,15,1210.88,143.67,105.32,41.71,3
18,16,1108.70,715.43,91.99,51.20,3
18,17,1092.81,4.42,152.80,38.54,3
18,20,321.29,367.96,25.82,34.73,0
18,1,1234.35,170.58,103.82,56.56,3
18,22,1107.13,0.33,122.16,24.05,3
18,3,151.25,726.12,113.93,41.79,3
18,23,629.09,0.69,29.53,18.57,0
18,4,1272.64,241.81,101.15,57.83,3
18,5,317.39,293.90,114.41,47.69,3
18,2,771.08,279.10,104.79,66.20,3
18,6,784.14,330.65,113.01,72.92,4
18,7,1057.45,620.06,148.21,91.22,3
18,8,343.31,250.85,104.72,45.64,3
18,9,291.26,344.33,107.80,53.21,3
19,13,597.18,702.08,126.76,65.24,4
19,14,762.67,241.78,103.55,65.01,3
19,15,1214.61,147.62,102.26,40.49,3
19,16,1117.47,722.70,84.64,43.39,3
19,17,1097.61,6.14,147.37,38.82,3
19,20,319.79,372.04,25.92,34.86,0
19,1,1236.67,173.85,105.30,57.49,3
19,22,1107.18,0.57,123.19,24.61,3
19,3,158.15,734.58,97.20,32.51,3
19,23,627.68,0.73,32.89,20.99,0
19,4,1272.52,245.46,103.97,61.45,3
19,5,315.20,298.02,114.85,47.90,3
19,2,772.47,282.95,103.15,65.24,3
19,6,785.70,335.33,110.94,71.27,4
19,7,1058.85,627.02,149.80,92.57,3
19,8,343.07,254.40,103.08,44.87,3
19,9,289.82,348.32,108.93,53.81,3
19,10,1321.59,360.28,45.20,50.96,3
20,13,602.06,711.06,114.76,55.88,4
20,14,763.92,245.46,103.65,65.34,3
20,15,1215.65,150.00,103.86,41.30,3
20,16,1121.98,731.79,72.99,33.94,3
20,17,1103.13,8.48,139.20,38.11,3
20,20,317.76,378.85,25.37,33.93,0
20,1,1239.13,176.86,105.94,57.87,3
20,22,1108.89,0.68,121.06,24.61,3
20,3,169.61,743.71,78.35,23.06,3
20,23,627.07,0.54,34.93,22.74,0
20,4,1272.56,249.18,105.17,64.32,3
20,5,313.53,301.69,115.06,48.03,3
20,2,772.61,286.87,104.25,66.01,3
20,6,785.94,339.15,113.00,72.49,4
20,7,1060.79,634.05,151.41,93.93,3
20,8,341.52,258.30,104.29,45.44,3
20,9,288.80,352.95,108.37,53.46,3
20,10,1323.05,363.37,45.49,53.18,3
20,12,216.81,494.31,179.52,93.95,4
21,13,607.77,719.03,104.67,47.72,4
21,14,764.62,248.35,104.22,66.04,3
21,15,1216.06,152.02,106.96,42.79,3
21,16,1123.92,740.20,61.96,25.75,3
21,17,1106.68,10.38,134.65,38.25,3
21,20,315.64,382.71,26.31,34.94,0
21,1,1241.64,180.06,104.59,57.13,3
21,22,1109.17,0.30,121.67,25.18,3
21,3,178.82,750.99,60.94,14.93,3
21,23,626.29,0.27,36.32,24.21,0
21,4,1276.30,252.82,101.00,63.79,3
21,5,312.04,305.54,115.75,48.39,3
21,2,772.66,290.30,104.60,66.45,3
21,6,786.44,344.71,112.61,72.23,4
21,7,1063.52,641.49,151.22,94.26,3
21,8,339.79,261.02,105.73,46.27,3
21,9,287.11,357.43,109.61,54.06,3
21,10,1325.47,367.38,44.17,53.84,3
21,24,595.23,1.20,24.47,23.64,2
21,12,215.19,500.80,179.47,94.04,4
22,14,765.41,252.41,103.13,65.32,3
22,16,1130.21,748.76,49.14,16.95,3
22,17,1109.39,12.13,130.73,38.45,3
22,20,315.18,387.68,25.78,34.13,0
22,1,1243.33,183.40,105.41,57.67,3
22,22,1108.73,-0.01,125.84,26.65,3
22,3,190.04,758.75,36.39,8.91,3
22,23,625.74,0.34,37.97,26.09,0
22,4,1277.63,256.61,100.67,65.95,3
22,5,311.62,310.27,115.16,48.10,3
22,2,772.62,294.72,104.97,66.74,3
22,6,785.84,348.88,114.54,73.55,4
22,7,1065.57,649.06,151.78,94.94,3
22,8,337.78,264.81,106.04,46.48,3
22,9,285.20,361.70,111.14,54.98,3
22,10,1324.88,370.35,45.63,58.11,3
22,24,594.18,0.98,25.45,24.64,2
22,12,212.18,507.02,181.69,95.38,4
22,25,605.64,0.39,26.97,23.42,0
23,17,1112.07,14.23,128.15,39.00,3
23,20,313.48,392.53,26.53,35.18,0
23,1,1245.09,186.47,105.17,57.44,3
23,22,1109.67,0.59,126.47,27.48,3
23,23,624.79,0.46,39.65,28.21,0
23,4,1281.97,260.21,94.29,63.80,3
23,5,309.97,314.05,116.07,48.54,3
23,2,772.33,298.04,106.57,68.37,3
23,6,787.99,354.08,112.29,71.67,4
23,7,1067.87,656.63,151.96,95.23,3
23,8,336.58,268.70,106.45,46.74,3
23,9,283.09,366.50,111.21,55.06,3
23,10,1329.20,374.43,40.57,54.16,3
23,24,592.43,0.82,28.29,27.54,2
23,12,208.65,512.69,183.35,96.47,4
23,25,605.55,0.49,28.44,24.77,0
23,15,1220.24,158.16,106.12,42.57,3
24,17,1117.54,17.72,119.44,37.37,3
24,22,1109.23,0.98,130.86,29.27,3
24,23,624.07,0.61,40.78,30.16,0
24,4,1284.62,263.12,90.78,63.50,3
24,5,308.83,318.65,115.46,48.20,3
24,2,773.13,301.80,106.20,68.31,3
24,6,787.84,357.98,114.70,73.09,4
24,7,1069.59,664.08,150.89,94.70,3
24,8,335.20,272.47,106.88,47.00,3
24,9,282.44,371.43,109.97,54.34,3
24,10,1330.36,377.84,40.77,54.43,3
24,24,591.66,1.57,29.58,29.11,2
24,12,207.88,518.71,181.35,95.34,4
24,25,606.44,0.09,29.64,26.01,0
24,26,461.71,0.08,95.52,16.14,3
24,15,1221.99,161.29,106.03,42.66,3
24,14,765.92,259.79,103.67,65.85,3
25,3,223.70,782.02,-37.28,-9.13,3
25,23,623.96,1.60,40.72,31.39,0
25,4,1286.04,267.61,89.98,65.26,3
25,5,306.90,322.25,116.47,48.68,3
25,2,773.88,306.05,106.11,68.46,3
25,6,788.66,362.55,115.13,73.32,4
25,7,1073.00,670.77,151.10,94.66,3
25,8,334.00,275.98,106.78,47.05,3
25,9,281.82,376.04,108.71,53.52,3
25,10,1331.53,381.26,40.98,54.71,3
25,24,591.20,1.81,30.59,30.52,2
25,12,203.73,524.99,184.52,96.96,4
25,25,606.37,0.53,30.32,26.95,0
25,26,457.37,0.39,100.90,17.11,3
25,15,1226.36,164.25,104.36,41.86,3
25,14,766.44,264.18,103.60,65.91,3
25,20,309.97,402.60,26.45,34.91,0
25,1,1248.44,191.41,108.44,59.51,3
26,4,1288.92,271.31,86.20,64.65,3
26,5,305.77,326.18,116.65,48.79,3
26,2,773.55,309.97,105.87,68.40,3
26,6,787.24,366.01,118.43,75.64,4
26,7,1080.79,678.28,144.27,89.36,3
26,8,332.65,280.17,107.37,47.34,3
26,9,279.66,380.46,110.19,54.24,3
26,10,1332.69,384.67,41.18,54.98,3
26,24,592.21,5.78,28.64,29.03,2
26,12,200.60,530.96,185.76,97.50,4
26,25,607.06,1.91,30.48,27.55,0
26,26,454.70,0.35,105.93,18.08,3
26,15,1226.66,167.12,106.33,42.70,3
26,14,766.92,267.63,104.31,66.59,3
26,27,595.95,-0.12,20.93,24.68,0
26,20,307.96,406.99,26.91,35.51,0
26,1,1250.64,195.02,108.70,59.81,3
26,17,1122.35,20.57,116.83,38.75,3
26,22,1109.90,1.83,134.22,32.05,3
27,5,303.98,330.34,116.68,48.76,3
27,2,773.64,314.21,106.52,69.00,3
27,6,788.93,370.91,116.26,73.94,4
27,7,1085.72,685.56,136.06,82.43,3
27,8,331.35,283.75,107.27,47.35,3
27,9,276.94,385.00,112.04,55.23,3
27,10,1333.85,388.08,41.39,55.25,3
27,24,592.33,7.45,27.99,28.92,2
27,12,198.20,536.36,187.31,98.32,4
27,25,605.70,2.76,31.66,29.21,0
27,26,450.42,0.27,114.70,19.79,3
27,15,1227.69,169.64,107.94,43.47,3
27,14,766.39,270.82,105.68,67.54,3
27,27,595.06,0.14,22.15,26.19,0
27,20,305.02,410.85,27.52,36.22,0
27,1,1251.54,198.09,108.79,59.97,3
27,17,1124.89,22.21,115.84,39.46,3
27,22,1111.80,2.43,136.58,33.67,3
27,23,625.22,5.30,37.12,31.13,0
28,2,774.47,317.69,107.08,69.62,3
28,6,789.15,376.24,116.53,73.96,4
28,7,1093.43,693.70,127.27,74.61,3
28,8,329.59,286.72,108.66,48.07,3
28,9,275.30,389.79,110.68,54.45,3
28,10,1335.01,391.50,41.59,55.53,3
28,24,592.33,9.99,27.21,28.73,2
28,12,195.47,542.98,188.50,98.92,4
28,25,606.23,4.14,31.00,29.23,0
28,26,444.21,0.11,124.96,21.91,3
28,15,1230.15,171.98,107.83,43.48,3
28,14,768.84,274.73,103.71,66.33,3
28,27,595.94,0.42,22.12,26.30,0
28,20,305.21,416.88,26.32,34.68,0
28,1,1252.70,200.85,109.61,60.67,3
28,17,1126.04,23.27,115.30,40.35,3
28,22,1115.46,4.72,130.79,33.20,3
28,23,626.38,7.29,35.09,30.74,0
28,4,1292.95,277.56,81.91,65.92,3
29,6,789.12,379.72,118.01,74.86,4
29,7,1099.46,700.87,118.73,66.77,3
29,8,328.72,291.04,107.62,47.57,3
29,9,272.74,393.86,111.62,54.96,3
29,10,1336.18,394.91,41.79,55.80,3
29,24,592.32,10.57,27.68,29.90,2
29,12,192.42,549.10,188.54,99.17,4
29,25,605.92,6.26,30.55,29.47,0
29,26,439.96,-0.02,132.69,23.76,3
29,15,1232.43,174.07,110.58,44.58,3
29,14,767.83,278.40,105.24,67.44,3
29,27,596.60,2.61,21.94,26.30,0
29,20,303.45,420.79,27.34,36.05,0
29,1,1253.94,203.74,108.88,60.52,3
29,17,1129.08,25.80,112.07,40.13,3
29,22,1118.66,6.38,125.55,32.76,3
29,23,626.25,7.84,35.01,32.12,0
29,4,1296.96,280.85,76.45,63.56,3
29,5,300.55,338.30,117.18,48.95,3
30,7,1106.78,707.81,111.57,59.55,3
30,8,326.15,294.17,108.53,48.00,3
30,9,270.25,398.65,112.87,55.62,3
30,10,1337.34,398.33,42.00,56.07,3
30,24,592.54,11.28,27.41,30.24,2
30,12,191.02,554.91,189.23,99.67,4
30,25,605.91,8.07,29.87,29.49,0
30,26,438.06,0.39,137.48,25.24,3
30,15,1233.52,177.21,111.23,44.96,3
30,14,768.61,282.07,104.68,67.11,3
30,27,596.73,4.87,21.67,26.20,0
30,20,301.16,425.77,26.72,35.18,0
30,1,1255.62,206.64,107.94,60.30,3
30,17,1132.19,28.14,109.13,39.95,3
30,22,1122.08,9.11,120.11,32.13,3
30,23,628.17,11.56,31.55,30.10,0
30,4,1298.94,283.80,75.59,65.27,3
30,5,298.12,341.99,119.44,49.97,3
30,2,775.18,325.16,107.66,70.44,3
31,8,325.05,298.39,108.65,48.02,3
31,9,269.41,402.89,113.23,55.79,3
31,10,1338.50,401.74,42.20,56.35,3
31,24,591.69,12.00,27.95,31.55,2
31,12,188.35,560.51,189.53,100.07,4
31,25,606.34,10.16,29.20,29.57,0
31,26,436.63,0.34,140.01,26.43,3
31,15,1236.78,179.53,111.68,45.07,3
31,14,768.72,285.77,105.21,67.55,3
31,27,595.30,6.17,22.71,27.76,0
31,20,298.59,429.91,27.37,35.85,0
31,1,1257.55,210.86,106.83,60.06,3
31,17,1134.07,29.53,107.66,40.22,3
31,22,1122.90,10.28,121.29,33.42,3
31,23,628.90,13.83,30.12,29.88,0
31,4,1302.03,286.59,72.19,64.56,3
31,5,296.98,346.28,119.46,49.97,3
31,28,591.23,0.83,15.81,21.10,0
31,2,775.03,329.06,108.00,70.90,3
31,6,790.44,389.51,117.89,74.76,4
32,9,267.84,407.34,113.59,55.96,3
32,10,1339.67,405.16,42.41,56.62,3
32,24,591.74,11.38,27.67,31.94,2
32,12,185.82,566.30,190.42,100.57,4
32,25,606.76,11.35,28.95,30.09,0
32,26,434.84,1.14,142.31,27.68,3
32,15,1239.84,182.68,109.13,43.71,3
32,14,768.20,289.31,105.09,67.39,3
32,27,595.97,8.39,22.11,27.36,0
32,20,297.70,434.61,26.90,35.20,0
32,1,1257.93,213.25,106.38,60.27,3
32,17,1135.89,30.80,106.62,40.60,3
32,22,1124.83,11.69,120.30,34.10,3
32,23,628.85,15.97,28.77,29.58,0
32,4,1304.36,290.33,68.10,63.04,3
32,5,295.03,349.96,120.44,50.45,3
32,28,591.00,1.37,16.93,22.61,0
32,2,776.31,332.98,107.23,70.51,3
32,6,790.78,393.65,118.10,74.80,4
32,7,1117.53,721.60,99.18,45.25,3
33,10,1340.83,408.57,42.61,56.89,3
33,12,183.19,572.18,190.90,100.74,4
33,25,606.92,13.21,27.49,29.29,0
33,26,432.44,1.09,147.51,29.68,3
33,15,1240.64,186.10,109.62,43.74,3
33,14,768.81,292.08,104.65,67.12,3
33,27,596.55,10.38,20.72,25.90,0
33,20,296.05,439.17,26.93,35.24,0
33,1,1258.65,215.56,106.99,61.26,3
33,17,1139.44,33.77,103.17,39.82,3
33,22,1127.68,13.20,119.39,34.76,3
33,23,629.34,17.81,27.56,29.26,0
33,4,1307.26,294.18,63.66,60.78,3
33,5,293.39,353.36,121.03,50.77,3
33,28,590.26,2.86,17.37,23.25,0
33,2,776.70,336.66,108.08,71.26,3
33,6,790.27,396.96,119.79,75.88,4
33,7,1113.61,729.23,87.54,37.37,3
33,8,322.18,305.26,109.29,48.25,3
34,12,178.74,577.05,194.65,102.89,4
34,25,607.23,15.30,26.56,28.96,0
34,26,432.94,2.12,144.57,30.11,3
34,15,1241.96,187.57,110.84,44.40,3
34,14,769.04,296.17,105.18,67.46,3
34,27,597.80,11.99,18.65,23.47,0
34,20,295.29,444.71,26.85,35.10,0
34,1,1261.00,218.86,105.97,61.42,3
34,17,1140.09,34.57,103.04,40.45,3
34,22,1131.00,15.02,113.73,33.84,3
34,23,629.92,19.33,26.68,29.28,0
34,4,1308.87,295.94,61.38,60.45,3
34,5,291.63,357.24,121.05,50.81,3
34,28,590.48,4.75,16.50,22.14,0
34,2,776.06,339.88,109.53,72.44,3
34,6,790.94,400.25,121.05,76.68,4
34,7,1117.30,736.37,76.90,30.26,3
34,8,321.44,309.03,109.01,48.09,3
34,9,264.74,414.98,113.74,56.12,3
34,24,592.18,17.45,25.67,30.62,2
