4,5606,644.72,359.46,13.56,17.38,0
4,5607,717.53,337.02,20.21,17.40,4
4,5608,707.20,723.00,20.75,32.83,9
4,5609,671.85,326.32,16.79,10.23,3
4,5610,636.54,331.83,24.47,15.72,3
5,5596,549.53,494.99,45.72,53.02,3
5,5597,629.46,598.79,56.15,76.65,3
5,5598,689.49,574.32,51.04,60.21,3
5,5599,740.80,515.22,34.18,35.73,3
5,5600,689.39,501.37,41.04,43.21,3
5,5601,694.35,454.89,33.53,32.19,3
5,5602,667.09,362.51,28.06,18.38,4
5,5603,583.44,450.41,38.28,37.02,3
5,5604,738.78,415.83,29.53,26.00,4
5,5605,691.82,420.37,29.41,25.45,3
5,5606,642.28,362.56,13.62,17.50,0
5,5607,717.06,337.98,19.90,17.13,4
5,5608,706.69,730.28,17.34,26.85,9
5,5609,670.16,327.23,18.05,11.02,3
5,5610,632.81,333.12,26.70,17.18,3
5,5613,776.38,484.10,17.48,18.19,9
6,5596,544.20,499.92,47.16,54.78,3
6,5598,685.98,580.09,52.00,61.42,3
6,5599,738.66,516.98,35.97,37.63,3
6,5600,688.37,505.49,41.76,44.20,3
6,5601,693.17,457.35,33.92,32.68,3
6,5602,664.15,363.80,28.40,18.67,4
6,5603,580.19,454.55,38.60,37.38,3
6,5604,737.68,417.72,29.83,26.25,4
6,5605,689.68,421.95,30.54,26.53,3
6,5606,640.26,364.77,14.11,18.16,0
6,5607,715.46,338.42,20.46,17.55,4
6,5608,703.84,733.95,15.50,23.21,9
6,5609,667.65,327.42,20.62,12.62,3
6,5610,631.09,334.30,27.32,17.58,3
6,5613,773.43,481.10,23.08,24.11,9
7,5599,736.87,519.35,36.89,38.62,3
7,5600,687.09,509.98,42.16,44.89,3
7,5601,691.56,460.05,34.57,33.53,3
7,5602,662.18,364.87,28.65,18.90,4
7,5603,577.34,458.82,38.02,36.85,3
7,5604,737.19,420.04,30.00,26.37,4
7,5605,688.20,423.80,30.88,26.88,3
7,5606,637.72,367.92,14.10,18.14,0
7,5607,713.54,339.01,20.59,17.58,4
7,5608,702.25,736.10,14.46,20.72,9
7,5609,666.31,328.39,21.15,12.95,3
7,5610,629.36,335.48,27.94,17.97,3
7,5613,774.24,485.08,22.78,23.85,9
7,5597,621.90,619.36,59.69,82.24,3
8,5602,660.56,365.97,28.49,18.86,4
8,5603,573.80,462.92,38.89,37.68,3
8,5604,736.38,422.47,30.07,26.37,4
8,5605,687.09,425.67,31.49,27.53,3
8,5606,635.91,370.83,14.52,18.62,0
8,5607,712.82,339.43,20.72,17.64,4
8,5608,700.85,739.72,12.24,17.53,9
8,5609,664.97,329.36,21.68,13.27,3
8,5610,627.64,336.67,28.56,18.37,3
8,5613,773.89,490.11,22.40,23.49,9
8,5616,732.82,395.53,28.29,25.06,3
8,5597,618.29,630.33,61.74,85.51,3
8,5596,535.69,511.31,48.66,56.89,3
8,5598,680.86,590.75,54.11,64.12,3
9,5605,690.22,427.22,32.39,28.49,3
9,5606,638.21,373.87,14.93,19.13,0
9,5607,715.64,339.45,21.29,18.05,4
9,5609,663.63,330.33,22.21,13.59,3
9,5610,625.91,337.85,29.18,18.77,3
9,5613,777.17,490.43,24.60,26.05,9
9,5616,737.86,395.70,30.16,26.77,3
9,5597,617.60,640.61,65.00,90.84,3
9,5596,535.63,516.83,49.17,57.58,3
9,5598,682.42,596.69,55.34,65.73,3
9,5599,740.27,526.71,36.94,38.71,3
9,5600,688.08,519.75,43.30,46.72,3
9,5601,694.34,466.59,34.28,33.42,3
10,5609,662.28,331.29,22.74,13.92,3
10,5610,624.19,339.03,29.80,19.17,3
10,5613,777.38,491.71,26.04,27.57,9
10,5616,744.82,396.05,30.99,27.56,3
10,5597,619.05,653.54,66.31,93.31,3
10,5596,537.88,522.00,49.84,58.37,3
10,5598,685.03,602.33,57.15,68.37,3
10,5599,745.48,529.88,37.23,39.01,3
10,5600,692.77,524.36,43.10,46.79,3
10,5601,699.20,469.11,35.20,34.32,3
10,5602,668.24,367.67,29.62,19.72,4
10,5603,578.51,470.99,40.17,38.94,3
10,5604,746.08,427.27,31.20,27.48,4
11,5616,746.33,397.57,31.92,28.40,3
11,5597,618.52,665.36,64.33,90.67,3
11,5596,534.35,527.75,51.40,60.39,3
11,5598,684.81,609.66,56.85,68.24,3
11,5599,745.72,532.96,37.95,39.77,3
11,5600,692.41,528.59,44.27,48.46,3
11,5601,699.83,471.88,35.80,35.01,3
11,5602,668.95,368.44,29.98,20.08,4
11,5603,576.97,475.48,40.66,39.45,3
11,5604,747.88,429.27,31.11,27.44,4
11,5605,696.58,431.21,31.85,28.38,3
11,5606,643.20,379.30,15.53,19.97,0
12,5616,750.52,398.88,22.00,19.22,3
12,5597,618.33,679.35,57.67,79.97,3
12,5596,529.90,534.55,52.50,61.62,3
12,5598,682.60,616.36,58.00,69.98,3
12,5599,745.22,536.20,38.67,40.48,3
12,5600,691.14,533.17,44.39,48.94,3
12,5601,698.85,474.73,36.12,35.36,3
12,5602,667.66,369.48,30.24,20.34,4
12,5603,574.96,479.69,41.43,40.22,3
12,5604,748.21,432.16,30.79,27.06,4
12,5620,1065.26,147.67,21.09,29.07,0
12,5605,695.95,434.10,31.20,27.84,3
12,5606,641.65,382.55,15.81,20.40,0
13,5616,744.32,403.52,29.60,26.12,3
13,5597,618.99,694.65,48.88,65.64,3
13,5596,524.14,541.66,53.70,63.02,3
13,5598,679.26,622.10,59.87,72.86,3
13,5599,743.53,539.91,39.50,41.35,3
13,5600,689.48,537.92,45.37,50.50,3
13,5601,696.95,477.06,36.46,35.86,3
13,5602,666.06,371.02,30.04,20.26,4
13,5603,571.52,484.02,42.65,41.53,3
13,5604,747.39,434.43,31.20,27.57,4
13,5620,1066.87,146.69,20.64,28.44,0
13,5605,694.58,436.20,32.19,29.00,3
13,5606,639.56,386.39,15.45,19.99,0
13,5607,722.30,341.86,21.87,18.52,4
14,5616,743.83,405.81,29.75,26.51,3
14,5597,618.13,709.92,39.22,49.49,3
14,5596,517.36,547.95,55.69,65.40,3
14,5598,675.82,628.63,61.36,75.41,3
14,5599,741.94,543.44,39.89,41.72,3
14,5600,687.83,542.95,45.86,51.54,3
14,5601,695.26,480.12,36.70,36.21,3
14,5602,664.04,372.47,29.99,20.36,4
14,5603,566.20,488.30,44.35,43.29,3
14,5604,745.64,436.30,31.71,28.04,4
14,5620,1069.21,146.42,20.69,28.44,0
14,5605,692.73,438.26,32.48,29.58,3
14,5606,637.66,389.94,14.59,18.84,0
14,5621,694.55,390.25,31.57,29.73,5
14,5622,514.57,334.72,44.54,14.49,3
14,5607,721.13,342.49,22.04,18.67,4
14,5609,671.93,340.48,22.77,14.09,3
15,5597,616.22,726.43,29.09,32.67,3
15,5598,671.77,634.31,63.35,78.77,3
15,5599,741.13,547.30,39.81,41.55,3
15,5600,685.80,547.34,46.09,52.29,3
15,5601,692.94,482.43,37.82,37.65,3
15,5602,661.82,373.76,29.76,20.30,4
15,5603,562.36,493.43,45.18,44.21,3
15,5604,744.01,438.71,32.56,28.96,4
15,5620,1070.61,146.04,20.56,28.26,0
15,5605,691.23,439.88,33.07,30.33,3
15,5606,635.38,393.68,15.25,19.71,0
15,5621,691.04,390.93,33.83,31.94,5
15,5622,509.13,335.86,46.38,15.09,3
15,5607,719.44,342.97,21.97,18.57,4
15,5609,672.04,342.01,22.75,14.07,3
16,5598,668.43,642.63,63.79,79.94,3
16,5601,691.36,485.24,38.41,38.52,3
16,5602,659.26,375.22,30.10,20.55,4
16,5603,558.37,498.88,45.74,44.76,3
16,5604,742.79,441.28,32.50,29.01,4
16,5620,1072.00,145.65,20.43,28.09,0
16,5605,690.03,441.79,32.92,30.35,3
16,5606,632.30,397.84,15.79,20.41,0
16,5621,688.47,392.34,34.24,32.42,5
16,5622,502.83,337.82,45.74,14.84,3
16,5607,719.50,343.55,22.02,18.61,4
16,5609,672.15,343.55,22.72,14.06,3
16,5616,739.88,407.69,32.70,29.74,3
16,5596,505.09,562.50,58.73,69.16,3
17,5601,689.25,488.12,38.70,39.17,3
17,5602,658.38,376.71,30.55,20.96,4
17,5604,740.86,443.09,33.47,30.13,4
17,5620,1073.40,145.27,20.30,27.91,0
17,5605,688.32,443.99,32.73,30.29,3
17,5606,629.85,402.00,15.61,20.27,0
17,5621,688.01,394.20,33.12,31.43,5
17,5622,497.29,338.82,46.00,14.92,3
17,5607,717.16,344.41,22.33,18.83,4
17,5609,672.26,345.09,22.70,14.05,3
17,5616,739.88,409.77,29.73,27.21,3
17,5596,498.86,570.84,59.95,70.79,3
17,5599,737.52,553.95,41.07,42.65,3
17,5600,681.05,555.91,47.91,55.52,3
18,5605,687.61,447.11,32.34,29.99,3
18,5606,627.73,406.25,15.72,20.56,0
18,5621,686.45,395.47,33.30,31.73,5
18,5622,493.03,339.83,46.25,15.00,3
18,5607,716.96,345.02,22.39,18.88,4
18,5609,672.37,346.62,22.68,14.04,3
18,5616,738.08,411.41,31.72,29.35,3
18,5596,491.87,579.20,61.47,72.84,3
18,5599,735.84,557.63,41.64,43.14,3
18,5600,678.44,560.31,49.07,57.54,3
18,5598,661.45,656.33,66.26,84.98,3
18,5603,549.71,509.55,47.41,46.63,3
19,5621,684.74,396.65,32.73,31.23,5
19,5622,488.77,340.85,46.49,15.08,3
19,5607,715.93,345.53,22.39,18.94,4
19,5609,672.48,348.16,22.66,14.02,3
19,5616,738.37,413.95,30.74,28.67,3
19,5596,485.26,586.48,64.21,76.32,3
19,5599,734.63,560.79,41.74,43.24,3
19,5600,675.73,565.37,48.93,57.89,3
19,5598,658.26,663.01,67.63,87.91,3
19,5603,545.66,514.50,48.37,47.67,3
19,5601,686.06,494.90,38.59,39.60,3
19,5602,654.05,379.39,31.09,21.61,4
19,5604,738.32,448.26,33.74,30.51,4
20,5607,715.40,346.27,22.75,19.37,4
20,5609,672.59,349.69,22.64,14.01,3
20,5616,737.09,416.08,32.17,30.32,3
20,5596,478.54,593.82,65.98,78.62,3
20,5599,732.58,563.84,42.18,43.82,3
20,5600,673.60,569.87,48.90,58.37,3
20,5598,657.17,670.88,64.98,84.95,3
20,5603,541.02,519.82,49.30,48.70,3
20,5601,684.62,497.22,38.72,40.04,3
20,5602,653.02,380.76,30.33,21.25,4
20,5604,737.91,451.48,33.33,30.18,4
20,5605,683.44,450.30,33.28,31.29,3
20,5606,623.32,414.16,16.51,21.95,0
21,5609,672.70,351.23,22.62,14.00,3
21,5616,736.13,417.93,32.98,31.43,3
21,5596,471.78,601.77,66.91,79.73,3
21,5599,730.31,566.85,43.23,45.05,3
21,5600,671.05,573.69,50.28,60.48,3
21,5598,655.60,678.29,61.37,79.95,3
21,5603,537.27,525.89,49.90,49.53,3
21,5601,682.89,500.08,39.33,40.89,3
21,5602,650.71,382.23,30.54,21.41,4
21,5604,736.14,453.58,33.99,30.56,4
21,5605,681.87,452.25,33.49,31.62,3
21,5606,621.10,418.64,16.26,21.79,0
21,5621,680.31,399.94,32.24,30.76,5
22,5616,735.24,420.44,32.77,31.65,3
22,5596,464.74,609.40,69.43,83.11,3
22,5599,728.56,569.75,43.02,45.08,3
22,5600,668.09,576.49,51.84,63.22,3
22,5598,654.68,685.66,56.88,73.12,3
22,5603,531.97,530.72,51.37,51.01,3
22,5601,681.27,502.54,39.23,40.93,3
22,5602,648.80,383.51,30.76,21.58,4
22,5604,735.16,455.81,34.03,30.29,4
22,5605,680.99,453.78,33.69,31.81,3
22,5606,619.09,423.24,15.85,21.30,0
22,5621,677.29,400.19,33.82,32.10,5
22,5607,713.94,346.84,22.03,18.78,4
23,5616,733.04,422.23,32.50,31.78,3
23,5596,456.62,617.62,71.53,85.83,3
23,5599,726.74,572.56,42.87,45.10,3
23,5600,665.89,581.21,51.03,62.63,3
23,5598,654.15,692.32,52.87,66.49,3
23,5603,527.19,535.70,52.18,51.97,3
23,5601,679.27,504.90,39.10,40.99,3
23,5602,645.90,383.85,30.98,21.89,4
23,5604,733.35,457.95,34.30,30.45,4
23,5605,679.18,455.63,33.71,31.74,3
23,5606,616.48,427.77,16.07,21.68,0
23,5621,674.58,400.94,34.68,32.80,5
23,5607,712.86,346.89,21.68,18.52,4
24,5616,732.92,423.73,31.86,31.53,3
24,5596,447.82,624.44,74.60,90.20,3
24,5599,724.58,574.75,43.80,46.24,3
24,5600,662.96,583.51,52.51,65.34,3
24,5598,652.93,697.68,49.57,60.76,3
24,5603,522.39,540.06,53.78,53.60,3
24,5601,677.74,507.56,39.16,41.28,3
24,5602,644.27,384.72,31.76,22.61,4
24,5604,732.45,461.10,33.74,29.75,4
24,5605,678.68,457.90,33.10,31.07,3
24,5606,613.68,431.69,16.59,22.39,0
24,5621,672.88,402.05,34.69,32.67,5
24,5607,712.18,346.94,21.59,18.49,4
25,5616,731.38,425.25,32.26,32.11,3
25,5596,440.92,632.82,76.11,92.21,3
25,5599,722.67,576.29,44.83,47.77,3
25,5600,661.19,586.66,52.12,65.36,3
25,5598,651.12,703.42,45.92,54.14,3
25,5603,516.63,545.54,55.01,54.97,3
25,5601,675.08,509.47,40.32,42.82,3
25,5602,641.95,385.79,31.93,22.83,4
25,5604,729.21,462.59,34.92,30.70,4
25,5605,676.91,459.73,32.95,30.87,3
25,5606,610.64,436.30,16.49,22.30,0
25,5621,670.14,401.78,35.99,34.00,5
25,5607,710.49,347.03,21.62,18.45,4
26,5616,730.21,426.55,32.71,32.76,3
26,5596,433.72,640.75,78.19,94.95,3
26,5599,721.41,578.84,44.31,47.53,3
26,5600,658.21,589.52,52.74,66.59,3
26,5598,650.69,709.05,43.22,48.79,3
26,5603,511.82,550.55,55.98,55.90,3
26,5601,673.04,510.66,41.12,44.09,3
26,5602,641.05,386.96,31.41,22.55,4
26,5604,727.84,462.91,36.73,32.37,4
26,5605,675.14,460.68,33.66,31.59,3
26,5606,608.61,441.27,17.02,23.26,0
26,5621,668.93,403.39,35.20,33.19,5
26,5607,709.86,347.24,21.72,18.54,4
27,5616,730.07,428.15,31.26,31.43,3
27,5596,426.60,648.26,80.29,98.17,3
27,5599,720.71,581.06,43.74,47.13,3
27,5600,656.90,591.87,51.86,65.55,3
27,5598,649.47,714.20,40.79,43.57,3
27,5603,507.48,555.77,56.55,56.41,3
27,5601,671.35,512.86,40.71,43.86,3
27,5602,638.37,387.70,31.59,22.77,4
27,5604,726.43,464.32,37.28,32.87,4
27,5605,672.24,460.73,35.09,33.09,3
27,5606,605.83,446.20,17.77,24.48,0
27,5621,666.44,404.94,35.15,32.97,5
27,5607,708.84,347.47,21.56,18.44,4
28,5616,728.68,429.22,32.49,32.88,3
28,5596,419.12,656.47,80.99,99.26,3
28,5599,718.58,582.89,45.11,48.95,3
28,5600,654.43,593.57,52.39,66.45,3
28,5598,647.60,718.90,39.03,38.63,3
28,5603,503.22,562.02,57.29,57.11,3
28,5601,669.54,515.36,40.59,43.93,3
28,5602,636.24,388.51,31.92,23.15,4
28,5604,725.39,467.29,36.45,32.08,4
28,5605,671.20,461.17,34.61,32.74,3
28,5606,603.97,450.73,16.64,23.07,0
28,5621,664.16,406.11,35.25,32.84,5
28,5607,708.06,347.66,21.80,18.70,4
29,5616,728.43,430.90,32.53,33.08,3
29,5596,413.82,664.75,77.54,94.84,3
29,5599,717.35,584.80,45.33,49.43,3
29,5600,652.39,597.45,51.84,65.92,3
29,5598,646.96,724.11,36.63,33.15,3
29,5603,497.74,565.99,59.34,59.29,3
29,5601,667.20,517.46,41.01,44.84,3
29,5602,634.28,389.41,32.33,23.60,4
29,5604,724.77,467.93,37.63,33.42,4
29,5605,670.28,461.91,34.16,32.39,3
29,5606,601.12,456.31,17.62,24.61,0
29,5621,661.71,407.38,35.75,33.16,5
29,5607,706.50,347.90,22.16,19.00,4
30,5616,727.23,432.93,33.00,33.76,3
30,5596,411.10,675.28,70.23,84.11,3
30,5599,715.42,586.83,45.03,49.16,3
30,5600,650.18,600.03,52.15,66.58,3
30,5598,645.72,729.56,34.65,27.83,3
30,5603,492.62,571.94,60.96,61.18,3
30,5601,664.74,519.29,41.31,45.52,3
30,5602,632.64,390.60,32.45,23.75,4
30,5604,723.23,469.45,38.10,34.23,4
30,5605,668.12,463.37,35.08,33.37,3
30,5606,598.40,461.93,18.08,25.34,0
30,5621,658.89,408.51,36.43,33.56,5
30,5607,705.17,348.29,21.96,18.77,4
31,5616,726.88,434.36,33.48,34.44,3
31,5596,409.05,684.62,64.10,74.57,3
31,5599,713.87,589.50,45.10,49.47,3
31,5600,648.26,602.20,52.79,67.78,3
31,5598,644.85,735.16,30.98,21.90,3
31,5603,487.20,577.18,62.89,63.41,3
31,5601,662.73,521.34,40.69,45.09,3
31,5602,631.16,391.68,31.09,22.69,4
31,5604,722.90,471.34,37.90,34.27,4
31,5605,666.30,464.46,34.48,32.74,3
31,5606,595.34,467.19,18.70,26.37,0
31,5621,656.32,409.04,37.71,34.64,5
31,5607,704.49,348.62,21.75,18.64,4
32,5616,725.26,436.81,33.09,34.27,3
32,5596,405.19,695.09,57.40,63.23,3
32,5599,712.46,592.09,45.22,49.77,3
32,5600,646.74,605.41,52.16,66.98,3
32,5598,642.68,741.00,26.29,15.99,3
32,5603,481.65,582.86,64.16,64.92,3
32,5601,660.49,523.60,40.85,45.35,3
32,5602,628.48,393.03,31.60,23.08,4
32,5604,721.88,473.56,37.90,34.51,4
32,5605,663.61,464.95,35.82,34.04,3
32,5606,592.38,472.68,18.63,26.52,0
32,5621,654.74,410.88,37.28,33.96,5
32,5607,703.69,348.81,22.01,18.96,4
33,5616,723.83,437.89,34.44,36.05,3
33,5596,404.15,704.90,51.54,53.54,3
33,5599,710.40,593.68,45.35,50.13,3
33,5600,643.83,608.88,53.07,68.10,3
33,5598,640.85,745.95,22.50,10.88,3
33,5603,476.34,590.02,64.91,65.92,3
33,5601,658.10,525.61,41.46,46.18,3
33,5602,625.35,394.27,32.25,23.55,4
33,5604,720.88,476.80,37.36,34.16,4
33,5605,661.49,465.97,37.44,35.68,3
33,5606,588.82,478.28,19.51,27.92,0
33,5621,651.84,412.01,38.06,34.40,5
33,5607,702.66,349.07,21.94,18.91,4
34,5596,399.14,715.26,44.51,42.70,3
34,5599,708.76,596.93,45.14,50.07,3
34,5600,640.20,611.18,54.54,70.30,3
34,5603,470.28,596.02,67.18,68.66,3
34,5601,655.96,527.84,42.28,47.46,3
34,5602,622.38,395.68,32.27,23.56,4
34,5604,720.08,478.64,37.28,34.25,4
34,5605,660.13,468.06,37.20,35.47,3
34,5606,585.41,485.21,19.08,27.39,0
34,5621,649.09,413.39,38.56,34.75,5
34,5607,700.80,349.59,22.00,18.94,4
35,5599,705.72,598.27,46.49,51.71,3
35,5600,636.92,613.79,55.33,71.71,3
35,5603,463.50,602.36,69.31,70.91,3
35,5601,654.25,530.17,42.35,47.85,3
35,5602,619.95,396.82,32.59,23.80,4
35,5604,717.27,481.05,38.14,35.26,4
35,5605,658.86,469.44,37.57,36.02,3
35,5606,582.19,492.80,18.32,26.25,0
35,5621,645.87,415.00,38.39,34.38,5
35,5607,700.10,350.08,22.30,19.28,4
35,5626,790.98,735.70,20.49,20.95,0
35,5616,721.20,442.04,33.76,35.79,3
36,5603,456.39,609.59,70.86,72.77,3
36,5601,651.50,532.26,42.49,48.13,3
36,5602,617.23,397.20,33.20,24.20,4
36,5604,715.28,483.88,38.89,36.15,4
36,5605,656.21,471.05,37.93,36.51,3
36,5606,578.99,500.37,17.05,24.33,0
36,5621,642.92,416.69,39.17,34.86,5
36,5607,699.09,350.56,22.35,19.41,4
36,5626,790.98,735.70,20.49,20.95,0
36,5628,577.78,508.74,19.26,25.35,2
36,5616,720.84,443.81,33.91,36.18,3
37,5601,648.62,534.66,42.75,48.69,3
37,5602,614.02,397.88,33.40,24.30,4
37,5604,713.87,486.72,37.89,35.32,4
37,5605,654.22,472.76,38.23,36.99,3
37,5606,575.61,508.83,16.89,23.97,0
37,5621,639.60,417.98,39.92,35.30,5
37,5607,698.49,350.77,22.37,19.50,4
37,5626,790.98,735.70,20.49,20.95,0
37,5628,574.22,515.04,20.07,26.45,2
37,5616,719.55,446.39,34.02,36.45,3
37,5599,700.45,603.59,48.49,54.38,3
37,5600,629.76,621.30,56.45,73.96,3
38,5602,611.39,400.01,33.19,24.03,4
38,5604,711.57,489.58,37.97,35.64,4
38,5605,652.13,474.98,38.36,37.36,3
38,5606,570.54,516.86,17.81,25.25,0
38,5621,636.80,420.03,40.20,35.26,5
38,5607,696.78,350.33,23.08,20.24,4
38,5626,790.98,735.70,20.49,20.95,0
38,5628,569.59,524.27,20.31,26.80,2
38,5616,719.21,448.61,33.19,35.71,3
38,5599,698.18,607.39,49.06,55.32,3
38,5600,626.67,625.80,56.57,74.43,3
38,5603,442.50,624.97,74.41,77.17,3
39,5604,710.43,492.81,38.14,35.92,4
39,5605,650.74,476.97,37.72,36.88,3
39,5606,566.37,525.24,18.05,25.40,0
39,5621,633.59,422.18,40.95,35.53,5
39,5607,695.97,351.25,22.26,19.66,4
39,5626,790.98,735.70,20.49,20.95,0
39,5628,565.29,533.22,21.14,27.96,2
39,5616,718.35,450.88,33.63,36.19,3
39,5599,696.25,611.32,49.86,56.60,3
39,5600,623.85,630.45,57.07,75.46,3
39,5603,435.22,634.16,75.46,78.39,3
39,5601,643.22,540.72,42.29,48.56,3
40,5605,647.91,478.95,38.05,37.44,3
40,5606,561.64,534.89,17.20,24.19,0
40,5621,630.53,423.93,41.48,35.61,5
40,5607,694.67,351.64,22.29,19.89,4
40,5626,790.98,735.70,20.49,20.95,0
40,5628,559.10,542.72,22.31,29.62,2
40,5616,716.49,453.42,34.34,37.29,3
40,5599,693.55,614.25,50.73,57.77,3
40,5600,621.57,636.31,57.20,75.85,3
40,5603,426.00,641.77,78.69,82.14,3
40,5601,641.00,543.40,42.55,49.01,3
40,5602,605.71,402.40,33.62,24.11,4
41,5606,556.43,544.43,18.23,25.53,0
41,5621,625.50,425.03,43.28,36.98,5
41,5607,693.54,352.13,21.80,19.59,4
41,5626,790.98,735.70,20.49,20.95,0
41,5628,553.65,553.41,22.27,29.65,2
41,5616,714.69,455.75,34.99,38.16,3
41,5599,691.81,619.67,50.72,57.97,3
41,5600,617.73,640.21,57.96,77.24,3
41,5603,416.61,651.28,81.15,84.93,3
41,5601,638.07,546.26,43.96,50.89,3
41,5633,573.19,435.21,36.74,32.07,3
41,5602,602.41,404.31,33.43,23.73,4
41,5604,706.51,497.11,40.03,37.85,4
42,5621,621.75,426.65,43.75,37.13,5
42,5607,692.70,352.52,21.76,19.69,4
42,5626,790.98,735.70,20.49,20.95,0
42,5628,547.71,563.73,22.95,30.72,2
42,5616,713.33,459.48,34.57,37.66,3
42,5599,689.48,623.64,51.40,58.86,3
42,5600,613.90,644.20,59.14,79.03,3
42,5603,407.49,660.97,83.43,87.40,3
42,5601,635.08,548.10,44.75,51.71,3
42,5633,570.11,440.52,37.20,32.52,3
42,5602,598.97,405.37,33.99,24.04,4
42,5635,614.63,361.74,24.16,20.76,3
42,5604,705.22,500.41,40.08,38.06,4
42,5605,642.13,483.26,38.55,38.32,3
43,5607,691.73,352.23,21.92,19.98,4
43,5626,790.98,735.70,20.49,20.95,0
43,5628,542.90,577.96,21.46,28.81,2
43,5616,711.69,462.54,35.04,38.35,3
43,5599,687.31,629.40,50.91,58.43,3
43,5600,610.07,647.95,61.03,82.07,3
43,5603,401.31,671.35,79.98,83.16,3
43,5601,633.09,551.05,43.46,50.06,3
43,5633,566.50,446.78,36.74,32.20,3
43,5602,595.05,406.52,34.40,24.21,4
43,5635,613.35,363.68,24.25,20.82,3
43,5604,703.37,504.19,40.04,38.28,4
43,5605,640.14,485.20,38.24,38.25,3
43,5606,543.75,566.35,19.92,27.96,0
44,5626,790.98,735.70,20.49,20.95,0
44,5628,535.08,590.27,22.93,31.01,2
44,5616,709.38,464.73,36.14,39.75,3
44,5599,685.36,634.24,50.86,58.47,3
44,5600,606.63,652.77,62.21,84.05,3
44,5603,399.32,682.31,70.98,72.12,3
44,5601,628.69,552.92,45.87,52.96,3
44,5633,560.98,450.26,41.02,36.25,3
44,5602,591.82,408.03,34.61,24.20,4
44,5635,611.23,366.97,23.53,20.15,3
44,5604,701.01,507.39,40.85,39.31,4
44,5605,637.35,488.39,37.76,37.79,3
44,5636,751.96,625.06,19.95,28.66,0
44,5606,537.06,578.18,19.42,27.35,0
44,5622,387.75,362.78,42.71,16.79,3
44,5621,614.94,430.56,44.50,37.41,5
45,5616,707.86,467.43,36.83,40.56,3
45,5599,682.94,637.70,51.79,59.64,3
45,5600,601.91,657.24,63.77,86.88,3
45,5603,394.42,693.80,65.16,64.22,3
45,5601,625.19,555.36,45.86,53.15,3
45,5633,556.96,454.95,43.21,38.51,3
45,5602,588.23,409.68,34.65,24.12,4
45,5635,608.72,368.67,24.14,20.67,3
45,5604,698.82,510.44,42.19,40.91,4
45,5605,633.92,490.10,38.06,38.11,3
45,5636,749.75,630.33,21.23,30.54,0
45,5606,531.13,590.61,19.10,26.80,0
45,5622,383.55,363.67,42.87,16.85,3
45,5621,611.75,432.93,44.32,36.99,5
45,5607,690.28,353.67,21.53,19.66,4
46,5599,682.20,644.30,49.83,57.03,3
46,5600,598.04,662.32,64.55,88.65,3
46,5603,390.69,706.04,56.79,53.10,3
46,5601,623.94,558.26,44.43,51.46,3
46,5633,555.93,466.60,37.88,33.84,3
