2,6281,695.06,233.59,59.91,45.32,4
2,6282,627.71,233.59,62.59,45.25,4
2,6283,918.98,247.63,53.09,46.55,3
2,6284,883.60,201.14,46.13,35.99,3
2,6285,539.78,237.94,60.97,48.84,3
2,6286,261.40,524.08,112.81,44.54,3
2,6287,831.01,294.49,63.52,51.73,3
2,6288,585.95,218.19,54.27,37.28,3
2,6289,582.71,323.95,82.79,73.02,4
2,6290,1053.28,200.12,50.27,36.37,3
2,6291,653.37,155.04,91.12,82.57,8
2,6292,761.13,234.69,56.82,45.16,4
2,6293,51.19,569.91,67.91,84.41,0
2,6294,921.99,150.81,41.08,29.12,3
2,6295,786.99,210.31,49.61,36.29,3
2,6296,1402.34,312.15,88.26,63.49,4
2,6297,964.37,279.93,57.04,47.39,3
2,6298,1510.33,630.81,77.16,113.48,0
2,6299,1358.56,650.70,72.44,138.02,0
2,6300,723.32,202.88,47.92,38.37,3
2,6301,679.98,289.99,73.62,57.52,3
2,6302,1312.43,576.00,34.07,42.91,0
2,6303,1130.52,417.48,75.76,65.05,4
2,6304,1017.58,96.41,26.79,22.06,4
2,6305,1412.42,513.79,33.92,52.95,0
2,6306,1023.39,120.42,33.77,24.14,3
2,6307,805.72,184.36,43.88,31.98,3
2,6308,539.29,758.84,75.63,93.79,0
2,6309,934.78,111.11,35.22,24.38,3
2,6310,474.86,635.76,77.26,139.39,0
2,6311,129.61,596.46,66.16,122.66,0
2,6312,1215.78,577.50,31.85,41.79,0
2,6313,963.89,114.33,46.17,46.31,8
2,6314,1525.72,540.32,40.03,52.96,0
2,6315,1076.41,341.30,21.31,24.83,0
2,6316,1514.90,562.61,41.05,48.68,0
2,6317,804.79,194.17,42.68,25.93,3
2,6318,1444.22,425.67,33.88,54.31,0
2,6319,1329.11,412.78,28.22,48.73,0
2,6320,943.01,65.44,24.28,12.75,3
2,6321,1502.53,196.67,24.86,30.55,0
2,6322,1610.79,546.68,45.75,65.17,0
2,6323,1670.16,529.09,59.56,68.43,0
2,6324,1533.62,628.38,56.42,78.54,0
2,6325,1468.71,424.74,35.95,55.67,0
2,6326,1447.08,226.09,23.12,36.03,0
2,6327,1393.30,505.98,32.71,48.70,0
2,6328,1283.61,581.01,32.06,40.53,0
2,6329,110.48,334.70,39.64,40.10,2
2,6330,1543.63,220.15,26.05,30.47,0
2,6331,1572.79,199.31,24.65,32.84,0
3,6263,420.52,481.17,108.90,92.46,3
3,6264,378.10,413.94,101.10,87.47,3
3,6266,534.35,469.56,114.66,97.93,3
3,6267,394.69,329.88,97.69,69.08,3
3,6268,142.50,500.43,117.88,66.06,3
3,6269,483.55,340.52,82.19,63.30,3
3,6270,295.15,405.68,109.05,85.61,3
3,6271,555.30,262.27,84.26,71.47,4
3,6272,1132.77,477.03,78.03,75.51,3
3,6273,1006.01,405.75,67.53,67.40,3
3,6274,872.93,431.25,74.16,69.68,3
3,6275,1115.68,358.83,72.74,58.92,3
3,6276,647.90,278.75,66.53,52.49,3
3,6277,680.92,327.55,72.81,70.96,4
3,6278,469.86,283.11,75.91,52.41,3
3,6279,1071.78,222.89,53.43,43.84,3
3,6280,1583.81,698.86,78.84,139.19,0
3,6281,694.36,233.25,60.81,46.01,4
3,6282,627.23,234.31,62.74,45.38,4
3,6283,919.83,244.80,52.97,46.47,3
3,6284,885.98,198.00,45.50,35.50,3
3,6285,539.47,238.08,60.58,48.56,3
3,6286,263.74,528.26,99.02,38.80,3
3,6287,833.28,289.11,62.18,50.62,3
3,6288,584.72,217.47,55.74,38.33,3
3,6289,580.93,325.60,83.37,73.62,4
3,6290,1053.91,199.63,49.23,35.61,3
3,6291,653.44,154.53,92.18,83.56,8
3,6292,760.66,234.90,56.68,45.03,4
3,6293,28.73,568.55,101.05,126.54,0
3,6294,923.83,148.52,40.70,28.88,3
3,6295,788.16,210.05,48.40,35.40,3
3,6296,1402.20,311.89,88.71,63.85,4
3,6297,965.47,275.42,58.06,48.27,3
3,6298,1522.57,629.84,77.84,114.33,0
3,6299,1357.76,662.63,65.13,123.62,0
3,6300,723.07,202.81,48.22,38.59,3
3,6301,679.48,290.75,72.08,56.29,3
3,6302,1313.61,577.08,33.20,41.78,0
3,6303,1130.22,417.06,75.66,64.99,4
3,6304,1017.64,94.95,26.40,21.71,4
3,6305,1411.44,515.73,33.58,52.16,0
3,6306,1022.99,119.20,33.85,24.19,3
3,6307,805.05,183.73,44.20,32.24,3
3,6308,534.42,760.08,69.12,85.60,0
3,6309,935.60,109.74,35.58,24.66,3
3,6310,471.92,641.60,77.58,140.23,0
3,6311,142.84,593.75,37.15,67.66,0
3,6312,1217.90,577.61,29.60,38.73,0
3,6313,964.79,113.43,45.28,45.40,8
3,6314,1523.92,538.75,40.82,53.97,0
3,6315,1077.39,337.79,21.74,25.33,0
3,6316,1516.33,562.48,41.09,48.81,0
3,6317,805.53,198.59,37.18,22.44,3
3,6318,1443.97,423.98,34.43,55.23,0
3,6319,1329.13,412.02,29.33,50.64,0
3,6320,943.65,64.37,24.33,12.79,3
3,6321,1502.81,196.91,24.46,30.07,0
3,6322,1610.14,547.75,42.04,59.69,0
3,6323,1671.12,528.16,62.63,72.15,0
3,6324,1545.92,626.69,57.11,79.59,0
3,6325,1468.74,424.09,36.48,56.57,0
3,6326,1445.88,225.52,25.07,39.05,0
3,6327,1394.58,504.32,31.10,46.20,0
3,6328,1281.78,580.78,32.91,41.63,0
3,6329,108.15,333.01,38.82,39.43,2
3,6330,1542.66,219.75,25.94,30.37,0
3,6331,1572.99,198.31,24.59,32.70,0
3,6334,1369.42,632.63,54.32,69.23,0
3,6335,1312.93,409.50,28.14,48.53,0
3,6337,1459.28,225.68,22.14,33.87,0
3,6339,1073.67,358.74,22.70,29.00,9
3,6340,69.74,520.61,68.46,119.06,0
3,6265,766.33,413.99,79.76,66.39,3
4,6263,417.64,487.15,103.31,87.17,3
4,6264,375.11,417.30,100.39,86.75,3
4,6266,531.54,475.14,114.59,97.81,3
4,6267,392.62,330.12,99.13,70.10,3
4,6269,481.79,342.03,82.95,63.87,3
4,6270,291.28,407.00,110.00,86.35,3
4,6271,552.97,259.93,88.34,75.25,4
4,6272,1133.17,476.25,77.66,75.09,3
4,6273,1007.17,401.36,67.82,67.62,3
4,6274,874.92,421.05,72.84,68.35,3
4,6275,1115.89,358.54,72.84,59.01,3
4,6276,645.97,279.27,66.88,52.82,3
4,6277,680.32,327.49,73.75,71.83,4
4,6278,468.77,283.34,76.01,52.50,3
4,6279,1072.25,222.27,53.24,43.61,3
4,6280,1594.15,692.91,80.07,141.94,0
4,6281,694.63,234.16,60.87,46.08,4
4,6282,626.04,234.80,62.21,45.04,4
4,6283,922.61,243.59,50.86,44.53,3
4,6284,886.93,194.53,45.58,35.55,3
4,6285,539.20,238.57,59.96,48.07,3
4,6286,269.63,532.60,86.52,33.39,3
4,6287,836.66,283.72,59.92,48.73,3
4,6288,585.12,217.32,56.29,38.78,3
4,6289,578.98,326.76,84.02,74.30,4
4,6290,1055.70,198.86,48.59,35.19,3
4,6291,653.40,153.10,92.98,84.37,8
4,6292,760.19,235.12,56.35,44.76,4
4,6293,20.14,569.26,108.19,136.00,0
4,6294,925.21,147.14,39.43,28.01,3
4,6295,788.09,209.81,48.39,35.40,3
4,6296,1402.49,311.82,88.77,63.95,4
4,6297,968.78,270.46,56.19,46.71,3
4,6298,1537.38,629.01,77.32,113.86,0
4,6299,1347.66,659.82,67.27,126.74,0
4,6300,722.71,204.01,47.54,38.01,3
4,6301,676.72,290.68,72.99,57.03,3
4,6302,1315.27,578.93,31.91,40.07,0
4,6303,1130.20,416.30,75.04,64.48,4
4,6304,1017.74,93.19,26.38,21.69,4
4,6305,1411.42,516.86,32.99,50.93,0
4,6306,1023.34,118.75,33.04,23.60,3
4,6307,805.00,183.48,44.17,32.26,3
4,6308,523.41,758.92,67.06,82.68,0
4,6309,937.16,108.40,34.21,23.74,3
4,6310,459.83,663.68,80.43,145.50,0
4,6311,149.02,596.08,48.12,86.95,0
4,6312,1217.70,577.35,30.61,39.95,0
4,6313,966.71,111.99,43.20,43.41,8
4,6314,1523.18,537.23,41.99,55.56,0
4,6315,1077.34,334.11,21.56,25.09,0
4,6316,1516.85,561.05,42.46,50.65,0
4,6317,805.94,200.06,35.05,20.97,3
4,6318,1443.81,422.76,34.77,55.80,0
4,6319,1329.08,412.27,29.13,50.19,0
4,6320,943.29,63.05,25.14,13.24,3
4,6321,1503.32,196.15,24.59,30.22,0
4,6322,1610.38,547.83,41.29,58.34,0
4,6323,1673.91,529.96,60.79,70.21,0
4,6324,1551.07,625.65,58.49,81.52,0
4,6325,1468.85,423.10,37.24,57.90,0
4,6326,1445.29,224.28,24.95,38.84,0
4,6327,1396.37,504.38,30.29,44.80,0
4,6328,1282.77,580.38,33.36,42.39,0
4,6329,104.95,333.64,38.35,39.17,2
4,6330,1541.76,218.83,25.78,30.26,0
4,6331,1572.39,197.90,24.83,32.95,0
4,6334,1365.11,632.09,55.07,70.28,0
4,6335,1314.08,409.31,27.38,47.25,0
4,6337,1457.11,225.60,23.13,35.40,0
4,6339,1074.14,354.23,23.16,29.61,9
4,6340,69.71,522.22,68.14,118.47,0
4,6342,502.07,641.23,46.44,107.84,0
4,6344,1444.45,247.45,27.13,37.46,0
4,6265,772.77,403.67,77.56,64.56,3
5,6264,370.43,420.38,101.77,87.82,3
5,6266,529.66,480.65,111.10,94.61,3
5,6267,390.39,330.90,99.36,70.27,3
5,6270,288.04,408.59,111.15,87.28,3
5,6271,552.45,260.58,88.47,75.71,4
5,6273,1007.78,397.75,66.47,66.13,3
5,6274,878.02,412.72,70.48,65.86,3
5,6275,1116.54,358.33,72.88,58.99,3
5,6276,644.71,279.58,66.57,52.58,3
5,6277,679.66,329.88,73.62,71.61,4
5,6278,467.99,283.82,75.93,52.51,3
5,6279,1072.29,221.49,53.20,43.43,3
5,6280,1601.83,691.87,81.72,145.23,0
5,6281,693.75,233.98,61.07,46.22,4
5,6282,625.02,235.50,61.90,44.89,4
5,6283,923.28,240.22,50.70,44.40,3
5,6284,890.25,190.95,45.01,35.08,3
5,6285,538.97,238.58,59.34,47.64,3
5,6286,273.14,535.80,76.14,29.39,3
5,6287,839.24,278.32,58.92,47.85,3
5,6288,584.72,217.37,57.35,39.64,3
5,6289,577.71,328.95,83.04,73.55,4
5,6290,1057.28,197.57,47.32,34.28,3
5,6291,654.58,153.33,91.74,83.23,8
5,6292,759.96,235.43,56.76,45.08,4
5,6293,13.00,569.31,110.51,139.94,0
5,6294,926.38,144.13,39.23,27.91,3
5,6295,787.74,209.73,48.48,35.47,3
5,6296,1403.33,310.62,88.83,64.04,4
5,6297,970.52,266.55,56.02,46.63,3
5,6298,1544.99,630.11,77.45,114.78,0
5,6299,1344.43,659.71,65.64,123.04,0
5,6300,722.01,203.52,48.96,39.16,3
5,6301,674.21,290.32,73.93,57.86,3
5,6302,1315.82,578.91,31.36,39.33,0
5,6303,1130.56,415.70,75.01,64.47,4
5,6304,1018.24,92.27,25.74,21.13,4
5,6305,1412.20,515.90,33.93,52.24,0
5,6306,1023.68,118.02,32.33,23.07,3
5,6307,805.40,183.81,43.36,31.69,3
5,6308,517.65,758.37,64.88,79.72,0
5,6309,937.91,107.06,33.55,23.32,3
5,6310,461.41,673.39,78.71,142.32,0
5,6311,153.89,595.40,50.25,90.06,0
5,6312,1218.45,575.43,29.90,38.80,0
5,6313,975.36,126.05,28.83,28.29,8
5,6314,1520.28,534.35,43.01,56.91,0
5,6315,1078.30,330.64,21.90,25.49,0
5,6316,1519.43,560.86,37.74,44.93,0
5,6317,803.17,195.21,41.14,24.69,3
5,6318,1444.26,422.39,34.77,55.81,0
5,6319,1328.02,410.56,30.73,52.79,0
5,6320,943.20,62.26,25.52,13.44,3
5,6321,1503.95,195.91,24.08,29.54,0
5,6322,1608.15,550.79,38.84,54.60,0
5,6323,1677.05,529.86,60.71,70.45,0
5,6324,1557.52,626.53,69.59,97.72,0
5,6325,1468.60,422.57,37.41,58.35,0
5,6326,1445.15,223.73,23.88,37.04,0
5,6327,1394.05,501.72,33.74,49.93,0
5,6328,1283.37,579.33,33.42,42.69,0
5,6329,102.41,334.93,38.81,40.01,2
5,6330,1540.96,218.62,25.48,29.97,0
5,6331,1573.33,198.51,24.37,32.25,0
5,6334,1363.12,631.84,55.45,70.77,0
5,6335,1315.11,408.37,28.33,48.98,0
5,6337,1456.05,224.80,22.58,34.54,0
5,6339,1075.14,350.84,22.63,28.93,9
5,6340,69.23,523.37,68.20,118.75,0
5,6342,503.86,636.94,52.40,121.17,0
5,6344,1444.95,243.43,27.77,38.34,0
5,6265,777.93,393.84,75.60,62.89,3
5,6268,135.07,504.39,115.09,63.85,3
6,6275,1112.63,357.65,72.45,58.65,3
6,6279,1067.40,221.54,51.73,41.96,3
6,6280,1601.13,691.28,79.84,140.67,0
6,6281,688.20,234.11,61.70,46.72,4
6,6282,617.45,235.51,63.99,46.44,4
6,6283,920.02,236.35,50.73,44.42,3
6,6284,887.74,187.21,44.83,34.86,3
6,6285,535.01,238.77,59.18,47.41,3
6,6286,276.65,539.00,65.76,25.38,3
6,6287,835.65,272.38,60.11,48.73,3
6,6288,580.76,216.62,58.01,40.29,3
6,6289,568.91,331.41,84.26,74.71,4
6,6290,1055.08,196.35,46.57,33.72,3
6,6291,646.94,151.56,95.67,86.90,8
6,6292,755.26,236.24,56.96,45.23,4
6,6293,-4.28,567.56,111.98,143.47,0
6,6294,924.85,142.44,38.81,27.64,3
6,6295,783.29,210.75,48.77,35.60,3
6,6296,1398.77,309.38,88.15,63.56,4
6,6297,967.60,261.82,55.92,46.63,3
6,6298,1547.14,630.95,75.92,112.83,0
6,6299,1329.81,656.62,68.44,127.05,0
6,6300,720.04,208.09,44.55,35.29,3
6,6301,668.17,293.11,74.77,58.43,3
6,6302,1313.57,579.63,28.75,35.80,0
6,6303,1125.65,414.31,76.63,65.86,4
6,6304,1015.54,90.42,26.02,21.33,4
6,6305,1406.22,513.68,34.76,53.27,0
6,6306,1019.38,116.85,32.88,23.44,3
6,6307,803.49,185.23,40.72,29.56,3
6,6308,500.95,762.11,62.43,75.43,0
6,6309,934.45,104.79,33.45,23.27,3
6,6310,466.20,694.17,63.82,113.52,0
6,6311,154.47,594.59,49.58,88.00,0
6,6312,1219.07,574.88,29.43,38.19,0
6,6313,963.61,109.58,42.80,42.07,8
6,6314,1514.43,530.12,43.76,58.22,0
6,6315,1072.59,326.07,23.40,27.22,0
6,6316,1520.55,560.33,36.82,43.83,0
6,6317,801.24,193.22,43.10,25.88,3
6,6318,1440.34,421.09,33.26,53.39,0
6,6319,1327.78,410.02,31.24,53.67,0
6,6320,943.12,61.48,25.90,13.64,3
6,6321,1504.30,195.65,23.92,29.34,0
6,6322,1605.46,535.41,46.81,65.65,0
6,6323,1670.54,527.50,61.59,71.86,0
6,6324,1563.22,628.29,59.49,83.43,0
6,6325,1463.95,422.87,36.29,56.64,0
6,6326,1438.67,222.83,24.79,38.29,0
6,6327,1389.94,501.07,34.32,50.89,0
6,6328,1278.09,577.38,33.20,42.68,0
6,6329,100.00,333.95,39.19,40.40,2
6,6330,1534.74,216.99,26.35,31.16,0
6,6331,1573.53,198.37,24.28,32.13,0
6,6334,1361.13,631.59,55.83,71.25,0
6,6335,1315.82,407.96,28.51,49.29,0
6,6337,1448.75,223.73,24.72,37.77,0
6,6339,1070.01,345.64,23.66,30.19,9
6,6340,58.17,522.68,69.80,121.96,0
6,6342,500.99,636.94,59.89,137.01,0
6,6344,1439.73,241.49,27.67,38.11,0
6,6265,778.75,385.04,73.66,61.19,3
6,6346,1548.80,538.26,34.83,48.00,0
6,6347,1316.68,704.13,74.83,80.14,0
6,6348,1384.30,491.77,33.96,57.27,0
6,6268,120.74,508.18,122.03,67.48,3
6,6263,403.03,497.55,96.84,79.67,3
6,6269,472.63,345.12,83.72,64.29,3
6,6272,1127.06,474.14,78.57,75.97,3
7,6299,1308.12,653.40,68.74,126.30,0
7,6300,702.43,209.09,43.56,34.17,3
7,6301,649.33,295.36,74.28,57.91,3
7,6302,1313.71,580.38,27.49,34.23,0
7,6303,1109.35,413.15,77.23,66.49,4
7,6304,1015.06,89.23,25.81,21.15,4
7,6305,1404.89,513.48,34.89,53.46,0
7,6306,1002.70,114.50,33.52,23.81,3
7,6307,786.46,185.80,40.44,29.11,3
7,6308,475.20,764.87,60.37,71.89,0
7,6309,920.10,102.63,32.81,22.86,3
7,6310,462.48,673.62,57.53,102.31,0
7,6311,136.28,604.42,73.21,130.83,0
7,6312,1219.70,574.33,28.97,37.59,0
7,6313,948.10,105.12,43.55,42.64,8
7,6314,1518.73,531.72,39.22,52.29,0
7,6315,1057.07,321.25,25.14,29.26,0
7,6316,1521.68,559.80,35.89,42.73,0
7,6317,784.58,192.64,43.90,26.31,3
7,6318,1438.65,418.99,34.11,54.92,0
7,6319,1327.55,409.48,31.75,54.55,0
7,6320,943.03,60.69,26.28,13.84,3
7,6321,1504.64,195.38,23.76,29.15,0
7,6322,1591.62,531.32,46.61,65.22,0
7,6323,1653.77,526.06,58.83,68.87,0
7,6324,1561.30,621.62,51.07,71.40,0
7,6325,1462.84,422.41,36.46,56.91,0
7,6326,1436.79,222.17,24.85,38.38,0
7,6327,1383.14,506.35,35.39,52.22,0
7,6328,1287.64,576.96,29.14,37.07,0
7,6329,97.58,332.96,39.57,40.78,2
7,6330,1532.76,216.27,26.54,31.39,0
7,6331,1573.74,198.22,24.19,32.01,0
7,6334,1359.15,631.34,56.21,71.74,0
7,6335,1316.52,407.55,28.69,49.60,0
7,6337,1445.89,223.18,25.40,38.80,0
7,6339,1055.21,342.74,22.80,29.00,9
7,6340,54.73,523.09,70.32,122.87,0
7,6342,497.98,638.37,62.04,140.51,0
7,6344,1437.89,239.61,27.78,38.27,0
7,6265,766.03,375.35,72.37,60.00,3
7,6346,1548.80,538.26,34.83,48.00,0
7,6347,1316.68,704.13,74.83,80.14,0
7,6348,1371.14,496.31,32.98,55.53,0
7,6268,102.05,514.28,114.47,62.56,3
7,6263,381.97,504.69,92.07,74.15,3
7,6269,451.96,347.27,85.46,65.57,3
7,6272,1111.86,473.45,78.15,75.45,3
7,6264,334.64,428.49,105.83,91.12,3
7,6266,499.46,491.79,104.37,87.07,3
7,6267,364.11,335.18,99.32,70.10,3
7,6270,254.44,413.78,114.58,89.73,3
7,6271,528.13,262.00,88.30,76.15,4
7,6273,987.45,388.91,65.82,65.16,3
7,6274,861.29,394.77,68.66,63.90,3
7,6276,622.01,281.02,66.95,52.78,3
7,6277,655.43,335.58,72.73,70.21,4
7,6278,441.55,286.08,76.31,52.72,3
8,6321,1501.72,211.24,24.99,30.84,0
8,6322,1585.53,531.77,44.52,62.30,0
8,6323,1647.51,525.83,56.37,66.24,0
8,6324,1565.52,620.34,50.74,70.93,0
8,6325,1461.74,421.95,36.64,57.19,0
8,6326,1434.91,221.51,24.90,38.47,0
8,6327,1379.88,506.87,36.40,53.51,0
8,6328,1289.11,577.11,28.22,35.52,0
8,6329,95.17,331.97,39.94,41.17,2
8,6330,1530.78,215.55,26.73,31.61,0
8,6331,1573.94,198.07,24.10,31.89,0
8,6334,1357.16,631.09,56.59,72.22,0
8,6335,1317.22,407.14,28.87,49.91,0
8,6337,1443.04,222.64,26.07,39.83,0
8,6339,1046.35,336.78,24.11,30.80,9
8,6340,51.28,523.51,70.84,123.78,0
8,6342,499.62,638.46,62.43,140.39,0
8,6344,1436.05,237.73,27.90,38.43,0
8,6265,761.96,367.07,71.78,59.41,3
8,6346,1548.80,538.26,34.83,48.00,0
8,6347,1316.68,704.13,74.83,80.14,0
8,6348,1361.43,491.17,29.74,49.93,0
8,6268,98.28,518.89,97.65,51.85,3
8,6263,373.82,512.78,83.25,65.15,3
8,6269,440.63,350.25,86.10,65.94,3
8,6272,1103.87,472.97,78.42,75.69,3
8,6352,1303.76,616.33,56.75,70.80,0
8,6353,1489.63,523.34,38.36,55.58,0
8,6354,986.55,87.29,27.52,21.86,4
8,6355,132.14,598.05,58.37,56.08,1
8,6356,1255.18,576.16,28.57,41.68,0
8,6264,322.45,433.23,106.33,91.22,3
8,6266,491.70,498.68,97.49,79.86,3
8,6267,351.76,336.07,101.44,71.64,3
8,6270,242.89,417.03,114.55,89.57,3
8,6271,517.63,263.49,87.96,76.19,4
8,6273,979.98,385.39,65.12,64.19,3
8,6274,856.53,386.73,66.85,62.05,3
8,6276,613.46,281.78,65.95,51.84,3
8,6277,644.07,335.05,76.33,73.69,4
8,6278,431.22,287.46,76.13,52.55,3
8,6275,1087.31,355.32,73.90,59.87,3
8,6279,1039.76,218.23,53.89,43.20,3
8,6280,1594.82,686.47,78.97,136.48,0
8,6281,659.86,235.70,62.58,47.49,4
8,6282,588.16,237.28,64.03,46.58,4
8,6283,897.62,230.07,49.25,43.14,3
8,6284,864.99,180.11,44.65,34.70,3
8,6285,506.23,238.61,60.07,48.06,3
8,6287,815.95,262.16,57.45,46.26,3
8,6288,553.57,216.47,57.93,40.60,3
8,6289,537.97,335.88,84.90,75.50,4
8,6290,1030.30,194.08,48.34,34.93,3
8,6291,618.60,150.69,95.86,87.01,8
8,6292,727.12,236.45,57.52,45.75,4
8,6294,900.55,137.30,38.74,27.68,3
8,6295,755.80,209.86,49.53,36.06,3
8,6296,1373.15,305.81,87.10,62.95,4
8,6297,946.18,252.99,53.08,44.14,3
8,6298,1532.42,623.69,79.93,118.67,0
9,6321,1500.74,211.96,24.46,30.39,0
9,6337,1440.19,222.10,26.75,40.86,0
9,6339,1042.38,329.43,27.15,34.97,9
9,6340,47.84,523.92,71.36,124.69,0
9,6342,503.09,638.67,59.90,135.07,0
9,6344,1434.21,235.85,28.01,38.59,0
9,6265,763.99,358.55,70.54,58.24,3
9,6346,1548.80,538.26,34.83,48.00,0
9,6347,1316.68,704.13,74.83,80.14,0
9,6348,1353.94,490.39,28.13,47.23,0
9,6268,96.91,522.37,88.03,45.13,3
9,6263,372.30,520.16,73.33,54.68,3
9,6269,435.30,352.05,86.22,65.96,3
9,6272,1101.62,472.75,78.52,75.75,3
9,6352,1299.57,613.17,59.07,73.85,0
9,6353,1487.04,521.74,39.86,57.83,0
9,6354,984.67,86.20,26.77,21.27,4
9,6355,139.13,596.17,49.91,47.85,1
9,6356,1255.07,574.47,28.42,41.44,0
9,6264,312.94,436.19,109.16,93.65,3
9,6266,489.16,504.81,92.07,73.86,3
9,6267,346.60,338.12,100.87,71.15,3
9,6270,236.18,419.80,114.98,89.80,3
9,6271,513.23,264.64,88.01,76.54,4
9,6273,976.99,381.39,65.58,64.67,3
9,6274,855.15,379.17,66.55,61.66,3
9,6276,610.29,282.13,65.60,51.39,3
9,6277,639.14,336.01,77.51,74.80,4
9,6278,426.68,288.57,76.04,52.44,3
9,6357,58.85,975.73,243.71,96.35,3
9,6358,1.55,428.70,24.41,58.62,0
9,6359,1189.76,571.14,29.48,40.83,0
9,6360,476.90,641.70,85.79,148.44,0
9,6362,1429.26,346.50,29.04,44.97,0
9,6275,1084.60,354.72,74.11,60.06,3
9,6279,1036.28,217.46,54.92,43.75,3
9,6280,1601.41,682.59,80.98,138.91,0
9,6281,655.72,236.33,62.82,47.79,4
9,6282,583.61,238.08,64.03,46.75,4
9,6283,895.78,226.71,49.41,43.33,3
9,6284,863.52,177.03,44.06,34.25,3
9,6285,503.19,238.81,59.09,47.23,3
9,6287,815.65,257.40,56.56,45.44,3
9,6288,550.99,216.84,56.84,39.91,3
9,6289,532.11,338.03,86.19,76.83,4
9,6290,1027.88,192.91,48.83,35.26,3
9,6291,614.54,150.34,95.29,86.49,8
9,6292,723.61,236.36,57.84,46.06,4
9,6294,898.82,135.20,37.63,26.95,3
9,6295,752.50,209.37,49.78,36.15,3
