15,8,347.45,239.19,102.23,45.17,3
15,9,297.45,330.61,104.94,52.46,3
15,10,1316.90,342.08,43.57,59.92,3
15,12,229.21,465.52,173.81,91.03,4
15,13,582.47,670.92,155.72,85.78,4
15,14,763.33,227.92,98.18,62.11,3
15,15,1206.90,135.39,99.27,40.43,3
15,16,1078.04,690.23,137.96,76.00,3
15,17,1123.96,0.23,81.48,36.41,3
15,1,1228.57,161.88,102.03,55.41,3
15,2,770.42,267.62,101.24,64.57,3
15,3,139.66,701.93,160.57,64.74,3
15,4,1277.83,231.26,82.29,54.58,3
16,7,1053.98,605.42,144.29,89.91,3
16,8,347.50,242.34,101.14,45.57,3
16,9,295.89,335.00,104.75,51.62,3
16,10,1319.35,346.79,40.80,59.80,3
16,12,226.41,471.52,175.95,90.85,4
16,13,582.47,678.65,156.12,85.73,4
16,14,763.80,230.81,98.63,63.37,3
16,15,1209.27,137.00,100.50,42.54,3
16,16,1079.60,698.60,140.30,67.63,3
16,17,1125.46,1.55,81.73,37.43,3
16,1,1230.40,164.00,102.69,56.68,3
16,2,771.33,271.26,99.95,64.33,3
16,3,132.85,709.90,165.61,57.42,3
16,4,1280.34,234.52,79.56,55.51,3
16,5,320.04,285.13,112.70,47.48,3
17,8,345.44,246.42,102.42,45.27,3
17,9,294.27,339.53,105.19,52.26,3
17,10,1321.81,351.22,38.83,54.86,3
17,12,224.80,476.56,174.59,92.72,4
17,13,581.92,687.62,158.64,79.14,4
17,14,763.71,234.01,99.39,63.51,3
17,15,1210.55,140.34,102.34,42.33,3
17,16,1081.56,707.13,141.07,59.70,3
17,17,1126.71,2.30,82.07,38.95,3
17,1,1232.87,167.03,103.16,56.98,3
17,2,770.78,275.46,102.35,64.40,3
17,3,124.93,718.36,171.73,49.27,3
17,4,1283.16,238.19,76.88,56.61,3
17,5,318.98,289.23,112.17,47.21,3
17,6,784.02,326.28,111.51,71.76,4
18,9,291.18,343.91,107.19,53.30,3
18,10,1324.37,355.14,35.83,51.59,3
18,12,221.89,483.14,175.19,91.65,4
18,13,580.61,694.91,160.42,72.90,4
18,14,763.71,237.73,100.07,63.61,3
18,15,1212.61,143.07,101.21,41.68,3
18,16,1084.84,715.01,138.84,51.13,3
18,17,1127.29,4.01,82.82,39.15,3
18,1,1234.21,170.36,103.15,56.63,3
18,2,773.34,278.79,99.03,66.36,3
18,3,120.74,725.73,174.26,41.74,3
18,4,1285.65,241.56,73.81,57.94,3
18,5,316.98,293.28,113.32,47.77,3
18,6,784.35,330.01,112.03,73.02,4
18,7,1058.61,619.59,144.26,91.42,3
19,10,1327.01,360.30,33.17,50.44,3
19,12,218.83,489.19,177.92,91.66,4
19,13,579.40,702.13,162.03,65.21,4
19,14,764.13,241.13,100.27,65.06,3
19,15,1215.01,146.91,100.95,40.46,3
19,16,1086.88,722.65,144.50,43.30,3
19,17,1129.47,5.69,82.19,39.38,3
19,1,1236.74,173.18,103.76,57.56,3
19,2,773.44,282.70,100.29,65.40,3
19,3,120.22,734.54,172.31,32.42,3
19,4,1288.41,245.05,71.16,61.57,3
19,5,315.11,297.26,114.09,47.98,3
19,6,784.20,335.12,113.65,71.35,4
19,19,1126.78,-0.15,82.69,24.06,3
19,7,1060.87,626.60,144.85,92.74,3
19,8,342.08,254.12,103.51,44.96,3
20,12,216.64,493.96,178.18,94.02,4
20,13,576.59,710.92,165.52,55.78,4
20,14,765.32,244.90,99.86,65.38,3
20,15,1217.22,149.27,100.52,41.28,3
20,16,1089.72,731.68,138.22,33.82,3
20,17,1130.74,7.79,82.79,38.62,3
20,1,1238.77,176.01,105.17,57.92,3
20,2,772.70,286.73,102.67,66.15,3
20,3,125.02,743.20,165.23,22.94,3
20,4,1289.97,248.59,69.80,64.45,3
20,5,313.78,301.52,114.21,48.10,3
20,6,784.36,338.82,115.12,72.56,4
20,19,1128.88,0.41,80.97,23.86,3
20,7,1063.29,633.85,146.08,94.08,3
20,8,340.74,257.73,103.97,45.52,3
20,9,287.94,352.69,109.06,53.51,3
21,12,215.38,500.06,177.74,94.17,4
21,13,577.12,718.40,164.74,47.64,4
21,14,766.59,248.23,99.39,66.10,3
21,15,1218.72,151.52,101.65,42.81,3
21,16,1091.26,739.83,128.51,25.68,3
21,17,1131.71,10.23,84.00,38.71,3
21,1,1241.12,179.77,104.25,57.20,3
21,2,773.22,290.18,102.09,66.59,3
21,3,128.14,750.73,159.01,14.87,3
21,4,1292.31,252.55,67.70,63.91,3
21,5,312.47,305.36,114.56,48.47,3
21,6,785.86,344.09,113.39,72.32,4
21,19,1128.27,0.31,83.48,24.59,3
21,7,1066.50,641.59,145.04,94.42,3
21,8,340.90,260.63,102.89,46.36,3
21,21,633.99,0.04,20.44,23.93,0
21,9,286.55,357.30,110.15,54.11,3
21,10,1333.74,367.68,26.07,53.66,3
22,13,576.42,726.50,166.19,43.41,4
22,15,1220.09,154.20,102.78,42.26,3
22,17,1132.05,11.84,84.80,38.87,3
22,1,1243.71,182.69,104.41,57.74,3
22,2,773.09,294.47,103.60,66.88,3
22,3,125.75,759.17,159.01,8.56,3
22,4,1295.23,256.33,64.92,66.09,3
22,5,310.86,309.67,115.41,48.18,3
22,6,785.92,348.69,114.19,73.64,4
22,19,1129.36,-0.19,83.86,26.28,3
22,7,1068.21,648.94,146.37,95.10,3
22,8,338.46,264.54,104.04,46.57,3
22,21,634.27,0.82,19.66,25.76,0
22,9,285.78,361.31,109.31,55.03,3
22,10,1334.40,370.48,25.72,58.10,3
23,17,1133.03,13.70,85.09,39.36,3
23,3,123.73,767.07,158.84,2.18,3
23,4,1297.48,260.07,62.53,63.89,3
23,5,309.64,313.62,115.44,48.59,3
23,6,785.63,353.86,116.22,71.71,4
23,19,1131.10,0.28,82.30,27.15,3
23,7,1069.25,656.22,148.38,95.34,3
23,8,337.03,268.36,104.70,46.80,3
23,21,634.07,0.89,19.41,28.06,0
23,9,283.42,366.07,110.09,55.08,3
23,10,1338.53,373.93,21.23,54.17,3
23,12,209.98,512.18,180.00,96.53,4
23,14,767.13,256.42,101.13,64.84,3
24,7,1070.68,663.92,148.40,94.78,3
24,8,335.29,272.04,105.37,47.05,3
24,21,634.18,1.00,19.06,30.11,0
24,9,281.55,370.74,110.87,54.34,3
24,10,1341.02,377.23,18.32,54.51,3
24,23,466.85,-0.19,84.02,16.14,3
24,12,207.54,518.45,181.00,95.35,4
24,14,766.36,259.62,102.14,65.91,3
24,15,1222.56,160.87,103.71,42.73,3
24,1,1246.70,188.60,105.90,58.12,3
24,2,774.58,301.64,102.29,68.32,3
25,7,1072.00,670.57,151.85,94.72,3
25,10,1345.36,383.82,14.50,50.27,3
25,23,465.30,0.50,84.09,17.12,3
25,12,203.03,524.39,185.01,96.97,4
25,14,766.89,263.53,102.20,65.98,3
25,24,610.73,0.17,20.68,26.83,0
25,15,1225.28,163.68,105.53,41.91,3
25,1,1248.52,191.20,106.07,59.62,3
25,2,774.95,305.93,102.79,68.43,3
25,17,1136.17,19.01,84.90,38.16,3
25,4,1301.25,266.97,58.43,65.20,3
25,5,306.34,321.71,116.06,48.73,3
25,6,786.95,361.91,116.58,73.36,4
25,19,1133.24,0.75,83.39,30.96,3
26,7,1075.32,678.12,154.17,89.39,3
26,24,611.45,2.00,19.77,27.32,0
26,15,1226.40,166.49,106.22,42.75,3
26,1,1250.83,194.27,106.14,59.94,3
26,2,774.19,309.89,103.87,68.37,3
26,17,1138.15,20.11,84.50,38.84,3
26,4,1302.91,270.48,56.87,64.54,3
26,5,305.09,325.76,116.05,48.84,3
26,6,787.41,365.54,116.82,75.70,4
26,19,1134.51,1.44,83.47,32.06,3
26,8,332.58,279.58,106.38,47.37,3
26,21,634.28,3.41,18.49,30.94,0
26,9,278.41,380.09,111.34,54.31,3
27,17,1139.69,21.36,85.81,39.56,3
27,4,1304.28,273.42,55.68,65.50,3
27,5,303.00,329.93,117.05,48.82,3
27,6,787.23,370.44,118.54,73.99,4
27,19,1135.73,2.01,87.60,33.85,3
27,25,595.53,-0.14,19.60,26.24,0
27,8,331.10,283.08,106.19,47.38,3
27,21,634.15,5.30,18.48,30.93,0
27,9,276.37,384.27,111.67,55.31,3
27,23,465.10,0.60,83.92,19.67,3
27,12,196.97,535.98,188.01,98.31,4
27,14,766.60,269.93,104.13,67.61,3
28,25,596.80,0.88,18.34,26.17,0
28,8,329.91,286.33,106.82,48.10,3
28,21,634.37,7.27,17.75,30.69,0
28,9,273.99,388.86,111.72,54.54,3
28,23,464.16,0.34,84.21,21.75,3
28,12,194.53,542.56,189.08,98.91,4
28,14,768.50,273.86,102.79,66.38,3
28,7,1076.65,692.79,159.48,75.08,3
28,24,610.97,4.34,19.66,28.89,0
28,15,1230.42,171.14,106.52,43.51,3
28,1,1253.53,200.11,106.26,60.74,3
28,2,775.56,316.92,103.87,69.61,3
29,12,193.38,548.65,186.19,99.13,4
29,14,767.68,277.37,103.64,67.47,3
29,7,1078.66,700.21,159.50,67.27,3
29,24,610.65,6.39,19.96,29.10,0
29,15,1232.35,173.29,110.31,44.59,3
29,1,1255.46,203.24,104.95,60.55,3
29,2,775.94,321.01,104.42,70.49,3
29,17,1141.59,24.88,86.44,40.13,3
29,4,1308.92,280.43,51.17,63.67,3
29,5,299.88,337.78,117.99,49.01,3
29,6,787.89,378.95,119.32,74.89,4
29,19,1136.45,6.03,88.12,32.80,3
30,12,191.81,554.17,186.87,99.65,4
30,2,776.03,324.69,104.91,70.57,3
30,17,1143.06,27.19,85.97,39.92,3
30,4,1311.99,283.51,48.59,65.39,3
30,5,297.84,341.55,118.93,50.05,3
30,6,788.54,383.75,118.91,76.30,4
30,19,1137.10,8.44,88.14,32.11,3
30,25,598.13,5.31,17.28,26.09,0
30,8,325.95,293.85,108.13,48.02,3
30,21,634.31,11.32,17.49,30.09,0
30,9,270.16,397.70,112.20,55.67,3
30,23,465.29,0.36,82.57,24.79,3
31,6,789.04,388.47,119.37,74.92,4
31,19,1139.20,9.98,86.65,33.40,3
31,25,592.91,2.29,16.31,22.36,0
31,8,324.30,297.61,109.02,48.02,3
31,21,634.27,13.25,17.50,29.86,0
31,9,268.83,401.92,113.15,55.81,3
31,23,465.45,0.50,82.15,25.89,3
31,14,768.21,284.87,104.04,67.58,3
31,7,1081.88,713.96,167.86,52.34,3
31,24,610.24,10.05,19.72,29.27,0
31,15,1235.85,178.84,112.19,45.03,3
31,1,1259.52,210.02,100.98,60.08,3
32,9,267.08,406.28,113.61,55.97,3
32,23,464.16,0.95,83.43,27.14,3
32,14,767.51,288.50,105.47,67.41,3
32,7,1084.34,720.92,164.93,45.12,3
32,24,610.37,11.55,19.71,29.84,0
32,15,1236.62,182.08,114.17,43.65,3
32,1,1260.74,212.74,99.23,60.29,3
32,12,185.85,565.95,188.78,100.50,4
32,2,776.57,332.52,105.30,70.62,3
32,17,1144.94,30.33,86.94,40.58,3
32,4,1315.29,289.96,44.76,63.17,3
32,5,294.77,349.36,119.57,50.49,3
33,9,265.92,410.40,112.88,56.33,3
33,1,1262.64,214.68,97.50,61.28,3
33,12,182.68,571.80,191.22,100.67,4
33,2,776.87,335.81,105.81,71.36,3
33,17,1146.22,33.07,88.24,39.80,3
33,4,1316.30,293.29,43.47,60.92,3
33,5,293.19,352.75,119.77,50.80,3
33,6,789.41,396.32,120.38,76.08,4
33,25,590.31,2.25,16.11,23.08,0
33,8,321.38,304.66,109.50,48.30,3
33,21,633.66,17.20,18.19,29.34,0
33,19,1142.80,12.74,87.42,34.72,3
34,4,1317.46,295.33,42.51,60.57,3
34,5,291.70,356.68,120.19,50.84,3
34,6,789.89,399.51,121.46,76.87,4
34,25,590.15,3.77,15.27,22.03,0
34,8,320.19,308.06,109.83,48.15,3
34,21,633.60,18.65,17.85,29.39,0
34,19,1143.23,14.44,87.54,33.78,3
34,23,463.51,1.90,82.71,29.46,3
34,14,768.48,295.28,105.16,67.52,3
34,24,610.03,15.28,19.27,28.77,0
34,15,1241.44,186.92,110.03,44.40,3
34,7,1089.75,735.50,132.30,30.92,3
35,4,1319.86,297.66,40.32,55.19,3
35,19,1144.28,15.95,86.86,34.59,3
35,23,462.05,2.73,83.01,30.29,3
35,14,767.94,298.47,106.06,68.04,3
35,24,609.65,16.68,19.59,29.18,0
35,15,1243.56,188.25,107.75,45.06,3
35,7,1092.55,742.85,121.66,23.37,3
35,9,261.54,418.88,114.90,56.88,3
35,1,1267.15,221.14,92.82,61.41,3
35,12,175.88,583.41,194.11,101.70,4
35,2,776.78,342.59,107.13,72.47,3
35,17,1148.20,36.24,87.66,39.81,3
36,4,1322.10,301.27,38.35,55.36,3
36,7,1089.21,750.95,111.43,14.57,3
36,9,258.63,423.37,116.24,57.26,3
36,1,1268.23,223.49,91.69,62.10,3
36,12,173.09,589.44,193.42,102.36,4
36,2,775.85,346.21,108.07,73.37,3
36,17,1148.78,37.48,87.66,40.36,3
36,5,287.63,364.53,121.29,50.81,3
36,6,790.21,408.53,121.25,77.03,4
36,25,597.49,14.59,15.49,23.17,0
36,8,316.71,314.64,110.01,49.37,3
36,21,632.88,21.99,18.13,29.32,0
37,17,1148.34,38.94,87.62,40.30,3
37,26,587.67,9.23,15.32,21.29,0
37,5,285.03,368.74,120.74,50.67,3
37,6,789.11,412.64,121.89,77.30,4
37,25,592.60,22.10,19.22,27.29,0
37,8,313.49,318.36,110.84,49.64,3
37,21,631.36,23.02,18.18,29.67,0
37,19,1143.81,19.18,87.12,36.37,3
37,23,460.14,6.18,82.61,30.14,3
37,14,766.88,305.11,105.87,69.23,3
37,24,607.64,20.06,19.69,28.92,0
37,15,1243.79,193.94,107.84,45.30,3
38,21,629.97,24.92,18.61,29.69,0
38,19,1144.19,20.39,87.54,36.46,3
38,23,458.17,9.47,82.37,28.44,3
38,14,765.96,308.20,106.37,69.10,3
38,24,606.31,21.44,19.19,29.47,0
38,15,1243.71,196.90,107.50,45.07,3
38,4,1323.93,305.44,36.60,54.50,3
38,9,252.47,432.58,114.22,57.24,3
38,1,1269.22,228.74,90.32,62.00,3
38,12,162.54,601.87,197.69,103.62,4
38,2,774.93,353.64,107.86,73.26,3
39,21,628.54,26.19,19.03,30.17,0
39,27,469.38,-0.43,78.20,13.46,3
39,9,249.37,436.94,115.84,57.90,3
39,1,1269.63,231.22,89.77,62.52,3
39,12,160.80,607.12,198.01,105.96,4
39,2,773.70,357.02,108.76,74.33,3
39,17,1148.63,42.10,88.01,40.45,3
39,26,583.81,12.32,15.39,20.45,0
39,5,279.09,377.14,122.54,51.42,3
39,6,788.10,421.48,121.27,79.38,4
39,25,588.76,28.94,20.37,28.42,0
39,8,308.82,325.78,111.32,49.87,3
40,29,592.98,21.87,15.70,21.43,0
40,17,1148.34,43.39,87.82,40.77,3
40,26,581.54,14.39,15.03,21.90,0
40,5,276.17,381.03,122.98,52.07,3
40,6,787.31,426.67,122.00,77.86,4
40,25,587.16,30.89,20.82,28.57,0
40,8,306.28,330.12,111.68,49.59,3
40,19,1144.27,23.90,86.94,34.33,3
40,23,453.83,12.21,83.67,29.37,3
40,14,763.18,315.36,108.24,69.55,3
40,24,602.98,25.34,19.84,29.18,0
40,15,1243.98,200.75,109.57,45.93,3
40,4,1325.52,311.98,35.19,55.10,3
41,8,301.73,334.01,112.53,49.98,3
41,19,1141.21,25.36,89.12,33.17,3
41,23,450.39,13.57,83.62,29.28,3
41,14,760.86,318.10,109.24,69.98,3
41,24,599.80,27.11,19.68,28.85,0
41,15,1242.09,203.31,109.72,45.95,3
41,4,1324.13,313.58,35.92,54.38,3
41,21,623.74,30.44,19.03,29.64,0
41,27,463.62,0.32,79.06,16.97,3
41,9,241.42,446.81,118.39,58.89,3
41,1,1268.33,235.37,90.89,62.57,3
41,12,148.90,620.52,203.99,107.20,4
41,2,769.90,364.31,110.01,75.14,3
42,8,299.96,337.72,111.90,50.11,3
42,21,623.11,32.46,18.81,29.11,0
42,27,462.74,0.25,77.68,18.28,3
42,9,238.60,451.78,119.73,58.57,3
42,1,1269.30,238.40,90.13,62.72,3
42,12,147.24,627.19,202.52,107.55,4
42,2,769.80,367.86,110.40,75.29,3
42,29,589.12,26.50,16.24,22.63,0
42,17,1147.84,47.00,87.29,40.45,3
42,26,577.09,18.15,15.39,21.87,0
42,5,269.97,389.71,123.19,52.36,3
42,6,783.42,434.21,124.97,78.38,4
42,25,582.27,34.20,21.09,29.15,0
43,12,146.77,632.90,199.71,109.70,4
43,2,770.40,372.04,110.36,75.67,3
43,29,587.98,28.13,17.70,25.11,0
43,17,1148.45,48.54,87.51,40.66,3
43,26,576.55,19.91,15.30,21.13,0
43,5,267.53,393.63,124.42,52.75,3
43,6,783.98,437.63,124.40,80.80,4
43,25,582.06,35.98,20.87,29.04,0
43,19,1141.76,28.99,90.38,32.78,3
43,23,447.63,18.69,85.14,27.56,3
43,14,759.00,325.21,110.65,70.74,3
43,24,598.11,30.44,20.10,29.10,0
43,15,1245.62,206.81,108.08,47.06,3
43,4,1327.94,322.32,32.71,53.61,3
44,12,141.08,640.36,202.70,109.34,4
44,2,770.22,375.93,111.05,76.14,3
44,25,581.63,37.99,20.58,29.41,0
44,19,1143.02,30.20,88.31,33.40,3
44,23,447.06,20.87,84.96,27.62,3
44,14,759.06,328.87,110.78,71.78,3
44,24,598.26,32.65,19.11,28.84,0
44,15,1247.04,210.31,108.76,47.20,3
