16,1833,525.48,312.03,33.65,27.38,3
16,1834,504.86,337.18,29.93,24.34,4
16,1835,725.35,220.54,19.30,14.44,3
16,1837,824.69,547.64,26.92,31.93,1
16,1838,756.64,219.59,19.10,12.18,3
16,1830,634.62,362.74,82.12,130.48,8
16,1840,780.43,227.24,19.19,13.56,3
16,1831,711.65,327.81,26.34,23.43,3
16,1832,758.80,281.31,24.24,20.34,3
16,1841,659.11,271.60,54.21,77.94,4
16,1844,750.75,230.88,19.00,15.34,3
17,1833,521.58,315.55,33.50,27.18,3
17,1834,501.14,341.12,29.96,24.52,4
17,1835,723.28,222.31,19.20,13.96,3
17,1837,825.59,552.88,26.06,31.15,1
17,1838,754.73,220.20,19.40,12.74,3
17,1830,634.24,364.21,81.53,130.27,8
17,1840,778.06,228.06,19.73,14.41,3
17,1831,710.42,329.12,26.25,23.59,3
17,1832,757.80,283.49,23.57,20.18,3
17,1841,657.33,273.59,54.87,78.55,4
17,1844,748.19,233.83,19.52,14.32,3
18,1833,518.30,318.70,33.28,27.34,3
18,1834,497.16,344.91,30.20,24.53,4
18,1835,721.24,223.76,19.26,14.22,3
18,1837,825.61,557.79,26.45,30.71,1
18,1838,752.68,222.14,18.89,12.39,3
18,1830,633.88,365.91,81.05,130.54,8
18,1840,776.29,229.00,19.94,14.84,3
18,1831,708.29,330.52,27.42,23.53,3
18,1832,756.91,284.83,22.95,20.64,3
18,1841,656.86,275.64,54.18,78.57,4
18,1844,745.65,235.34,19.43,14.35,3
19,1833,514.21,321.93,33.81,27.12,3
19,1834,493.08,347.96,31.03,24.86,4
19,1835,717.84,224.63,19.69,15.08,3
19,1837,825.27,561.91,27.14,30.56,1
19,1838,750.25,223.69,18.78,12.68,3
19,1830,631.74,366.75,81.32,131.40,8
19,1840,773.92,230.25,19.78,14.87,3
19,1831,706.13,331.09,27.57,23.75,3
19,1832,754.95,286.48,23.34,20.39,3
19,1841,654.24,278.15,52.83,76.70,4
19,1844,743.22,235.92,19.45,15.76,3
20,1833,510.65,324.42,33.44,27.62,3
20,1834,488.75,351.39,30.85,24.86,4
20,1835,716.27,226.38,19.19,14.55,3
20,1837,825.00,564.98,27.09,31.02,1
20,1838,747.87,224.82,19.24,12.73,3
20,1830,631.76,368.61,78.28,133.86,8
20,1840,771.51,231.01,20.09,15.50,3
20,1831,704.42,331.73,26.95,23.97,3
20,1832,752.07,288.21,23.91,19.61,3
20,1841,651.82,280.27,51.76,75.73,4
20,1844,740.75,238.16,19.75,14.87,3
20,1847,763.43,241.55,26.69,34.56,7
21,1833,505.99,327.16,34.78,28.07,3
21,1834,484.39,354.72,30.81,25.26,4
21,1835,713.68,228.12,19.30,13.90,3
21,1837,824.51,567.98,28.11,30.89,1
21,1838,744.60,226.24,19.25,12.75,3
21,1830,630.13,370.49,78.44,135.84,8
21,1840,770.04,232.67,19.30,14.66,3
21,1831,702.57,332.67,26.84,23.89,3
21,1832,750.17,289.53,24.20,19.45,3
21,1841,649.27,282.06,51.57,74.89,4
21,1844,738.75,239.21,19.67,14.99,3
21,1847,762.33,243.23,25.88,34.03,7
21,1849,815.07,327.25,16.27,20.78,9
22,1833,502.24,329.51,34.74,28.43,3
22,1834,480.18,357.86,32.23,25.00,4
22,1835,710.55,229.15,19.67,14.05,3
22,1837,824.96,570.61,26.50,31.84,1
22,1838,742.21,227.51,19.07,12.65,3
22,1830,628.39,372.01,78.09,136.26,8
22,1840,767.19,234.55,19.21,13.68,3
22,1831,701.17,333.05,27.19,24.17,3
22,1832,748.48,290.19,24.35,19.94,3
22,1841,647.48,283.22,51.82,74.51,4
22,1844,735.69,240.51,19.63,14.73,3
22,1847,759.80,244.08,26.23,34.86,7
22,1849,813.55,328.53,15.62,20.86,9
23,1833,498.96,332.13,35.54,28.31,3
23,1834,476.11,360.24,33.06,25.96,4
23,1835,709.18,229.99,19.00,14.45,3
23,1837,825.40,572.22,27.00,31.63,1
23,1838,741.15,229.43,18.68,11.92,3
23,1830,627.66,376.09,77.97,131.76,8
23,1840,764.68,234.29,20.43,14.40,3
23,1831,699.86,333.56,26.79,24.03,3
23,1832,747.81,290.57,24.01,20.57,3
23,1841,645.91,283.76,52.75,74.82,4
23,1844,733.97,241.49,19.76,15.25,3
23,1847,758.32,244.71,26.79,35.40,7
23,1849,813.22,329.12,14.75,21.10,9
24,1833,497.29,334.07,35.79,28.90,3
24,1834,474.12,363.11,33.14,26.31,4
24,1835,708.85,230.80,19.01,14.62,3
24,1837,826.48,575.06,27.40,30.60,1
24,1838,740.65,229.84,19.03,12.44,3
24,1830,628.24,375.56,77.09,133.62,8
24,1840,764.35,234.53,20.44,14.81,3
24,1831,699.86,333.98,26.70,24.00,3
24,1832,747.87,291.79,23.84,20.21,3
24,1841,645.48,284.16,53.24,75.73,4
24,1844,733.64,242.56,19.51,15.65,3
24,1847,757.03,245.47,28.15,35.11,7
24,1849,813.49,329.58,14.09,20.99,9
25,1833,495.61,336.32,35.88,29.37,3
25,1834,472.29,366.27,33.54,25.83,4
25,1835,708.77,231.80,18.60,14.98,3
25,1837,830.00,585.64,24.57,32.87,1
25,1838,740.28,230.09,19.50,13.02,3
25,1830,629.97,375.49,75.48,134.30,8
25,1840,765.45,236.31,19.37,14.57,3
25,1831,700.19,334.27,26.80,23.91,3
25,1832,748.05,292.79,23.38,19.92,3
25,1841,645.32,284.69,53.60,76.22,4
25,1844,733.72,243.27,18.88,16.22,3
25,1847,757.80,244.89,28.35,36.88,7
25,1849,813.99,330.11,13.83,20.64,9
26,1833,493.95,338.21,36.92,29.36,3
26,1834,470.66,368.38,33.81,26.26,4
26,1835,708.21,232.85,19.03,14.98,3
26,1837,831.44,589.58,23.21,33.63,1
26,1838,740.12,231.52,19.42,12.77,3
26,1830,631.35,374.88,74.75,135.02,8
26,1840,766.13,237.96,19.40,13.99,3
26,1831,700.64,334.18,26.45,23.69,3
26,1832,748.35,293.20,22.88,19.91,3
26,1841,645.26,285.31,53.43,76.69,4
26,1844,734.17,244.50,18.46,15.46,3
26,1847,758.59,244.39,28.02,37.78,7
26,1849,814.19,330.26,14.07,21.25,9
27,1833,493.02,340.09,36.61,29.44,3
27,1834,469.51,370.18,33.28,26.54,4
27,1835,707.89,233.48,19.21,15.07,3
27,1837,832.02,590.01,24.04,35.56,1
27,1838,740.16,231.87,19.04,13.05,3
27,1830,632.08,374.52,74.54,135.86,8
27,1840,766.34,238.42,19.57,14.44,3
27,1831,700.85,334.08,26.32,23.46,3
27,1832,748.55,293.42,22.75,20.09,3
27,1841,645.56,285.71,53.06,77.13,4
27,1844,734.15,245.40,18.60,15.22,3
27,1847,758.91,244.45,27.96,37.98,7
27,1849,814.38,330.52,14.27,21.22,9
28,1833,491.91,341.38,36.64,30.23,3
28,1834,468.09,372.25,33.43,26.67,4
28,1835,707.82,234.14,19.14,14.99,3
28,1837,832.89,590.47,24.49,36.52,1
28,1838,741.20,232.79,18.41,12.79,3
28,1830,632.66,374.39,74.16,136.06,8
28,1840,766.39,238.70,19.39,14.51,3
28,1831,701.32,333.75,26.02,23.63,3
28,1832,748.68,293.43,22.79,20.68,3
28,1841,645.35,286.00,52.08,80.07,4
28,1844,733.86,246.51,18.89,15.13,3
28,1847,759.45,245.09,27.13,37.24,7
28,1849,814.59,330.59,14.32,21.20,9
29,1833,490.00,342.69,37.47,30.88,3
29,1834,466.38,374.26,34.33,26.67,4
29,1835,708.44,234.78,18.64,14.82,3
29,1837,833.42,590.10,25.25,37.51,1
29,1838,740.69,233.07,19.00,13.26,3
29,1830,632.94,374.67,73.56,136.18,8
29,1840,767.48,239.19,18.33,14.43,3
29,1831,701.42,333.41,26.29,23.77,3
29,1832,748.64,293.29,23.09,21.46,3
29,1841,644.76,286.05,52.26,81.94,4
29,1844,733.93,247.16,18.75,15.42,3
29,1847,758.55,245.79,27.35,36.86,7
29,1849,814.76,330.84,14.66,21.07,9
30,1833,488.67,343.56,38.37,31.97,3
30,1834,465.14,376.31,34.92,26.54,4
30,1835,707.80,235.10,19.32,15.19,3
30,1837,834.11,589.51,24.56,38.17,1
30,1838,740.29,233.40,19.23,13.32,3
30,1830,633.82,374.24,72.50,136.36,8
30,1840,766.32,239.62,19.93,13.76,3
30,1831,701.86,333.00,26.13,23.84,3
30,1832,748.94,293.64,23.13,21.53,3
30,1841,645.11,287.58,51.28,81.87,4
30,1844,733.91,247.75,19.27,15.39,3
30,1847,759.79,246.89,26.40,36.39,7
30,1849,814.92,330.60,14.86,21.25,9
31,1833,487.47,345.72,38.11,31.09,3
31,1834,463.44,377.75,35.11,27.03,4
31,1835,707.70,235.88,19.44,14.99,3
31,1837,833.84,589.02,24.68,38.33,1
31,1838,739.86,234.53,19.43,12.87,3
31,1830,633.64,373.34,72.69,136.19,8
31,1840,765.60,240.85,20.08,12.86,3
31,1831,701.89,332.42,26.02,23.64,3
31,1832,749.00,294.16,23.34,21.23,3
31,1841,644.63,287.99,51.64,82.33,4
31,1844,733.69,248.10,19.32,15.71,3
31,1847,759.74,247.67,26.24,35.95,7
31,1849,814.86,330.44,14.78,21.26,9
32,1833,486.13,347.22,37.70,30.66,3
32,1835,707.08,236.61,19.78,14.69,3
32,1837,833.17,589.07,23.34,36.90,1
32,1838,739.78,234.65,19.62,13.27,3
32,1830,633.10,372.59,72.98,135.22,8
32,1840,764.76,241.04,20.05,12.68,3
32,1831,701.39,331.87,25.86,23.57,3
32,1832,748.83,294.43,23.37,21.10,3
32,1841,644.20,287.94,51.74,82.90,4
32,1844,733.68,248.62,19.04,15.62,3
32,1847,759.46,247.25,26.38,36.85,7
32,1849,814.46,329.79,14.37,20.97,9
33,1833,484.48,348.51,37.04,30.74,3
33,1835,705.62,237.19,20.59,14.61,3
33,1837,830.19,586.07,24.89,38.44,1
33,1838,738.91,234.36,19.82,14.12,3
33,1830,632.65,370.67,73.20,135.53,8
33,1840,764.81,239.85,20.29,14.37,3
33,1831,700.64,331.30,25.67,23.39,3
33,1832,748.29,294.75,23.50,21.08,3
33,1841,643.12,287.97,52.38,82.82,4
33,1844,732.61,249.13,19.82,15.71,3
33,1847,759.24,248.21,26.15,36.45,7
33,1849,813.72,329.25,14.46,20.88,9
33,1834,458.97,380.78,35.19,27.15,4
34,1833,481.57,349.33,37.78,31.26,3
34,1837,827.88,585.49,25.37,37.37,1
34,1838,737.92,234.92,20.08,14.13,3
34,1830,631.13,369.02,74.03,135.40,8
34,1840,763.21,239.70,20.28,14.43,3
34,1831,699.45,330.72,26.05,22.96,3
34,1832,747.52,294.64,23.66,21.28,3
34,1841,641.84,286.54,53.14,83.36,4
34,1844,731.11,250.10,20.11,15.36,3
34,1847,758.61,247.50,26.68,37.45,7
34,1849,812.41,328.47,14.80,21.15,9
34,1834,456.12,382.35,34.92,27.19,4
35,1833,478.42,350.59,38.36,31.08,3
35,1838,736.59,235.29,19.84,13.94,3
35,1830,628.78,368.13,74.97,132.55,8
35,1840,761.22,239.53,20.26,14.49,3
35,1831,697.99,330.07,25.65,22.94,3
35,1832,746.28,294.67,23.42,21.30,3
35,1841,640.87,286.10,51.86,83.88,4
35,1844,729.56,249.84,20.33,15.97,3
35,1847,757.11,247.61,26.44,37.50,7
35,1849,811.83,328.01,13.65,21.08,9
35,1834,452.60,383.86,35.10,26.85,4
35,1835,702.16,237.71,21.55,14.65,3
36,1838,734.49,236.06,19.93,13.37,3
36,1830,626.72,365.09,76.66,131.06,8
36,1840,758.33,239.22,20.22,14.52,3
36,1831,695.69,328.94,25.45,23.24,3
36,1832,743.55,294.23,23.60,21.66,3
36,1841,639.15,285.67,51.08,83.10,4
36,1844,727.66,250.32,20.60,15.78,3
36,1847,754.75,247.94,27.42,36.94,7
36,1849,808.75,326.84,15.04,21.55,9
36,1834,449.19,384.86,35.40,26.68,4
36,1835,700.18,238.03,21.23,14.72,3
36,1837,819.50,578.80,26.22,39.16,1
37,1830,622.83,364.78,77.90,130.26,8
37,1840,755.35,239.07,20.16,14.57,3
37,1831,693.76,327.85,25.14,22.94,3
37,1832,740.97,294.03,24.27,21.57,3
37,1841,637.22,285.49,50.28,82.92,4
37,1844,725.46,250.65,20.24,16.04,3
37,1847,753.36,247.67,27.10,36.96,7
37,1849,805.93,326.25,15.07,21.45,9
37,1834,445.59,385.56,35.23,27.53,4
37,1835,698.33,238.29,20.97,14.96,3
37,1837,815.64,575.68,27.31,40.11,1
37,1833,472.01,351.73,38.48,32.27,3
38,1840,751.87,238.44,20.11,14.63,3
38,1831,690.86,326.56,25.63,22.81,3
38,1832,739.00,293.85,23.65,21.40,3
38,1841,634.56,284.85,49.98,82.38,4
38,1844,722.83,250.96,20.40,16.09,3
38,1847,749.95,248.08,26.82,36.50,7
38,1849,803.07,325.06,14.88,21.12,9
38,1834,440.60,386.53,36.10,27.52,4
38,1835,696.38,238.08,20.31,15.00,3
38,1837,811.49,575.84,26.11,36.79,1
38,1833,467.67,352.30,38.43,31.96,3
38,1838,730.11,236.56,20.23,13.34,3
39,1831,687.90,325.72,25.23,22.42,3
39,1832,735.26,293.48,23.90,21.76,3
39,1841,630.79,283.80,51.04,81.77,4
39,1844,718.70,250.98,21.55,16.07,3
39,1847,746.75,247.89,27.92,36.38,7
39,1849,799.51,323.87,15.63,21.12,9
39,1834,435.72,387.41,36.60,28.16,4
39,1835,693.21,238.32,20.95,15.25,3
39,1837,807.01,575.95,23.52,33.12,1
39,1833,462.50,352.91,39.88,32.75,3
39,1852,1261.60,199.38,13.06,14.87,0
39,1838,727.43,235.58,20.49,14.15,3
39,1830,615.39,361.11,81.16,130.81,8
40,1831,684.45,324.31,25.85,22.90,3
40,1832,731.62,293.34,24.21,21.53,3
40,1841,626.43,283.32,53.45,81.83,4
40,1847,744.14,247.30,26.80,36.76,7
40,1849,795.65,322.83,15.15,21.52,9
40,1834,430.69,388.11,36.57,28.37,4
40,1835,689.70,238.58,20.73,14.91,3
40,1837,800.26,570.67,24.38,36.11,1
40,1833,457.49,353.75,39.86,32.77,3
40,1852,1258.44,198.88,13.67,15.67,0
40,1838,723.97,236.02,20.54,13.82,3
40,1830,612.16,359.62,80.36,129.90,8
41,1831,679.60,323.24,25.28,22.75,3
41,1832,727.03,293.09,24.15,21.65,3
41,1847,739.20,246.92,27.85,37.39,7
41,1849,790.66,321.99,15.59,21.68,9
41,1834,424.03,388.88,37.02,28.37,4
41,1835,685.59,238.64,21.55,15.28,3
41,1837,793.04,568.57,24.77,34.54,1
41,1833,452.01,355.28,39.71,31.92,3
41,1852,1254.45,198.78,13.99,15.25,0
41,1838,719.35,236.43,21.03,13.74,3
41,1830,607.88,358.05,79.72,128.83,8
41,1844,711.17,252.37,20.67,15.50,3
42,1831,675.79,322.07,25.53,22.43,3
42,1832,723.43,292.83,23.66,21.36,3
42,1847,735.82,247.72,26.34,35.81,7
42,1834,418.00,389.73,37.04,28.52,4
42,1835,682.16,238.84,20.65,15.23,3
42,1837,787.30,566.64,23.30,33.09,1
42,1833,446.23,356.07,40.49,31.89,3
42,1852,1251.34,198.10,13.47,15.63,0
42,1838,715.38,236.87,20.51,13.49,3
42,1830,602.85,356.28,80.43,128.89,8
42,1844,707.60,252.52,20.21,15.61,3
42,1841,617.31,284.09,52.63,80.16,4
43,1831,672.61,321.20,25.81,22.24,3
43,1832,720.28,292.71,23.72,21.02,3
43,1847,731.63,247.91,27.77,35.48,7
43,1835,679.49,239.21,20.69,15.27,3
43,1837,782.00,565.28,21.74,31.66,1
43,1833,441.15,356.79,40.45,32.29,3
43,1852,1249.35,198.04,12.78,14.59,0
43,1838,712.35,236.19,20.83,14.34,3
43,1830,598.50,355.08,80.35,127.99,8
43,1844,704.94,252.98,19.98,15.49,3
43,1841,613.69,283.75,53.36,78.19,4
43,1849,782.62,320.51,15.75,21.32,9
44,1831,669.73,319.82,25.92,22.28,3
44,1832,715.99,292.42,24.92,20.77,3
44,1847,729.09,247.65,27.75,35.55,7
44,1837,775.20,557.88,25.59,34.54,1
44,1833,437.08,357.16,40.37,32.25,3
44,1852,1246.79,197.89,13.15,14.73,0
44,1838,709.49,236.47,20.71,13.89,3
44,1830,593.69,351.39,81.21,128.50,8
44,1844,701.33,252.25,20.41,16.15,3
44,1841,610.28,284.91,54.42,76.29,4
44,1849,778.68,318.88,15.28,21.32,9
44,1834,408.10,391.17,37.34,28.13,4
45,1831,665.84,318.44,25.87,21.75,3
45,1847,726.61,247.27,26.69,35.68,7
45,1833,431.99,357.09,40.19,32.57,3
45,1852,1243.31,197.55,13.11,14.65,0
45,1838,705.79,236.64,20.88,13.63,3
45,1830,589.05,349.31,82.32,127.75,8
45,1844,698.28,252.27,20.12,16.06,3
45,1841,605.68,283.65,54.12,77.76,4
45,1849,774.73,317.58,15.14,21.11,9
45,1853,1320.48,187.78,23.51,15.35,3
45,1834,402.74,391.45,37.25,27.96,4
45,1835,672.65,239.08,20.79,15.09,3
46,1831,661.49,317.06,25.99,22.03,3
46,1833,425.99,357.21,40.93,33.11,3
46,1838,701.65,236.89,21.22,13.45,3
46,1830,584.58,348.87,81.38,124.59,8
46,1844,693.87,252.32,19.93,16.06,3
46,1841,601.31,282.41,54.09,78.05,4
46,1849,770.32,316.43,14.46,21.07,9
46,1853,1316.07,188.30,26.80,14.61,3
46,1834,396.56,392.04,37.71,28.17,4
46,1835,668.01,238.87,21.92,15.43,3
46,1832,708.27,291.46,24.60,20.66,3
46,1837,759.39,548.41,26.49,35.85,1
47,1831,657.33,315.86,25.92,21.89,3
47,1830,579.27,347.50,82.01,121.83,8
47,1844,689.71,252.53,20.19,15.95,3
47,1841,597.00,281.20,53.57,77.57,4
47,1849,765.60,315.21,15.22,20.26,9
47,1853,1312.61,188.20,29.97,14.35,3
47,1834,389.83,392.28,38.29,28.31,4
47,1835,664.56,238.99,21.03,15.39,3
47,1832,704.73,291.17,23.73,20.72,3
47,1837,752.10,547.13,25.81,33.40,1
47,1847,719.01,246.80,26.49,34.53,7
48,1831,656.00,314.72,25.58,21.74,3
48,1841,595.69,280.28,54.28,77.70,4
48,1849,764.26,315.04,14.59,19.76,9
48,1853,1313.41,188.62,30.64,14.35,3
48,1834,386.93,393.09,38.49,28.19,4
48,1835,664.34,239.51,20.52,15.14,3
48,1832,703.65,291.30,23.42,20.28,3
48,1837,747.84,537.69,25.83,30.75,1
48,1847,718.20,246.40,26.13,34.80,7
48,1833,417.99,358.06,41.14,32.75,3
48,1838,697.66,238.36,20.34,12.65,3
49,1831,658.25,313.47,25.12,21.44,3
49,1853,1319.33,188.94,26.27,15.06,3
49,1834,387.12,392.76,38.83,28.43,4
49,1835,667.08,239.27,21.08,15.42,3
49,1832,706.33,290.90,23.06,20.66,3
49,1837,745.22,531.75,26.38,29.35,1
49,1847,721.65,247.24,25.32,33.19,7
49,1833,418.71,357.94,41.39,32.70,3
49,1838,701.08,237.89,20.51,13.10,3
49,1830,578.65,345.61,82.09,120.51,8
49,1844,692.28,252.58,20.03,16.22,3
50,1831,663.45,312.68,25.26,21.25,3
50,1835,671.65,239.30,21.86,15.63,3
50,1832,710.15,290.78,23.74,20.49,3
50,1837,745.29,528.28,26.55,28.35,1
50,1847,726.61,247.33,25.85,32.51,7
50,1833,421.46,357.19,42.08,33.33,3
50,1838,705.77,237.51,21.39,13.59,3
50,1830,581.76,341.39,83.09,122.55,8
50,1844,696.73,252.95,20.97,16.09,3
50,1841,602.19,278.89,56.52,76.28,4
50,1849,770.57,313.03,14.54,20.22,9
51,1831,671.01,311.61,25.39,21.19,3
51,1833,428.29,356.70,42.02,32.85,3
51,1838,714.20,237.37,21.85,13.91,3
51,1830,588.10,338.69,83.13,122.71,8
51,1844,704.25,252.97,21.72,16.24,3
51,1841,610.18,277.79,56.33,76.46,4
51,1849,778.42,312.88,14.17,19.40,9
51,1834,396.48,390.82,38.18,29.27,4
52,1831,679.81,310.38,25.12,21.07,3
52,1841,619.64,275.17,60.09,77.80,4
52,1849,787.37,312.59,13.82,18.91,9
52,1834,402.88,389.83,38.11,28.93,4
52,1835,689.29,239.78,22.37,15.47,3
52,1832,725.36,290.17,25.09,20.90,3
52,1837,752.46,529.01,25.21,35.11,1
53,1831,688.35,308.96,25.39,20.90,3
53,1841,625.85,273.81,61.02,77.85,4
53,1837,756.32,521.29,26.06,30.89,1
53,1833,441.77,355.00,42.52,32.47,3
53,1838,733.74,236.92,22.29,14.52,3
53,1830,603.22,337.55,83.40,117.17,8
53,1844,722.03,252.99,22.47,16.39,3
54,1831,697.54,307.50,26.11,21.06,3
54,1830,609.83,337.34,85.07,107.46,8
54,1844,731.33,252.73,23.02,16.39,3
54,1849,805.09,311.71,13.56,18.07,9
54,1834,416.40,387.30,38.92,29.10,4
54,1835,708.72,239.35,23.20,15.77,3
54,1832,743.21,289.45,25.78,20.76,3
55,1831,706.90,306.64,27.15,20.92,3
55,1830,616.63,333.82,88.31,109.61,8
55,1835,718.80,239.38,24.34,16.05,3
55,1837,766.45,519.37,23.77,32.57,1
55,1833,457.94,352.51,43.34,33.05,3
55,1838,755.07,237.24,22.90,14.34,3
55,1847,771.80,259.41,25.50,23.79,7
56,1838,766.64,236.95,24.00,14.93,3
56,1847,782.21,262.67,25.31,20.60,7
56,1844,752.27,253.60,23.06,16.17,3
56,1834,433.17,384.71,39.10,28.31,4
56,1832,764.17,289.12,25.40,20.09,3
56,1849,824.50,311.58,13.95,16.26,9
57,1838,779.43,236.86,24.11,15.09,3
57,1849,836.93,310.77,13.23,16.29,9
57,1831,728.31,304.03,27.71,20.58,3
57,1830,636.26,329.91,86.95,101.73,8
57,1835,742.59,239.87,25.23,15.72,3
57,1833,476.84,350.01,44.26,32.57,3
57,1837,776.37,518.56,22.77,29.75,1
58,1837,783.42,512.26,24.16,33.22,1
58,1844,777.00,253.49,23.83,16.12,3
58,1834,452.17,381.13,38.75,28.18,4
58,1832,787.34,288.18,26.73,20.18,3
59,1838,803.95,237.75,24.28,14.43,3
59,1831,749.91,301.89,28.45,20.16,3
59,1830,652.59,326.87,90.76,99.91,8
59,1835,766.91,239.97,24.78,15.96,3
59,1833,494.93,347.48,44.97,32.23,3
59,1847,817.53,260.33,26.36,21.85,7
60,1847,828.03,250.43,29.17,31.32,7
60,1837,791.31,506.18,24.57,32.54,1
60,1844,799.07,253.52,24.28,16.21,3
60,1834,466.77,377.63,39.27,28.37,4
60,1832,807.18,287.80,27.27,20.27,3
61,1858,858.98,156.62,21.10,10.95,3
61,1838,824.91,237.16,24.53,14.24,3
