3,2157,574.44,458.19,28.21,20.65,3
3,2158,539.23,437.64,26.06,17.68,3
3,2159,182.45,871.52,179.07,62.04,3
4,2142,1105.35,933.52,131.07,106.15,3
4,2143,894.75,657.70,64.60,54.47,4
4,2144,745.19,591.94,51.50,43.34,6
4,2145,447.74,643.70,48.68,47.67,3
4,2146,1235.36,892.80,155.59,68.35,3
4,2147,481.64,541.49,37.69,28.04,3
4,2148,582.44,496.60,37.01,29.96,3
4,2149,830.93,592.59,53.08,37.94,4
4,2150,477.77,563.84,62.21,41.66,3
4,2151,652.71,489.63,31.32,24.37,3
4,2152,714.85,489.45,29.66,24.43,3
4,2153,1152.29,818.92,154.83,53.58,3
4,2154,601.75,1055.11,37.74,26.39,9
4,2155,664.50,457.58,25.82,21.58,7
4,2156,595.87,1038.09,41.65,45.58,0
4,2157,572.67,458.71,29.14,21.66,3
4,2158,538.71,438.29,25.40,18.36,3
4,2159,186.04,871.98,169.91,60.64,3
4,2139,1044.37,830.39,101.61,77.37,3
5,2144,742.67,589.41,50.67,42.47,6
5,2145,447.19,643.97,48.79,47.56,3
5,2146,1235.01,892.69,157.13,68.16,3
5,2147,481.61,541.82,37.36,28.03,3
5,2148,582.36,499.12,37.57,30.14,3
5,2149,830.25,592.71,53.73,38.05,4
5,2150,477.44,564.24,61.77,41.49,3
5,2151,651.32,488.14,31.24,24.56,3
5,2152,714.06,489.72,29.78,24.07,3
5,2153,1150.82,819.16,156.29,53.44,3
5,2154,601.85,1055.08,38.06,26.93,9
5,2155,664.11,456.66,25.69,21.65,7
5,2156,595.85,1042.32,41.89,44.25,0
5,2157,571.99,459.37,30.22,22.51,3
5,2158,538.31,439.26,24.91,18.64,3
5,2159,186.81,872.58,166.40,60.21,3
5,2160,449.01,589.92,47.57,42.10,3
5,2139,1043.97,830.31,101.68,77.43,3
5,2140,1013.76,977.97,159.20,102.34,3
5,2141,960.97,737.02,76.36,58.68,3
6,2146,1234.96,892.65,158.84,68.12,3
6,2147,481.14,542.00,37.27,27.86,3
6,2148,582.19,500.98,37.86,30.94,3
6,2149,829.85,592.80,54.01,38.11,4
6,2150,477.06,564.28,61.64,41.37,3
6,2151,649.65,486.57,31.77,24.08,3
6,2152,713.17,489.57,29.99,24.64,3
6,2153,1150.48,820.26,155.72,52.32,3
6,2154,601.85,1055.08,38.39,27.49,9
6,2155,663.12,455.72,25.49,21.17,7
6,2156,595.74,1046.55,42.13,42.94,0
6,2157,570.89,460.24,31.15,23.18,3
6,2158,537.53,439.86,25.26,18.91,3
6,2159,183.48,872.64,172.31,60.72,3
6,2160,447.50,588.45,47.83,44.56,3
6,2139,1043.87,830.31,101.68,77.54,3
6,2140,1008.37,972.12,157.01,107.27,3
6,2141,960.56,736.99,76.66,58.65,3
6,2142,1105.12,933.53,130.35,106.45,3
6,2143,893.24,658.24,65.46,53.80,4
7,2148,583.34,503.65,38.01,30.94,3
7,2149,830.15,592.92,53.72,38.06,4
7,2150,476.67,564.21,62.14,41.42,3
7,2151,648.79,485.27,32.16,23.50,3
7,2152,713.10,489.52,30.08,24.63,3
7,2153,1150.63,819.72,156.64,52.96,3
7,2154,602.05,1054.91,38.71,28.05,9
7,2155,662.93,454.86,24.95,20.80,7
7,2156,595.83,1050.64,42.35,41.62,0
7,2157,572.70,462.38,30.64,23.12,3
7,2158,537.14,440.32,25.47,19.56,3
7,2159,185.53,872.82,167.47,60.03,3
7,2160,447.26,584.21,50.51,49.30,3
7,2139,1043.88,830.29,101.77,77.67,3
7,2140,1003.00,966.86,155.63,110.47,3
7,2141,960.68,737.00,76.61,58.62,3
7,2142,1105.15,933.57,130.25,106.61,3
7,2143,893.01,658.27,65.82,53.87,4
7,2144,737.44,581.86,50.44,42.70,6
7,2145,446.96,643.95,48.66,47.50,3
8,2150,476.72,564.30,61.22,41.25,3
8,2151,647.83,484.16,32.14,23.42,3
8,2152,712.76,489.66,30.17,24.51,3
8,2153,1150.20,820.30,159.01,53.43,3
8,2154,601.46,1055.14,39.03,28.64,9
8,2155,662.02,454.25,25.21,20.32,7
8,2156,595.13,1055.12,42.58,40.34,0
8,2157,572.21,464.07,30.33,23.26,3
8,2158,536.08,441.12,26.95,19.61,3
8,2159,184.14,872.83,167.20,61.09,3
8,2160,446.72,587.92,48.14,45.79,3
8,2139,1043.02,831.07,101.50,78.02,3
8,2140,998.51,962.01,152.02,114.09,3
8,2141,960.61,737.18,76.11,58.88,3
8,2142,1104.16,934.52,130.93,106.24,3
8,2143,892.36,658.46,65.91,54.01,4
8,2144,735.33,579.52,50.23,41.80,6
8,2145,445.75,644.22,48.89,47.48,3
8,2146,1234.26,892.57,162.96,69.26,3
8,2147,480.20,542.12,37.38,27.74,3
9,2152,712.21,489.92,30.63,24.35,3
9,2153,1152.32,821.21,158.80,53.35,3
9,2154,601.43,1056.21,39.40,29.24,9
9,2155,660.96,453.79,25.45,19.89,7
9,2156,594.98,1060.45,42.87,39.08,0
9,2157,572.68,465.79,31.01,23.37,3
9,2158,536.76,443.30,26.50,18.72,3
9,2159,181.96,874.32,163.89,62.58,3
9,2160,446.77,589.61,46.67,44.48,3
9,2139,1043.44,832.26,101.05,78.45,3
9,2140,995.83,957.31,148.55,116.97,3
9,2141,960.74,738.45,76.74,58.40,3
9,2142,1105.20,935.93,131.21,106.70,3
9,2143,892.25,659.25,66.85,53.76,4
9,2144,733.34,577.43,49.73,42.19,6
9,2145,445.19,644.71,49.26,47.82,3
9,2161,901.89,1025.71,119.19,54.64,3
9,2162,767.03,461.09,48.98,19.69,3
9,2146,1235.36,893.21,161.01,69.45,3
9,2147,479.70,542.21,37.94,28.33,3
9,2148,583.97,509.06,38.05,31.85,3
9,2149,830.00,593.21,53.27,38.81,4
10,2154,600.80,1058.39,39.82,29.89,9
10,2155,659.93,453.71,24.72,18.96,7
10,2156,594.22,1066.91,43.20,37.86,0
10,2157,573.04,468.14,31.18,23.88,3
10,2158,536.33,445.19,26.57,18.81,3
10,2159,179.53,875.81,166.35,62.87,3
10,2160,442.34,590.35,50.36,44.37,3
10,2139,1044.19,834.27,101.15,79.05,3
10,2140,991.98,954.39,146.47,117.48,3
10,2141,960.51,740.17,77.71,58.60,3
10,2142,1106.61,938.38,131.19,108.14,3
10,2143,892.32,659.74,65.54,54.85,4
10,2144,731.25,575.37,48.91,41.69,6
10,2145,444.57,645.88,48.70,48.91,3
10,2161,896.11,1017.99,117.90,63.11,3
10,2162,766.36,461.72,49.22,19.45,3
10,2146,1237.84,895.53,164.85,70.05,3
10,2147,478.27,542.90,38.60,28.89,3
10,2148,583.75,512.22,38.76,32.35,3
10,2149,829.96,593.94,53.03,39.14,4
10,2150,472.06,566.25,65.99,42.67,3
10,2151,646.07,482.73,30.75,23.04,3
11,2156,593.19,1073.91,43.57,36.65,0
11,2157,571.87,470.14,32.14,24.85,3
11,2158,534.98,445.91,28.04,20.08,3
11,2159,174.37,878.05,170.28,64.65,3
11,2160,443.76,592.68,47.83,43.57,3
11,2139,1045.08,836.45,101.21,78.76,3
11,2140,988.33,952.18,141.67,116.36,3
11,2141,960.98,741.68,76.67,59.08,3
11,2142,1107.43,940.93,131.72,108.59,3
11,2143,892.21,661.09,65.22,54.75,4
11,2144,729.56,573.36,48.03,41.51,6
11,2145,442.81,646.90,49.22,50.83,3
11,2161,888.10,1009.51,121.59,71.53,3
11,2162,765.16,462.33,49.72,18.85,3
11,2146,1237.85,899.27,168.72,70.32,3
11,2147,476.72,543.95,38.62,29.65,3
11,2148,583.68,515.51,38.82,32.91,3
11,2149,829.82,594.84,52.78,39.56,4
11,2150,470.22,567.53,66.27,42.13,3
11,2151,643.20,482.21,30.43,22.36,3
11,2152,710.50,491.26,32.13,24.58,3
11,2153,1151.78,824.10,162.86,54.07,3
12,2158,534.92,447.62,28.09,19.97,3
12,2159,169.25,880.80,172.90,66.85,3
12,2160,444.40,594.13,45.70,43.54,3
12,2139,1045.65,838.85,101.75,78.84,3
12,2140,985.67,950.40,138.11,115.00,3
12,2141,961.25,742.86,77.46,60.33,3
12,2142,1108.55,943.49,132.66,111.34,3
12,2143,892.36,662.26,65.47,55.10,4
12,2144,727.52,571.52,46.69,41.23,6
12,2145,439.78,648.10,50.81,51.70,3
12,2161,881.14,1000.35,119.01,81.40,3
12,2162,764.41,462.73,49.45,19.42,3
12,2146,1238.81,901.65,171.25,72.72,3
12,2147,475.09,544.89,39.41,29.59,3
12,2148,583.43,518.89,39.22,33.32,3
12,2149,829.31,596.12,52.56,39.26,4
12,2150,471.14,568.29,64.34,41.66,3
12,2151,641.48,481.33,29.19,22.36,3
12,2152,710.34,491.71,32.84,24.76,3
12,2153,1153.60,827.24,159.99,53.92,3
12,2155,658.22,453.34,24.75,19.09,7
13,2158,533.46,448.61,27.88,20.76,3
13,2159,162.08,884.70,176.93,68.34,3
13,2160,435.49,593.36,51.21,44.74,3
13,2141,961.40,746.08,77.59,59.14,3
13,2142,1108.51,948.75,133.75,111.97,3
13,2143,891.21,664.49,65.61,54.84,4
13,2144,723.62,569.61,46.93,40.55,6
13,2145,436.45,649.87,50.86,50.89,3
13,2161,872.26,994.63,119.13,86.17,3
13,2162,763.63,463.38,49.14,17.60,3
13,2146,1238.76,905.28,170.44,71.75,3
13,2147,473.11,545.61,38.90,29.21,3
13,2148,582.15,522.27,39.78,33.75,3
13,2149,828.00,597.46,52.37,39.53,4
13,2150,468.42,568.60,64.44,42.34,3
13,2151,639.19,480.19,30.01,22.52,3
13,2152,709.14,492.32,33.36,25.23,3
13,2153,1153.70,832.37,161.49,52.15,3
13,2155,656.53,452.80,25.04,19.43,7
13,2157,569.20,474.23,33.24,26.17,3
14,2158,533.15,450.05,27.83,21.36,3
14,2159,154.86,888.66,184.41,69.13,3
14,2160,433.44,594.59,52.00,44.89,3
14,2141,960.96,748.43,77.74,59.69,3
14,2144,720.63,567.63,45.97,40.91,6
14,2145,432.89,652.42,51.52,50.02,3
14,2161,864.20,987.04,118.35,94.55,3
14,2162,763.83,464.70,50.68,18.74,3
14,2146,1240.26,910.54,169.39,72.53,3
14,2147,471.20,546.58,39.57,28.89,3
14,2148,581.28,525.80,40.37,34.34,3
14,2149,827.46,598.87,52.17,39.19,4
14,2150,466.47,569.19,64.91,42.68,3
14,2151,637.36,479.44,30.59,22.30,3
14,2152,708.52,492.96,33.52,25.78,3
14,2153,1155.78,836.99,160.70,51.23,3
14,2155,655.35,452.22,25.06,19.99,7
14,2157,568.82,476.41,33.35,26.35,3
14,2139,1045.13,845.62,102.64,80.35,3
14,2140,976.27,947.02,136.41,114.88,3
15,2158,531.67,452.17,29.06,21.36,3
15,2159,151.60,893.07,179.24,70.41,3
15,2144,717.30,566.06,46.54,40.95,6
15,2145,431.04,654.46,50.27,49.67,3
15,2161,855.52,980.82,117.15,100.37,3
15,2162,762.11,464.89,54.38,20.25,3
15,2146,1240.91,914.85,170.01,73.44,3
15,2147,468.39,547.28,40.61,29.76,3
15,2148,578.93,529.40,42.18,35.25,3
15,2149,825.76,600.64,53.72,39.36,4
15,2150,465.05,570.15,64.50,42.49,3
15,2151,635.80,478.79,30.44,22.24,3
15,2152,706.85,493.67,33.68,25.79,3
15,2153,1156.09,837.60,163.74,54.77,3
15,2155,653.17,451.30,25.36,20.99,7
15,2157,566.52,479.17,33.41,26.74,3
15,2139,1045.07,849.24,103.32,80.77,3
15,2140,973.32,945.90,131.62,113.88,3
15,2142,1109.80,959.04,135.40,113.46,3
15,2143,889.90,667.75,66.43,55.03,4
16,2158,531.30,454.28,29.19,21.15,3
16,2159,149.44,898.41,172.84,68.32,3
16,2161,848.66,973.67,116.57,106.77,3
16,2162,761.59,464.77,56.12,21.43,3
16,2146,1244.77,918.94,172.11,74.43,3
16,2147,467.19,548.26,41.11,29.94,3
16,2148,579.90,533.03,41.01,35.64,3
16,2149,824.84,602.26,55.00,39.15,4
16,2150,460.59,572.33,67.11,42.41,3
16,2151,635.91,478.04,29.84,22.15,3
16,2152,706.24,494.06,33.39,25.75,3
16,2153,1157.99,842.70,162.56,53.68,3
16,2155,652.72,450.90,24.65,20.78,7
16,2157,566.10,481.65,32.86,26.92,3
16,2139,1045.71,852.74,104.45,81.40,3
16,2140,970.62,945.05,128.53,113.84,3
16,2164,608.48,463.81,16.18,21.11,0
16,2142,1110.24,964.28,136.93,110.93,3
16,2143,889.84,669.67,66.53,55.73,4
16,2141,959.60,753.18,79.61,61.79,3
16,2160,425.98,596.34,54.75,45.64,3
17,2158,529.79,457.66,29.44,19.99,3
17,2146,1249.18,924.32,166.73,75.24,3
17,2147,465.27,549.43,40.61,29.85,3
17,2148,578.85,536.88,41.73,36.51,3
17,2149,823.69,603.00,56.09,39.90,4
17,2150,459.17,574.25,65.68,41.81,3
17,2151,632.74,477.10,30.79,22.56,3
17,2152,704.88,494.54,33.69,25.91,3
17,2153,1158.77,848.23,163.86,52.28,3
17,2155,651.24,450.53,24.37,20.85,7
17,2157,564.72,484.32,34.44,27.16,3
17,2139,1045.48,856.65,105.20,82.40,3
17,2140,966.04,943.98,126.80,113.99,3
17,2164,606.79,464.48,15.72,20.44,0
17,2142,1110.40,969.48,138.57,109.87,3
17,2143,889.46,671.16,66.92,57.30,4
17,2141,959.09,756.08,80.35,62.00,3
17,2160,422.16,597.59,55.74,46.03,3
17,2144,711.87,563.05,46.23,39.98,6
17,2145,426.23,656.79,51.49,50.75,3
18,2158,528.34,459.29,30.89,20.79,3
18,2146,1250.97,930.58,167.65,75.67,3
18,2147,462.95,550.81,40.39,29.90,3
18,2150,455.13,575.46,67.62,42.39,3
18,2151,629.96,476.65,30.18,22.11,3
18,2152,703.90,494.97,33.96,25.95,3
18,2153,1160.32,849.56,162.96,55.86,3
18,2155,649.75,450.56,24.21,20.32,7
18,2157,564.12,486.69,35.53,27.90,3
18,2139,1046.43,860.57,105.18,84.15,3
18,2140,963.50,943.63,124.30,113.92,3
18,2164,605.96,465.53,14.72,19.59,0
18,2142,1112.48,976.71,138.64,104.53,3
18,2143,888.74,673.37,67.17,57.02,4
18,2141,958.71,759.83,80.42,61.64,3
18,2160,426.32,602.03,50.09,43.96,3
18,2144,709.55,561.96,46.31,39.74,6
18,2145,424.41,658.56,51.00,52.23,3
18,2159,124.85,908.04,194.02,70.59,3
18,2161,834.95,963.69,110.26,110.12,3
18,2162,759.52,465.87,53.11,21.38,3
19,2158,527.18,459.80,31.29,22.13,3
19,2146,1253.71,935.59,164.64,77.34,3
19,2151,627.41,476.22,30.44,22.19,3
19,2152,701.84,495.64,33.67,25.39,3
19,2153,1161.67,857.14,152.03,52.72,3
19,2155,647.71,450.53,23.44,20.18,7
19,2157,563.24,489.55,35.04,28.05,3
19,2139,1047.67,864.86,104.84,85.44,3
19,2140,960.08,943.15,123.41,113.98,3
19,2164,604.94,466.33,14.81,19.39,0
19,2142,1113.86,983.13,139.83,99.05,3
19,2143,887.31,675.21,68.22,57.74,4
19,2141,958.73,763.18,80.99,61.60,3
19,2160,424.84,604.44,49.51,43.58,3
19,2144,706.34,560.49,45.80,39.37,6
19,2145,420.96,660.85,50.77,52.47,3
19,2159,120.22,914.23,192.12,72.16,3
19,2161,829.07,959.28,108.63,107.87,3
19,2162,759.30,466.66,50.95,21.14,3
19,2148,576.41,545.99,42.89,37.69,3
19,2149,823.76,606.12,55.84,40.71,4
20,2158,525.67,460.33,31.83,23.28,3
20,2146,1256.96,940.97,169.25,79.88,3
20,2153,1162.02,867.96,145.49,47.61,3
20,2155,645.81,450.23,23.73,19.62,7
20,2157,562.58,492.05,35.94,28.97,3
20,2139,1047.45,869.39,107.69,87.02,3
20,2140,955.90,942.64,122.95,113.99,3
20,2164,603.83,466.17,15.11,20.45,0
20,2142,1115.35,989.52,141.23,93.03,3
20,2143,886.99,677.26,68.66,58.50,4
20,2141,958.64,766.45,81.10,62.54,3
20,2160,423.32,605.39,48.97,44.35,3
20,2144,703.75,559.42,46.13,39.16,6
20,2145,418.64,662.65,50.62,52.92,3
20,2159,111.83,919.25,193.89,76.44,3
20,2161,822.46,953.52,105.97,106.90,3
20,2162,759.19,466.72,49.81,21.58,3
20,2148,575.33,550.31,43.72,37.92,3
20,2149,823.59,607.32,55.37,41.15,4
20,2147,459.08,553.20,40.08,30.89,3
20,2150,453.26,577.39,65.52,42.08,3
21,2158,524.25,461.92,31.94,23.83,3
21,2153,1164.30,871.89,144.71,50.21,3
21,2139,1048.01,874.69,109.33,88.18,3
21,2140,951.68,942.58,122.07,114.22,3
21,2164,602.10,466.87,14.98,20.47,0
21,2142,1116.70,995.85,139.53,86.74,3
21,2143,885.98,680.21,68.95,58.29,4
21,2141,958.44,769.59,81.48,63.39,3
21,2160,420.40,606.04,48.31,46.31,3
21,2144,700.72,558.36,45.19,38.70,6
21,2145,414.21,664.96,51.41,53.24,3
21,2159,106.02,925.57,192.45,78.71,3
21,2161,815.48,948.89,104.18,105.40,3
21,2162,758.24,467.96,51.64,20.66,3
21,2148,573.47,554.97,44.24,38.71,3
21,2149,822.94,609.16,55.10,40.74,4
21,2147,455.40,554.11,42.05,32.14,3
21,2150,449.05,579.36,68.43,42.74,3
21,2151,624.25,475.37,30.43,21.40,3
21,2152,698.09,496.49,34.52,24.70,3
22,2158,522.10,463.59,30.44,24.00,3
22,2164,600.22,467.79,14.84,20.49,0
22,2142,1118.95,1003.51,135.40,78.88,3
22,2143,884.98,683.61,69.92,59.09,4
22,2141,958.05,773.28,81.91,63.82,3
22,2160,417.99,607.94,46.63,46.24,3
22,2144,697.43,557.23,45.97,38.65,6
22,2145,408.81,668.01,52.81,53.45,3
22,2159,96.83,932.14,195.57,79.72,3
22,2161,809.79,944.13,101.92,103.96,3
22,2162,756.73,468.73,50.16,19.77,3
22,2148,572.11,560.16,44.49,39.60,3
22,2149,821.12,611.29,55.43,40.57,4
22,2147,453.29,556.04,40.89,31.50,3
22,2150,446.96,581.26,67.62,42.68,3
22,2151,622.60,474.89,29.16,20.98,3
22,2152,696.46,497.36,35.04,24.37,3
22,2146,1260.66,955.69,171.13,80.64,3
22,2155,641.88,449.00,23.84,20.17,7
22,2157,560.45,498.04,35.96,29.33,3
23,2158,520.12,466.19,30.28,23.32,3
23,2143,882.39,685.73,71.67,59.82,4
23,2141,957.19,777.04,82.66,64.99,3
23,2160,413.17,609.61,47.76,45.88,3
23,2144,694.01,555.32,46.34,39.92,6
23,2145,404.32,670.29,54.05,54.36,3
23,2159,85.37,939.45,199.79,80.76,3
23,2161,801.04,939.47,101.21,103.58,3
23,2162,754.83,469.12,48.87,18.81,3
23,2148,569.69,565.31,46.13,40.74,3
23,2149,818.55,612.39,56.53,41.60,4
23,2147,450.52,557.38,40.49,30.77,3
23,2150,442.34,581.76,68.04,43.44,3
23,2151,618.75,474.60,26.52,20.12,3
23,2152,694.71,498.41,35.98,24.22,3
23,2146,1264.85,963.01,160.57,80.98,3
23,2155,640.58,448.11,24.34,20.87,7
23,2157,558.86,500.54,36.06,29.67,3
23,2139,1048.85,885.38,110.60,90.38,3
23,2140,942.68,942.74,119.20,114.95,3
23,2153,1168.45,883.68,143.41,50.15,3
24,2158,518.90,468.64,30.44,23.29,3
24,2143,882.28,688.25,72.04,60.28,4
24,2141,957.20,780.92,83.88,66.03,3
24,2145,399.38,673.65,55.29,55.13,3
24,2159,74.40,946.51,201.82,83.53,3
24,2161,795.16,935.87,98.64,102.53,3
24,2162,755.39,469.89,50.45,19.63,3
24,2148,568.23,570.35,46.34,41.94,3
24,2149,817.88,614.54,56.99,40.93,4
24,2147,447.03,558.86,41.43,30.91,3
24,2150,440.43,582.72,67.79,44.26,3
24,2151,616.59,473.99,26.85,20.29,3
24,2152,693.60,499.29,35.98,24.34,3
24,2146,1268.11,971.93,166.70,79.97,3
24,2155,639.09,447.61,25.39,21.39,7
24,2157,558.13,503.56,36.27,30.22,3
24,2139,1049.23,891.07,113.44,92.53,3
24,2140,939.52,942.99,118.32,114.66,3
24,2153,1170.61,890.48,144.80,49.90,3
24,2142,1122.46,1018.19,130.01,64.58,3
24,2164,598.03,469.50,14.18,20.21,0
25,2158,516.83,470.46,31.11,23.93,3
25,2143,881.79,690.82,71.18,61.15,4
25,2159,60.34,954.29,207.05,85.67,3
25,2161,787.52,931.06,97.62,101.32,3
25,2162,753.80,470.90,50.30,20.51,3
25,2148,566.11,576.22,47.02,42.49,3
25,2149,816.67,616.39,57.05,42.18,4
25,2147,443.35,560.17,42.11,31.99,3
25,2150,434.08,584.90,71.05,44.14,3
25,2151,613.42,472.96,28.51,20.96,3
25,2152,691.30,499.60,36.01,25.23,3
25,2146,1270.13,980.56,172.59,80.74,3
25,2155,637.65,447.94,24.96,20.86,7
25,2157,554.48,506.71,37.62,30.69,3
25,2139,1048.72,897.82,115.03,93.42,3
25,2140,933.32,943.30,119.06,115.55,3
25,2153,1171.19,896.96,156.48,50.77,3
25,2166,11.26,1019.51,234.50,60.17,3
25,2142,1123.90,1026.92,126.31,55.77,3
25,2164,595.73,470.32,14.83,20.65,0
25,2144,687.33,553.30,46.38,39.25,6
25,2160,401.77,614.90,53.67,44.81,3
26,2158,515.68,472.16,32.06,24.34,3
26,2143,881.13,693.41,72.11,62.01,4
26,2159,47.84,962.19,212.52,87.57,3
26,2148,565.41,581.97,46.68,43.08,3
26,2149,815.77,618.02,57.00,42.92,4
26,2147,441.37,561.58,41.74,32.39,3
26,2150,431.54,587.46,70.64,43.87,3
26,2151,612.19,471.83,29.31,21.60,3
26,2152,688.04,499.89,37.10,25.71,3
26,2146,1276.11,988.84,151.86,82.64,3
26,2155,635.69,448.04,25.78,20.00,7
26,2157,552.62,509.91,37.82,31.37,3
26,2139,1049.52,903.64,116.47,95.74,3
26,2140,928.39,943.94,119.09,115.57,3
26,2153,1173.81,903.56,160.43,51.43,3
26,2166,1.17,1029.51,234.33,52.21,3
26,2142,1125.73,1035.96,120.79,46.01,3
26,2164,594.83,470.53,15.35,21.18,0
26,2168,585.43,425.63,25.24,16.29,3
26,2144,685.22,552.30,45.76,39.55,6
26,2160,399.53,616.75,52.48,45.48,3
26,2141,954.85,788.43,85.03,68.44,3
26,2145,392.09,679.28,54.27,53.92,3
27,2158,514.05,474.11,31.96,25.07,3
27,2143,879.42,696.62,73.24,62.26,4
27,2149,814.64,620.48,56.00,43.00,4
27,2147,438.29,562.86,41.73,32.06,3
27,2150,427.34,588.55,71.31,43.93,3
27,2151,611.31,471.57,28.83,21.51,3
27,2152,685.08,500.42,38.42,26.24,3
27,2146,1279.67,997.67,146.79,81.54,3
27,2155,633.60,448.22,25.51,19.48,7
27,2157,550.94,512.73,38.82,32.41,3
27,2139,1049.48,909.65,117.31,98.16,3
27,2140,922.70,944.85,119.02,116.27,3
27,2153,1176.95,911.07,156.12,51.28,3
27,2166,-5.08,1040.73,226.80,40.19,3
27,2142,1124.42,1045.77,121.59,35.26,3
27,2164,594.41,470.70,15.06,20.85,0
27,2168,583.97,424.96,25.29,16.88,3
27,2144,682.61,551.30,46.20,39.36,6
27,2160,395.26,617.95,53.11,46.45,3
27,2141,954.53,792.62,85.41,69.78,3
27,2145,386.41,681.31,55.54,56.28,3
27,2161,773.81,922.21,94.30,100.07,3
27,2162,751.15,471.37,52.65,22.17,3
28,2158,512.19,476.29,31.38,25.30,3
28,2143,878.31,699.41,73.41,62.88,4
28,2149,813.18,622.47,55.12,43.23,4
28,2147,433.60,564.48,42.18,32.75,3
28,2152,682.43,500.87,39.01,26.38,3
28,2146,1281.49,1010.17,141.68,71.97,3
28,2155,631.82,447.79,24.83,20.09,7
28,2157,548.67,516.14,39.21,33.18,3
28,2139,1049.36,917.31,120.31,99.89,3
28,2140,918.20,946.09,118.10,116.31,3
28,2153,1180.04,917.31,156.00,53.04,3
28,2166,13.47,1051.48,196.22,28.55,3
28,2142,1123.23,1056.93,130.80,23.51,3
28,2164,592.43,471.34,16.28,21.50,0
28,2168,582.61,423.63,25.05,18.03,3
28,2144,679.29,550.57,45.42,39.58,6
28,2160,391.78,620.96,53.18,46.43,3
28,2141,953.94,797.20,86.01,71.57,3
28,2145,381.30,684.07,54.65,57.20,3
28,2161,766.61,917.81,93.65,100.02,3
28,2162,749.20,471.88,53.85,22.06,3
28,2159,17.66,978.41,225.64,95.94,3
28,2148,560.81,594.33,48.14,45.75,3
29,2158,509.21,478.22,31.93,25.90,3
29,2147,429.82,565.72,42.82,33.75,3
29,2155,630.01,447.81,24.61,19.76,7
29,2157,547.09,519.93,39.18,33.67,3
29,2139,1050.50,926.61,121.06,99.26,3
29,2140,913.43,947.66,116.76,115.98,3
29,2153,1182.45,925.13,156.81,53.78,3
29,2166,7.17,1062.10,190.46,17.88,3
29,2142,1124.16,1066.85,131.30,16.25,3
29,2164,590.41,471.74,16.09,21.93,0
29,2168,580.49,424.45,25.41,17.37,3
29,2144,675.46,549.79,44.89,39.45,6
29,2160,385.54,622.91,54.54,46.37,3
29,2141,953.57,802.48,86.77,72.06,3
29,2145,375.73,687.70,55.49,56.95,3
29,2161,758.66,914.12,93.16,99.55,3
29,2162,747.83,472.92,52.73,22.27,3
