2,2987,588.33,261.26,67.99,53.78,4
2,2988,1322.34,365.40,63.12,119.93,0
2,2989,561.58,227.03,55.35,42.78,4
2,2990,82.52,993.77,210.64,76.33,3
2,2991,773.10,42.29,67.98,47.08,5
2,2992,144.81,307.87,29.62,43.69,0
2,2993,686.33,146.11,45.25,32.88,3
2,2994,162.38,302.65,29.12,46.27,0
2,2995,99.81,338.87,34.19,41.68,0
2,2996,1245.59,368.40,46.74,93.10,0
2,2997,144.81,346.43,41.57,41.72,0
2,2998,962.03,37.12,22.89,13.97,3
3,2964,94.09,720.63,199.02,200.66,3
3,2965,1064.64,235.45,124.50,138.16,8
3,2966,581.52,975.41,178.84,95.87,3
3,2967,488.37,684.13,158.51,189.64,3
3,2968,1447.88,234.71,91.33,54.82,4
3,2969,699.04,634.50,122.13,140.11,3
3,2970,627.13,302.15,75.07,61.74,3
3,2971,722.73,289.40,72.32,59.50,3
3,2972,742.91,254.27,59.28,45.61,3
3,2973,1216.84,276.79,77.58,52.19,3
3,2974,860.57,396.62,48.78,96.72,0
3,2975,1253.35,318.87,83.30,58.63,3
3,2976,1761.39,708.29,35.26,43.87,0
3,2977,1713.36,652.37,50.07,53.56,0
3,2978,541.93,291.97,76.39,58.45,4
3,2979,702.20,184.14,60.81,54.25,4
3,2980,807.56,324.18,66.82,50.78,3
3,2981,1600.83,449.36,67.57,64.72,0
3,2982,514.82,367.16,60.65,98.67,0
3,2983,707.45,329.57,68.50,46.02,3
3,2984,216.59,626.40,173.04,97.09,3
3,2985,518.61,256.25,71.89,54.97,3
3,2986,488.93,326.45,85.27,50.60,3
3,2987,588.36,260.78,68.20,54.33,4
3,2988,1317.84,364.68,60.02,119.51,0
3,2989,561.29,226.99,55.62,42.91,4
3,2990,82.99,993.15,209.98,76.90,3
3,2991,773.01,42.08,68.14,47.26,5
3,2992,147.14,306.15,29.41,43.23,0
3,2993,685.36,145.82,46.56,33.18,3
3,2994,163.44,301.80,31.48,46.56,0
3,2995,98.17,339.75,35.16,40.92,0
3,2996,1243.20,370.54,46.08,90.75,0
3,2997,143.26,346.46,42.50,42.37,0
3,2998,960.87,35.25,23.25,15.07,3
3,2999,1681.41,366.30,92.84,115.87,0
3,3000,-0.73,406.78,40.29,85.92,0
3,3001,717.49,106.26,37.83,31.26,3
4,2964,93.49,720.24,198.93,200.52,3
4,2965,1061.92,226.24,121.39,148.54,8
4,2966,580.63,974.84,179.87,96.25,3
4,2967,487.83,683.59,158.78,189.86,3
4,2968,1447.89,234.93,90.81,53.21,4
4,2969,697.98,631.29,124.35,144.26,3
4,2970,627.56,301.66,74.65,62.04,3
4,2971,722.74,288.84,72.24,59.76,3
4,2972,744.17,253.55,57.50,46.32,3
4,2973,1216.64,276.03,78.30,52.65,3
4,2974,839.07,395.69,63.22,99.68,0
4,2975,1253.50,318.52,83.20,59.59,3
4,2976,1761.20,707.58,35.02,41.06,0
4,2977,1710.98,651.93,52.68,54.84,0
4,2978,541.46,291.98,76.73,58.18,4
4,2979,701.91,183.62,61.19,54.40,4
4,2980,807.19,323.55,68.10,50.29,3
4,2981,1593.16,445.88,68.99,66.53,0
4,2982,524.39,382.24,54.84,81.96,0
4,2983,707.84,329.05,68.38,46.14,3
4,2984,216.53,625.52,173.00,97.53,3
4,2985,518.54,256.09,71.36,54.69,3
4,2986,488.31,326.22,86.46,51.56,3
4,2987,588.36,259.63,68.89,54.88,4
4,2988,1312.47,365.75,59.75,115.60,0
4,2989,561.38,226.48,56.31,42.48,4
4,2990,82.25,992.72,210.47,77.18,3
4,2991,773.34,41.72,67.90,47.40,5
4,2992,147.62,305.61,30.13,44.98,0
4,2993,685.16,145.74,46.66,33.11,3
4,2994,165.94,300.91,30.49,48.94,0
4,2995,94.20,340.85,37.59,42.86,0
4,2996,1240.86,376.11,45.27,85.61,0
4,2997,132.82,343.16,45.24,44.51,0
4,2998,959.61,34.11,23.64,15.63,3
4,2999,1689.02,362.06,94.00,120.02,0
4,3000,-0.29,400.30,48.24,92.72,0
4,3001,717.33,106.37,37.73,31.29,3
4,3003,205.28,320.82,67.74,113.54,0
4,2963,364.95,902.89,202.39,168.11,3
5,2964,93.05,720.08,199.46,200.77,3
5,2965,1059.58,217.49,119.72,153.40,8
5,2966,580.15,974.49,180.33,96.61,3
5,2967,488.07,683.18,158.37,190.62,3
5,2968,1448.32,234.63,90.40,53.00,4
5,2969,698.89,632.40,122.74,142.01,3
5,2970,627.87,301.48,74.30,62.04,3
5,2971,722.70,288.75,71.91,59.39,3
5,2972,744.38,252.61,57.54,47.47,3
5,2973,1216.48,276.00,78.72,52.19,3
5,2974,833.52,399.74,62.69,93.70,0
5,2975,1254.12,318.29,84.00,59.73,3
5,2976,1761.46,706.84,34.53,43.57,0
5,2977,1711.52,651.17,50.31,55.74,0
5,2978,541.74,291.49,76.46,58.09,4
5,2979,702.33,182.98,61.40,55.09,4
5,2980,806.92,323.03,68.72,50.41,3
5,2981,1587.34,440.74,66.44,71.42,0
5,2982,535.59,394.82,45.90,66.18,0
5,2983,707.48,329.21,69.12,44.41,3
5,2984,216.32,624.46,173.05,98.13,3
5,2985,518.71,256.35,70.48,54.14,3
5,2986,488.20,326.02,87.45,52.86,3
5,2987,588.26,259.05,69.62,55.12,4
5,2988,1309.55,367.91,58.97,111.76,0
5,2989,561.82,225.98,55.76,41.70,4
5,2990,82.13,992.40,210.25,77.56,3
5,2991,773.57,41.99,67.69,47.24,5
5,2992,151.69,304.54,28.94,45.15,0
5,2993,684.97,145.73,46.76,32.79,3
5,2994,167.49,301.63,30.44,49.22,0
5,2995,91.40,341.97,39.14,43.76,0
5,2996,1235.54,365.20,47.51,96.71,0
5,2997,130.98,341.18,47.18,44.64,0
5,2998,958.16,32.36,24.82,16.75,3
5,2999,1701.85,359.16,84.28,122.08,0
5,3000,0.59,395.10,51.67,93.96,0
5,3001,717.01,106.98,36.87,31.38,3
5,3003,206.41,319.81,67.13,114.16,0
5,2963,364.81,902.30,202.38,168.63,3
6,2964,91.64,720.45,201.45,199.43,3
6,2965,1058.48,212.02,118.05,151.63,8
6,2966,580.28,974.19,180.10,96.90,3
6,2967,487.91,682.62,158.34,191.27,3
6,2968,1448.75,234.14,89.78,53.05,4
6,2969,699.23,633.43,122.04,140.63,3
6,2970,628.08,301.04,74.34,61.97,3
6,2971,722.52,288.38,71.82,59.07,3
6,2972,744.48,252.10,57.44,48.16,3
6,2973,1216.55,275.57,79.07,52.28,3
6,2974,832.67,398.94,59.06,96.26,0
6,2975,1253.91,318.17,84.23,60.46,3
6,2976,1760.98,706.50,34.99,44.95,0
6,2977,1710.42,650.16,52.42,58.00,0
6,2978,541.70,291.32,76.47,57.71,4
6,2979,702.35,182.76,61.27,55.31,4
6,2980,806.91,322.86,68.54,50.33,3
6,2981,1583.74,437.41,61.40,73.86,0
6,2982,544.37,399.01,40.28,60.49,0
6,2983,707.61,329.09,68.78,43.22,3
6,2984,216.03,623.61,172.86,98.17,3
6,2985,518.55,256.29,70.80,54.24,3
6,2986,489.43,325.26,85.48,52.26,3
6,2987,588.22,258.58,69.32,55.38,4
6,2988,1301.50,364.63,63.95,114.37,0
6,2989,562.33,225.39,55.18,41.92,4
6,2990,81.03,991.99,211.15,77.94,3
6,2991,773.70,41.94,67.34,47.29,5
6,2992,154.20,306.11,29.36,45.16,0
6,2993,684.87,145.88,46.51,32.07,3
6,2994,169.02,302.07,30.78,49.42,0
6,2995,86.85,343.49,43.82,46.11,0
6,2996,1229.85,365.94,51.07,96.10,0
6,2997,129.53,340.69,48.74,45.64,0
6,2998,956.73,31.62,25.90,16.92,3
6,2999,1712.59,360.01,83.66,122.28,0
6,3000,1.65,388.21,52.50,98.77,0
6,3001,716.52,107.46,36.99,31.56,3
6,3003,207.32,319.08,66.52,114.21,0
6,2963,365.00,901.82,201.82,169.13,3
7,2964,90.79,720.60,202.59,198.92,3
7,2965,1059.27,206.26,113.77,149.39,8
7,2966,580.14,974.04,180.28,97.04,3
7,2967,487.41,682.29,158.84,191.40,3
7,2968,1448.84,234.31,89.45,52.14,4
7,2969,698.24,631.38,123.88,143.22,3
7,2970,628.23,301.00,74.16,61.93,3
7,2971,722.44,288.42,71.87,59.31,3
7,2972,744.50,252.11,57.34,48.06,3
7,2973,1216.39,275.66,78.94,52.05,3
7,2974,829.20,397.99,63.02,98.07,0
7,2975,1253.97,318.19,82.49,59.79,3
7,2976,1751.52,726.86,37.03,37.35,0
7,2977,1709.42,649.71,53.96,58.93,0
7,2978,541.69,290.87,76.58,57.82,4
7,2979,702.28,182.71,61.49,55.49,4
7,2980,806.84,322.75,68.25,50.35,3
7,2981,1578.78,435.36,57.63,75.50,0
7,2982,541.90,376.89,47.52,84.41,0
7,2983,707.38,328.97,68.94,42.68,3
7,2984,215.64,623.13,173.53,98.81,3
7,2985,518.70,256.33,70.42,54.30,3
7,2986,490.29,324.99,83.91,51.59,3
7,2987,588.37,258.29,69.23,55.53,4
7,2988,1293.14,366.69,64.48,110.52,0
7,2989,562.31,225.60,55.42,42.00,4
7,2990,80.59,991.89,211.41,78.14,3
7,2991,773.79,42.18,66.96,47.06,5
7,2992,155.16,306.56,29.65,45.71,0
7,2993,684.70,146.10,46.36,32.33,3
7,2994,170.15,303.03,32.02,50.31,0
7,2995,83.48,345.27,44.97,46.32,0
7,2996,1224.72,365.51,53.52,96.32,0
7,2997,130.26,342.36,48.24,50.03,0
7,2998,955.64,31.42,26.58,16.74,3
7,2999,1718.82,358.68,88.33,125.83,0
7,3000,8.85,388.18,47.82,86.08,0
7,3001,715.69,108.00,37.26,31.71,3
7,3003,208.22,319.02,66.49,113.08,0
7,2963,365.00,901.70,201.73,169.23,3
7,3006,1854.27,431.51,50.47,85.14,0
8,2964,90.45,720.42,202.92,198.66,3
8,2965,1060.60,202.13,106.42,145.30,8
8,2967,488.70,682.17,157.42,189.97,3
8,2968,1448.74,233.75,89.18,51.45,4
8,2969,697.84,630.15,124.55,144.59,3
8,2970,628.21,300.69,74.14,62.26,3
8,2971,722.23,287.96,72.01,59.55,3
8,2972,744.27,251.55,57.50,48.92,3
8,2973,1216.57,275.22,78.28,52.16,3
8,2974,822.63,399.59,57.21,92.32,0
8,2975,1254.14,317.90,81.75,59.60,3
8,2976,1747.16,730.18,37.93,42.29,0
8,2977,1707.76,649.08,56.94,59.78,0
8,2978,541.66,290.53,76.16,57.13,4
8,2979,701.98,182.14,61.29,55.08,4
8,2980,807.14,322.23,67.97,50.48,3
8,2981,1573.43,433.44,56.07,77.50,0
8,2982,543.90,360.07,58.79,103.24,0
8,2983,707.14,328.71,68.70,42.61,3
8,2984,215.63,622.33,173.94,99.97,3
8,2985,518.84,255.83,70.43,54.47,3
8,2986,490.78,324.48,83.13,52.91,3
8,2987,587.99,257.98,69.84,55.56,4
8,2988,1288.54,364.33,62.91,111.96,0
8,2989,561.88,225.80,56.06,42.15,4
8,2990,80.21,991.52,211.67,78.52,3
8,2991,773.65,42.11,66.98,46.83,5
8,2992,155.53,307.00,30.21,44.84,0
8,2993,684.69,145.94,45.75,32.53,3
8,2994,171.47,302.92,30.91,48.09,0
8,2995,80.31,346.31,46.80,47.17,0
8,2996,1219.51,373.94,55.50,84.91,0
8,2997,131.50,342.83,47.33,53.66,0
8,2998,954.70,31.17,26.63,16.40,3
8,2999,1722.50,358.57,90.60,125.64,0
8,3000,18.32,390.48,42.53,70.20,0
8,3001,714.68,108.35,37.04,31.62,3
8,3003,208.27,318.83,65.63,112.58,0
8,2963,364.70,901.41,202.13,169.50,3
8,3006,1848.97,429.96,54.25,81.69,0
8,3007,1852.37,401.17,50.36,100.74,0
9,2964,90.20,720.28,203.35,198.73,3
9,2965,1061.95,199.70,101.44,137.78,8
9,2969,697.81,630.02,124.78,144.54,3
9,2970,628.04,300.40,74.24,62.11,3
9,2971,722.38,287.74,71.56,58.22,3
9,2972,744.02,251.90,58.01,49.08,3
9,2973,1216.52,274.85,78.74,52.52,3
9,2974,814.18,396.45,53.66,96.93,0
9,2975,1254.04,317.56,81.49,59.72,3
9,2976,1744.73,729.96,40.90,45.31,0
9,2977,1709.05,651.06,52.71,57.54,0
9,2978,540.87,290.05,77.66,57.23,4
9,2979,702.44,182.81,60.08,54.14,4
9,2980,807.10,322.23,67.98,50.34,3
9,2981,1569.34,432.46,54.29,79.77,0
9,2982,547.40,351.62,65.80,111.31,0
9,2983,708.39,327.50,66.63,44.25,3
9,2984,215.42,622.43,174.84,99.16,3
9,2985,517.85,255.47,72.22,54.45,3
9,2986,491.29,324.39,82.21,54.79,3
9,2987,588.20,258.01,69.35,55.37,4
9,2988,1285.05,362.27,62.57,113.89,0
9,2989,561.79,225.82,56.26,42.07,4
9,2990,72.60,990.57,223.18,80.42,3
9,2991,773.61,42.04,67.23,46.74,5
9,2992,155.46,307.28,31.50,45.19,0
9,2993,684.56,146.00,45.90,32.56,3
9,2994,172.03,303.41,31.16,47.55,0
9,2995,77.41,347.60,48.63,48.00,0
9,2996,1216.10,376.10,55.93,81.75,0
9,2997,129.52,342.60,48.25,55.48,0
9,2998,954.29,30.84,26.43,16.23,3
9,2999,1727.40,357.64,86.37,125.37,0
9,3000,13.33,403.71,59.28,79.11,0
9,3001,713.96,108.86,36.93,31.62,3
9,3003,207.98,318.75,65.78,113.27,0
9,2963,363.40,901.03,204.90,170.20,3
9,3006,1845.15,429.09,56.85,78.23,0
9,3007,1850.50,396.26,50.97,94.26,0
9,3009,1855.17,399.56,48.32,82.03,0
9,2966,580.88,973.63,179.92,97.39,3
10,2965,1061.24,194.77,99.93,134.28,8
10,2971,722.12,287.71,71.89,58.73,3
10,2972,744.02,251.90,58.14,49.19,3
10,2973,1216.49,274.81,78.40,52.41,3
10,2974,804.56,395.36,54.36,99.25,0
10,2975,1254.58,317.74,80.96,58.91,3
10,2976,1742.36,732.87,41.78,45.92,0
10,2977,1710.84,651.22,47.67,57.41,0
10,2978,540.65,289.54,77.90,57.19,4
10,2979,702.73,183.23,59.45,53.50,4
10,2980,807.17,322.16,67.63,50.61,3
10,2981,1564.51,432.87,55.00,79.77,0
10,2982,554.39,348.46,68.23,114.26,0
10,2983,708.44,326.86,65.90,43.98,3
10,2984,215.49,622.27,174.76,99.03,3
10,2985,517.36,255.55,72.62,54.30,3
10,2986,491.92,324.34,81.16,54.70,3
10,2987,588.83,257.92,68.87,55.23,4
10,2988,1282.11,359.98,62.40,114.51,0
10,2989,561.60,225.56,56.74,42.49,4
10,2990,76.60,990.91,216.94,79.49,3
10,2991,773.70,42.13,67.33,46.66,5
10,2992,155.55,307.24,32.23,45.28,0
10,2993,684.65,146.12,45.20,31.67,3
10,2994,173.15,303.24,30.45,47.00,0
10,2995,74.60,348.88,50.46,48.83,0
10,2996,1214.62,373.11,52.49,84.87,0
10,2997,127.63,342.35,49.16,57.29,0
10,2998,953.65,30.59,26.36,15.96,3
10,2999,1735.55,357.95,79.45,124.49,0
10,3000,15.99,408.63,65.57,79.99,0
10,3001,713.31,109.33,36.70,31.94,3
10,3003,208.41,319.17,64.45,112.99,0
10,2963,364.15,901.11,203.19,169.85,3
10,3006,1841.00,432.46,59.01,74.54,0
10,3007,1844.11,396.96,54.81,89.22,0
10,3009,1864.23,407.89,38.17,75.07,0
10,3010,652.30,244.31,73.00,64.80,4
10,2966,580.47,973.40,180.63,97.57,3
10,2967,489.66,682.09,156.57,188.96,3
10,2968,1449.25,233.24,89.73,52.58,4
11,2972,743.87,251.69,58.38,49.48,3
11,2973,1216.56,274.82,78.30,52.27,3
11,2975,1254.60,317.55,81.06,58.26,3
11,2976,1740.02,735.82,42.66,46.55,0
11,2977,1710.90,649.93,46.90,59.31,0
11,2978,540.39,289.51,78.35,57.84,4
11,2979,702.13,183.33,59.43,54.00,4
11,2980,807.41,322.15,67.54,50.50,3
11,2981,1560.59,436.08,51.96,76.18,0
11,2982,560.21,346.81,69.61,116.26,0
11,2983,697.95,328.28,58.70,87.45,3
11,2984,216.67,622.03,172.78,98.86,3
11,2985,517.22,255.39,72.66,54.53,3
11,2986,491.40,324.18,82.12,54.17,3
11,2987,588.60,257.88,69.15,55.16,4
11,2988,1277.49,359.50,59.07,114.29,0
11,2989,561.49,225.47,56.80,42.34,4
11,2990,70.75,990.12,225.67,80.96,3
11,2991,773.60,42.10,67.38,46.64,5
11,2992,156.30,308.09,31.40,43.29,0
11,2993,684.01,146.29,45.61,31.95,3
11,2994,175.34,303.84,28.54,45.13,0
11,2995,71.68,350.22,52.30,49.66,0
11,2996,1214.09,377.05,49.87,79.04,0
11,2997,134.44,343.56,47.52,54.98,0
11,2998,953.00,30.36,25.96,15.94,3
11,2999,1741.44,357.82,76.48,123.80,0
11,3000,21.82,408.45,67.81,81.85,0
11,3001,712.29,109.93,37.38,32.10,3
11,3003,208.29,319.39,64.30,113.03,0
11,2963,363.91,900.83,204.33,170.12,3
11,3006,1838.14,434.94,59.36,73.97,0
11,3007,1838.01,396.47,58.16,90.02,0
11,3009,1868.56,412.19,33.35,71.43,0
11,3010,652.74,245.41,70.33,63.08,4
11,2966,580.35,973.31,180.87,97.67,3
11,3011,37.48,390.72,46.18,61.09,0
11,2967,489.87,682.04,156.43,188.86,3
11,2968,1449.10,232.91,89.90,53.59,4
11,2964,89.94,720.26,203.91,198.76,3
11,2969,697.77,629.95,124.70,144.09,3
11,2970,628.40,300.01,73.64,61.58,3
12,2977,1710.09,649.08,48.18,61.20,0
12,2978,540.19,289.00,78.40,58.35,4
12,2979,702.11,183.75,59.08,53.95,4
12,2980,807.55,322.10,67.28,50.60,3
12,2981,1554.31,437.76,52.85,73.63,0
12,2982,569.91,372.91,59.88,88.88,0
12,2983,693.59,328.95,56.62,101.11,3
12,2984,217.29,622.07,171.08,98.40,3
12,2985,517.29,255.50,72.60,54.41,3
12,2986,490.89,323.83,83.09,54.09,3
12,2987,589.16,257.80,68.32,55.07,4
12,2988,1271.46,358.82,61.25,112.27,0
12,2989,561.69,225.83,55.71,42.97,4
12,2990,68.73,989.59,228.50,81.69,3
12,2991,774.10,42.05,66.87,46.52,5
12,2992,158.68,310.15,30.50,39.05,0
12,2993,683.17,146.35,46.14,32.14,3
12,2994,176.98,304.84,26.78,40.44,0
12,2995,68.78,351.44,54.13,50.50,0
12,2996,1208.15,370.94,47.45,87.40,0
12,2997,133.49,343.40,48.13,56.38,0
12,2998,952.39,30.16,25.03,15.41,3
12,2999,1748.58,356.20,79.44,124.32,0
12,3000,26.30,409.31,68.61,79.90,0
12,3001,711.57,110.28,37.58,32.27,3
12,3003,207.73,319.38,63.59,113.30,0
12,2963,363.30,900.49,205.63,170.43,3
12,3006,1833.27,437.29,60.01,74.33,0
12,3007,1836.22,396.26,57.70,91.37,0
12,3009,1872.86,416.48,28.53,67.79,0
12,3010,652.72,245.04,71.75,63.52,4
12,2966,579.99,973.10,181.20,97.83,3
12,3011,43.35,391.21,46.89,59.84,0
12,2967,489.38,682.00,156.94,188.80,3
12,2968,1448.85,232.76,90.41,54.02,4
12,2964,89.58,719.94,203.99,198.87,3
12,2969,697.85,630.05,124.68,143.73,3
12,2970,628.57,299.65,73.66,61.74,3
12,2965,1059.61,187.15,97.02,125.81,8
12,2971,722.04,287.28,72.13,59.02,3
12,2974,790.60,396.48,55.06,97.19,0
13,2977,1710.55,647.98,49.64,63.63,0
13,2979,701.31,183.45,59.25,54.35,4
13,2982,576.31,356.63,59.78,103.16,0
13,2983,691.31,330.27,55.77,107.20,3
13,2984,217.65,621.36,170.42,98.83,3
13,2985,517.25,255.06,72.94,54.86,3
13,2986,490.25,323.84,83.90,53.39,3
13,2987,588.93,258.06,68.09,54.67,4
13,2988,1266.17,362.54,58.57,109.08,0
13,2989,561.74,225.23,56.55,42.51,4
13,2990,68.47,989.36,229.04,82.01,3
13,2991,774.43,41.95,66.50,46.55,5
13,2992,161.03,310.93,30.09,38.52,0
13,2993,683.20,146.74,45.42,31.82,3
13,2994,179.41,304.42,26.12,39.18,0
13,2995,66.01,352.75,55.95,51.33,0
13,2996,1205.80,374.16,43.75,81.96,0
13,2997,132.67,343.33,48.75,57.78,0
13,2998,951.91,30.29,24.70,14.91,3
13,2999,1753.12,356.53,81.14,125.58,0
13,3000,34.52,409.42,65.49,80.46,0
13,3001,711.27,111.07,37.20,31.93,3
13,3003,206.82,320.13,61.26,108.78,0
13,2963,363.10,900.36,205.59,170.58,3
13,3006,1826.92,438.03,60.63,71.70,0
13,3007,1828.82,396.66,59.39,92.53,0
13,3009,1877.15,420.81,23.71,64.15,0
13,3010,652.35,244.75,72.71,64.06,4
13,2966,580.00,973.00,181.09,97.87,3
13,3011,50.83,393.71,45.13,61.08,0
13,2967,489.93,681.93,156.24,188.54,3
13,2968,1449.33,232.99,90.78,54.55,4
13,2964,91.12,719.63,202.48,199.00,3
13,2969,697.95,629.98,124.48,143.43,3
13,2970,628.29,299.63,73.90,61.70,3
13,2965,1059.70,183.59,95.35,124.08,8
13,2971,722.17,287.16,72.39,60.03,3
13,2974,782.22,395.54,56.38,98.93,0
13,2972,743.52,251.87,58.62,48.17,3
13,2973,1216.56,274.68,78.21,52.16,3
13,2975,1254.76,317.45,83.05,56.53,3
13,2976,1749.35,713.91,43.46,59.98,0
14,2977,1712.66,647.93,49.69,65.29,0
14,2979,701.78,184.04,58.59,53.46,4
14,2982,582.09,350.63,57.54,109.43,0
14,2985,517.90,253.94,72.60,55.35,3
14,2987,589.21,257.90,67.58,54.48,4
14,2988,1257.88,363.13,61.49,107.77,0
14,2989,561.84,224.96,56.68,42.72,4
14,2990,74.89,990.03,219.20,80.42,3
14,2991,774.16,41.14,67.16,47.22,5
14,2992,163.32,310.95,31.76,42.16,0
14,2993,683.20,146.85,45.31,31.53,3
14,2994,180.57,303.31,26.45,41.57,0
14,2995,63.26,353.95,57.78,52.16,0
14,2996,1201.82,373.29,44.00,82.32,0
14,2997,131.87,343.14,49.36,59.17,0
14,2998,950.23,30.08,25.28,14.42,3
14,2999,1756.21,357.70,73.68,123.70,0
14,3000,40.23,412.03,54.38,75.64,0
14,3001,710.30,111.32,37.89,32.02,3
14,3003,207.18,321.15,57.79,103.54,0
14,2963,362.55,900.12,206.50,170.79,3
14,3006,1820.15,435.25,63.90,75.85,0
14,3007,1819.49,399.43,64.76,89.59,0
14,3009,1881.53,425.04,18.88,60.51,0
14,3010,652.32,243.90,73.34,64.79,4
14,2966,579.95,972.68,181.39,98.15,3
14,3011,56.85,393.25,43.36,59.59,0
14,2967,490.22,681.68,155.95,188.28,3
14,2968,1450.10,232.70,90.38,54.76,4
14,2964,90.39,719.49,203.28,198.67,3
14,2969,698.06,629.90,124.40,143.12,3
14,2970,628.35,299.37,73.95,61.82,3
14,2965,1059.37,178.90,92.44,122.18,8
14,2971,722.45,286.93,72.21,59.87,3
14,2974,776.76,393.60,52.98,99.61,0
14,3014,145.80,428.43,57.05,73.82,0
14,2972,743.60,251.66,58.54,47.87,3
14,2973,1217.01,274.29,77.90,52.36,3
14,2975,1254.95,317.78,83.85,56.36,3
14,2976,1749.25,712.32,46.45,67.86,0
14,2978,540.02,288.48,78.67,59.10,4
14,2980,807.94,322.14,67.04,50.02,3
14,2981,1539.17,437.18,49.78,72.30,0
15,2977,1713.65,647.01,50.57,67.46,0
15,2987,589.01,257.60,67.89,54.77,4
15,2988,1248.50,364.75,64.37,105.73,0
15,2989,562.02,224.97,56.37,42.53,4
15,2990,77.90,990.05,214.79,80.03,3
15,2991,774.00,40.66,67.55,47.74,5
15,2992,164.77,309.84,31.24,43.97,0
15,2993,682.64,147.11,45.50,31.48,3
15,2994,181.54,303.40,26.03,40.63,0
15,2995,60.52,355.22,59.61,52.99,0
15,2996,1197.14,370.91,46.78,85.09,0
15,2997,131.07,343.02,49.97,60.57,0
15,2998,949.51,29.77,25.08,14.23,3
15,2999,1758.99,358.78,73.20,120.50,0
15,3000,47.68,412.02,54.43,75.81,0
15,3001,709.82,111.92,38.24,32.39,3
15,3003,205.53,321.52,58.03,101.95,0
15,2963,362.54,899.77,206.68,171.06,3
15,3006,1816.13,429.95,63.79,82.23,0
15,3007,1809.09,399.84,70.97,89.84,0
15,3009,1885.81,429.30,14.06,56.86,0
15,3010,652.34,243.35,73.40,65.02,4
15,2966,579.78,972.43,181.62,98.37,3
15,3011,64.13,393.59,42.67,59.38,0
15,2967,490.53,681.56,155.34,188.04,3
15,2968,1450.19,232.30,90.29,55.31,4
15,2964,90.21,719.06,203.56,198.99,3
15,2969,698.18,629.38,124.34,143.44,3
15,2970,628.42,299.25,73.73,62.12,3
15,2965,1059.69,176.07,89.43,116.78,8
15,2971,722.36,286.85,72.27,60.09,3
15,2974,769.56,392.43,49.52,94.62,0
15,3014,145.94,427.56,57.14,76.33,0
15,2972,743.48,251.60,58.42,47.69,3
15,2973,1217.47,274.28,77.14,52.30,3
15,2975,1254.81,317.43,84.53,57.13,3
15,2976,1748.69,712.10,47.85,69.84,0
15,3015,0.70,673.12,39.67,67.18,0
15,2978,540.00,288.33,78.66,59.33,4
