29,2448,725.22,467.15,35.58,33.60,4
29,2444,652.69,596.21,50.50,66.05,3
29,2449,670.10,461.07,33.32,32.59,3
29,2450,601.28,455.81,16.42,24.77,0
29,2451,706.17,346.98,22.01,19.15,4
29,2455,660.10,406.57,37.57,33.29,5
29,2440,413.22,664.11,77.55,94.85,3
30,2443,715.45,585.68,43.83,49.26,3
30,2445,665.71,518.02,38.20,45.66,3
30,2446,632.45,389.44,31.24,23.83,4
30,2447,492.72,571.30,59.25,61.42,3
30,2448,724.43,468.78,34.70,34.40,4
30,2444,650.60,599.14,50.50,66.70,3
30,2449,668.12,462.22,34.07,33.57,3
30,2450,597.88,461.42,17.30,25.50,0
30,2451,704.57,347.54,22.25,18.92,4
30,2455,656.89,407.56,38.81,33.70,5
30,2440,406.38,674.86,78.44,83.76,3
30,2456,727.21,432.02,31.31,33.89,7
31,2445,663.70,520.39,38.10,45.19,3
31,2446,630.37,391.09,31.16,22.72,4
31,2447,487.59,576.97,60.71,63.64,3
31,2448,723.52,470.80,35.16,34.40,4
31,2444,649.15,601.54,50.45,67.89,3
31,2449,665.86,463.64,34.44,32.89,3
31,2450,594.81,466.92,17.71,26.52,0
31,2451,703.93,347.94,21.54,18.75,4
31,2455,654.66,408.18,39.35,34.78,5
31,2440,401.46,684.79,77.84,73.99,3
31,2456,726.72,433.72,31.76,34.60,7
31,2442,626.05,733.58,67.05,23.25,3
32,2446,627.48,392.30,31.50,23.13,4
32,2447,481.81,582.65,62.14,65.22,3
32,2448,722.25,473.13,35.29,34.66,4
32,2444,646.24,605.06,51.31,67.12,3
32,2449,663.15,464.29,35.74,34.22,3
32,2450,592.04,472.75,17.27,26.69,0
32,2451,703.32,348.01,21.22,19.09,4
32,2455,652.30,410.03,39.88,34.11,5
32,2440,392.83,695.42,80.06,62.56,3
32,2456,725.38,435.98,31.17,34.45,7
32,2442,623.97,739.61,62.92,17.25,3
32,2443,712.11,590.89,43.73,50.02,3
33,2446,624.62,393.42,32.24,23.62,4
33,2448,720.95,476.10,35.41,34.31,4
33,2444,642.72,608.74,53.14,68.27,3
33,2449,661.07,465.53,36.88,35.89,3
33,2450,588.49,478.59,18.40,28.11,0
33,2451,701.90,348.39,21.57,19.03,4
33,2455,649.53,411.57,40.88,34.55,5
33,2440,389.55,705.35,77.54,52.84,3
33,2456,724.41,437.43,31.51,36.28,7
33,2442,619.20,745.30,65.41,11.52,3
33,2443,710.25,593.16,43.63,50.43,3
33,2445,658.29,525.13,40.20,46.46,3
34,2444,639.97,610.53,53.20,70.42,3
34,2449,659.67,467.33,36.87,35.62,3
34,2450,585.19,485.38,18.33,27.52,0
34,2451,700.22,348.90,21.97,19.02,4
34,2455,647.07,412.89,40.37,34.85,5
34,2440,383.38,715.63,74.46,41.90,3
34,2456,722.69,439.18,31.97,36.13,7
34,2442,615.67,749.33,65.84,7.96,3
34,2443,708.47,595.81,43.58,50.30,3
34,2445,656.22,526.79,39.94,47.73,3
34,2447,470.64,595.65,63.99,68.85,3
35,2444,637.18,613.79,53.12,71.91,3
35,2451,699.36,349.29,21.81,19.37,4
35,2455,643.93,414.92,40.58,34.49,5
35,2440,375.45,727.21,74.57,30.29,3
35,2456,721.33,441.32,31.74,36.09,7
35,2442,611.60,755.35,66.56,4.25,3
35,2443,705.16,597.84,45.19,51.99,3
35,2445,654.37,529.30,39.85,48.17,3
35,2447,462.72,602.47,67.91,71.16,3
35,2446,619.15,395.90,32.66,23.94,4
35,2448,717.64,480.41,36.06,35.49,4
36,2444,634.03,617.00,53.60,73.64,3
36,2440,364.68,739.49,74.74,16.88,3
36,2456,720.78,443.21,31.93,36.48,7
36,2443,702.43,599.76,46.08,53.53,3
36,2445,651.26,531.60,40.95,48.37,3
36,2447,456.33,609.46,68.94,72.95,3
36,2446,615.99,396.49,33.59,24.35,4
36,2448,715.51,483.20,36.88,36.38,4
36,2449,656.22,470.44,36.56,36.68,3
36,2450,578.05,500.26,17.50,24.41,0
37,2443,700.55,602.51,46.90,54.81,3
37,2445,649.03,534.02,40.77,48.91,3
37,2447,449.99,616.49,69.18,76.08,3
37,2446,612.76,397.42,33.92,24.45,4
37,2448,714.22,486.17,36.47,35.52,4
37,2449,654.72,472.03,36.56,37.17,3
37,2450,574.48,508.54,17.56,24.05,0
37,2451,698.17,349.76,21.54,19.63,4
37,2455,637.75,417.22,42.47,35.48,5
38,2443,698.61,605.88,46.92,55.76,3
38,2446,610.41,399.06,34.29,24.15,4
38,2448,711.97,488.61,35.78,35.80,4
38,2449,652.45,473.98,36.20,37.51,3
38,2450,569.94,516.34,18.16,25.33,0
38,2451,697.11,349.58,21.93,20.38,4
38,2455,634.86,419.19,43.02,35.45,5
38,2444,627.33,624.85,54.41,75.02,3
38,2456,719.10,447.88,31.93,35.99,7
39,2449,650.41,476.47,36.04,37.02,3
39,2450,564.87,525.20,19.02,25.50,0
39,2451,696.23,350.51,20.89,19.80,4
39,2455,630.78,421.40,44.71,35.74,5
39,2444,624.26,629.41,54.78,76.14,3
39,2456,717.51,450.54,33.20,36.49,7
39,2445,643.09,540.23,40.93,48.96,3
39,2447,434.34,633.92,74.71,79.17,3
40,2449,647.64,478.36,35.95,37.60,3
40,2450,560.29,535.19,17.67,24.26,0
40,2456,716.25,452.87,32.41,37.61,7
40,2445,640.45,542.90,41.42,49.46,3
40,2447,425.49,642.33,76.79,82.97,3
40,2443,693.28,613.93,48.99,58.28,3
40,2446,604.15,402.04,34.96,24.32,4
40,2448,707.53,494.21,38.33,37.21,4
41,2445,638.25,545.31,42.26,51.34,3
41,2447,416.30,651.67,79.69,85.74,3
41,2459,574.20,434.78,33.36,32.07,3
41,2443,691.76,618.82,49.11,58.41,3
41,2446,600.80,403.60,35.89,23.96,4
41,2448,706.08,496.70,39.17,38.22,4
41,2451,694.30,351.29,20.12,19.74,4
41,2455,623.55,424.21,46.18,37.25,5
41,2444,617.66,639.08,55.79,77.94,3
42,2443,689.34,622.93,50.37,59.28,3
42,2446,597.28,404.95,35.79,24.25,4
42,2448,705.22,500.17,38.92,38.46,4
42,2451,693.35,351.47,20.17,19.84,4
42,2455,619.84,425.92,46.59,37.41,5
42,2444,614.03,643.15,57.55,79.75,3
42,2449,642.79,482.60,36.32,38.65,3
42,2450,549.30,555.75,18.78,25.18,0
42,2456,712.82,458.97,34.32,37.96,7
43,2451,692.49,351.63,20.28,20.11,4
43,2455,617.07,427.76,45.88,37.32,5
43,2444,611.04,646.63,58.19,82.72,3
43,2449,640.45,484.56,36.06,38.59,3
43,2450,543.17,566.42,19.29,28.18,0
43,2456,711.51,462.03,33.93,38.61,7
43,2445,631.64,550.16,44.33,50.44,3
43,2447,398.48,671.57,83.50,83.63,3
43,2459,566.91,447.62,33.50,32.35,3
44,2451,691.32,352.49,20.65,19.53,4
44,2450,535.70,585.35,20.57,30.81,0
44,2456,709.49,464.34,34.73,39.99,7
44,2445,628.39,552.17,45.64,53.34,3
44,2447,393.00,682.56,81.41,72.20,3
44,2459,563.34,450.34,33.71,36.40,3
44,2443,684.74,633.39,50.06,58.84,3
44,2446,590.56,407.60,36.58,24.42,4
44,2448,701.63,506.47,38.54,39.66,4
45,2451,689.79,352.80,21.13,19.76,4
45,2447,384.83,694.45,80.86,64.15,3
45,2459,559.26,455.32,35.31,38.72,3
45,2443,682.21,637.65,51.10,60.09,3
45,2446,586.28,409.56,36.31,24.36,4
45,2448,699.15,509.76,39.50,41.32,4
45,2455,609.28,432.37,47.32,37.37,5
45,2444,602.70,656.57,59.77,87.52,3
45,2449,633.49,489.72,37.75,38.50,3
46,2451,688.99,352.55,20.97,20.16,4
46,2446,584.01,411.21,35.76,24.06,4
46,2448,697.57,513.52,38.89,41.18,4
46,2455,605.94,434.06,47.67,38.27,5
46,2444,599.03,661.45,60.01,89.22,3
46,2449,630.53,492.08,37.59,38.46,3
46,2450,521.68,616.63,20.88,29.79,0
46,2456,706.55,470.46,36.58,41.18,7
46,2445,623.37,557.63,44.12,51.87,3
47,2455,602.46,436.33,48.03,38.12,5
47,2444,596.08,667.45,60.15,88.17,3
47,2449,627.95,494.63,38.10,38.79,3
47,2461,605.07,371.69,24.52,21.75,3
47,2450,513.89,631.85,22.29,32.63,0
47,2456,705.95,473.96,36.07,41.19,7
47,2445,621.47,560.52,43.74,53.87,3
47,2447,372.29,718.28,77.04,41.18,3
47,2459,552.45,469.63,35.01,38.46,3
47,2443,678.98,650.14,51.24,56.39,3
48,2455,599.05,438.50,47.79,38.18,5
48,2450,504.90,649.54,22.79,33.43,0
48,2456,704.61,477.03,36.40,41.52,7
48,2445,617.65,563.61,45.23,55.46,3
48,2447,362.23,732.33,79.45,25.69,3
48,2459,548.08,476.54,35.85,39.96,3
48,2443,675.29,654.52,52.36,63.27,3
48,2451,687.58,352.19,21.79,21.28,4
48,2446,577.56,414.53,36.23,24.98,4
48,2448,693.98,520.67,39.63,43.02,4
49,2445,614.78,566.10,46.19,57.84,3
49,2447,353.24,742.29,80.38,20.66,3
49,2459,544.38,482.83,36.50,42.26,3
49,2443,673.00,659.79,52.81,64.96,3
49,2451,687.70,352.64,21.14,20.84,4
49,2446,573.78,415.98,37.33,25.24,4
49,2448,691.52,523.72,40.23,44.97,4
49,2444,585.43,681.29,63.23,76.68,3
49,2449,621.20,499.23,39.77,40.93,3
49,2461,599.85,377.48,25.90,21.81,3
50,2443,669.67,666.25,54.12,68.33,3
50,2451,685.83,353.79,21.47,20.47,4
50,2446,569.30,418.12,38.25,25.72,4
50,2448,689.30,528.37,40.67,45.85,4
50,2444,581.55,688.96,65.01,70.12,3
50,2449,617.06,502.75,40.20,41.02,3
50,2461,597.49,379.93,25.91,22.13,3
50,2455,590.52,444.15,49.71,37.84,5
50,2450,486.17,688.93,22.68,34.11,0
50,2456,701.88,483.28,36.97,43.21,7
51,2448,688.06,532.22,41.18,46.92,4
51,2444,579.24,695.44,64.56,62.75,3
51,2449,613.74,504.74,40.27,41.92,3
51,2461,595.90,381.51,26.50,22.82,3
51,2464,614.14,324.77,27.06,28.50,8
51,2455,586.86,445.22,49.65,39.39,5
51,2450,474.74,708.03,24.07,38.51,0
51,2456,700.20,486.33,38.05,44.04,7
51,2445,608.30,573.12,46.19,58.05,3
51,2459,534.70,498.39,38.23,45.69,3
52,2461,593.32,383.75,27.25,23.72,3
52,2464,611.28,326.96,28.30,28.46,8
52,2455,582.79,447.71,50.28,39.98,5
52,2450,461.47,727.24,25.94,32.66,0
52,2456,698.23,490.20,38.35,44.63,7
52,2445,605.54,577.32,45.80,58.69,3
52,2459,528.85,507.12,39.61,47.25,3
52,2443,664.94,686.91,54.99,65.63,3
52,2451,683.61,354.44,22.95,20.62,4
52,2446,561.31,422.14,38.87,26.31,4
53,2450,450.43,741.57,23.33,21.33,0
53,2456,697.49,494.22,38.47,44.11,7
53,2445,602.16,579.77,47.62,60.16,3
53,2459,524.48,515.89,40.25,49.13,3
53,2467,701.20,335.25,18.41,16.88,7
53,2468,664.34,306.87,17.72,14.32,3
53,2443,664.31,698.23,53.82,57.53,3
53,2451,683.44,355.03,22.37,20.08,4
53,2446,557.70,423.92,38.44,26.44,4
53,2448,685.49,541.59,41.38,48.27,4
53,2444,574.27,709.82,60.67,48.38,3
53,2449,605.58,511.59,41.08,41.79,3
54,2456,695.70,497.68,39.09,45.36,7
54,2468,663.69,308.89,16.97,13.90,3
54,2443,663.61,716.30,51.98,41.65,3
54,2451,683.05,355.43,22.15,19.60,4
54,2446,554.39,425.81,39.05,26.81,4
54,2469,630.11,371.84,29.02,30.04,3
54,2470,332.68,700.03,62.71,54.28,4
54,2471,615.27,421.82,31.50,36.52,3
54,2448,683.25,546.89,41.56,48.82,4
54,2444,568.85,717.43,63.51,40.35,3
54,2449,601.70,514.19,41.91,42.54,3
54,2461,590.03,388.02,27.18,24.49,3
54,2464,609.70,329.56,27.59,29.22,8
54,2455,575.24,451.93,51.47,41.48,5
55,2456,694.20,500.99,38.41,46.49,7
55,2469,627.38,375.87,30.48,29.80,3
55,2470,318.64,715.78,64.17,41.24,4
55,2471,612.70,426.07,31.78,37.16,3
55,2448,681.09,551.37,42.15,49.67,4
55,2444,565.45,724.20,67.42,32.28,3
55,2449,598.02,517.09,41.57,42.79,3
