25,3565,1644.55,474.34,202.62,78.16,5
25,3558,1005.23,585.02,168.05,74.50,6
25,3559,549.91,568.89,65.18,24.93,3
25,3560,89.03,448.70,120.93,65.39,5
26,3565,1674.79,473.22,204.13,80.83,5
26,3566,1330.65,900.14,148.54,72.65,3
26,3558,1047.61,582.97,164.43,72.71,6
26,3559,573.19,568.45,63.93,25.32,3
27,3565,1704.82,474.55,210.58,79.86,5
27,3559,594.19,567.34,66.62,26.47,3
27,3560,144.73,449.19,118.29,62.79,5
28,3565,1739.07,474.83,206.65,78.72,5
28,3566,1423.46,914.57,155.15,74.21,3
28,3558,1130.11,574.07,162.53,74.41,6
29,3565,1767.91,476.06,211.77,77.62,5
29,3566,1469.42,922.37,158.61,75.06,3
29,3559,638.48,565.51,64.79,25.94,3
30,3565,1798.32,477.98,204.10,76.41,5
30,3560,223.53,447.13,113.99,61.64,5
30,3558,1210.54,567.23,157.89,74.55,6
31,3558,1250.10,569.24,154.37,69.36,6
31,3566,1558.66,936.83,168.24,79.11,3
31,3559,684.09,564.75,61.91,26.57,3
32,3558,1289.27,565.68,153.12,71.50,6
32,3573,11.62,496.61,50.87,25.44,3
32,3577,26.71,414.77,87.18,43.67,5
32,3566,1606.21,946.47,170.11,79.95,3
33,3558,1330.23,563.67,149.87,71.29,6
33,3559,726.63,563.72,63.24,27.09,3
34,3558,1364.89,563.63,147.37,69.23,6
34,3573,56.34,492.96,49.95,23.66,3
34,3566,1702.10,965.31,173.26,80.80,3
34,3577,85.15,414.67,85.35,43.48,5
35,3558,1383.98,565.08,151.15,62.78,6
35,3584,225.36,435.31,33.77,14.96,3
35,3585,106.07,534.76,57.79,33.93,3
35,3573,58.55,492.35,49.98,23.28,3
35,3559,751.84,563.22,62.79,26.52,3
36,3558,1403.83,557.23,147.20,67.54,6
36,3586,1370.62,807.92,121.30,54.91,3
36,3566,1770.26,979.22,174.10,84.70,3
37,3558,1421.28,553.03,146.79,68.32,6
37,3588,210.45,542.55,56.54,30.54,3
37,3584,226.78,435.21,33.23,14.89,3
37,3585,122.78,538.51,61.40,34.93,3
37,3573,49.24,490.06,48.01,23.74,3
37,3577,120.59,416.09,62.20,43.29,5
37,3559,752.68,563.23,61.92,25.83,3
38,3558,1438.77,551.52,143.18,67.35,6
38,3588,215.43,545.36,57.49,29.61,3
38,3584,226.04,435.30,33.60,14.80,3
38,3585,130.58,541.54,60.31,33.51,3
38,3586,1413.76,819.04,134.10,57.65,3
38,3566,1831.61,993.52,177.83,89.21,3
39,3586,1438.69,824.65,135.68,58.56,3
39,3566,1863.49,1003.02,180.26,88.30,3
39,3573,35.21,487.94,48.60,22.94,3
39,3577,119.80,415.61,61.44,44.13,5
39,3559,752.48,563.22,61.24,25.60,3
40,3586,1465.06,830.73,138.06,59.51,3
40,3566,1895.48,1011.48,184.36,89.98,3
40,3588,233.54,550.41,56.01,29.08,3
40,3584,225.43,435.28,33.16,14.89,3
40,3585,145.12,544.74,61.31,34.97,3
40,3558,1471.18,547.12,139.19,67.58,6
41,3586,1491.37,836.29,140.72,61.96,3
41,3590,-0.79,497.08,32.27,41.16,3
41,3585,151.53,547.07,64.58,35.31,3
41,3558,1487.48,543.95,138.84,67.96,6
41,3560,326.96,454.68,32.39,39.20,5
41,3573,23.04,485.55,48.29,22.89,3
41,3577,111.84,417.20,69.59,43.17,5
41,3559,752.72,563.60,60.12,25.04,3
42,3586,1516.59,842.50,143.87,62.20,3
42,3590,-0.58,498.52,36.80,41.11,3
42,3585,159.22,549.24,63.03,35.07,3
42,3577,96.20,415.80,82.26,42.94,5
42,3559,751.76,563.50,59.77,25.21,3
42,3566,1961.99,1027.08,187.92,95.04,3
42,3588,249.87,554.44,56.90,30.21,3
42,3584,224.62,435.69,32.91,14.84,3
43,3577,90.10,415.17,87.81,43.41,5
43,3559,750.93,563.73,60.32,24.59,3
43,3566,1996.52,1037.40,192.87,94.25,3
43,3588,258.19,556.43,57.66,30.30,3
43,3584,223.57,435.94,32.36,15.00,3
43,3573,11.56,483.27,49.08,23.93,3
43,3558,1519.14,542.07,132.36,63.99,6
43,3560,327.04,456.89,26.71,38.58,5
44,3577,110.63,418.57,65.64,41.41,5
44,3559,750.60,564.22,59.31,24.45,3
44,3566,2031.85,1046.26,195.40,95.34,3
44,3558,1535.13,539.03,129.39,63.97,6
44,3560,326.95,458.47,26.06,39.05,5
44,3586,1572.45,855.59,148.54,63.78,3
44,3590,-0.57,502.34,51.68,42.72,3
44,3585,175.30,553.38,62.37,35.95,3
45,3577,110.61,419.41,65.88,42.24,5
45,3559,750.02,564.49,59.30,25.31,3
45,3590,-0.53,504.58,59.35,42.60,3
45,3585,182.75,556.45,63.83,36.29,3
45,3588,272.31,560.43,61.93,32.80,3
45,3584,221.98,436.47,32.90,15.34,3
45,3573,0.96,480.83,46.37,25.42,3
46,3577,112.75,419.47,64.01,42.53,5
46,3588,279.05,564.50,62.09,31.00,3
46,3573,-0.90,480.09,41.71,24.96,3
46,3566,2102.92,1064.40,207.20,101.46,3
46,3586,1627.74,869.00,154.04,66.58,3
46,3558,1563.87,535.54,129.88,62.91,6
47,3577,95.55,417.56,79.78,43.13,5
47,3588,289.82,565.75,59.50,31.18,3
47,3558,1577.42,533.50,129.27,63.11,6
47,3559,749.43,564.61,59.89,24.40,3
47,3590,5.09,508.62,66.90,43.58,3
47,3585,196.86,560.52,64.83,37.14,3
47,3584,220.77,436.99,34.14,15.37,3
47,3560,326.19,456.17,26.80,38.80,5
48,3577,90.09,417.07,83.93,43.78,5
48,3558,1593.85,531.28,127.72,63.08,6
48,3584,220.10,437.57,33.56,15.27,3
48,3560,325.88,455.33,26.97,38.32,5
48,3573,-1.50,478.60,28.48,25.06,3
48,3566,2181.39,1086.34,211.58,100.85,3
48,3586,1684.28,882.40,159.59,69.73,3
49,3577,87.87,417.35,84.66,43.16,5
49,3584,219.98,437.67,32.76,15.52,3
49,3588,305.78,570.47,61.72,31.94,3
49,3559,746.30,565.05,61.82,25.75,3
49,3590,18.91,514.09,65.71,43.34,3
49,3585,211.63,564.99,65.40,37.64,3
50,3577,95.49,418.74,77.22,42.67,5
50,3590,25.94,516.27,66.41,43.90,3
50,3566,2262.98,1107.29,217.39,104.21,3
50,3586,1747.15,897.73,163.68,71.17,3
50,3558,1620.06,528.68,123.99,60.78,6
50,3573,-1.62,476.00,17.85,26.92,3
51,3577,94.93,418.94,76.44,42.17,5
51,3590,33.15,517.48,67.01,44.96,3
51,3584,219.24,437.72,33.16,16.33,3
51,3588,324.26,576.01,59.79,31.67,3
51,3559,745.21,565.33,61.23,25.56,3
51,3585,228.03,569.83,65.74,37.10,3
52,3577,91.26,419.17,80.15,42.08,5
52,3585,235.07,572.44,66.17,37.29,3
52,3566,2345.99,1126.92,231.24,109.32,3
52,3586,1813.97,912.46,166.91,71.87,3
52,3558,1649.45,525.99,118.19,60.45,6
53,3577,83.71,418.24,85.83,42.80,5
53,3590,45.99,521.33,68.89,44.80,3
53,3588,341.59,581.65,60.59,29.07,3
53,3559,744.58,565.59,60.58,24.61,3
53,3584,217.52,438.16,34.03,15.74,3
54,3584,217.21,438.25,34.11,15.68,3
54,3585,252.92,576.26,64.37,37.78,3
54,3566,2436.17,1148.74,240.90,112.81,3
54,3586,1882.82,927.93,171.59,74.25,3
54,3558,1677.27,523.61,113.92,57.30,6
55,3585,261.23,578.24,64.35,37.37,3
55,3590,59.41,524.78,69.94,46.48,3
55,3588,360.36,585.60,59.68,29.55,3
55,3559,744.52,565.80,60.43,24.96,3
55,3577,82.02,417.37,86.73,43.56,5
56,3585,267.81,580.09,64.51,37.03,3
56,3588,366.15,589.08,63.78,28.96,3
56,3566,2527.87,1172.78,206.14,118.06,3
56,3586,1953.73,943.73,179.50,77.06,3
56,3560,318.84,457.05,29.28,38.13,5
56,3558,1701.50,521.88,113.63,56.14,6
57,3585,275.69,582.48,63.56,35.86,3
57,3588,375.63,590.88,62.71,31.11,3
57,3560,318.34,459.70,28.02,36.63,5
57,3558,1713.50,520.32,113.50,56.69,6
57,3590,72.69,528.89,70.61,47.71,3
57,3559,743.33,565.62,61.84,25.47,3
57,3584,214.99,438.68,35.35,15.45,3
57,3577,97.05,419.19,70.07,42.88,5
58,3585,281.46,583.81,66.01,37.31,3
58,3588,382.30,593.01,65.15,31.78,3
58,3560,317.63,460.50,27.71,36.18,5
58,3559,741.88,566.09,62.62,25.08,3
58,3584,214.30,438.75,34.96,15.22,3
58,3577,83.24,417.61,84.33,43.70,5
58,3566,2622.97,1198.18,109.79,141.88,3
58,3586,2028.23,961.05,181.68,79.78,3
59,3585,290.11,586.16,66.73,38.42,3
59,3588,393.27,593.07,64.93,34.35,3
59,3560,316.44,459.40,29.21,38.12,5
59,3566,2664.21,1210.16,97.66,141.95,3
59,3586,2064.57,969.40,185.39,81.24,3
59,3590,86.34,533.63,71.43,48.41,3
59,3558,1738.77,517.76,110.76,55.69,6
60,3585,296.41,587.73,69.06,39.11,3
60,3566,2704.97,1222.14,85.50,142.04,3
60,3593,422.65,550.80,64.44,36.68,3
60,3558,1752.21,515.77,109.14,56.74,6
60,3559,740.43,566.17,64.15,25.52,3
60,3584,211.82,439.23,36.18,14.84,3
60,3577,82.74,417.56,83.13,42.84,5
61,3558,1766.07,514.08,107.74,56.70,6
61,3577,78.88,417.44,87.28,43.24,5
61,3588,415.75,596.30,65.42,36.15,3
61,3586,2142.28,987.09,191.75,83.38,3
61,3590,100.47,536.71,73.75,49.19,3
61,3560,315.80,460.25,28.45,38.12,5
62,3558,1773.76,511.75,107.07,52.95,6
62,3577,78.77,416.48,86.83,43.54,5
62,3586,2183.06,994.71,193.34,85.66,3
62,3585,311.04,590.98,70.42,39.35,3
62,3593,400.80,546.41,64.69,36.84,3
62,3559,739.24,565.94,63.70,25.03,3
62,3584,212.39,438.16,33.65,14.62,3
63,3558,1785.86,509.83,107.48,55.09,6
63,3577,88.08,414.63,77.12,45.43,5
63,3586,2224.13,1002.77,197.86,86.47,3
63,3590,113.47,537.88,73.45,49.23,3
64,3585,326.37,590.36,72.04,41.34,3
64,3593,380.45,539.35,60.89,35.53,3
64,3559,740.52,562.04,60.90,26.13,3
64,3584,209.88,434.45,34.40,15.23,3
65,3586,2310.78,1020.52,205.99,87.69,3
65,3590,125.89,539.13,75.74,50.99,3
65,3558,1809.85,505.19,101.13,54.43,6
65,3577,82.78,414.56,81.37,41.18,5
66,3586,2357.94,1031.62,206.56,90.24,3
66,3590,134.38,541.55,73.69,50.84,3
66,3585,343.37,594.15,68.42,40.34,3
66,3593,355.48,533.80,63.94,35.94,3
66,3584,207.82,433.81,34.04,15.23,3
66,3559,739.48,562.35,60.01,24.63,3
67,3584,207.42,433.83,34.19,15.18,3
67,3559,738.01,562.32,61.79,25.08,3
67,3558,1875.40,502.13,57.41,48.79,6
67,3577,77.57,412.93,84.92,41.65,5
68,3584,205.66,434.14,34.48,15.21,3
68,3559,736.75,562.40,61.74,25.45,3
68,3586,2453.51,1055.96,216.83,93.69,3
68,3590,145.62,546.78,74.16,51.38,3
68,3585,353.91,597.61,73.03,40.12,3
68,3593,333.76,531.99,59.77,34.90,3
69,3593,323.81,532.53,60.51,32.99,3
69,3577,77.59,413.82,80.42,42.08,5
70,3593,312.17,530.17,62.16,33.75,3
70,3584,202.15,434.38,34.42,15.19,3
70,3559,735.58,562.98,59.87,25.43,3
70,3586,2555.71,1081.43,179.19,102.50,3
70,3590,155.75,551.77,74.60,51.56,3
70,3585,369.13,602.68,60.39,36.52,3
71,3593,302.37,528.18,60.89,33.92,3
71,3577,71.89,415.41,83.37,41.75,5
72,3593,291.14,526.64,58.21,34.29,3
72,3559,731.08,563.98,63.25,26.14,3
72,3590,167.24,556.84,76.99,53.51,3
73,3584,199.78,434.85,34.15,16.08,3
73,3577,70.32,416.01,81.23,42.15,5
74,3584,199.33,435.30,33.91,15.88,3
74,3559,728.63,566.73,61.53,24.38,3
74,3590,177.57,562.06,77.23,54.61,3
74,3593,269.22,524.81,57.12,33.41,3
75,3584,197.54,435.30,34.36,15.91,3
76,3559,724.57,566.74,62.66,23.81,3
76,3590,186.13,568.08,78.10,54.34,3
76,3577,57.63,415.21,88.28,42.77,5
76,3593,246.59,522.44,57.27,32.85,3
77,3559,722.78,567.81,63.17,23.71,3
77,3584,194.43,435.44,33.64,15.36,3
78,3559,721.22,568.01,62.04,24.39,3
78,3595,296.96,445.40,111.07,63.43,5
78,3590,194.38,572.58,80.91,55.15,3
78,3577,46.11,414.70,97.81,44.44,5
78,3593,223.37,518.71,56.06,32.73,3
79,3559,721.24,568.85,60.93,24.80,3
79,3584,189.05,435.80,34.34,15.43,3
80,3559,718.38,568.51,60.93,25.83,3
80,3590,203.31,578.81,80.44,56.46,3
80,3577,39.14,414.17,98.34,46.19,5
80,3595,293.70,447.75,104.36,60.57,5
80,3593,199.32,515.85,55.44,33.12,3
81,3559,710.44,569.83,63.79,25.94,3
81,3584,178.70,436.31,33.96,15.66,3
82,3590,202.33,586.27,81.31,57.54,3
82,3577,22.20,414.72,98.52,45.00,5
82,3593,165.75,514.95,56.12,32.16,3
82,3595,273.66,448.50,109.27,59.49,5
83,3597,1767.84,461.56,114.73,63.67,5
83,3590,188.35,590.54,84.45,58.96,3
83,3577,0.53,415.04,99.77,46.42,5
83,3559,685.98,571.43,63.67,26.96,3
83,3584,150.27,437.47,35.00,16.16,3
84,3593,103.26,516.07,55.21,31.92,3
84,3595,229.90,450.12,113.33,64.26,5
85,3593,64.31,519.38,56.90,32.71,3
85,3590,149.78,605.03,87.45,60.32,3
85,3577,-11.35,425.65,56.53,44.49,5
85,3559,638.16,580.35,67.14,27.02,3
85,3597,1714.24,466.18,122.76,65.56,5
85,3584,96.35,445.01,34.87,15.93,3
86,3590,130.41,614.32,91.06,62.03,3
86,3577,-30.34,432.95,52.61,44.30,5
86,3559,615.40,585.46,68.03,28.10,3
87,3584,38.92,452.63,33.78,15.23,3
87,3593,-2.23,525.44,47.95,31.21,3
87,3597,1662.81,470.92,132.37,65.97,5
88,3597,1642.12,473.14,136.46,66.53,5
88,3559,569.10,589.32,71.41,29.03,3
89,3597,1628.04,473.40,138.96,68.71,5
89,3559,557.72,590.49,72.18,30.15,3
89,3590,93.09,631.59,93.32,60.30,3
90,3597,1624.33,475.38,130.07,67.94,5
90,3559,552.99,590.87,75.42,29.39,3
91,3597,1618.75,475.36,129.13,68.59,5
91,3559,551.79,591.43,73.44,28.76,3
91,3590,104.01,638.12,93.25,59.00,3
92,3597,1612.06,474.94,137.65,68.67,5
92,3559,551.56,591.16,73.64,29.54,3
92,3590,112.65,640.80,91.16,56.42,3
93,3597,1607.87,476.05,135.33,68.49,5
94,3597,1598.41,476.03,145.20,69.09,5
94,3584,-1.21,454.31,26.06,16.40,3
95,3597,1591.24,476.12,148.91,69.99,5
95,3584,-1.78,454.05,25.59,16.65,3
95,3559,550.47,592.30,72.70,30.87,3
97,3559,548.79,592.29,72.64,28.91,3
97,3597,1579.87,477.22,143.42,70.01,5
98,3599,1198.55,466.58,50.38,18.62,3
98,3559,549.32,591.89,71.69,28.46,3
99,3597,1568.00,478.15,140.09,70.37,5
100,3597,1559.00,477.90,155.57,70.89,5
100,3599,1188.60,465.93,51.98,19.40,3
100,3559,547.75,591.99,70.25,28.23,3
101,3597,1552.98,479.09,140.68,71.89,5
101,3599,1175.84,465.51,60.60,20.78,3
102,3559,548.89,593.07,66.56,27.16,3
103,3599,1169.81,467.19,55.92,18.71,3
103,3597,1540.34,479.82,131.88,73.06,5
104,3599,1169.93,466.91,50.56,18.44,3
104,3597,1533.78,480.94,134.97,74.44,5
104,3559,540.69,593.68,73.76,30.28,3
105,3599,1159.60,467.19,51.47,18.13,3
105,3597,1523.73,481.85,139.41,73.85,5
106,3599,1153.52,467.76,53.11,18.06,3
106,3559,535.68,594.73,76.33,30.49,3
107,3599,1156.04,468.99,47.83,17.27,3
107,3597,1509.34,482.46,141.96,74.20,5
108,3599,1152.48,468.91,47.03,17.37,3
108,3559,534.89,595.38,75.88,30.79,3
109,3597,1494.38,483.38,146.25,75.72,5
110,3559,534.32,595.14,75.01,31.35,3
111,3597,1479.86,485.04,143.74,75.88,5
112,3559,534.90,595.28,74.87,31.77,3
113,3597,1465.61,488.15,141.41,74.95,5
114,3559,532.90,595.10,75.14,33.18,3
115,3597,1448.28,488.04,147.86,76.58,5
116,3559,531.45,594.72,73.83,32.00,3
117,3597,1432.37,489.90,147.20,76.97,5
118,3559,524.35,594.44,77.20,33.49,3
119,3597,1403.61,491.82,150.08,77.40,5
120,3597,1378.07,492.41,151.69,78.12,5
120,3559,494.48,596.80,75.29,33.07,3
122,3559,451.32,598.58,75.94,31.78,3
122,3597,1324.56,493.55,154.18,79.22,5
123,3559,443.48,599.04,75.37,31.63,3
124,3600,-0.86,464.05,100.98,71.19,5
124,3597,1297.84,494.42,156.12,80.48,5
125,3559,436.59,598.67,77.50,33.25,3
126,3602,1265.83,913.17,138.41,66.25,4
126,3600,-0.86,464.24,95.58,71.33,5
126,3597,1276.49,496.60,161.84,81.71,5
127,3597,1267.78,498.43,164.46,82.08,5
127,3559,437.05,599.65,73.94,32.82,3
128,3559,436.59,600.62,73.37,33.86,3
128,3602,1320.39,929.95,148.24,69.65,4
128,3600,-1.23,464.76,94.60,73.60,5
129,3602,1351.48,938.67,152.70,71.14,4
129,3600,-0.67,466.72,92.48,71.92,5
129,3597,1249.49,501.88,162.52,83.11,5
130,3600,0.08,467.75,92.16,70.58,5
130,3597,1238.03,501.41,166.40,84.59,5
130,3559,435.67,601.55,72.78,34.61,3
131,3597,1227.57,501.84,169.22,85.08,5
131,3559,435.10,601.58,73.51,35.46,3
131,3602,1415.58,953.10,158.93,73.27,4
132,3559,433.96,601.37,74.01,35.62,3
132,3602,1448.99,961.18,162.20,73.22,4
132,3600,0.24,468.10,91.07,69.95,5
133,3602,1484.65,967.49,164.29,75.62,4
133,3600,-0.02,467.51,90.54,70.38,5
133,3597,1207.91,502.58,169.24,86.81,5
134,3600,-0.48,467.05,89.19,70.41,5
134,3597,1196.67,502.90,175.17,87.39,5
134,3559,433.11,600.90,73.46,34.61,3
135,3597,1187.06,503.52,176.98,87.65,5
135,3559,433.02,600.74,73.70,34.87,3
135,3602,1551.00,982.98,170.64,78.13,4
136,3559,431.71,600.41,74.65,35.18,3
136,3602,1587.36,991.67,174.42,78.72,4
136,3600,-0.54,466.77,88.03,70.50,5
137,3602,1623.44,1001.36,172.98,78.28,4
137,3600,-1.80,466.38,85.60,71.18,5
137,3597,1160.65,504.40,182.38,88.85,5
138,3600,-3.03,466.21,78.30,72.29,5
138,3597,1144.97,505.18,184.38,88.42,5
138,3559,423.01,600.56,74.50,34.02,3
139,3600,-3.09,468.08,68.88,72.15,5
139,3559,414.70,600.75,76.07,34.73,3
139,3602,1690.72,1016.18,176.61,81.85,4
140,3600,-2.09,468.31,59.91,72.00,5
140,3602,1721.44,1025.00,183.24,82.13,4
140,3597,1108.89,504.97,190.88,91.28,5
141,3600,-1.90,468.42,52.14,71.82,5
141,3602,1755.52,1032.31,183.83,84.74,4
141,3597,1092.51,505.66,191.09,92.76,5
141,3559,399.77,600.97,75.55,35.71,3
142,3600,-1.71,472.47,41.61,68.98,5
142,3602,1790.47,1040.26,187.14,86.40,4
142,3597,1079.73,507.01,189.66,93.64,5
142,3559,393.89,601.15,74.25,35.34,3
143,3602,1827.15,1047.32,187.67,88.88,4
143,3597,1063.57,508.39,193.07,94.38,5
143,3559,385.66,601.48,75.39,34.76,3
144,3597,1048.55,509.41,190.22,93.86,5
144,3559,376.71,601.49,76.27,33.90,3
145,3559,369.15,601.54,77.97,34.00,3
145,3602,1901.34,1063.65,193.43,90.95,4
146,3602,1943.72,1073.87,193.48,90.52,4
146,3597,1013.87,510.85,195.15,94.44,5
147,3597,999.87,510.97,200.56,96.84,5
147,3559,364.88,600.88,76.14,35.88,3
148,3559,364.33,600.73,76.08,36.17,3
148,3602,2035.39,1093.83,198.65,92.98,4
149,3602,2083.55,1103.99,199.70,94.42,4
149,3597,976.71,513.04,202.25,97.69,5
150,3597,968.47,513.45,200.74,98.82,5
150,3559,362.50,601.25,77.78,36.83,3
151,3604,1208.24,948.36,159.79,87.35,3
151,3559,362.71,601.42,77.26,36.65,3
151,3602,2182.03,1126.05,207.09,97.21,4
152,3559,364.05,602.00,75.78,35.96,3
152,3605,942.23,925.42,169.99,102.84,4
152,3602,2229.09,1137.40,215.65,102.45,4
152,3597,945.30,516.52,203.63,99.73,5
153,3605,967.93,927.96,171.20,107.79,4
153,3602,2283.76,1149.70,215.79,100.16,4
153,3597,929.15,516.57,210.84,103.48,5
153,3604,1263.74,962.17,165.11,88.80,3
154,3602,2336.60,1160.44,223.57,102.28,4
154,3597,916.88,518.26,214.45,104.26,5
154,3604,1295.59,968.19,163.81,91.32,3
154,3559,362.93,602.47,76.79,36.20,3
155,3597,905.80,521.46,213.71,102.72,5
155,3604,1324.07,974.53,168.51,93.29,3
155,3559,363.18,602.44,76.32,36.52,3
155,3605,1033.64,941.28,175.20,113.90,4
156,3604,1355.90,982.12,170.23,95.34,3
156,3559,363.21,602.96,75.67,36.81,3
156,3605,1062.05,946.69,180.55,117.95,4
156,3602,2444.88,1184.01,242.46,107.24,4
157,3559,363.01,603.18,75.52,36.77,3
157,3605,1094.59,951.99,181.58,120.69,4
157,3607,2269.70,962.14,161.91,62.23,3
157,3602,2501.47,1195.43,224.25,111.97,4
157,3597,884.33,525.91,215.58,101.78,5
158,3559,361.90,603.14,78.85,37.92,3
158,3607,2237.38,957.49,160.25,61.10,3
158,3602,2562.54,1208.70,175.17,131.99,4
158,3597,870.87,526.89,218.14,102.71,5
158,3604,1418.10,996.01,176.79,99.22,3
159,3559,362.71,603.83,78.36,37.15,3
159,3602,2625.94,1216.32,113.55,139.69,4
159,3597,860.32,527.85,220.22,103.76,5
159,3604,1454.32,1004.36,177.94,97.57,3
159,3605,1161.04,966.30,185.89,126.36,4
160,3597,847.50,529.31,222.42,105.24,5
160,3604,1486.04,1012.87,183.47,98.99,3
160,3605,1196.89,974.12,187.01,127.04,4
160,3607,2167.71,947.14,151.11,60.03,3
161,3605,1231.83,981.99,188.54,129.45,4
161,3607,2134.65,941.60,149.90,62.81,3
161,3559,365.71,604.61,77.86,37.36,3
162,3559,366.68,604.85,77.19,37.02,3
162,3597,824.48,534.70,224.44,105.85,5
162,3604,1557.14,1026.84,188.86,104.02,3
163,3604,1595.53,1036.24,189.37,103.29,3
163,3605,1302.29,999.21,196.32,134.35,4
163,3607,2068.24,932.97,149.56,60.11,3
164,3607,2037.34,927.99,148.56,61.10,3
164,3559,365.34,605.62,79.68,36.79,3
164,3597,790.64,535.80,238.10,109.28,5
165,3597,780.08,537.87,238.59,109.07,5
165,3604,1674.74,1053.65,192.86,107.11,3
165,3605,1377.67,1017.16,201.78,136.57,4
166,3605,1412.89,1025.50,208.89,140.38,4
166,3607,1976.46,918.24,144.56,59.96,3
166,3559,364.62,606.76,80.39,35.45,3
167,3559,364.38,606.95,81.35,35.01,3
167,3597,754.55,542.22,237.20,109.80,5
167,3604,1754.43,1072.28,198.74,110.69,3
168,3604,1795.15,1081.32,202.58,113.00,3
168,3605,1494.00,1043.37,217.02,143.53,4
168,3607,1914.98,909.23,141.39,56.69,3
169,3607,1885.01,903.77,140.60,56.39,3
169,3559,363.72,607.26,80.03,35.13,3
169,3597,729.52,544.16,239.01,114.57,5
170,3597,716.05,546.89,238.51,114.65,5
170,3604,1879.48,1099.27,213.35,115.09,3
170,3605,1579.26,1061.61,222.15,149.59,4
171,3605,1624.31,1071.50,224.94,152.94,4
171,3607,1824.16,893.57,140.24,54.76,3
171,3559,360.32,608.08,78.07,33.62,3
172,3605,1669.96,1081.74,227.82,150.93,4
