20,267,490.07,883.39,101.32,191.15,0
20,270,1366.16,674.17,45.62,85.82,0
20,273,860.59,786.26,65.77,139.54,0
20,278,600.35,735.61,59.65,108.74,0
21,285,481.98,887.56,88.35,159.63,0
21,272,82.49,1003.47,67.23,50.96,0
21,290,641.08,684.48,58.92,100.49,0
21,268,791.24,780.90,80.90,150.73,0
21,267,487.30,893.01,108.45,184.47,0
21,270,1368.61,675.47,45.25,85.62,0
21,292,561.45,744.34,56.26,97.98,0
21,273,860.04,787.70,65.91,140.28,0
21,278,600.41,738.52,57.95,107.63,0
21,286,1336.57,677.77,43.94,82.57,0
22,285,477.86,893.21,88.69,150.97,0
22,272,68.10,1010.92,67.62,52.63,0
22,270,1370.71,676.25,45.99,86.30,0
22,292,559.05,744.01,57.43,100.48,0
22,273,858.95,788.53,66.37,140.47,0
22,278,598.47,741.73,59.53,109.65,0
22,286,1339.36,678.98,43.09,81.33,0
22,266,525.05,802.66,79.01,119.83,0
22,269,733.24,703.69,58.17,92.32,0
22,271,-4.33,1016.75,36.85,66.81,0
23,285,473.86,901.35,84.08,142.97,0
23,272,45.33,1021.72,87.51,53.25,0
23,286,1341.92,678.93,42.93,80.53,0
23,266,519.56,806.02,78.78,120.78,0
23,269,731.85,704.90,59.48,92.33,0
23,271,-14.55,1021.05,29.68,67.07,0
23,290,648.05,685.01,62.59,102.09,0
23,268,787.63,785.30,82.37,151.21,0
23,267,473.48,903.69,103.81,169.29,0
24,272,31.12,1031.10,77.36,48.04,0
24,271,-24.32,1025.27,22.44,67.27,0
24,290,649.55,685.33,62.85,102.24,0
24,268,786.18,787.56,82.68,152.16,0
24,267,468.97,917.97,101.21,157.10,0
24,270,1375.80,676.34,47.40,87.05,0
24,292,551.03,744.62,63.13,111.25,0
24,273,858.14,790.06,68.02,136.19,0
24,278,593.45,744.75,64.12,112.50,0
25,271,-34.32,1028.90,15.11,67.44,0
25,270,1378.30,683.76,47.69,84.42,0
25,292,546.16,747.39,64.57,113.66,0
25,273,851.45,794.34,71.14,142.70,0
25,278,591.18,745.13,64.19,116.28,0
25,285,461.09,908.36,86.78,154.32,0
25,286,1348.17,680.87,43.90,82.89,0
25,266,507.60,814.93,84.22,124.05,0
25,269,730.87,709.88,55.09,90.11,0
26,278,588.77,744.59,65.35,120.20,0
26,294,1257.50,613.04,34.15,52.91,0
26,285,455.67,913.05,89.04,151.99,0
26,286,1349.37,679.03,46.14,87.02,0
26,266,502.27,820.30,86.10,124.62,0
26,269,731.02,712.88,53.42,87.91,0
26,290,653.60,685.56,60.39,102.06,0
26,268,784.93,790.92,84.26,156.28,0
26,267,517.51,942.80,81.00,134.72,0
26,272,1.38,1054.19,77.47,27.25,0
27,278,587.73,748.16,63.86,121.50,0
27,294,1257.91,612.55,34.73,53.41,0
27,285,451.25,918.30,87.76,153.13,0
27,267,515.69,953.21,81.46,124.15,0
27,272,-11.22,1060.53,77.88,24.95,0
27,270,1385.93,687.15,48.50,86.36,0
27,292,540.09,753.78,66.87,115.22,0
27,273,845.57,799.36,72.34,148.26,0
28,292,535.42,757.95,67.51,114.94,0
28,273,842.01,801.49,72.63,148.00,0
28,266,496.77,826.60,81.52,129.75,0
28,269,729.05,717.17,53.54,89.68,0
28,290,658.47,686.32,58.16,100.00,0
28,268,782.96,795.47,87.63,158.42,0
28,286,1355.22,689.22,47.13,83.40,0
29,292,533.13,762.83,65.22,111.72,0
29,278,581.70,756.83,65.11,119.96,0
29,285,438.17,940.35,85.54,131.36,0
29,267,498.26,972.56,80.46,105.86,0
29,270,1391.46,692.53,50.01,86.98,0
30,273,839.31,806.75,70.96,148.88,0
30,266,484.74,832.00,86.43,144.54,0
30,269,724.86,720.84,56.58,92.28,0
30,268,781.71,800.01,89.02,162.71,0
30,290,659.41,688.14,60.51,95.59,0
30,286,1360.63,683.13,45.43,81.26,0
31,273,835.73,809.39,72.68,150.72,0
31,266,480.41,835.17,85.80,151.84,0
31,292,525.04,768.53,66.52,113.10,0
31,278,576.60,761.43,62.63,121.52,0
31,285,414.56,956.62,89.02,124.03,0
31,267,480.87,992.70,78.31,87.98,0
31,270,1398.74,689.87,51.25,92.86,0
32,270,1401.33,689.87,51.87,94.07,0
32,269,723.37,724.94,55.41,92.78,0
32,268,779.71,806.97,92.67,163.39,0
32,290,662.49,689.32,61.21,97.71,0
32,286,1365.11,686.00,44.03,72.89,0
33,270,1405.01,690.39,50.30,95.33,0
33,295,791.70,657.74,40.00,71.43,0
33,273,833.84,812.05,72.37,152.38,0
33,266,467.02,846.50,88.68,153.70,0
33,292,517.52,768.21,70.83,125.95,0
33,278,566.12,764.41,67.50,128.78,0
33,285,388.73,977.06,94.14,103.07,0
33,267,464.63,1004.96,76.16,76.45,0
33,294,1263.85,615.08,31.37,42.86,0
34,285,381.85,986.53,93.17,92.38,0
34,267,457.94,1011.72,77.93,69.16,0
34,294,1264.59,614.64,30.93,41.35,0
34,269,718.76,724.28,60.30,98.65,0
34,268,778.33,812.41,86.46,164.81,0
34,290,668.39,687.67,65.04,102.47,0
34,286,1373.00,688.26,46.78,88.60,0
35,267,453.17,1018.00,83.07,61.87,0
35,294,1265.72,613.75,30.50,39.85,0
35,296,871.35,643.65,42.57,64.24,0
35,270,1410.42,690.29,51.51,98.25,0
35,273,832.45,810.80,72.13,150.96,0
35,266,453.39,851.51,90.79,156.93,0
35,292,512.09,769.39,74.04,131.72,0
35,278,562.61,766.13,65.22,130.59,0
35,295,794.73,658.02,39.30,70.77,0
36,294,1266.69,612.37,30.04,38.33,0
36,278,562.03,766.02,64.33,131.82,0
36,295,795.17,657.02,39.02,70.69,0
36,285,368.04,1003.59,92.02,76.53,0
36,269,712.80,732.17,63.36,92.44,0
36,268,773.63,812.66,88.20,166.50,0
36,286,1375.02,686.88,49.67,96.39,0
36,290,671.61,684.80,60.47,99.90,0
37,294,1264.31,609.44,33.17,48.31,0
37,278,562.05,766.97,61.83,129.15,0
37,290,674.84,684.73,57.67,99.68,0
37,296,871.89,644.72,40.73,64.12,0
37,270,1412.64,688.52,51.06,101.54,0
37,273,821.77,808.07,76.29,159.33,0
37,266,441.57,853.38,94.44,167.58,0
37,292,508.14,771.00,74.32,134.87,0
37,267,440.20,1030.45,90.58,49.92,0
38,294,1264.22,608.69,33.50,47.97,0
38,278,560.70,767.85,61.88,129.40,0
38,290,678.64,682.57,53.80,105.44,0
38,267,434.69,1034.34,93.47,46.21,0
38,285,354.87,1020.89,89.37,60.87,0
38,269,709.39,728.76,62.96,97.30,0
38,268,769.22,812.24,80.91,162.60,0
38,295,795.25,656.05,37.49,70.31,0
38,286,1379.99,686.08,48.03,98.15,0
39,294,1264.76,607.92,33.51,47.82,0
39,278,558.00,767.87,63.74,131.85,0
39,290,681.12,685.84,50.60,86.95,0
39,267,427.65,1034.33,107.26,46.16,0
39,298,779.03,807.91,104.56,167.41,0
39,296,872.93,644.84,39.98,64.03,0
39,270,1417.09,688.15,50.02,100.51,0
39,273,816.06,807.81,75.21,157.84,0
39,266,430.56,855.91,95.38,169.69,0
39,292,504.96,771.83,74.69,136.92,0
40,294,1264.90,607.39,33.36,48.09,0
40,278,557.07,767.91,64.21,133.74,0
40,290,683.95,686.89,48.16,78.26,0
40,273,804.02,807.39,84.36,162.62,0
40,266,426.59,859.81,94.73,168.48,0
40,292,502.66,771.69,76.30,138.26,0
40,285,343.07,1030.41,89.97,51.65,0
40,269,700.14,725.88,74.07,97.76,0
40,268,766.33,811.44,84.26,163.94,0
40,286,1384.57,685.08,45.94,89.92,0
40,295,797.05,651.93,36.04,69.75,0
41,278,556.59,767.43,64.54,134.60,0
41,285,341.21,1007.68,88.30,71.65,0
41,269,697.36,726.21,77.44,99.56,0
41,268,763.74,810.77,85.59,165.42,0
41,286,1385.34,684.05,48.17,95.92,0
41,295,797.25,652.54,35.23,67.35,0
41,296,875.93,642.92,36.55,63.26,0
41,270,1420.81,692.07,48.12,95.93,0
41,267,415.55,1037.84,105.44,42.77,0
41,298,816.55,802.05,65.39,136.99,0
42,278,556.75,767.95,64.41,134.45,0
42,285,331.62,1006.80,94.01,72.70,0
42,269,696.54,727.57,77.76,99.40,0
42,267,410.48,1028.99,108.00,51.46,0
42,298,807.16,803.40,78.42,158.04,0
42,294,1264.79,605.88,33.77,49.16,0
42,273,782.76,807.81,96.09,166.57,0
42,266,418.38,868.20,91.78,166.26,0
42,292,497.45,772.36,73.80,138.69,0
43,285,324.91,1006.16,94.50,75.13,0
43,266,412.33,868.56,92.49,174.44,0
43,292,497.33,774.29,73.60,138.79,0
43,268,760.63,812.16,85.17,164.97,0
43,286,1388.50,685.42,50.03,100.17,0
43,296,894.09,647.57,33.15,58.90,0
43,270,1422.64,695.24,48.69,95.13,0
43,295,799.24,652.66,35.26,65.92,0
44,285,317.56,1013.92,109.88,65.49,0
44,266,407.54,869.80,94.16,176.36,0
44,278,555.29,770.64,64.91,137.99,0
44,269,695.48,727.63,73.83,102.33,0
44,298,804.19,802.00,77.81,163.66,0
44,294,1264.76,605.03,33.95,49.37,0
45,285,307.92,1018.77,113.63,60.34,0
45,292,494.85,779.38,74.60,138.60,0
45,268,756.32,809.84,91.03,170.12,0
45,286,1390.13,688.51,52.21,97.72,0
45,296,902.57,647.51,32.95,61.52,0
45,270,1424.11,697.95,49.24,95.08,0
46,266,402.94,871.64,94.54,177.72,0
46,278,553.23,775.41,66.18,137.26,0
46,269,703.19,736.48,60.80,95.08,0
46,298,803.72,802.10,69.12,162.99,0
46,294,1264.09,604.40,34.40,50.06,0
46,295,803.19,652.89,35.29,66.36,0
47,266,402.35,874.64,91.71,176.32,0
47,285,289.84,1028.85,110.35,51.61,0
47,292,489.87,782.11,80.20,139.06,0
47,268,757.71,812.51,91.08,167.97,0
47,296,904.46,647.01,32.42,62.78,0
47,270,1426.37,698.62,51.75,96.03,0
47,286,1392.02,690.22,54.54,98.34,0
48,266,398.34,877.47,93.03,175.04,0
48,296,903.51,645.11,34.11,64.54,0
48,278,551.46,779.95,64.09,132.72,0
48,269,705.89,735.70,61.94,97.48,0
48,298,792.47,799.29,78.37,168.91,0
48,294,1263.99,603.97,33.94,49.61,0
48,290,709.00,685.86,44.82,56.46,0
48,295,805.61,651.73,35.65,68.12,0
49,296,903.28,644.09,35.55,66.38,0
49,295,806.95,650.83,35.12,69.33,0
49,285,284.48,1034.13,97.59,46.46,0
49,292,485.05,780.63,82.04,142.68,0
49,268,758.67,812.09,96.79,168.64,0
49,270,1432.50,698.63,52.82,97.30,0
49,286,1396.12,692.04,53.40,97.98,0
50,296,902.76,643.83,36.70,67.48,0
50,295,808.28,649.82,34.94,69.90,0
50,286,1397.82,692.51,51.59,97.64,0
50,266,388.48,881.92,93.50,173.82,0
50,278,545.12,781.01,68.40,141.11,0
50,269,704.10,733.44,62.12,104.61,0
50,294,1263.77,603.80,34.03,49.31,0
50,298,778.71,796.86,91.75,165.36,0
51,296,902.32,645.59,38.75,65.37,0
51,295,810.72,649.99,34.56,68.95,0
51,298,780.09,794.37,90.09,163.05,0
51,285,270.82,1040.46,79.89,39.87,0
51,292,487.67,780.13,85.47,146.94,0
51,268,757.81,811.29,103.11,167.32,0
51,270,1435.19,700.00,55.29,99.77,0
52,295,811.87,649.53,34.33,69.15,0
52,286,1401.00,693.40,48.84,97.29,0
52,266,377.86,886.75,95.57,179.36,0
52,278,540.75,781.07,69.03,142.95,0
52,269,703.77,736.35,59.89,106.50,0
52,294,1264.12,603.80,33.54,49.42,0
53,295,813.87,650.32,33.28,68.03,0
53,294,1264.37,603.61,33.30,49.52,0
53,296,903.62,648.52,38.62,63.46,0
53,292,481.27,792.33,73.03,133.32,0
53,268,761.81,802.38,101.56,179.40,0
53,270,1436.68,699.64,54.25,103.55,0
53,298,777.62,791.81,91.20,166.14,0
53,285,257.59,1052.32,81.10,28.01,0
54,295,814.62,649.68,33.74,68.39,0
54,294,1264.57,602.63,33.04,48.76,0
54,292,480.45,794.86,69.20,130.39,0
54,286,1404.86,695.22,48.63,101.38,0
54,266,365.25,888.59,100.78,183.84,0
54,278,534.90,784.25,70.46,141.94,0
54,269,701.96,743.23,55.18,97.17,0
55,295,815.10,650.58,36.55,66.14,0
55,294,1264.67,602.05,32.92,48.82,0
55,278,535.42,786.20,68.64,141.45,0
55,269,700.13,741.47,57.59,100.39,0
55,296,903.48,650.24,36.20,65.76,0
55,268,761.68,803.84,100.96,182.15,0
55,270,1439.59,701.60,53.38,101.41,0
55,298,779.66,792.05,82.48,164.78,0
55,285,240.69,1062.32,83.67,18.34,0
56,295,815.92,650.49,37.67,64.59,0
56,294,1264.57,601.51,32.63,48.15,0
56,270,1440.55,702.10,53.71,100.62,0
56,298,780.98,791.29,78.57,163.87,0
56,285,233.60,1064.56,83.13,17.65,0
56,292,476.28,795.57,69.67,133.25,0
56,266,355.89,893.23,100.85,183.87,0
56,286,1412.66,696.93,40.95,78.35,0
57,286,1414.59,697.74,39.94,76.07,0
57,278,533.61,788.73,67.36,143.50,0
57,269,696.67,739.09,61.21,102.30,0
57,296,903.74,652.10,35.48,65.33,0
57,268,759.35,801.38,100.24,188.90,0
58,286,1418.40,699.19,39.54,79.17,0
58,268,759.31,798.49,99.24,191.76,0
58,294,1264.36,600.87,32.72,48.56,0
58,270,1443.10,701.77,52.87,100.86,0
58,292,470.45,797.46,73.27,134.69,0
58,266,347.79,903.15,99.13,173.38,0
58,295,818.01,651.14,38.85,61.53,0
59,286,1420.48,698.60,42.65,82.08,0
59,268,759.53,798.79,96.73,191.55,0
59,295,819.11,650.58,39.44,61.90,0
59,278,531.88,789.80,67.46,142.01,0
59,269,695.77,740.75,60.12,102.17,0
59,296,903.39,652.20,35.35,66.41,0
60,286,1421.51,696.56,45.16,75.79,0
60,294,1264.55,600.59,32.41,48.76,0
60,270,1444.48,705.73,53.95,100.21,0
60,292,470.66,801.68,73.53,136.17,0
60,266,340.40,905.48,101.96,174.11,0
61,286,1422.07,695.26,48.19,72.64,0
61,268,755.49,800.29,92.27,190.26,0
61,278,529.74,793.81,68.61,143.47,0
61,269,692.37,740.86,64.28,102.75,0
61,296,905.06,654.59,33.55,64.07,0
62,286,1423.10,697.00,44.68,62.50,0
62,294,1264.14,599.65,32.67,48.73,0
62,270,1446.37,711.05,54.06,98.28,0
62,292,467.14,802.26,77.28,142.55,0
62,266,333.16,908.37,96.90,171.25,0
62,295,823.44,648.59,38.90,62.51,0
63,286,1423.30,698.81,44.04,57.67,0
63,294,1264.45,599.22,32.10,47.87,0
63,268,753.75,801.44,91.03,189.26,0
63,278,527.28,799.01,66.81,140.74,0
63,269,690.56,739.51,66.78,105.83,0
63,296,905.57,659.87,32.78,59.79,0
64,286,1424.37,699.86,42.98,56.64,0
64,296,903.99,658.91,34.16,61.15,0
64,270,1452.03,711.89,54.04,99.52,0
64,292,461.01,802.94,82.16,146.56,0
64,266,322.28,915.75,100.60,167.34,0
64,295,827.86,646.61,38.76,64.62,0
65,286,1424.56,700.39,43.39,57.41,0
65,296,904.35,659.40,33.83,60.62,0
65,294,1264.09,598.52,32.10,48.44,0
65,268,752.40,807.86,91.09,177.62,0
65,278,517.26,799.11,68.67,142.74,0
65,269,691.05,739.92,66.47,109.42,0
66,286,1424.83,700.00,44.12,62.64,0
66,278,513.16,797.51,68.73,146.67,0
66,269,690.50,742.24,65.36,109.39,0
66,290,751.15,673.64,55.73,104.35,0
66,270,1452.94,708.02,57.52,103.64,0
66,292,456.31,805.63,86.95,147.89,0
66,266,308.86,924.34,101.51,159.86,0
66,295,834.44,644.26,36.33,68.22,0
67,286,1425.62,700.53,43.03,66.52,0
67,278,509.27,797.87,69.96,146.51,0
67,292,454.51,804.56,90.15,151.37,0
67,266,303.89,928.07,98.74,154.92,0
67,295,835.55,642.26,37.65,69.38,0
67,294,1263.74,598.33,32.69,49.03,0
67,268,750.74,809.63,93.66,172.18,0
67,296,905.44,656.51,33.26,62.86,0
68,286,1425.70,703.23,47.93,89.08,0
68,295,836.37,642.11,37.79,68.91,0
68,294,1263.83,598.60,32.60,48.68,0
68,268,749.26,810.14,95.03,171.63,0
68,296,904.87,657.43,34.15,63.10,0
68,269,688.49,746.04,65.55,108.11,0
68,290,754.05,676.20,55.77,101.47,0
68,270,1456.65,708.41,55.00,105.89,0
69,286,1427.43,705.00,51.18,100.13,0
69,294,1264.57,597.58,32.08,46.65,0
69,290,753.10,675.55,57.01,99.00,0
69,270,1458.02,708.21,54.92,107.20,0
69,278,504.20,801.80,70.63,142.27,0
69,292,451.87,809.81,90.81,148.16,0
69,266,293.99,933.20,97.04,150.82,0
70,286,1427.14,705.34,53.40,106.20,0
70,292,450.82,811.30,93.77,149.52,0
70,266,289.85,934.39,98.15,150.30,0
70,268,742.36,810.76,97.45,171.12,0
70,296,903.36,657.50,37.14,65.59,0
70,269,686.23,748.76,65.13,105.51,0
71,286,1428.96,706.06,52.64,108.51,0
71,266,285.28,940.25,98.11,144.30,0
71,296,902.82,658.30,37.93,65.75,0
71,269,684.59,748.60,65.25,107.32,0
71,290,748.34,672.29,61.42,97.27,0
71,270,1459.87,707.92,57.44,110.43,0
71,278,502.80,806.74,67.61,133.49,0
71,298,758.29,791.90,91.26,180.63,0
71,295,840.80,644.72,38.83,67.04,0
71,294,1265.60,598.33,31.26,47.04,0
72,286,1429.59,706.94,52.41,108.46,0
72,266,282.78,943.14,96.35,141.37,0
72,296,900.94,658.16,40.71,66.43,0
72,302,883.59,656.64,44.36,67.06,0
72,270,1463.21,709.88,57.14,106.22,0
72,278,503.10,807.59,65.70,133.79,0
72,298,758.49,790.74,91.83,182.91,0
72,295,842.12,645.50,39.06,66.88,0
72,294,1265.77,598.72,31.24,46.83,0
72,292,448.35,815.83,92.83,148.81,0
72,268,739.30,804.32,102.26,175.41,0
73,286,1431.12,707.96,51.75,107.77,0
73,296,900.23,657.17,40.82,67.88,0
73,302,884.41,656.22,44.54,67.67,0
73,298,757.15,790.42,92.50,183.97,0
73,295,844.57,645.24,39.09,66.18,0
73,294,1266.00,598.95,31.01,46.06,0
73,292,446.90,815.16,91.81,150.01,0
73,268,737.39,803.72,103.62,175.78,0
73,269,681.40,748.27,63.74,110.18,0
73,290,747.62,671.08,61.93,95.62,0
74,286,1432.13,709.49,51.67,105.65,0
74,294,1266.20,598.63,30.86,45.94,0
74,292,444.98,815.35,91.63,150.09,0
74,268,736.37,805.39,103.64,173.59,0
74,269,679.34,749.09,63.79,110.91,0
74,290,748.61,670.31,60.89,96.21,0
74,266,274.07,952.79,92.90,129.03,0
74,270,1467.84,711.56,54.81,104.45,0
74,278,497.91,809.94,69.06,144.83,0
75,286,1433.11,710.17,51.98,104.85,0
75,268,736.10,804.63,103.41,173.92,0
75,269,678.34,750.35,63.03,111.38,0
75,290,749.64,670.72,60.34,96.07,0
75,266,271.63,954.40,90.28,126.93,0
75,270,1468.76,711.90,55.74,104.28,0
75,278,496.12,811.86,70.76,145.26,0
75,296,902.07,658.53,38.56,65.23,0
75,302,885.02,657.88,41.03,64.05,0
75,298,763.46,792.31,81.13,166.06,0
75,295,849.74,646.57,34.13,64.14,0
76,286,1434.15,709.23,55.33,109.40,0
76,268,737.61,801.27,102.74,175.89,0
76,290,750.06,670.93,58.10,93.43,0
76,266,270.45,956.03,86.53,125.20,0
76,270,1469.97,712.90,55.96,105.68,0
76,278,495.18,812.03,70.19,144.47,0
76,296,902.45,658.25,38.39,65.70,0
76,302,885.47,657.61,40.39,64.29,0
76,298,762.33,790.50,82.67,168.94,0
76,295,850.75,647.70,33.92,62.12,0
76,294,1270.39,596.69,28.04,43.97,0
76,292,439.55,816.72,96.41,153.21,0
77,286,1435.39,709.44,56.45,111.01,0
77,268,735.88,800.26,104.55,174.09,0
77,290,749.63,670.79,59.96,93.40,0
77,270,1473.64,714.80,55.88,105.74,0
77,278,494.23,811.36,70.25,143.99,0
77,296,902.77,658.55,38.01,66.21,0
77,302,885.69,656.93,41.01,66.56,0
