9,537,750.64,182.42,65.38,64.53,3
9,538,537.10,47.05,48.03,46.87,4
9,539,415.04,115.62,79.28,104.46,3
9,540,741.95,-0.52,51.29,53.44,3
9,541,831.51,241.95,122.55,63.46,3
9,542,388.42,145.39,19.85,21.95,0
9,544,801.45,22.87,94.13,38.09,3
9,545,490.10,10.09,43.51,43.77,4
10,528,794.60,437.29,165.94,142.02,3
10,529,601.32,368.50,90.97,126.61,3
10,530,891.01,683.22,128.61,82.91,5
10,531,656.41,217.77,73.57,77.90,3
10,532,354.82,256.08,89.11,109.09,3
10,533,750.37,296.91,167.56,79.73,3
10,534,669.24,13.96,60.50,78.89,5
10,535,447.56,406.71,96.79,132.02,3
10,536,595.44,82.99,79.64,105.92,5
10,537,751.11,183.72,65.87,64.69,3
10,538,537.86,46.16,47.27,47.00,4
10,539,414.84,116.70,78.83,105.54,3
10,540,742.17,-0.96,51.61,55.08,3
10,541,832.87,242.62,121.96,65.15,3
10,542,388.01,145.70,20.14,22.50,0
10,544,802.11,23.13,94.97,38.47,3
10,545,489.63,10.47,44.07,43.99,4
11,528,797.37,439.97,165.25,142.73,3
11,529,601.54,368.83,91.30,126.57,3
11,530,892.49,689.39,129.14,76.88,5
11,531,657.45,217.57,72.91,77.89,3
11,532,353.73,257.76,89.92,110.26,3
11,533,750.23,298.24,170.15,81.41,3
11,534,669.22,14.65,60.55,78.47,5
11,535,448.36,404.44,96.31,131.57,3
11,536,595.46,82.58,80.20,106.15,5
11,537,751.48,185.07,66.89,64.72,3
11,538,538.68,45.97,46.40,46.08,4
11,539,414.77,117.17,78.75,106.33,3
11,540,742.74,-1.26,51.18,56.34,3
11,541,833.90,243.59,121.94,66.08,3
11,542,388.35,146.87,19.73,22.10,0
11,544,802.92,23.76,94.66,38.30,3
11,545,489.76,10.73,44.33,44.05,4
12,528,799.55,445.24,163.87,142.13,3
12,529,602.05,369.19,91.43,126.80,3
12,530,895.20,696.08,130.23,69.20,5
12,531,658.30,217.74,72.22,77.86,3
12,532,352.90,259.35,91.08,111.54,3
12,533,751.59,300.22,170.54,81.80,3
12,534,669.89,14.80,60.56,78.92,5
12,535,449.36,400.92,97.11,133.22,3
12,536,595.52,82.11,80.47,107.42,5
12,537,752.01,186.10,68.19,65.24,3
12,538,539.96,45.57,45.51,45.31,4
12,539,414.92,118.04,78.50,106.16,3
12,540,743.13,-1.44,52.03,57.18,3
12,541,836.60,245.59,120.87,65.61,3
12,542,389.20,147.88,18.85,21.33,0
12,544,803.77,24.25,94.93,38.95,3
12,545,489.62,11.96,45.02,43.69,4
13,529,602.69,369.65,91.43,126.53,3
13,530,898.59,702.38,131.71,62.75,5
13,531,659.48,217.68,72.26,78.24,3
13,532,352.83,260.88,91.39,112.11,3
13,533,752.59,302.56,170.92,81.40,3
13,534,669.41,15.73,61.64,78.68,5
13,535,449.68,397.99,97.44,132.55,3
13,536,595.87,82.00,80.15,107.52,5
13,537,752.70,187.62,67.96,65.21,3
13,538,539.95,44.20,46.43,45.37,4
13,539,414.64,120.54,79.67,105.14,3
13,540,743.55,-1.68,52.24,57.44,3
13,541,837.10,248.88,123.11,64.25,3
13,542,389.32,148.72,18.58,21.24,0
13,544,803.95,24.82,96.57,39.59,3
13,545,489.70,12.67,44.42,43.49,4
14,530,902.06,708.14,129.82,56.88,5
14,531,660.59,216.75,72.27,79.97,3
14,532,352.19,262.44,91.64,113.65,3
14,533,753.35,304.51,172.11,82.56,3
14,534,669.40,16.73,62.48,78.99,5
14,535,450.63,395.38,96.77,131.03,3
14,536,596.35,81.56,79.27,107.96,5
14,537,752.93,189.01,68.61,66.12,3
14,538,540.29,44.15,46.82,44.49,4
14,539,413.91,122.06,80.38,105.26,3
14,540,743.33,-0.93,52.87,57.03,3
14,541,837.28,251.10,124.05,64.57,3
14,542,389.11,149.75,18.31,21.15,0
14,544,804.94,25.40,97.57,40.42,3
14,545,489.40,13.16,44.63,43.66,4
14,528,802.82,452.48,165.88,143.80,3
15,531,662.02,217.09,72.32,79.04,3
15,532,352.46,266.01,90.12,111.92,3
15,533,754.43,306.52,173.15,83.70,3
15,534,669.54,18.45,63.66,79.00,5
15,535,451.77,393.22,97.96,129.79,3
15,536,596.79,80.90,78.18,108.02,5
15,537,753.70,190.40,69.24,66.44,3
15,538,540.87,42.97,47.44,44.86,4
15,539,413.61,122.49,80.84,106.21,3
15,540,743.52,-0.56,53.46,57.02,3
15,541,839.51,252.59,123.75,65.31,3
15,542,389.31,150.91,18.04,21.06,0
15,544,805.41,26.52,96.22,39.93,3
15,545,489.37,13.98,44.36,43.43,4
15,528,804.06,456.50,167.46,143.09,3
15,529,604.03,370.94,91.34,126.40,3
16,532,350.97,267.29,92.05,113.36,3
16,533,756.43,309.41,172.10,83.52,3
16,534,669.53,18.31,64.43,80.55,5
16,535,452.98,390.17,97.49,128.92,3
16,536,597.01,80.49,77.66,108.33,5
16,537,754.22,191.59,69.75,66.96,3
16,538,541.33,41.74,48.01,45.51,4
16,539,414.35,123.38,79.96,106.29,3
16,540,743.83,-0.34,53.94,57.62,3
16,541,840.82,254.19,124.16,65.28,3
16,542,389.27,151.85,17.76,20.98,0
16,544,806.12,26.74,95.48,40.69,3
16,545,489.39,14.26,44.27,43.75,4
16,528,803.23,457.35,171.04,147.86,3
16,529,604.98,370.69,90.74,127.80,3
16,530,909.93,718.67,123.54,46.54,5
17,533,757.14,311.84,172.05,83.47,3
17,534,669.33,19.06,64.49,80.00,5
17,535,453.42,387.98,96.60,127.68,3
17,536,595.97,79.93,78.31,109.05,5
17,537,754.42,193.25,69.75,66.80,3
17,538,541.26,40.69,48.07,45.45,4
17,539,413.48,125.11,80.80,105.60,3
17,540,743.63,-0.24,53.61,58.27,3
17,541,841.11,255.79,125.18,66.30,3
17,542,388.68,153.02,17.48,20.88,0
17,544,806.28,27.32,95.64,40.65,3
17,545,489.23,15.14,43.27,43.56,4
17,528,803.06,461.26,174.51,149.93,3
17,529,604.83,371.34,90.51,128.68,3
17,530,911.46,725.16,122.35,40.14,5
17,531,663.14,217.93,73.10,78.30,3
18,534,667.93,19.99,63.89,79.57,5
18,535,451.80,385.14,97.62,128.03,3
18,536,593.74,81.42,78.39,108.07,5
18,537,752.68,194.79,70.23,67.38,3
18,538,539.49,39.59,47.65,45.88,4
18,539,410.39,125.66,80.28,107.22,3
18,540,741.94,-0.27,53.87,58.78,3
18,541,839.81,257.71,126.10,66.64,3
18,542,385.97,154.47,17.22,20.77,0
18,544,805.15,28.13,99.06,40.61,3
18,545,487.04,16.04,42.77,43.26,4
18,528,801.85,463.45,176.20,151.89,3
18,529,602.78,372.08,90.53,129.05,3
18,530,909.97,731.29,124.08,34.14,5
18,531,661.89,217.57,72.72,79.89,3
18,532,345.97,272.63,91.76,112.47,3
19,535,449.68,382.61,97.07,127.60,3
19,536,589.74,81.67,79.60,107.37,5
19,537,751.47,196.16,69.04,67.36,3
19,538,536.34,39.44,48.31,45.03,4
19,539,405.99,127.51,80.65,107.96,3
19,540,739.55,0.37,52.65,58.81,3
19,541,837.37,259.92,126.38,66.22,3
19,542,382.06,156.46,16.99,20.64,0
19,544,802.65,28.79,100.75,40.16,3
19,545,483.31,16.77,44.06,43.75,4
19,528,800.82,467.17,176.86,152.80,3
19,529,600.05,372.75,91.14,129.68,3
19,530,906.88,737.29,128.94,27.90,5
19,531,660.04,217.09,72.80,80.78,3
19,532,342.31,275.83,92.02,112.35,3
19,533,753.64,315.99,174.47,84.55,3
20,536,587.17,80.71,78.76,107.75,5
20,537,750.05,197.71,67.90,67.56,3
20,538,533.66,38.39,48.61,45.43,4
20,539,400.90,128.34,82.56,109.75,3
20,540,737.02,0.61,52.11,59.09,3
20,541,835.61,261.49,126.98,65.70,3
20,542,378.45,157.98,16.72,20.52,0
20,544,800.05,29.21,104.41,40.38,3
20,545,479.73,17.61,42.84,43.59,4
20,528,799.72,471.13,178.38,152.29,3
20,529,597.92,373.09,91.86,129.48,3
20,530,907.68,743.13,127.17,21.71,5
20,531,658.07,217.85,72.61,79.86,3
20,532,337.58,278.03,93.05,114.38,3
20,533,751.00,317.84,176.36,84.88,3
20,534,661.83,20.93,63.02,81.51,5
21,537,747.71,198.84,68.01,67.93,3
21,538,530.93,37.05,48.67,46.04,4
21,539,398.01,129.61,81.84,111.58,3
21,540,733.82,-0.07,52.75,59.46,3
21,541,835.16,262.53,124.25,66.89,3
21,542,374.80,159.41,16.45,20.40,0
21,544,795.52,29.53,109.48,40.47,3
21,545,476.09,18.19,43.64,44.06,4
21,528,799.16,473.43,178.23,155.08,3
21,529,596.11,373.87,91.96,130.18,3
21,530,910.91,750.28,122.93,14.72,5
21,531,656.12,217.99,72.34,79.76,3
21,532,333.74,280.79,93.13,114.72,3
21,533,748.76,319.93,177.20,84.65,3
21,534,657.75,21.88,64.58,81.59,5
21,535,446.94,374.52,95.33,128.71,3
22,539,395.62,129.26,82.25,113.57,3
22,540,730.82,-0.20,53.80,59.99,3
22,541,833.92,264.01,124.49,67.60,3
22,542,372.24,160.63,16.15,20.27,0
22,544,792.68,30.10,111.76,40.45,3
22,545,472.87,18.26,45.20,44.92,4
22,528,801.36,477.87,175.56,154.46,3
22,529,594.59,374.43,91.80,130.12,3
22,530,911.19,755.19,122.26,9.47,5
22,531,654.72,218.02,72.66,79.25,3
22,532,331.03,281.91,92.65,116.22,3
22,533,746.46,321.19,179.99,87.12,3
22,534,654.31,22.57,66.05,81.75,5
22,535,445.74,371.13,95.23,128.42,3
22,536,582.95,82.24,75.27,103.45,5
23,541,831.22,267.12,126.39,66.80,3
23,542,368.90,162.15,15.88,20.14,0
23,544,790.68,31.27,108.57,39.45,3
23,545,469.28,18.91,45.78,45.19,4
23,528,797.92,480.13,179.86,157.43,3
23,529,592.09,375.19,92.68,129.91,3
23,530,911.55,760.83,121.70,4.15,5
23,531,653.04,217.67,73.02,79.54,3
23,532,328.03,284.15,93.12,117.30,3
23,533,742.88,323.72,181.82,87.16,3
23,534,651.61,23.40,66.17,81.10,5
23,535,443.57,370.34,93.72,125.61,3
23,536,581.01,82.71,73.64,101.86,5
23,537,742.39,201.12,69.94,68.91,3
23,538,526.17,36.41,48.25,44.71,4
24,544,788.49,31.72,104.74,39.45,3
24,545,466.14,19.38,46.98,45.33,4
24,528,798.34,486.20,179.13,154.08,3
24,529,590.74,375.53,91.49,130.57,3
24,531,651.34,217.50,73.29,79.36,3
24,532,323.84,287.33,94.13,117.56,3
24,533,741.59,326.13,181.83,86.89,3
24,534,650.50,24.01,64.52,81.29,5
24,535,441.73,368.52,92.77,124.02,3
24,536,575.03,80.63,77.74,103.85,5
24,537,740.30,202.66,70.30,69.43,3
24,538,524.11,35.65,47.10,44.31,4
24,539,386.25,132.41,83.99,113.20,3
24,540,725.53,-1.22,55.27,63.68,3
25,528,798.63,488.93,178.22,156.09,3
25,529,589.04,376.31,91.50,130.95,3
25,531,649.78,217.50,73.34,79.21,3
25,532,319.89,290.08,95.88,117.74,3
25,533,741.48,329.16,181.05,86.16,3
25,534,649.01,24.72,63.02,81.98,5
25,535,439.91,365.92,93.63,122.65,3
25,536,571.73,79.00,78.80,105.19,5
25,537,738.41,204.75,69.99,68.62,3
25,538,522.09,34.92,47.20,44.04,4
25,548,964.76,386.23,38.04,62.29,0
25,539,382.54,135.00,84.66,112.40,3
25,540,723.01,-1.64,54.75,65.81,3
25,541,828.31,270.20,125.58,67.35,3
26,529,587.73,376.36,90.94,133.03,3
26,531,648.81,217.09,72.76,79.32,3
26,532,316.26,292.88,97.81,119.16,3
26,533,740.44,332.00,182.00,85.81,3
26,534,645.46,25.43,64.05,82.24,5
26,535,438.49,362.72,93.93,121.99,3
26,536,571.67,80.47,75.49,104.79,5
26,537,736.81,206.02,70.00,69.25,3
26,538,520.18,33.79,47.59,44.13,4
26,548,960.24,390.20,38.80,60.52,0
26,539,380.22,136.49,84.52,113.73,3
26,540,720.61,-1.01,54.56,66.13,3
26,541,828.05,271.77,125.94,67.35,3
26,544,784.74,31.85,101.22,40.95,3
26,545,459.96,21.54,45.73,45.27,4
26,542,354.31,162.12,19.52,20.85,0
27,531,648.70,216.64,72.25,78.98,3
27,532,313.73,295.95,97.69,120.07,3
27,533,739.09,333.37,183.44,88.03,3
27,534,642.33,25.84,66.18,83.58,5
27,535,437.98,359.40,94.69,120.94,3
27,536,570.26,80.53,74.98,105.42,5
27,537,735.85,207.40,70.36,69.63,3
27,538,518.92,32.58,48.02,44.41,4
27,548,954.36,393.93,42.16,61.89,0
27,539,379.50,138.89,83.93,112.92,3
27,540,719.47,-0.45,53.59,66.16,3
27,541,826.67,273.53,127.69,68.43,3
27,544,783.03,33.46,106.49,40.21,3
27,545,457.61,22.08,46.48,45.57,4
27,542,351.90,162.59,18.97,20.90,0
27,528,798.70,496.92,180.85,158.74,3
28,531,649.22,215.90,72.47,78.48,3
28,532,313.02,297.75,96.81,120.84,3
28,533,740.26,336.26,182.97,87.91,3
28,534,640.21,26.12,68.25,84.54,5
28,535,438.54,356.48,93.92,119.77,3
28,536,569.68,80.50,74.81,105.90,5
28,537,735.74,208.50,71.04,70.68,3
28,538,518.25,31.08,48.14,44.88,4
28,548,952.48,399.42,42.26,61.21,0
28,539,379.52,140.18,83.04,112.57,3
28,540,719.11,0.00,52.95,65.93,3
28,541,826.20,275.66,129.02,68.79,3
28,544,782.06,33.69,101.13,41.06,3
28,545,456.50,22.67,46.44,45.56,4
28,542,349.62,163.41,19.40,21.37,0
28,528,797.13,497.77,186.89,163.59,3
28,529,586.25,377.19,91.62,134.65,3
29,531,650.77,215.14,72.92,78.31,3
29,533,742.28,338.37,183.54,88.24,3
29,534,640.89,27.01,68.18,84.26,5
29,535,440.17,353.53,92.81,118.71,3
29,536,570.39,81.24,74.21,105.47,5
29,537,736.94,209.46,71.63,71.69,3
29,538,518.56,29.50,48.22,45.18,4
29,548,952.88,404.83,40.50,61.27,0
29,539,377.85,141.40,85.17,113.22,3
29,540,719.74,0.27,53.03,66.51,3
29,541,827.15,278.19,130.75,68.38,3
29,544,782.60,33.69,96.80,41.73,3
29,545,456.66,23.10,46.78,45.51,4
29,542,347.63,163.82,19.43,21.73,0
29,528,801.24,503.56,185.94,162.22,3
29,529,586.55,377.95,92.80,134.72,3
30,534,642.89,27.32,66.71,84.79,5
30,535,441.42,349.63,92.67,119.00,3
30,536,570.74,81.52,74.13,104.98,5
30,537,738.31,211.09,72.19,72.02,3
30,538,519.54,28.34,47.52,45.03,4
30,548,953.54,408.55,37.68,61.63,0
30,539,378.07,140.60,84.76,117.12,3
30,540,720.20,0.33,53.20,66.66,3
30,541,829.58,279.06,128.61,70.52,3
30,544,783.20,34.27,95.22,42.02,3
30,545,456.76,23.05,47.90,46.06,4
30,542,347.36,163.99,19.41,21.93,0
30,528,803.30,507.76,186.41,161.88,3
30,529,587.38,378.73,93.47,134.51,3
30,550,823.26,101.94,145.78,53.85,3
30,532,311.63,300.83,99.11,122.77,3
31,535,442.77,346.29,92.01,117.95,3
31,537,739.10,212.58,71.95,71.95,3
31,538,520.33,27.90,46.95,44.57,4
31,548,953.91,412.13,35.32,61.61,0
31,539,378.20,141.42,84.41,119.53,3
31,540,720.64,0.71,53.87,67.18,3
31,541,830.96,281.70,129.35,70.16,3
31,544,783.99,35.09,93.14,41.69,3
31,545,456.51,24.04,47.92,46.01,4
31,542,346.75,164.60,19.42,22.13,0
31,528,804.81,512.11,187.57,162.19,3
31,529,587.67,379.66,94.93,134.18,3
31,550,824.37,103.51,152.43,53.45,3
31,532,311.58,303.70,97.83,123.04,3
31,531,653.83,214.31,73.51,77.38,3
31,533,743.62,342.31,187.13,90.60,3
32,537,740.05,213.98,72.19,72.39,3
32,548,953.69,415.72,34.39,63.41,0
32,539,377.63,144.60,84.76,117.31,3
32,540,721.05,1.11,54.35,67.62,3
32,541,832.18,284.09,130.52,70.41,3
32,544,784.97,36.21,100.45,41.59,3
32,545,456.26,25.08,48.75,45.88,4
32,542,346.54,164.95,19.40,22.33,0
32,528,806.66,515.55,189.20,164.64,3
32,529,588.53,381.11,95.64,132.90,3
32,550,825.79,104.79,147.60,52.95,3
32,532,311.46,305.59,97.05,123.90,3
32,531,655.49,214.18,73.57,76.33,3
32,533,745.39,344.90,187.15,90.53,3
32,534,645.50,28.96,65.19,84.33,5
32,536,571.53,81.50,73.49,105.20,5
33,537,741.17,215.30,72.42,72.46,3
33,539,377.57,144.71,85.60,119.09,3
33,540,722.26,0.76,54.51,68.64,3
33,541,833.83,285.72,130.67,71.31,3
33,544,786.28,37.22,106.51,41.74,3
33,545,456.56,25.80,48.71,46.32,4
33,542,340.09,162.65,25.13,25.86,0
33,528,808.74,519.17,190.25,167.15,3
33,529,589.69,381.83,94.87,132.45,3
33,550,827.09,105.05,144.04,53.53,3
33,532,310.19,308.33,99.14,124.74,3
33,531,657.30,213.60,72.38,76.31,3
33,533,747.44,347.88,187.38,90.41,3
33,534,646.53,29.48,64.89,84.36,5
33,536,571.84,82.36,73.44,104.11,5
33,535,445.34,337.98,91.12,116.88,3
33,538,523.23,26.97,44.37,43.58,4
34,537,742.19,216.59,72.79,73.17,3
34,539,378.14,145.01,85.01,120.21,3
34,541,836.32,287.27,129.48,71.70,3
34,544,787.38,38.33,108.66,41.08,3
34,545,456.64,26.13,48.70,46.77,4
34,542,339.55,164.07,25.23,25.97,0
34,528,810.43,522.65,190.80,169.10,3
34,529,590.05,382.58,95.45,133.17,3
34,550,827.17,105.50,136.15,54.31,3
34,532,310.38,311.39,97.80,124.49,3
34,531,658.85,212.53,72.30,76.64,3
34,533,748.80,350.04,186.77,91.50,3
34,534,647.27,30.14,64.96,84.71,5
34,536,571.99,81.23,73.33,105.13,5
34,535,446.82,333.89,91.20,117.18,3
34,538,523.54,25.29,44.34,44.10,4
34,548,948.52,424.44,37.67,66.92,0
35,537,743.46,217.86,72.78,73.77,3
35,539,377.15,148.91,86.51,116.82,3
35,544,788.05,38.95,110.84,40.89,3
35,545,456.81,26.81,48.42,46.75,4
35,542,339.09,164.77,26.23,26.32,0
35,528,812.39,525.28,192.44,172.95,3
35,529,590.89,383.08,95.49,133.51,3
35,550,828.19,106.07,130.84,54.87,3
35,532,310.10,313.44,97.65,124.63,3
35,531,661.39,212.46,71.71,75.71,3
35,533,750.56,352.87,187.34,91.52,3
35,534,648.45,31.02,64.09,84.48,5
35,536,572.54,83.41,73.01,102.79,5
35,535,448.05,330.32,90.89,116.29,3
35,538,524.08,24.53,43.77,43.82,4
35,548,945.51,429.91,39.60,66.13,0
35,540,723.76,1.18,55.52,69.90,3
36,537,745.46,219.04,71.09,74.36,3
36,539,376.75,150.12,87.11,117.22,3
36,545,457.34,27.22,47.49,47.09,4
36,542,339.21,165.45,25.91,26.91,0
36,528,814.27,529.41,193.88,175.02,3
36,529,591.48,383.84,95.56,133.63,3
36,550,829.51,107.53,127.77,54.58,3
36,532,309.83,314.99,97.68,125.84,3
36,531,663.25,211.82,72.89,75.41,3
36,533,752.08,355.24,188.16,91.91,3
36,534,649.31,32.06,64.19,84.91,5
36,536,572.89,82.94,72.62,103.03,5
36,535,449.50,327.94,90.03,113.16,3
36,538,525.01,23.56,44.06,43.28,4
36,548,944.16,434.97,38.64,64.72,0
36,540,724.52,2.00,55.97,69.91,3
36,541,839.21,291.09,133.53,72.44,3
37,539,376.23,151.08,87.34,117.87,3
37,545,457.20,27.96,46.96,47.04,4
37,542,339.42,166.08,25.20,27.33,0
37,528,817.23,533.53,193.74,175.35,3
37,529,592.52,384.35,95.19,133.59,3
37,550,829.98,108.90,124.99,55.27,3
37,532,309.22,316.68,99.52,127.51,3
37,531,664.33,210.18,75.29,76.34,3
37,533,754.12,359.04,188.46,92.44,3
37,534,649.66,32.51,64.19,85.27,5
37,536,572.90,86.72,73.21,98.06,5
37,535,451.53,322.45,89.96,114.78,3
37,538,525.86,21.66,42.72,44.01,4
37,548,943.37,439.85,37.15,64.22,0
37,540,724.49,3.71,56.33,68.69,3
37,541,840.26,293.29,134.32,72.43,3
37,544,789.69,39.53,110.63,41.40,3
38,545,456.98,28.73,47.45,47.23,4
38,542,338.75,168.32,24.65,27.07,0
38,528,818.36,537.70,195.55,175.11,3
38,529,594.00,384.25,93.24,135.22,3
38,550,830.82,109.96,124.39,56.02,3
38,532,308.26,318.91,99.54,128.77,3
38,531,665.76,209.26,76.52,76.48,3
38,533,755.12,361.43,189.12,93.35,3
38,534,650.12,32.73,64.04,86.01,5
38,536,573.48,85.33,72.21,100.05,5
38,535,453.46,318.65,89.32,114.41,3
38,538,526.04,20.55,42.72,44.19,4
38,548,940.98,444.26,38.28,65.06,0
38,540,724.27,5.19,57.27,68.33,3
38,541,841.00,295.75,134.79,71.81,3
38,544,789.48,40.14,112.30,41.51,3
38,537,748.10,222.64,70.36,74.42,3
39,542,337.97,168.76,24.15,27.45,0
39,528,821.47,545.02,195.73,175.90,3
39,529,594.05,384.55,93.35,135.11,3
39,550,831.18,110.60,123.81,56.32,3
39,532,307.32,320.90,99.81,129.88,3
39,531,667.13,207.99,77.31,76.36,3
39,533,756.92,363.42,189.13,93.62,3
39,534,649.96,33.02,64.27,85.69,5
39,536,573.38,84.06,72.09,101.00,5
39,535,454.76,315.50,88.70,113.01,3
39,538,526.55,19.12,41.61,44.74,4
39,548,937.20,448.33,40.13,64.57,0
39,540,724.13,5.84,57.75,68.71,3
39,541,842.38,297.89,135.65,72.04,3
39,544,789.70,41.09,109.20,41.22,3
39,537,748.27,224.06,70.39,74.19,3
39,539,374.93,154.66,87.32,118.14,3
40,542,336.81,170.29,23.75,27.38,0
40,529,593.87,385.81,93.28,135.01,3
40,550,831.62,112.04,121.72,55.86,3
40,532,304.66,324.02,100.85,131.23,3
40,531,668.04,206.96,78.71,76.30,3
40,533,757.54,366.11,190.69,94.36,3
40,534,649.13,34.58,64.38,86.19,5
40,536,572.40,84.09,73.03,101.55,5
40,535,455.37,312.72,87.74,111.36,3
40,538,526.39,18.19,41.22,45.37,4
