10,1817,744.42,470.56,11.39,16.46,0
10,1818,446.28,340.66,25.56,16.34,3
10,1819,420.95,368.79,31.07,46.41,3
11,1807,772.88,474.64,53.06,35.39,3
11,1808,509.25,359.08,23.22,18.59,3
11,1809,490.69,378.74,16.56,19.50,9
11,1810,384.18,339.06,36.80,13.76,3
11,1811,717.75,427.94,36.59,20.97,3
11,1812,544.37,373.83,23.68,17.56,3
11,1813,406.99,329.42,32.02,13.46,3
11,1814,476.20,322.91,37.19,14.25,3
11,1815,806.97,506.98,73.88,33.67,4
11,1816,302.62,341.84,32.46,14.85,3
11,1817,742.95,467.78,11.26,16.21,0
11,1818,445.53,339.93,25.55,16.35,3
11,1819,420.86,369.39,30.78,45.94,3
11,1820,263.20,511.17,39.50,29.30,3
12,1807,772.27,473.30,53.14,35.42,3
12,1808,509.35,358.12,23.47,18.77,3
12,1809,489.95,376.39,17.06,20.12,9
12,1810,385.19,338.03,37.01,13.88,3
12,1811,716.79,426.89,37.35,21.36,3
12,1812,544.49,372.69,23.74,17.55,3
12,1813,408.65,328.31,31.51,13.43,3
12,1814,478.65,321.39,37.03,14.23,3
12,1815,806.57,505.49,74.87,34.57,4
12,1816,302.80,340.86,31.68,14.32,3
12,1817,741.35,464.68,12.20,17.47,0
12,1818,444.64,339.25,25.27,16.21,3
12,1819,420.53,368.14,31.03,46.27,3
12,1820,261.79,509.82,40.82,30.30,3
13,1807,771.92,472.10,52.93,35.24,3
13,1808,509.44,357.02,23.33,18.68,3
13,1809,489.94,375.74,16.57,19.44,9
13,1810,386.18,336.89,36.70,13.82,3
13,1811,716.82,425.80,36.98,21.00,3
13,1812,544.99,371.44,23.43,17.32,3
13,1813,410.07,326.80,31.69,13.78,3
13,1814,482.95,321.35,34.06,13.03,3
13,1815,806.83,504.37,76.01,35.60,4
13,1816,304.73,339.53,31.61,14.18,3
13,1817,739.31,462.87,12.35,17.67,0
13,1818,445.19,339.32,23.95,15.42,3
13,1819,420.38,367.76,31.09,46.31,3
13,1820,262.38,509.10,42.06,31.28,3
14,1807,771.96,471.05,52.76,35.08,3
14,1808,509.75,355.91,22.85,18.29,3
14,1809,490.22,374.40,15.97,18.56,9
14,1810,387.23,335.88,36.66,13.84,3
14,1811,716.42,424.45,36.72,20.77,3
14,1812,544.94,370.37,23.51,17.40,3
14,1813,411.97,325.59,31.78,13.87,3
14,1814,485.67,320.03,34.10,13.08,3
14,1815,806.41,503.08,76.68,36.48,4
14,1816,306.97,338.92,31.58,13.98,3
14,1817,738.05,460.38,11.32,16.12,0
14,1818,445.23,338.81,23.34,15.09,3
14,1819,421.27,367.79,30.89,46.03,3
14,1820,261.12,507.68,43.46,32.42,3
15,1807,772.19,469.96,53.31,35.46,3
15,1808,509.57,355.07,22.74,18.20,3
15,1809,489.69,373.10,15.85,18.32,9
15,1810,389.12,335.20,34.79,13.12,3
15,1811,716.66,423.03,38.27,21.64,3
15,1812,544.81,369.08,23.58,17.43,3
15,1813,415.70,323.39,29.73,12.76,3
15,1814,487.55,319.06,33.53,12.89,3
15,1815,805.24,501.59,79.01,38.20,4
15,1816,309.06,336.85,33.34,14.60,3
15,1817,736.66,457.65,11.15,15.84,0
15,1818,443.84,337.55,24.09,15.66,3
15,1819,422.01,366.55,31.39,46.91,3
15,1820,260.26,505.90,45.04,33.78,3
16,1807,772.51,469.02,52.95,35.16,3
16,1808,509.55,353.91,23.13,18.52,3
16,1809,489.53,371.63,16.22,18.70,9
16,1810,390.09,333.79,34.90,13.18,3
16,1811,716.95,422.32,37.23,21.03,3
16,1812,544.39,367.94,23.28,17.19,3
16,1813,419.89,322.65,27.88,11.76,3
16,1814,489.72,317.79,34.99,13.52,3
16,1815,804.37,500.74,79.58,39.13,4
16,1816,308.23,335.45,33.51,14.59,3
16,1817,734.60,454.87,11.59,16.41,0
16,1818,445.10,336.73,23.21,15.13,3
16,1819,420.76,362.71,33.88,50.84,3
16,1820,260.76,505.04,45.94,34.74,3
17,1808,509.62,352.86,22.88,18.30,3
17,1809,489.45,371.29,15.66,17.98,9
17,1810,391.07,332.82,34.18,12.86,3
17,1811,716.20,421.49,37.47,21.13,3
17,1812,544.46,366.84,23.14,17.09,3
17,1813,421.86,321.50,27.50,11.59,3
17,1814,493.64,318.25,31.96,12.22,3
17,1815,804.46,500.17,79.71,39.86,4
17,1816,310.24,334.35,33.13,14.46,3
17,1817,732.52,452.28,11.90,16.86,0
17,1818,444.30,335.59,24.23,15.87,3
17,1819,426.70,377.17,24.72,36.23,3
17,1820,260.32,503.71,47.92,36.67,3
18,1808,509.48,351.80,22.74,18.19,3
18,1809,489.27,370.35,15.51,17.69,9
18,1810,392.32,331.96,33.55,12.55,3
18,1811,715.24,420.42,39.57,22.42,3
18,1812,544.63,365.59,23.15,17.07,3
18,1813,422.76,320.33,28.27,11.73,3
18,1814,496.32,317.27,30.05,11.37,3
18,1815,804.36,498.74,80.30,40.88,4
18,1816,312.77,333.05,33.35,14.57,3
18,1817,730.88,449.65,11.94,16.76,0
18,1818,443.28,334.79,24.84,16.40,3
18,1819,428.85,384.21,20.53,29.49,3
18,1820,260.02,502.41,48.94,38.00,3
18,1807,771.54,466.66,53.38,35.42,3
19,1808,509.36,350.64,22.74,18.13,3
19,1809,488.82,367.62,15.73,17.92,9
19,1811,716.42,419.46,38.03,21.54,3
19,1812,544.38,364.49,23.16,17.06,3
19,1813,423.05,318.83,29.16,11.88,3
19,1814,495.87,313.71,34.40,13.15,3
19,1815,803.72,497.94,80.86,41.90,4
19,1816,313.28,331.99,33.01,14.44,3
19,1817,728.68,447.05,11.71,16.37,0
19,1818,442.12,334.27,25.13,16.73,3
19,1819,430.02,386.47,18.87,27.10,3
19,1820,260.71,501.57,49.26,38.90,3
19,1807,771.03,465.37,53.26,35.40,3
20,1808,509.27,350.28,22.56,18.00,3
20,1809,488.81,366.78,15.83,17.89,9
20,1812,544.20,363.29,23.32,17.19,3
20,1813,425.35,317.74,29.12,11.66,3
20,1814,498.09,312.38,34.53,13.27,3
20,1815,802.81,496.67,81.18,42.92,4
20,1816,316.25,331.35,31.15,13.53,3
20,1817,727.08,444.59,12.27,17.17,0
20,1818,441.57,333.72,24.90,16.69,3
20,1819,431.19,388.72,17.20,24.71,3
20,1820,260.09,500.72,49.08,39.40,3
20,1807,771.16,464.28,53.05,35.24,3
20,1810,393.35,328.92,36.22,13.70,3
21,1809,487.98,364.66,16.52,18.76,9
21,1812,543.88,361.89,23.51,17.32,3
21,1813,426.53,316.83,29.25,11.57,3
21,1814,500.33,311.54,34.83,13.43,3
21,1815,802.33,495.08,81.79,44.15,4
21,1816,318.57,330.21,30.96,13.53,3
21,1817,725.48,442.49,11.74,16.32,0
21,1818,441.39,333.14,24.65,16.57,3
21,1819,432.35,390.97,15.54,22.32,3
21,1820,259.65,499.19,49.59,40.54,3
21,1807,770.68,463.10,53.01,35.26,3
21,1810,394.13,327.82,36.20,13.71,3
21,1811,715.21,416.94,38.85,22.22,3
22,1809,488.02,363.41,16.16,18.28,9
22,1813,428.64,315.84,29.82,11.73,3
22,1814,500.82,309.56,36.42,14.15,3
22,1815,802.16,494.17,81.39,44.83,4
22,1816,319.43,328.30,31.46,13.94,3
22,1817,723.31,439.89,12.35,17.15,0
22,1818,439.79,332.37,24.75,16.82,3
22,1819,433.52,393.22,13.87,19.93,3
22,1820,259.28,498.57,49.86,41.60,3
22,1807,771.35,462.05,53.36,35.47,3
22,1810,396.20,326.76,33.69,12.68,3
22,1811,715.46,415.81,37.13,21.31,3
22,1808,508.74,347.71,23.12,18.35,3
23,1809,488.00,361.75,16.29,18.51,9
23,1815,802.15,493.11,81.08,45.60,4
23,1816,321.10,327.09,31.29,13.86,3
23,1817,721.66,437.39,11.83,16.20,0
23,1818,439.66,331.72,24.19,16.57,3
23,1819,434.69,395.47,12.21,17.54,3
23,1820,259.17,497.38,50.03,42.61,3
23,1807,771.04,460.80,52.96,35.13,3
23,1810,396.58,325.49,33.30,12.37,3
23,1811,716.31,415.51,35.48,20.30,3
23,1821,553.75,525.63,19.80,14.97,0
23,1808,508.79,346.43,23.39,18.53,3
23,1812,543.39,359.29,23.66,17.40,3
24,1815,802.42,491.28,80.57,46.29,4
24,1816,322.77,325.87,31.12,13.79,3
24,1818,439.70,331.60,23.25,16.10,3
24,1819,435.85,397.72,10.55,15.15,3
24,1820,259.45,495.93,50.41,43.89,3
24,1807,770.17,459.58,53.18,35.28,3
24,1810,398.11,325.23,32.53,11.93,3
24,1811,716.05,414.06,35.92,20.55,3
24,1821,551.76,522.56,23.47,17.90,0
24,1808,508.96,345.40,23.22,18.35,3
24,1812,543.15,358.02,23.56,17.32,3
24,1814,505.71,308.21,33.20,12.87,3
25,1816,324.43,324.65,30.95,13.71,3
25,1820,259.97,495.83,49.56,44.01,3
25,1807,769.81,458.29,53.48,35.39,3
25,1810,399.60,324.34,31.33,11.36,3
25,1811,715.82,412.81,35.78,20.43,3
25,1821,549.37,518.55,26.26,20.30,0
25,1808,508.15,344.14,23.49,18.51,3
25,1812,543.00,356.88,23.31,17.15,3
25,1814,507.06,306.76,34.65,13.53,3
25,1809,487.81,358.52,16.50,18.93,9
26,1820,260.06,494.53,49.06,44.43,3
26,1807,770.05,457.19,53.55,35.43,3
26,1810,400.74,323.08,31.21,11.21,3
26,1811,715.76,411.52,35.97,20.52,3
26,1821,550.10,515.23,24.01,18.83,0
26,1808,508.34,342.96,23.47,18.47,3
26,1812,542.74,355.63,23.62,17.38,3
26,1814,509.30,305.45,34.17,13.39,3
26,1809,487.65,357.42,16.44,18.91,9
26,1813,434.14,309.88,30.45,12.02,3
26,1817,717.21,429.74,12.29,16.75,0
26,1815,803.61,490.18,77.79,46.22,4
26,1818,438.40,329.86,23.57,16.66,3
27,1820,259.61,493.12,49.33,45.58,3
27,1807,770.29,456.11,53.64,35.48,3
27,1810,402.40,321.92,30.60,10.84,3
27,1811,715.49,410.41,36.32,20.83,3
27,1821,547.75,511.00,25.95,20.77,0
27,1808,508.41,342.02,23.35,18.39,3
27,1812,542.62,354.46,23.43,17.22,3
27,1814,510.81,304.18,34.41,13.56,3
27,1809,487.89,357.17,15.28,17.51,9
27,1813,436.22,308.99,32.46,12.83,3
27,1817,716.48,427.00,11.99,16.33,0
27,1815,804.16,488.68,76.47,46.11,4
27,1818,439.48,329.18,21.55,15.21,3
28,1807,769.98,455.02,53.74,35.60,3
28,1810,403.94,320.74,29.67,10.40,3
28,1811,715.70,409.58,37.34,21.54,3
28,1821,546.52,508.31,27.31,21.86,0
28,1808,508.32,340.84,23.36,18.40,3
28,1812,542.39,353.23,23.21,17.06,3
28,1814,513.05,302.86,33.51,13.22,3
28,1809,487.56,355.01,15.84,18.19,9
28,1813,437.55,307.99,33.34,13.20,3
28,1817,714.23,424.78,13.37,18.38,0
28,1815,804.32,487.42,75.44,46.14,4
28,1818,438.34,328.37,23.38,16.63,3
29,1807,770.20,454.12,53.43,35.28,3
29,1811,716.02,408.16,37.87,21.91,3
29,1821,545.29,505.63,28.68,22.96,0
29,1808,508.36,340.41,23.04,18.14,3
29,1812,542.07,351.87,23.20,17.06,3
29,1814,516.48,303.36,29.84,11.60,3
29,1809,487.03,353.52,16.07,18.56,9
29,1813,439.37,306.49,32.33,12.94,3
29,1817,712.82,422.85,12.16,16.58,0
29,1815,805.15,486.29,74.71,46.26,4
29,1818,438.42,327.71,23.26,16.70,3
29,1820,261.09,490.62,47.08,45.05,3
30,1807,770.19,453.01,53.18,35.05,3
30,1811,715.54,407.20,36.68,21.20,3
30,1821,546.54,500.97,22.68,18.63,0
30,1808,508.44,339.56,22.92,18.02,3
30,1812,542.25,350.65,22.95,16.89,3
30,1814,517.85,302.74,30.10,11.66,3
30,1809,486.89,351.67,16.18,18.71,9
30,1813,441.33,305.38,32.48,13.33,3
30,1817,711.23,420.55,12.80,17.44,0
30,1815,805.62,484.87,73.96,46.34,4
30,1818,437.63,327.22,24.03,17.36,3
30,1820,261.48,488.81,46.94,45.69,3
30,1810,405.40,317.42,33.49,11.76,3
31,1807,769.45,451.93,53.41,35.10,3
31,1811,716.02,406.08,35.93,20.67,3
31,1821,545.21,497.28,22.21,18.74,0
31,1808,508.47,338.50,22.96,18.00,3
31,1812,542.09,349.35,22.64,16.63,3
31,1814,516.42,299.40,35.41,13.90,3
31,1809,486.87,350.50,16.25,18.84,9
31,1813,442.98,303.88,31.06,13.02,3
31,1817,710.06,418.37,13.02,17.74,0
31,1815,805.51,484.10,72.37,45.83,4
31,1818,436.99,326.68,24.02,17.41,3
31,1820,262.46,488.42,45.31,44.64,3
31,1822,416.80,344.71,11.42,15.51,9
31,1810,406.46,315.61,34.60,12.27,3
32,1807,769.71,450.69,53.54,35.04,3
32,1811,715.68,405.25,36.63,21.13,3
32,1821,544.42,493.71,21.69,18.82,0
32,1808,508.25,336.85,23.03,18.06,3
32,1812,541.71,348.12,23.06,16.95,3
32,1814,518.50,298.17,35.18,13.89,3
32,1809,486.66,349.48,16.07,18.66,9
32,1813,444.22,302.62,31.64,13.52,3
32,1817,709.18,415.95,12.99,17.57,0
32,1815,805.30,482.97,71.20,45.55,4
32,1818,436.21,326.21,23.79,17.34,3
32,1820,262.70,487.61,44.50,44.34,3
32,1822,415.35,344.16,11.74,15.94,9
32,1810,407.77,314.26,35.00,12.53,3
33,1807,769.72,449.61,53.67,35.16,3
33,1811,715.61,404.33,37.23,21.48,3
33,1821,543.27,490.15,22.41,20.06,0
33,1808,508.28,336.22,22.74,17.74,3
33,1812,541.70,347.01,23.02,16.89,3
33,1814,518.91,295.97,36.79,14.72,3
33,1809,486.58,347.88,15.71,18.31,9
33,1813,445.44,301.15,31.95,13.94,3
33,1817,707.10,413.42,13.33,18.02,0
33,1815,805.12,482.07,70.85,45.77,4
33,1818,435.45,325.93,23.96,17.52,3
33,1820,262.58,486.73,44.27,44.68,3
33,1822,414.11,344.32,11.64,15.80,9
33,1810,409.56,313.02,34.35,12.33,3
34,1807,769.46,449.10,53.89,35.38,3
34,1811,715.43,403.88,37.10,21.32,3
34,1821,542.38,487.51,22.25,20.58,0
34,1808,508.24,335.92,22.88,17.78,3
34,1812,541.96,346.47,22.93,16.81,3
34,1814,520.94,295.52,36.46,14.71,3
34,1809,486.50,347.73,15.45,18.08,9
34,1813,448.72,300.53,32.00,14.09,3
34,1817,705.51,411.88,13.92,18.95,0
34,1815,805.64,481.65,69.96,45.57,4
34,1818,435.53,325.59,22.89,16.79,3
34,1820,262.71,486.33,43.89,44.83,3
34,1822,413.07,344.42,11.66,15.82,9
34,1810,411.00,312.58,34.14,12.28,3
35,1807,769.21,448.94,53.96,35.41,3
35,1811,715.93,403.68,36.38,20.86,3
35,1808,508.11,335.76,22.92,17.74,3
35,1812,541.56,346.09,23.28,17.05,3
35,1814,522.61,295.04,36.51,14.83,3
35,1809,486.48,347.17,15.53,18.21,9
35,1813,451.41,300.86,31.52,13.96,3
35,1817,703.95,409.54,14.07,19.15,0
35,1815,806.49,481.62,68.91,45.21,4
35,1818,434.57,326.04,23.32,17.20,3
35,1820,262.83,485.84,43.61,45.08,3
35,1822,412.10,344.61,11.31,15.35,9
35,1810,412.64,311.98,34.03,12.26,3
35,1816,340.08,314.84,30.16,13.76,3
36,1807,769.88,448.93,53.99,35.42,3
36,1811,715.93,403.69,36.44,20.90,3
36,1812,541.00,345.75,23.33,17.09,3
36,1814,525.78,295.13,34.67,14.06,3
36,1809,486.31,347.35,15.03,17.66,9
36,1813,455.75,300.55,29.83,13.10,3
36,1817,702.39,407.20,14.22,19.35,0
36,1815,806.82,481.41,68.41,45.20,4
36,1818,433.70,326.37,23.42,17.39,3
36,1820,263.13,485.59,43.19,45.12,3
36,1822,410.12,344.20,12.25,16.62,9
36,1810,414.09,312.51,33.64,12.12,3
36,1816,341.72,313.70,29.87,13.93,3
37,1807,769.62,448.83,54.38,35.68,3
37,1812,540.76,345.21,23.19,17.05,3
37,1814,526.56,294.67,35.63,14.58,3
37,1809,486.08,346.82,15.27,17.99,9
37,1813,457.54,300.31,29.47,12.87,3
37,1817,700.82,404.86,14.37,19.56,0
37,1815,807.24,481.35,68.06,45.26,4
37,1818,432.90,326.95,23.76,17.74,3
37,1820,263.35,485.62,42.44,44.73,3
37,1822,409.04,344.53,12.36,16.72,9
37,1810,415.23,312.72,33.44,12.04,3
37,1816,343.70,313.25,30.12,14.13,3
37,1808,507.76,335.30,23.01,17.80,3
38,1807,769.80,448.61,54.26,35.63,3
38,1814,528.44,294.14,35.07,14.43,3
38,1809,486.24,347.19,14.63,17.31,9
38,1813,459.65,300.49,28.14,12.10,3
38,1817,699.26,402.52,14.51,19.76,0
38,1815,806.71,481.22,67.67,45.25,4
38,1818,432.25,326.62,23.87,17.95,3
38,1820,263.52,485.51,41.77,44.40,3
38,1822,407.80,345.44,12.07,16.29,9
38,1810,417.04,312.71,32.50,11.69,3
38,1816,345.20,312.83,30.66,14.44,3
38,1808,507.54,335.20,22.99,17.84,3
38,1821,540.54,479.03,19.24,18.81,0
38,1811,716.17,403.52,36.47,20.88,3
39,1807,769.87,448.57,54.03,35.50,3
39,1809,485.78,347.07,14.76,17.51,9
39,1813,461.71,300.47,27.65,11.76,3
39,1817,697.70,400.18,14.66,19.96,0
39,1815,806.67,481.12,67.49,45.37,4
39,1818,431.62,326.64,24.01,18.21,3
39,1820,263.55,485.19,41.50,44.42,3
39,1822,407.09,345.79,12.02,16.17,9
39,1810,418.77,312.49,31.84,11.42,3
39,1816,346.04,312.43,31.21,14.80,3
39,1808,507.65,334.99,22.98,17.81,3
39,1821,540.55,477.17,19.04,19.19,0
39,1811,716.53,403.40,36.99,21.17,3
39,1812,540.56,344.29,22.87,16.84,3
40,1807,769.60,448.51,54.00,35.51,3
40,1813,463.95,300.35,27.16,11.46,3
40,1817,696.14,397.84,14.81,20.16,0
40,1815,807.06,480.93,67.30,45.43,4
40,1818,431.19,327.76,23.74,18.09,3
40,1820,263.69,484.90,41.35,44.53,3
40,1822,406.68,346.49,12.41,16.76,9
40,1810,420.85,312.40,31.59,11.31,3
40,1816,346.84,312.19,31.55,15.04,3
40,1808,507.63,334.74,22.99,17.79,3
40,1821,539.91,474.81,18.48,19.18,0
40,1811,716.63,403.34,36.83,21.09,3
40,1812,540.40,344.02,22.91,16.90,3
40,1814,531.11,293.98,35.22,14.69,3
41,1813,466.24,300.18,27.54,11.59,3
41,1817,694.58,395.49,14.96,20.37,0
41,1815,807.05,480.83,66.57,45.09,4
41,1818,430.84,328.37,23.52,18.03,3
41,1820,263.63,484.74,41.16,44.61,3
41,1822,405.52,346.99,12.66,17.13,9
41,1810,422.00,312.28,30.51,10.89,3
41,1816,347.93,312.64,31.22,14.55,3
41,1808,507.49,334.42,22.66,17.50,3
41,1821,538.48,472.23,18.51,19.73,0
41,1811,716.72,403.08,36.92,21.03,3
41,1812,540.09,343.75,22.91,16.93,3
41,1814,532.67,293.94,35.38,14.80,3
42,1815,807.30,480.38,65.88,44.70,4
42,1818,429.87,329.04,23.39,18.02,3
42,1820,263.74,484.42,40.87,44.54,3
42,1822,404.51,347.39,12.44,16.86,9
42,1810,422.77,311.87,30.71,10.88,3
42,1816,349.31,311.94,31.34,14.61,3
42,1808,507.16,334.24,22.68,17.54,3
42,1821,538.02,470.12,18.67,20.50,0
42,1811,715.89,402.93,37.80,21.55,3
42,1812,540.14,343.50,22.92,16.92,3
42,1814,534.80,293.68,34.66,14.55,3
42,1809,484.89,344.65,15.07,18.10,9
42,1807,768.77,448.16,53.41,35.26,3
43,1818,429.36,328.88,23.63,18.35,3
43,1820,263.71,484.12,40.60,44.47,3
43,1822,403.19,347.79,12.88,17.58,9
43,1810,423.40,311.42,31.35,11.08,3
43,1816,350.69,311.25,31.46,14.66,3
43,1808,507.11,333.99,22.68,17.55,3
43,1821,537.75,468.30,17.88,20.14,0
43,1811,716.01,402.85,38.32,21.83,3
43,1812,539.89,343.24,22.86,16.87,3
43,1814,537.37,294.09,33.55,14.05,3
43,1809,485.31,344.61,14.47,17.43,9
43,1807,769.28,448.01,52.97,34.91,3
43,1813,470.79,299.69,27.41,11.53,3
44,1818,429.01,329.73,23.20,18.07,3
44,1822,402.59,347.91,13.21,18.03,9
44,1810,425.05,310.90,30.71,10.81,3
44,1816,352.08,310.56,31.58,14.72,3
44,1808,507.19,333.56,22.45,17.35,3
44,1821,536.18,465.84,18.75,21.65,0
44,1811,715.90,402.53,38.09,21.67,3
44,1812,539.41,342.75,22.64,16.70,3
44,1814,537.90,293.43,35.27,14.88,3
44,1809,484.68,343.71,14.73,17.84,9
44,1807,769.33,447.79,53.39,35.12,3
44,1813,472.59,298.49,28.91,12.16,3
44,1815,807.16,479.74,65.76,44.84,4
45,1818,428.26,329.56,23.30,18.19,3
45,1810,425.47,310.42,32.12,11.36,3
45,1816,353.46,309.87,31.69,14.77,3
45,1808,507.09,333.31,22.66,17.50,3
45,1821,535.57,463.68,18.19,21.43,0
45,1811,715.98,402.11,38.08,21.59,3
45,1812,539.46,342.26,22.18,16.31,3
45,1814,538.56,292.85,35.22,14.87,3
45,1809,484.45,343.93,14.49,17.49,9
45,1807,769.49,447.54,53.35,35.09,3
45,1813,473.99,297.76,29.29,12.30,3
45,1815,807.60,479.36,65.88,45.01,4
45,1820,264.25,483.65,40.29,44.47,3
46,1810,426.72,310.00,31.10,11.01,3
46,1816,354.84,309.17,31.81,14.83,3
46,1808,506.96,332.90,22.76,17.60,3
46,1821,535.46,461.32,17.29,20.78,0
46,1811,716.48,401.65,36.74,20.73,3
46,1812,539.16,341.79,22.39,16.44,3
46,1814,539.92,292.12,36.38,15.50,3
46,1809,484.15,343.99,14.26,17.21,9
46,1807,769.56,447.39,52.76,34.63,3
46,1813,475.62,297.74,28.05,11.64,3
46,1815,807.82,479.12,65.71,44.97,4
46,1823,286.79,324.73,43.28,16.79,3
46,1820,264.40,483.29,40.41,44.74,3
46,1822,400.53,349.00,13.27,18.04,9
47,1808,506.86,332.58,22.94,17.72,3
47,1821,535.20,460.07,16.54,20.23,0
47,1811,716.25,401.32,37.16,20.85,3
47,1812,539.64,341.25,22.41,16.50,3
47,1814,541.47,291.66,35.79,15.30,3
47,1809,484.07,343.77,14.03,16.84,9
47,1807,769.33,446.99,53.10,34.85,3
47,1813,477.27,297.45,28.19,11.58,3
47,1815,807.84,478.76,65.81,45.12,4
47,1823,288.40,324.32,43.69,16.96,3
47,1820,264.21,482.98,40.51,44.99,3
47,1822,399.85,349.42,13.02,17.73,9
47,1818,427.92,330.99,22.79,17.95,3
48,1808,506.60,332.20,23.11,17.85,3
48,1821,535.07,457.64,15.73,19.50,0
48,1811,716.99,401.57,36.27,20.22,3
48,1812,539.29,340.73,22.46,16.57,3
48,1814,543.22,291.39,35.59,15.24,3
48,1809,484.03,343.49,14.12,16.89,9
48,1807,769.32,446.74,52.96,34.73,3
48,1813,476.71,296.80,30.29,12.28,3
48,1815,808.11,478.48,65.72,45.12,4
48,1823,290.96,324.20,43.99,17.09,3
48,1820,264.12,482.90,40.29,44.85,3
48,1822,398.88,349.68,13.23,18.08,9
48,1818,427.08,330.73,22.81,17.98,3
49,1808,506.36,331.04,23.32,17.98,3
49,1821,534.33,455.73,15.47,19.47,0
49,1811,715.16,400.55,38.59,21.48,3
49,1812,539.37,340.16,22.39,16.58,3
