4,641,672.28,219.33,72.19,77.85,3
4,642,382.18,244.73,87.60,103.91,3
4,643,765.68,286.62,162.35,78.56,3
4,644,691.69,13.05,58.59,77.87,5
4,645,462.07,426.97,97.52,137.51,3
4,646,622.12,86.47,75.60,105.71,5
4,647,769.03,178.03,66.58,63.24,3
4,648,561.91,51.25,44.62,47.66,4
4,649,443.37,109.79,76.62,100.60,3
4,650,764.34,-0.43,53.34,52.01,3
4,651,846.09,235.72,129.20,63.08,3
4,652,414.13,140.62,21.07,21.72,0
5,639,613.45,366.94,89.25,127.58,3
5,640,897.49,656.43,112.00,109.20,5
5,641,667.30,219.53,71.52,77.12,3
5,642,374.93,247.77,87.82,104.28,3
5,643,759.82,288.01,163.91,79.25,3
5,644,683.00,11.85,60.57,80.36,5
5,645,457.24,424.87,96.19,135.46,3
5,646,615.27,86.92,74.77,104.30,5
5,647,762.24,179.20,67.02,63.64,3
5,648,554.54,50.81,44.30,47.23,4
5,649,435.57,111.17,77.09,101.10,3
5,650,756.14,-0.62,53.84,52.65,3
5,651,839.78,236.32,128.52,62.95,3
5,652,414.13,140.62,21.07,21.72,0
6,640,897.63,661.73,108.04,104.42,5
6,641,661.59,218.49,73.26,79.13,3
6,642,368.14,249.25,88.73,105.41,3
6,643,755.43,289.39,164.04,79.24,3
6,644,676.56,12.81,59.82,78.98,5
6,645,453.12,420.64,97.44,136.85,3
6,646,608.13,84.73,76.06,105.86,5
6,647,756.85,179.74,66.66,63.31,3
6,648,548.57,50.28,43.95,46.77,4
6,649,428.33,112.33,77.29,101.26,3
6,650,750.96,-0.18,52.87,51.74,3
6,651,834.64,237.11,128.72,63.28,3
6,652,414.13,140.62,21.07,21.72,0
6,653,812.61,22.92,93.54,37.54,3
6,654,502.99,9.77,41.65,42.22,4
6,638,797.50,426.11,158.99,137.72,3
7,641,656.70,218.88,72.61,78.41,3
7,642,362.05,251.44,88.87,105.65,3
7,643,750.39,290.36,166.41,80.31,3
7,644,671.72,13.16,59.46,78.23,5
7,645,449.36,418.35,95.79,134.33,3
7,646,602.07,83.88,76.46,106.15,5
7,647,752.53,180.78,66.53,63.21,3
7,648,542.92,49.36,44.23,46.92,4
7,649,420.61,113.33,79.13,103.50,3
7,650,744.71,-0.54,53.11,51.98,3
7,651,830.46,237.69,130.03,64.08,3
7,652,414.13,140.62,21.07,21.72,0
7,653,808.51,23.18,93.50,37.49,3
7,654,497.21,10.21,42.08,42.67,4
7,638,794.45,428.65,160.00,138.52,3
7,639,603.99,368.41,88.57,126.28,3
8,642,357.14,253.33,89.93,107.08,3
8,643,747.15,291.85,167.93,80.98,3
8,644,668.48,13.31,60.21,79.12,5
8,645,446.79,414.49,94.82,132.77,3
8,646,597.84,84.19,76.55,105.99,5
8,647,749.35,181.41,67.45,64.28,3
8,648,539.17,48.21,44.71,47.22,4
8,649,415.63,114.52,79.57,104.03,3
8,650,740.83,-0.55,53.53,52.58,3
8,651,829.23,239.92,129.38,63.86,3
8,652,414.13,140.62,21.07,21.72,0
8,653,803.29,23.02,94.16,37.76,3
8,654,492.03,10.50,42.66,43.28,4
8,638,791.72,431.05,162.38,140.50,3
8,639,601.45,368.47,88.72,126.29,3
8,640,899.35,670.79,101.62,95.17,5
9,643,748.46,294.85,165.22,79.56,3
9,644,667.04,13.78,60.24,79.14,5
9,645,446.83,410.42,95.09,132.95,3
9,646,595.51,83.52,76.90,106.27,5
9,647,748.48,182.53,67.51,64.46,3
9,648,537.19,47.51,44.62,46.83,4
9,649,413.26,115.80,79.76,104.38,3
9,650,739.15,0.03,54.12,53.39,3
9,651,827.63,242.15,127.92,63.36,3
9,652,414.13,140.62,21.07,21.72,0
9,653,801.43,23.01,94.85,38.05,3
9,654,490.63,10.86,43.14,43.74,4
9,638,791.11,433.66,164.06,141.95,3
9,639,600.52,368.64,88.98,126.44,3
9,640,903.56,676.58,98.58,89.89,5
9,641,654.84,217.77,72.52,78.12,3
10,644,667.38,14.32,60.04,78.83,5
10,645,447.36,407.73,94.55,131.92,3
10,646,595.40,83.68,76.83,105.84,5
10,647,748.38,183.81,67.57,64.61,3
10,648,537.08,46.73,44.88,46.95,4
10,649,412.13,117.45,80.42,105.43,3
10,650,738.65,-0.31,55.43,55.01,3
10,651,827.22,243.02,130.47,65.01,3
10,652,414.13,140.62,21.07,21.72,0
10,653,801.58,23.20,95.73,38.41,3
10,654,489.36,11.42,43.38,43.94,4
10,638,793.57,437.49,164.11,141.82,3
10,639,600.71,368.69,89.22,126.59,3
10,640,907.09,682.48,94.98,84.06,5
10,641,655.65,218.31,72.26,77.74,3
10,642,352.65,257.02,90.96,108.67,3
11,645,447.86,405.50,94.38,131.47,3
11,646,595.19,82.93,77.25,106.06,5
11,647,749.57,185.18,67.59,64.64,3
11,648,538.30,46.78,44.18,46.03,4
11,649,411.90,117.67,80.84,106.22,3
11,650,738.45,-0.85,56.23,56.27,3
11,651,827.89,243.61,131.50,65.94,3
11,652,414.13,140.62,21.07,21.72,0
11,653,802.10,23.72,95.30,38.25,3
11,654,489.43,11.76,43.50,44.02,4
11,638,795.70,440.03,164.90,142.53,3
11,639,601.26,369.03,89.37,126.54,3
11,640,910.67,688.77,91.34,77.85,5
11,641,656.10,218.37,72.27,77.73,3
11,642,351.13,258.42,91.70,109.76,3
11,643,749.43,298.29,168.87,81.21,3
12,646,594.87,82.22,78.33,107.34,5
12,647,750.50,186.45,68.19,65.16,3
12,648,539.47,46.22,43.60,45.27,4
12,649,412.09,118.87,80.57,106.07,3
12,650,738.91,-0.99,56.69,57.10,3
12,651,830.56,245.71,129.84,65.47,3
12,652,414.13,140.62,21.07,21.72,0
12,653,802.47,24.48,96.78,38.90,3
12,654,490.01,12.80,43.28,43.66,4
12,638,797.88,445.49,164.18,141.95,3
12,639,601.90,369.53,89.69,126.78,3
12,640,916.51,695.54,86.31,70.02,5
12,641,657.12,218.60,72.22,77.72,3
12,642,350.76,260.33,92.64,111.05,3
12,643,750.47,300.66,169.72,81.59,3
12,644,668.29,15.15,60.22,78.92,5
13,647,751.55,187.95,68.15,65.14,3
13,648,539.90,44.95,43.92,45.34,4
13,649,412.87,120.98,79.90,105.06,3
13,650,739.56,-1.22,56.59,57.37,3
13,651,833.54,249.13,127.11,64.14,3
13,652,414.13,140.62,21.07,21.72,0
13,653,802.91,25.37,98.30,39.54,3
13,654,490.33,13.38,43.15,43.47,4
13,638,798.97,448.67,164.75,142.48,3
13,639,602.73,369.82,89.67,126.51,3
13,640,922.49,702.01,82.79,63.40,5
13,641,657.95,218.07,72.55,78.11,3
13,642,350.90,261.98,92.99,111.65,3
13,643,752.15,302.88,169.15,81.22,3
13,644,668.42,15.94,60.25,78.70,5
13,645,449.99,398.37,95.54,132.62,3
14,648,541.00,44.43,43.45,44.47,4
14,649,412.84,122.55,80.07,105.20,3
14,650,740.53,-0.72,55.98,56.98,3
14,651,834.29,251.18,127.50,64.48,3
14,652,414.13,140.62,21.07,21.72,0
14,653,803.90,25.71,100.16,40.38,3
14,654,489.92,13.90,43.40,43.64,4
14,638,801.45,452.28,166.17,143.73,3
14,639,603.55,370.45,89.69,126.31,3
14,640,926.76,708.05,79.61,57.41,5
14,641,658.52,217.07,73.94,79.85,3
14,642,350.24,263.52,94.03,113.24,3
14,643,752.44,304.79,171.63,82.41,3
14,644,669.11,17.06,60.69,79.02,5
14,645,450.92,395.65,94.71,131.16,3
14,646,595.57,81.72,78.83,107.86,5
15,649,412.65,122.76,80.79,106.15,3
15,650,741.49,-0.40,55.80,56.97,3
15,651,836.30,252.89,128.47,65.23,3
15,652,414.13,140.62,21.07,21.72,0
15,653,804.30,26.95,98.79,39.90,3
15,654,489.53,14.55,43.25,43.41,4
15,638,804.30,456.27,165.68,143.06,3
15,639,604.26,370.98,89.76,126.20,3
15,640,929.25,713.22,77.35,52.69,5
15,641,660.42,217.22,73.08,78.95,3
15,642,350.53,266.55,92.41,111.56,3
15,643,753.23,306.43,173.88,83.56,3
15,644,669.62,18.73,61.00,79.03,5
15,645,452.85,393.74,94.28,129.94,3
15,646,595.81,81.51,78.77,107.93,5
15,647,752.93,190.44,69.30,66.29,3
16,650,741.65,0.17,56.18,57.58,3
16,651,837.95,254.47,128.09,65.21,3
16,652,414.13,140.62,21.07,21.72,0
16,653,803.92,27.09,100.19,40.65,3
16,654,489.35,15.05,43.60,43.74,4
16,638,802.52,457.73,171.08,147.80,3
16,639,604.39,370.81,90.65,127.53,3
16,640,936.06,720.07,71.33,45.00,5
16,641,662.05,218.29,72.50,78.23,3
16,642,349.59,268.10,93.53,113.04,3
16,643,755.23,309.60,173.37,83.39,3
16,644,669.63,18.75,62.36,80.56,5
16,645,454.37,390.65,93.98,129.05,3
16,646,595.96,80.82,78.86,108.24,5
16,647,753.86,191.86,69.80,66.78,3
16,648,541.95,42.50,45.09,45.56,4
17,651,838.67,255.97,129.66,66.25,3
17,652,414.13,140.62,21.07,21.72,0
17,653,804.82,27.50,99.82,40.63,3
17,654,489.26,15.80,43.37,43.56,4
17,638,803.41,461.40,173.64,149.91,3
17,639,604.05,371.68,91.19,128.44,3
17,640,939.07,726.20,66.63,38.54,5
17,641,663.18,218.19,72.51,78.16,3
17,642,348.52,271.12,92.91,112.44,3
17,643,756.56,312.19,173.27,83.39,3
17,644,669.86,19.63,62.19,80.03,5
17,645,454.64,388.64,93.40,127.84,3
17,646,595.16,80.43,79.32,108.99,5
17,647,754.48,193.45,69.67,66.65,3
17,648,541.92,41.37,45.33,45.53,4
17,649,413.50,125.49,80.28,105.46,3
18,653,805.85,28.28,99.91,40.63,3
18,654,487.80,16.49,43.05,43.27,4
18,638,802.25,463.47,175.95,151.91,3
18,639,602.67,372.47,91.38,128.84,3
18,640,945.61,731.85,56.98,32.96,5
18,641,661.74,217.81,73.77,79.74,3
18,642,346.20,272.84,92.74,112.35,3
18,643,756.08,314.60,173.65,83.60,3
18,644,669.46,20.52,62.03,79.62,5
18,645,453.84,385.50,94.04,128.18,3
18,646,593.98,82.00,78.65,108.04,5
18,647,753.08,195.29,70.27,67.25,3
18,648,540.92,39.78,45.90,45.98,4
18,649,410.75,126.34,81.30,107.07,3
18,650,741.37,0.05,56.59,58.62,3
19,654,485.15,16.68,43.62,43.77,4
19,638,801.34,467.25,177.02,152.90,3
19,639,600.83,373.33,91.81,129.53,3
19,640,952.16,737.50,47.32,27.37,5
19,641,660.25,217.42,74.42,80.66,3
19,642,343.49,275.57,92.64,112.31,3
19,643,754.14,316.36,175.64,84.63,3
19,644,666.55,20.50,63.09,81.36,5
19,645,452.11,383.10,94.01,127.78,3
19,646,591.25,82.05,78.37,107.38,5
19,647,751.79,196.65,70.12,67.28,3
19,648,538.95,39.51,45.43,45.15,4
19,649,406.70,127.56,81.75,107.83,3
19,650,739.44,0.65,56.18,58.64,3
19,651,836.89,260.56,128.90,66.16,3
20,638,801.36,471.51,176.69,152.37,3
20,639,598.97,373.64,91.73,129.33,3
20,640,958.70,743.14,37.67,21.79,5
20,641,658.68,218.33,73.52,79.75,3
20,642,338.54,278.20,94.16,114.34,3
20,643,752.23,318.18,176.38,84.95,3
20,644,663.29,21.36,63.25,81.52,5
20,645,449.94,379.65,93.34,126.72,3
20,646,588.22,81.44,78.59,107.75,5
20,647,750.22,198.34,70.04,67.48,3
20,648,536.15,38.89,46.06,45.53,4
20,649,402.14,128.41,83.08,109.62,3
20,650,736.84,1.04,56.00,58.90,3
20,651,836.37,262.14,127.76,65.58,3
20,653,804.38,29.57,100.10,40.37,3
21,639,597.47,374.22,92.20,130.06,3
21,640,965.24,748.79,28.01,16.20,5
21,641,656.57,218.71,73.34,79.66,3
21,642,334.49,280.96,94.32,114.69,3
21,643,750.66,320.14,176.08,84.72,3
21,644,659.86,22.48,63.49,81.59,5
21,645,448.63,375.38,94.62,128.44,3
21,646,586.31,82.27,76.75,105.35,5
21,647,747.59,199.73,70.20,67.86,3
21,648,533.03,37.33,46.82,46.13,4
21,649,398.35,129.67,84.13,111.46,3
21,650,733.71,0.59,56.05,59.28,3
21,651,833.78,263.26,129.27,66.76,3
21,653,801.72,29.83,101.28,40.45,3
21,654,477.30,18.34,43.80,44.06,4
22,640,971.78,754.44,18.36,10.62,5
22,641,655.42,218.67,72.93,79.19,3
22,642,330.38,282.27,95.23,116.23,3
22,643,747.09,321.40,180.98,87.18,3
22,644,656.42,23.31,63.92,81.76,5
22,645,447.23,372.49,94.45,128.06,3
22,646,583.91,82.56,75.28,103.27,5
22,647,745.14,200.43,70.65,68.47,3
22,648,530.78,37.08,46.15,45.31,4
22,649,394.87,129.39,85.30,113.48,3
22,650,730.46,0.05,56.35,59.84,3
22,651,832.05,264.95,130.05,67.48,3
22,653,798.79,30.31,102.21,40.42,3
22,654,474.56,18.69,44.73,44.91,4
22,638,801.35,478.72,178.02,154.13,3
23,641,653.96,218.44,73.17,79.47,3
23,642,327.60,284.67,95.80,117.28,3
23,643,743.98,324.03,181.21,87.22,3
23,644,653.59,23.82,63.68,81.10,5
23,645,445.25,371.65,92.51,125.22,3
23,646,581.84,83.21,74.01,101.61,5
23,647,742.69,201.62,71.02,68.89,3
23,648,528.24,36.65,45.84,44.70,4
23,649,391.40,131.10,84.74,112.89,3
23,650,727.97,-0.05,57.96,61.89,3
23,651,831.23,267.52,128.50,66.70,3
23,653,795.73,31.62,100.39,39.43,3
23,654,471.34,19.39,45.07,45.18,4
23,638,798.49,480.70,181.15,156.97,3
23,639,593.53,376.09,92.05,129.74,3
24,641,652.51,218.22,73.06,79.30,3
24,642,323.67,287.91,95.88,117.54,3
24,643,743.05,326.40,180.77,86.93,3
24,644,651.88,24.58,63.80,81.29,5
24,645,443.14,369.60,91.51,123.67,3
24,646,577.28,81.20,75.78,103.59,5
24,647,740.40,203.35,71.43,69.41,3
24,648,525.62,35.80,45.51,44.27,4
24,649,386.51,132.73,84.93,113.21,3
24,650,724.71,-0.96,59.14,63.66,3
24,651,828.35,269.60,127.72,66.36,3
24,653,791.39,32.36,100.54,39.42,3
24,654,468.44,19.95,45.41,45.32,4
24,638,799.78,487.11,177.55,153.60,3
24,639,591.21,376.20,92.33,130.39,3
25,641,650.91,218.11,72.97,79.16,3
25,642,320.32,290.70,96.10,117.72,3
25,643,742.80,329.70,179.44,86.20,3
25,644,649.05,24.92,64.11,81.97,5
25,645,441.78,367.15,90.90,122.33,3
25,646,573.71,79.83,76.95,104.94,5
25,647,739.05,204.95,70.58,68.61,3
25,648,523.79,35.58,45.42,43.99,4
25,649,383.30,135.59,84.46,112.46,3
25,650,720.84,-1.41,60.45,65.83,3
25,651,827.35,270.80,128.97,67.27,3
25,653,787.98,32.10,101.53,39.80,3
25,654,464.45,21.18,44.91,44.74,4
25,638,798.71,489.57,179.55,155.65,3
25,639,589.49,376.90,92.48,130.76,3
25,655,965.92,386.77,36.56,62.29,0
26,641,649.14,217.75,73.01,79.26,3
26,642,316.82,293.57,97.33,119.13,3
26,643,742.06,332.62,179.07,85.84,3
26,644,645.72,25.55,64.34,82.23,5
26,645,440.30,363.92,90.79,121.71,3
26,646,572.15,80.97,76.41,104.56,5
26,647,737.21,206.53,71.08,69.24,3
26,648,521.98,34.11,45.72,44.07,4
26,649,380.12,136.73,85.30,113.78,3
26,650,718.15,-0.34,60.17,66.17,3
26,651,826.91,272.37,128.70,67.26,3
26,653,783.78,32.39,103.81,40.90,3
26,654,461.15,22.07,45.40,45.24,4
26,638,795.85,491.38,183.50,159.38,3
26,639,586.95,377.24,93.58,132.84,3
26,655,962.30,390.46,35.56,60.46,0
27,641,649.07,217.05,72.65,78.94,3
27,642,313.86,296.05,97.98,120.04,3
27,643,739.41,333.81,183.50,88.06,3
27,644,643.02,25.80,65.50,83.56,5
27,645,440.32,360.06,90.54,120.70,3
27,646,569.84,81.20,76.66,105.21,5
27,647,735.61,208.02,71.36,69.62,3
27,648,520.03,32.80,46.20,44.36,4
27,649,379.51,138.87,84.63,112.98,3
27,650,716.74,0.29,59.54,66.20,3
27,651,825.24,273.93,130.49,68.36,3
27,653,785.18,34.15,102.76,40.19,3
27,654,458.49,22.68,45.78,45.54,4
27,638,797.68,497.62,182.43,158.59,3
27,639,585.69,377.34,94.22,134.21,3
27,655,957.42,393.80,36.55,61.84,0
28,641,649.28,216.08,72.27,78.46,3
28,642,311.83,297.97,98.37,120.83,3
28,643,739.93,336.85,183.22,87.94,3
28,644,641.16,26.25,66.52,84.53,5
28,645,440.64,357.31,90.09,119.58,3
28,646,568.66,80.71,76.82,105.73,5
28,647,735.19,208.98,72.29,70.67,3
28,648,518.57,31.46,46.81,44.84,4
28,649,378.72,140.13,84.22,112.64,3
28,650,716.06,0.63,58.75,65.99,3
28,651,825.27,275.98,131.02,68.73,3
28,653,780.90,34.30,104.17,41.03,3
28,654,456.70,23.24,45.83,45.53,4
28,638,796.56,498.57,187.99,163.54,3
28,639,585.25,377.53,94.22,134.57,3
28,655,955.88,399.43,36.38,61.18,0
29,641,650.69,215.31,72.19,78.25,3
29,642,311.26,299.69,98.73,121.24,3
29,643,741.78,338.54,183.72,88.18,3
29,644,641.53,27.66,66.45,84.22,5
29,645,441.29,354.18,89.58,118.50,3
29,646,568.54,81.76,76.28,105.27,5
29,647,735.99,210.24,73.11,71.64,3
29,648,518.15,30.17,47.20,45.12,4
29,649,377.23,141.91,84.80,113.23,3
29,650,716.33,0.65,58.65,66.53,3
29,651,827.03,278.86,130.33,68.27,3
29,653,778.29,34.52,104.67,41.66,3
29,654,456.56,23.84,45.87,45.46,4
29,638,800.47,504.02,186.34,162.12,3
29,639,585.69,378.26,94.19,134.63,3
29,655,954.96,405.03,36.54,61.24,0
30,641,652.39,215.29,71.84,77.69,3
30,642,310.63,301.60,99.87,122.76,3
30,643,740.92,339.86,189.46,91.16,3
30,644,642.47,27.93,66.75,84.74,5
30,645,442.12,350.67,90.05,118.80,3
30,646,568.84,82.08,75.79,104.79,5
30,647,736.93,212.06,73.35,71.96,3
30,648,518.90,29.08,47.06,44.96,4
30,649,375.81,141.29,87.26,117.09,3
30,650,716.95,0.67,58.27,66.66,3
30,651,826.61,279.78,133.51,70.38,3
30,653,777.96,35.27,104.33,41.92,3
30,654,456.50,23.57,46.58,46.00,4
30,638,802.60,508.32,186.00,161.77,3
30,639,586.88,379.04,94.04,134.42,3
30,655,953.71,409.09,36.73,61.59,0
30,656,832.28,102.86,128.32,53.85,3
31,641,654.43,215.02,71.63,77.21,3
31,642,309.96,304.22,99.83,123.07,3
31,643,742.37,342.31,188.45,90.69,3
31,644,643.50,28.53,66.54,84.57,5
31,645,443.78,347.39,89.53,117.77,3
31,646,569.85,82.28,75.36,104.39,5
31,647,738.00,213.49,73.16,71.90,3
31,648,519.71,28.37,46.62,44.51,4
31,649,375.11,141.84,88.52,119.49,3
31,650,717.49,1.25,58.30,67.18,3
31,651,828.87,282.49,132.63,70.05,3
31,653,778.52,35.93,102.57,41.61,3
31,654,456.73,24.90,46.67,45.97,4
31,638,804.75,512.22,186.52,162.11,3
31,639,587.88,380.38,94.01,134.10,3
31,655,952.88,412.72,36.58,61.58,0
31,656,836.63,103.95,127.82,53.41,3
32,641,656.57,215.13,70.96,76.13,3
32,642,309.19,305.90,100.15,123.95,3
32,643,744.26,344.93,188.27,90.65,3
32,644,644.41,29.75,66.19,84.29,5
32,645,444.26,341.44,90.60,119.08,3
32,646,570.17,82.21,75.53,104.95,5
32,647,738.65,214.43,73.47,72.35,3
32,648,521.28,28.58,45.69,43.60,4
32,649,375.80,145.38,86.82,117.30,3
32,650,718.20,1.80,58.29,67.63,3
32,651,830.54,284.45,132.92,70.31,3
32,653,783.03,36.94,102.57,41.52,3
32,654,456.74,26.03,46.79,45.84,4
32,638,806.39,516.07,189.25,164.56,3
32,639,589.57,381.52,93.45,132.85,3
32,655,951.86,415.88,37.41,63.38,0
32,656,835.94,104.99,127.14,52.91,3
33,641,657.91,214.16,71.00,76.11,3
33,642,308.58,308.77,100.74,124.76,3
33,643,746.68,347.88,187.99,90.53,3
33,644,645.32,29.90,66.08,84.32,5
33,645,446.01,339.09,88.92,116.47,3
33,646,571.04,83.22,74.66,103.84,5
33,647,739.89,215.56,73.45,72.41,3
33,648,522.52,27.86,45.37,43.46,4
33,649,376.19,145.65,87.88,119.06,3
33,650,719.34,1.35,58.70,68.63,3
33,651,831.48,286.33,134.18,71.21,3
33,653,787.38,38.07,103.57,41.67,3
33,654,456.65,26.39,47.34,46.28,4
33,638,807.34,519.95,191.82,167.05,3
33,639,590.03,382.10,93.26,132.40,3
33,655,950.82,420.29,38.61,65.83,0
33,656,834.56,105.64,129.05,53.50,3
34,641,658.87,213.13,71.39,76.45,3
34,642,308.68,312.26,100.22,124.51,3
34,643,746.63,350.62,189.77,91.60,3
34,644,646.19,30.61,66.22,84.66,5
34,645,447.68,335.06,89.30,116.73,3
34,646,570.97,82.21,75.17,104.86,5
34,647,741.03,217.14,74.02,73.12,3
34,648,522.43,25.89,45.72,43.95,4
34,649,376.09,145.60,88.29,120.17,3
34,650,720.30,1.44,58.79,69.20,3
34,651,833.34,288.03,134.33,71.61,3
34,653,790.09,38.90,102.76,41.03,3
34,654,456.52,26.75,47.85,46.73,4
34,638,808.41,523.40,193.65,168.99,3
34,639,590.70,383.24,93.92,133.12,3
34,655,947.94,424.78,39.25,66.99,0
34,656,830.13,105.83,131.02,54.28,3
35,641,661.74,213.15,70.67,75.55,3
35,642,308.73,313.90,100.08,124.65,3
35,643,749.09,353.43,189.60,91.61,3
35,644,647.44,31.27,65.84,84.44,5
35,645,448.94,331.61,88.86,115.85,3
35,646,572.08,84.33,73.55,102.56,5
35,647,742.13,218.64,74.43,73.72,3
35,648,523.23,25.39,45.28,43.68,4
35,649,377.11,149.36,86.10,116.80,3
35,650,721.79,1.42,59.08,69.95,3
35,651,836.01,289.28,135.17,72.19,3
35,653,791.73,39.39,103.18,40.84,3
35,654,456.45,27.29,47.87,46.71,4
35,638,809.41,525.55,197.38,172.83,3
35,639,591.45,383.87,94.27,133.46,3
35,655,945.84,430.31,38.98,66.24,0
35,656,828.15,106.41,132.21,54.83,3
36,641,664.37,212.57,70.70,75.27,3
36,642,308.38,315.24,100.70,125.85,3
36,643,750.61,355.99,190.18,91.99,3
36,644,648.00,32.47,65.99,84.88,5
36,645,451.26,329.20,86.91,112.78,3
36,646,572.09,83.72,73.61,102.83,5
36,647,743.14,219.43,74.55,74.31,3
36,648,524.33,24.28,44.72,43.15,4
36,649,376.96,150.73,86.48,117.21,3
36,650,722.55,2.59,58.85,70.00,3
36,651,837.67,291.23,135.49,72.43,3
36,653,791.84,39.88,104.43,41.16,3
36,654,456.67,27.81,48.09,47.05,4
36,638,811.03,529.85,199.16,174.90,3
36,639,592.11,384.69,94.47,133.59,3
36,655,944.89,435.55,38.19,64.85,0
36,656,828.45,107.64,131.35,54.56,3
37,641,665.83,210.88,72.00,76.21,3
37,642,307.87,316.92,101.83,127.51,3
37,643,752.50,359.48,190.95,92.49,3
37,644,648.26,33.16,66.07,85.23,5
37,645,452.22,323.85,88.29,114.45,3
37,646,574.29,87.64,70.61,97.90,5
37,647,744.87,220.98,74.24,74.36,3
37,648,524.21,22.21,45.14,43.89,4
37,649,376.43,151.45,86.99,117.86,3
37,650,723.29,4.55,57.77,68.79,3
37,651,839.30,293.40,135.44,72.44,3
37,653,792.00,40.23,105.36,41.32,3
37,654,456.42,28.58,47.93,47.01,4
37,638,814.45,533.91,198.99,175.24,3
37,639,592.91,385.29,94.49,133.55,3
37,655,943.32,440.59,37.78,64.33,0
37,656,826.87,109.38,132.43,55.23,3
38,641,667.84,209.69,72.60,76.37,3
38,642,307.02,319.25,102.48,128.76,3
38,643,753.51,361.98,192.43,93.41,3
38,644,648.60,33.00,66.38,85.98,5
38,645,454.27,319.42,88.14,114.12,3
38,646,574.12,86.07,71.95,99.91,5
38,647,746.06,222.70,73.91,74.41,3
38,648,524.84,20.84,45.10,44.08,4
38,649,375.81,152.82,87.41,118.36,3
38,650,724.32,5.41,57.51,68.42,3
38,651,841.06,296.10,134.45,71.84,3
38,653,792.38,40.82,106.33,41.45,3
38,654,456.98,29.32,48.08,47.20,4
38,638,817.23,537.76,198.57,175.02,3
38,639,592.92,385.20,95.27,135.18,3
38,655,941.39,444.79,38.30,65.16,0
38,656,826.95,110.08,133.62,55.99,3
39,641,669.78,208.54,73.02,76.30,3
39,642,306.13,321.47,103.08,129.95,3
39,643,755.59,364.39,192.68,93.70,3
39,644,648.98,33.68,66.05,85.72,5
39,645,455.62,316.50,87.32,112.83,3
39,646,573.28,85.09,72.59,100.93,5
39,647,746.80,224.90,73.47,74.24,3
39,648,524.93,19.74,45.26,44.67,4
39,649,375.19,155.63,87.25,118.15,3
39,650,724.67,6.23,57.85,68.83,3
39,651,843.39,298.22,135.02,72.09,3
39,653,791.71,41.72,105.82,41.17,3
39,654,456.98,30.17,47.79,46.78,4
39,638,820.54,545.96,199.21,175.92,3
39,639,593.63,385.64,95.11,135.16,3
39,655,939.02,448.82,38.32,64.71,0
39,656,827.03,110.78,133.69,56.31,3
40,641,671.25,207.25,73.55,76.23,3
40,642,303.78,324.64,103.82,131.26,3
40,643,756.55,366.53,193.87,94.43,3
40,644,648.38,34.85,66.21,86.19,5
40,645,456.75,313.45,86.22,111.18,3
40,646,573.05,85.07,73.01,101.46,5
40,647,746.54,227.08,74.25,75.17,3
40,648,524.83,18.95,45.42,45.30,4
40,649,373.75,157.08,88.03,119.46,3
40,650,724.58,6.85,57.73,68.68,3
40,651,844.04,300.41,136.23,72.73,3
40,653,791.06,42.58,107.18,41.65,3
40,654,455.96,30.83,48.07,46.95,4
40,638,822.29,551.45,199.50,176.22,3
40,639,593.73,386.45,94.86,135.02,3
40,655,936.07,454.33,38.72,64.54,0
40,656,827.67,112.47,131.85,55.86,3
