8,426,153.54,913.52,93.29,159.81,0
8,427,238.01,922.43,74.87,147.13,0
8,428,874.70,764.43,57.51,118.89,0
8,430,632.43,716.83,50.69,102.15,0
8,431,78.80,717.17,81.22,117.43,0
9,423,803.28,758.36,71.23,142.81,0
9,424,761.43,697.80,48.95,72.69,0
9,425,1327.78,669.74,43.79,77.02,0
9,426,140.26,922.11,90.81,153.49,0
9,427,225.98,928.89,74.40,145.30,0
9,428,871.43,764.66,62.11,129.14,0
9,430,629.29,717.76,52.20,105.36,0
9,431,80.02,719.56,79.90,115.52,0
9,421,576.57,763.91,68.58,103.55,0
10,423,800.63,759.71,71.61,143.69,0
10,425,1326.90,670.68,45.06,76.99,0
10,426,129.40,929.67,88.58,146.78,0
10,427,216.15,934.76,73.90,143.50,0
10,428,868.87,765.99,64.89,135.59,0
10,430,628.54,723.27,49.52,99.70,0
10,431,81.23,721.95,78.58,113.61,0
10,421,575.11,767.61,67.53,101.65,0
10,422,537.26,835.77,89.92,164.07,0
11,425,1334.46,676.73,42.17,71.23,0
11,426,120.51,936.55,85.31,139.72,0
11,427,205.93,938.27,73.74,141.56,0
11,428,866.86,768.18,65.96,138.48,0
11,430,625.97,722.44,51.08,102.72,0
11,431,82.45,724.33,77.26,111.70,0
11,421,571.87,769.68,67.93,101.52,0
11,422,534.11,839.79,92.03,169.02,0
11,424,757.03,699.00,50.54,75.77,0
12,426,113.14,944.31,81.41,132.23,0
12,427,195.60,945.33,70.49,133.96,0
12,428,865.17,769.76,66.52,140.46,0
12,430,623.07,726.93,50.71,101.88,0
12,431,83.67,726.72,75.94,109.79,0
12,421,565.98,769.12,72.41,108.47,0
12,422,532.31,844.89,92.92,171.10,0
12,434,1420.50,1042.54,361.84,37.29,3
12,424,754.58,699.57,52.02,78.56,0
12,423,798.66,762.80,71.15,143.39,0
13,426,98.75,949.88,79.34,127.86,0
13,428,863.86,770.84,67.13,142.41,0
13,430,621.18,731.78,49.64,98.96,0
13,431,84.89,729.11,74.62,107.88,0
13,421,563.33,772.94,71.92,107.45,0
13,422,532.12,851.42,92.03,169.19,0
13,434,1433.72,1046.10,335.09,34.37,3
13,424,753.80,702.05,52.07,79.25,0
13,423,798.57,763.88,72.87,146.60,0
13,425,1341.66,672.00,46.72,78.76,0
14,426,85.17,955.58,77.19,123.18,0
14,431,86.11,731.50,73.30,105.98,0
14,421,561.55,775.86,71.95,107.32,0
14,422,525.12,853.47,91.78,170.45,0
14,434,1440.60,1047.84,321.18,32.94,3
14,424,751.63,701.57,52.65,80.54,0
14,423,798.03,766.01,74.04,148.68,0
14,425,1345.30,671.85,47.84,80.85,0
14,427,171.97,957.82,68.44,125.39,0
15,421,559.97,779.25,72.86,108.62,0
15,422,518.94,858.06,93.13,172.50,0
15,434,1447.47,1049.58,307.28,31.51,3
15,424,749.25,701.79,53.81,82.69,0
15,423,798.62,768.18,74.09,148.21,0
15,425,1350.18,672.03,47.53,81.02,0
15,435,555.98,868.13,90.91,154.49,0
15,427,164.54,974.35,61.76,108.32,0
15,428,863.02,775.42,65.58,140.02,0
15,430,613.25,732.80,54.32,106.64,0
16,422,509.13,861.68,96.60,179.44,0
16,434,1454.35,1051.32,293.37,30.09,3
16,424,746.48,702.20,55.00,84.88,0
16,423,798.01,771.84,71.96,143.49,0
16,425,1353.46,670.55,49.02,84.00,0
16,435,550.27,870.35,96.96,165.15,0
16,427,153.77,980.78,61.62,102.00,0
16,436,1318.99,666.88,46.92,85.48,0
16,428,863.51,778.41,64.41,137.66,0
16,430,608.82,730.13,55.84,109.50,0
16,426,59.05,970.46,70.01,108.79,0
17,434,1461.23,1053.05,279.46,28.66,3
17,424,744.22,701.87,56.48,87.62,0
17,423,797.10,774.42,71.62,142.21,0
17,425,1355.47,669.77,50.06,86.05,0
17,435,544.99,874.64,100.65,172.07,0
17,427,146.72,987.05,61.92,95.57,0
17,436,1322.18,667.52,47.24,86.08,0
17,428,863.38,780.44,64.53,138.41,0
17,430,605.57,731.08,55.88,109.56,0
17,437,-1.72,731.31,74.88,134.86,0
17,426,46.27,981.94,64.32,97.65,0
17,421,553.75,787.57,72.19,108.43,0
18,424,742.67,702.15,56.84,88.72,0
18,423,797.14,776.60,71.78,142.12,0
18,425,1357.91,670.51,50.50,87.25,0
18,435,513.85,872.61,88.60,151.68,0
18,427,142.04,993.48,62.95,87.60,0
18,436,1326.52,669.45,47.10,85.90,0
18,428,863.81,782.27,64.43,138.37,0
18,430,603.91,732.84,56.18,108.53,0
18,437,-5.39,733.06,75.60,136.56,0
18,426,34.34,989.99,62.17,90.92,0
18,421,547.73,791.12,72.52,108.61,0
18,422,496.27,867.56,100.41,188.84,0
19,424,740.85,702.69,57.44,89.70,0
19,425,1361.05,672.23,49.93,86.97,0
19,435,496.77,872.72,86.67,148.98,0
19,427,134.89,999.67,59.45,82.74,0
19,436,1329.87,670.30,47.35,86.39,0
19,428,862.19,784.59,65.10,140.01,0
19,430,602.53,733.28,57.63,110.50,0
19,437,-8.04,733.66,76.14,138.42,0
19,426,17.26,999.05,57.95,80.76,0
19,421,542.17,794.24,75.84,113.33,0
19,438,634.20,683.68,60.76,96.38,0
19,422,489.86,873.71,102.57,194.45,0
20,424,736.96,702.69,58.12,91.42,0
20,425,1364.86,674.36,49.08,86.11,0
20,435,485.81,879.73,91.73,158.21,0
20,427,111.94,998.32,41.19,53.63,0
20,436,1333.30,673.71,46.53,85.01,0
20,428,861.23,786.67,64.87,139.20,0
20,430,602.35,735.95,56.98,108.99,0
20,437,-14.80,733.48,76.23,140.84,0
20,426,6.08,1007.80,53.43,72.74,0
20,421,535.22,797.81,78.44,117.11,0
20,438,635.14,683.16,62.57,99.37,0
20,422,490.99,883.50,101.07,190.87,0
20,423,795.08,779.56,75.85,148.80,0
21,424,734.51,703.10,58.85,92.75,0
21,435,481.02,887.52,92.34,159.61,0
21,427,93.56,1003.31,41.63,51.51,0
21,436,1336.46,678.28,45.04,82.42,0
21,428,860.99,788.09,65.25,139.96,0
21,430,601.57,738.81,56.56,108.04,0
21,437,-18.57,733.93,77.09,142.42,0
21,426,0.66,1014.19,49.82,66.92,0
21,421,530.06,800.72,79.35,118.40,0
21,438,639.43,684.42,63.10,100.41,0
21,422,492.84,893.23,99.12,184.36,0
21,439,561.93,744.53,55.98,97.98,0
21,423,793.79,781.64,77.01,150.25,0
22,435,479.19,893.41,87.61,151.02,0
22,436,1339.25,679.52,44.29,81.19,0
22,428,859.81,788.93,65.44,140.20,0
22,430,599.53,741.94,57.82,110.06,0
22,437,-22.34,734.39,77.94,144.00,0
22,426,-9.06,1017.91,46.89,65.32,0
22,421,525.39,802.82,80.11,119.92,0
22,438,643.49,684.36,64.01,101.94,0
22,422,488.75,898.23,95.41,174.86,0
22,439,559.99,744.24,57.37,100.41,0
22,423,792.25,783.76,77.21,149.86,0
22,425,1369.83,676.65,48.66,86.40,0
23,435,475.53,901.78,82.98,142.99,0
23,436,1341.72,679.13,43.79,80.36,0
23,437,-26.11,734.84,78.80,145.58,0
23,426,-20.01,1023.94,43.54,60.64,0
23,421,519.15,806.10,80.52,120.90,0
23,438,647.53,685.31,64.18,102.31,0
23,422,479.01,903.85,92.96,168.62,0
23,439,556.01,743.86,59.72,104.52,0
23,423,789.99,785.93,78.18,150.92,0
23,425,1372.55,675.55,49.40,87.84,0
23,424,732.92,704.87,58.71,92.34,0
24,437,-29.88,735.30,79.65,147.16,0
24,426,-30.97,1029.97,40.19,55.97,0
24,421,515.35,811.21,80.87,120.94,0
24,438,649.11,685.23,64.25,102.54,0
24,422,476.09,918.54,87.72,156.34,0
24,439,551.60,744.81,63.76,111.65,0
24,423,788.17,787.80,79.05,151.98,0
24,425,1375.43,676.52,48.76,87.00,0
24,424,731.95,707.22,58.24,92.03,0
24,427,46.26,1031.13,41.69,47.26,0
24,428,860.26,790.45,64.18,135.92,0
24,430,595.97,744.90,59.92,112.47,0
25,421,508.81,815.28,83.14,124.22,0
25,438,650.19,685.50,64.33,103.01,0
25,422,511.27,934.36,79.86,141.64,0
25,439,546.47,747.76,65.21,114.23,0
25,423,787.52,788.95,80.63,154.44,0
25,425,1379.31,684.08,47.41,84.38,0
25,424,731.09,710.41,56.68,89.94,0
25,427,32.47,1041.63,40.56,39.84,0
25,428,853.53,795.13,67.60,142.45,0
25,430,593.16,745.23,61.95,116.13,0
25,435,460.81,908.48,88.99,154.14,0
25,436,1347.83,681.12,44.90,82.74,0
26,438,652.56,686.09,63.68,102.34,0
26,422,521.15,944.23,75.38,132.93,0
26,439,544.35,747.85,67.57,118.55,0
26,423,786.20,791.49,81.80,156.30,0
26,425,1381.78,682.87,49.71,88.70,0
26,424,730.64,713.44,55.10,87.77,0
26,427,18.06,1047.72,39.72,39.01,0
26,428,850.03,797.76,69.45,146.06,0
26,430,590.13,745.37,64.08,120.03,0
26,440,1257.56,613.49,34.18,52.91,0
26,435,456.55,913.90,87.91,151.79,0
26,436,1349.46,679.52,47.09,86.90,0
27,438,654.09,685.76,63.40,102.60,0
27,439,540.45,753.90,66.54,116.59,0
27,423,785.62,793.63,83.15,158.17,0
27,425,1386.37,687.88,48.46,86.41,0
27,424,729.73,716.05,55.45,88.70,0
27,427,3.65,1053.81,38.89,38.19,0
27,428,846.51,800.18,70.66,148.36,0
27,430,587.57,749.11,64.58,121.37,0
27,440,1258.00,613.17,34.49,53.39,0
27,435,451.11,919.15,88.45,152.99,0
27,436,1354.00,687.24,45.84,83.80,0
27,421,499.14,823.95,84.97,127.06,0
28,423,785.52,795.84,83.84,158.64,0
28,425,1390.62,694.96,46.41,82.31,0
28,424,728.66,717.63,55.68,89.47,0
28,427,-10.77,1059.90,38.05,37.37,0
28,428,843.15,802.36,70.79,148.21,0
28,430,585.33,753.96,64.39,120.69,0
28,440,1258.21,613.01,34.63,53.61,0
28,435,447.06,929.20,83.75,143.72,0
28,436,1356.49,689.98,45.65,83.35,0
28,421,495.02,827.15,86.01,129.69,0
28,422,513.62,962.98,68.00,114.59,0
29,424,727.35,719.53,55.80,89.95,0
29,427,-25.18,1065.99,37.21,36.55,0
29,428,842.41,803.08,70.52,147.94,0
29,430,582.56,757.60,64.15,120.05,0
29,440,1258.41,612.86,34.77,53.83,0
29,435,442.64,941.15,77.39,131.06,0
29,436,1357.84,686.42,47.29,86.42,0
29,421,489.01,828.96,89.86,136.56,0
29,422,506.16,973.05,64.54,105.47,0
29,439,534.20,762.84,64.18,112.24,0
30,428,839.84,807.37,71.05,149.08,0
30,430,580.42,759.22,63.65,119.04,0
30,440,1258.62,612.71,34.92,54.05,0
30,435,433.80,950.27,75.97,127.00,0
30,436,1361.55,683.58,44.62,81.33,0
30,421,481.53,832.14,94.26,144.72,0
30,422,500.83,985.05,60.13,94.24,0
30,439,533.15,766.14,63.02,109.72,0
30,423,783.78,800.82,86.34,162.63,0
30,425,1395.54,690.27,51.51,91.21,0
31,430,576.43,761.40,64.61,121.54,0
31,440,1258.82,612.56,35.06,54.27,0
31,435,422.06,956.85,75.19,123.05,0
31,436,1364.64,686.60,41.44,74.49,0
31,421,475.23,835.09,97.52,152.04,0
31,422,491.38,993.50,57.46,86.49,0
31,439,526.36,768.65,64.80,112.77,0
31,423,783.06,803.81,86.74,162.74,0
31,425,1398.48,690.34,52.19,92.79,0
31,424,723.99,723.85,56.60,91.24,0
32,440,1259.03,612.40,35.20,54.49,0
32,435,413.51,965.50,73.20,117.21,0
32,436,1367.44,686.29,40.64,72.54,0
32,421,470.68,841.62,96.50,152.32,0
32,422,483.91,997.71,58.16,84.64,0
32,439,520.58,768.37,68.41,119.40,0
32,423,782.75,807.50,87.63,163.24,0
32,425,1401.65,690.13,52.83,94.13,0
32,424,722.78,725.43,57.13,92.59,0
32,438,663.67,689.29,60.97,98.82,0
32,428,834.56,811.26,72.53,152.05,0
33,440,1266.07,615.29,27.97,42.87,0
33,435,402.52,978.77,67.02,101.59,0
33,436,1369.07,688.44,47.44,85.32,0
33,421,462.95,846.45,97.11,154.42,0
33,422,475.28,1006.25,53.85,74.58,0
33,439,517.47,768.75,71.96,125.88,0
33,423,780.90,809.41,88.30,164.03,0
33,425,1404.42,691.11,53.14,95.45,0
33,424,721.19,725.97,58.83,95.40,0
33,441,792.50,658.45,40.01,71.43,0
33,438,667.20,688.66,62.70,101.29,0
33,428,833.80,812.45,72.56,152.26,0
33,430,565.84,765.02,68.34,128.69,0
34,435,397.10,988.10,63.26,91.12,0
34,436,1372.59,688.91,49.02,88.63,0
34,421,455.59,849.90,98.00,156.36,0
34,422,471.04,1013.23,51.79,67.61,0
34,439,514.79,768.79,74.63,130.95,0
34,423,778.02,813.24,88.16,164.75,0
34,425,1406.93,691.64,53.36,96.48,0
34,424,719.09,724.87,60.78,98.63,0
34,441,794.16,659.10,39.71,70.88,0
34,438,669.77,688.45,63.64,102.55,0
34,428,834.90,812.10,70.67,148.36,0
34,430,562.91,766.05,68.86,130.42,0
35,435,391.58,991.80,63.50,87.23,0
35,436,1373.37,688.68,51.13,93.15,0
35,421,450.13,852.22,97.98,157.82,0
35,422,469.63,1019.22,50.28,60.63,0
35,439,511.57,770.59,75.25,132.21,0
35,423,776.16,814.96,87.53,164.20,0
35,425,1409.27,691.27,54.21,98.47,0
35,424,717.54,727.69,60.19,97.29,0
35,441,795.14,658.47,39.58,70.67,0
35,438,670.63,688.51,62.98,101.64,0
35,428,832.99,811.60,71.84,150.72,0
35,430,561.12,767.06,68.56,130.65,0
35,442,870.95,643.97,43.93,64.24,0
36,435,385.66,1006.28,57.88,74.30,0
36,436,1373.83,687.66,52.85,96.84,0
36,421,444.22,853.50,100.15,162.78,0
36,422,464.43,1025.42,50.33,55.30,0
36,439,509.67,771.85,76.05,133.93,0
36,423,773.94,814.29,88.78,166.45,0
36,425,1409.92,690.75,54.99,100.89,0
36,424,715.57,733.59,58.10,92.57,0
36,441,795.34,657.59,39.52,70.60,0
36,438,671.41,686.09,61.66,99.87,0
36,428,824.78,809.37,76.11,159.22,0
36,430,560.32,767.06,68.70,131.95,0
36,442,870.49,645.03,42.81,62.65,0
37,436,1376.07,687.68,53.51,98.79,0
37,421,437.72,854.06,102.81,168.57,0
37,422,461.86,1032.29,45.14,49.59,0
37,439,507.29,772.39,76.68,135.58,0
37,423,769.47,814.22,86.65,163.55,0
37,425,1411.31,690.06,55.14,101.94,0
37,424,713.79,732.70,59.06,93.71,0
37,441,795.39,657.44,38.93,69.49,0
37,438,673.26,686.19,61.04,99.67,0
37,428,822.24,809.49,76.14,159.49,0
37,430,559.77,768.35,66.78,129.34,0
37,442,870.76,645.16,43.61,63.95,0
38,436,1378.26,686.65,52.98,98.89,0
38,422,459.28,1039.15,39.94,43.89,0
38,439,505.97,772.94,76.59,135.96,0
38,423,767.56,813.36,85.57,162.56,0
38,425,1414.23,689.09,54.73,102.12,0
38,424,710.50,729.96,61.37,97.33,0
38,441,794.78,656.60,39.16,70.14,0
38,438,673.80,683.62,63.23,105.44,0
38,428,820.09,809.25,75.50,158.26,0
38,430,558.26,769.25,66.44,129.59,0
38,442,871.54,645.89,43.50,63.94,0
38,435,373.15,1021.90,54.23,60.37,0
39,439,503.80,772.88,77.25,137.61,0
39,423,767.21,812.69,85.91,163.77,0
39,425,1416.31,689.32,53.76,100.95,0
39,424,708.67,728.73,62.02,97.17,0
39,441,796.92,653.90,38.60,69.34,0
39,438,680.48,686.64,52.54,86.95,0
39,428,816.30,809.03,75.39,158.08,0
39,430,556.21,768.98,67.35,132.01,0
39,442,871.94,645.76,43.35,63.96,0
39,443,780.42,808.81,103.14,167.41,0
39,435,366.89,1022.49,57.91,60.22,0
39,440,1266.75,609.03,31.28,47.52,0
39,421,427.52,857.01,102.01,169.95,0
40,439,501.99,772.35,77.89,138.93,0
40,423,766.14,812.58,85.93,163.91,0
40,425,1418.78,690.20,52.29,98.52,0
40,424,705.75,726.36,63.88,97.85,0
40,441,796.54,652.66,38.55,69.58,0
40,438,684.83,687.71,47.51,78.29,0
40,428,807.33,808.33,78.62,162.84,0
40,430,555.22,768.67,67.92,133.91,0
40,442,873.09,646.14,42.24,62.68,0
40,443,801.19,808.15,88.84,144.70,0
40,435,362.36,1031.51,53.57,51.31,0
40,440,1266.50,607.80,31.92,48.23,0
40,421,424.32,861.07,100.49,168.50,0
40,436,1382.60,686.68,51.51,96.87,0
41,439,498.70,771.95,77.83,139.47,0
41,425,1420.59,692.75,50.76,96.20,0
41,424,703.15,726.67,66.31,99.69,0
41,441,796.88,652.83,37.12,67.21,0
41,438,687.35,687.90,46.07,75.92,0
41,428,803.43,808.46,80.07,164.25,0
41,430,554.83,768.15,68.00,134.77,0
41,442,873.41,643.48,42.19,63.18,0
41,443,808.67,803.60,82.39,135.02,0
41,435,349.13,1008.55,75.00,71.45,0
41,440,1266.60,606.68,32.54,48.93,0
41,421,419.92,865.21,99.83,168.32,0
41,436,1384.53,685.25,51.69,97.75,0
42,439,495.69,772.64,77.35,139.37,0
42,424,702.12,728.14,67.26,99.54,0
42,441,797.61,654.09,35.54,64.39,0
42,438,689.86,688.09,44.63,73.54,0
42,428,789.42,808.63,83.16,166.96,0
42,430,555.07,768.33,67.60,134.62,0
42,442,874.80,646.94,39.94,60.14,0
42,443,799.91,804.69,94.90,156.55,0
42,435,340.59,1007.86,78.04,72.36,0
42,440,1266.29,606.33,33.00,49.47,0
42,421,415.91,869.08,97.75,166.13,0
42,436,1386.10,686.86,50.79,96.27,0
42,423,761.82,812.31,86.27,164.68,0
43,439,495.79,774.50,77.03,139.44,0
43,438,692.38,688.27,43.19,71.17,0
43,428,780.53,807.67,85.41,168.61,0
43,430,554.60,769.40,67.70,135.55,0
43,442,891.61,647.72,38.53,58.68,0
43,443,797.24,803.48,97.56,162.43,0
43,435,333.23,1007.52,80.05,74.23,0
43,440,1265.86,605.87,33.23,49.60,0
43,421,408.09,869.23,101.41,174.30,0
43,436,1388.00,685.94,52.41,99.96,0
43,423,760.26,812.78,86.21,164.89,0
43,425,1422.94,695.82,50.12,95.18,0
44,428,776.02,808.19,86.05,169.87,0
44,430,553.63,771.27,68.63,138.23,0
44,442,896.92,646.83,39.68,61.22,0
44,443,795.10,802.47,97.32,163.78,0
44,435,335.21,1015.01,75.39,65.11,0
44,440,1266.04,605.49,33.36,49.68,0
44,421,403.98,870.50,101.76,176.23,0
44,436,1390.49,687.58,51.12,97.70,0
44,423,759.12,812.89,86.64,165.80,0
44,425,1423.71,696.87,50.23,95.64,0
44,424,697.40,728.24,70.14,102.36,0
45,430,553.14,773.82,68.22,137.78,0
45,442,899.68,648.00,39.27,61.37,0
45,443,797.57,804.36,92.65,158.46,0
45,435,327.51,1019.83,74.65,60.11,0
45,440,1265.35,604.90,33.74,50.14,0
45,421,401.92,870.98,102.05,177.84,0
45,436,1391.59,689.09,51.29,97.60,0
45,423,757.74,810.16,89.22,170.10,0
45,425,1424.79,698.42,49.99,95.23,0
45,424,698.90,737.21,63.44,93.17,0
45,439,494.26,779.68,76.28,138.80,0
46,430,552.35,775.89,67.97,137.59,0
46,442,900.98,648.34,38.75,61.43,0
46,443,792.66,802.47,93.86,163.45,0
46,435,316.62,1023.99,72.59,56.64,0
46,440,1264.86,604.34,33.95,50.34,0
46,421,400.00,872.29,101.30,177.91,0
46,436,1392.46,689.52,52.41,99.15,0
46,423,758.94,811.61,89.00,169.15,0
46,425,1426.10,699.15,50.40,95.81,0
46,424,701.50,737.40,64.09,94.84,0
46,439,493.10,781.41,76.73,139.28,0
47,430,552.47,779.16,65.78,133.21,0
47,442,901.60,647.59,38.96,62.68,0
47,443,790.82,801.85,93.12,164.92,0
47,435,309.60,1029.56,71.28,51.41,0
47,440,1265.23,604.52,33.78,50.06,0
47,421,398.48,875.31,99.61,176.60,0
47,436,1393.79,690.77,52.19,98.31,0
47,423,759.35,812.99,88.67,168.06,0
47,425,1427.49,698.88,50.76,96.20,0
47,424,703.07,734.32,66.51,98.70,0
47,439,491.87,782.65,77.06,139.06,0
48,430,551.22,780.39,65.43,132.85,0
48,442,901.37,645.79,39.62,64.47,0
48,443,785.33,799.58,94.70,169.47,0
48,435,307.33,1032.65,71.15,48.33,0
48,440,1265.18,604.52,33.68,49.83,0
48,421,396.09,877.97,98.45,175.34,0
48,436,1395.77,691.68,51.74,96.85,0
48,423,759.89,813.93,89.82,168.90,0
48,425,1430.10,699.09,50.99,96.42,0
48,424,704.35,736.29,65.18,97.36,0
48,439,489.12,782.52,78.07,140.22,0
49,430,547.60,780.11,67.82,137.91,0
49,442,901.22,644.68,40.35,66.32,0
49,443,776.77,798.43,96.18,171.90,0
49,435,298.47,1035.26,70.00,45.96,0
49,440,1264.54,604.45,33.79,49.92,0
49,421,391.05,880.44,97.67,174.67,0
49,436,1397.13,692.31,52.29,97.92,0
49,423,762.37,812.58,90.49,168.79,0
49,425,1433.74,699.28,51.68,97.48,0
49,424,702.68,734.42,67.14,101.58,0
49,439,486.87,781.55,79.61,142.72,0
50,430,545.01,781.37,69.39,141.31,0
50,442,901.41,644.62,40.68,67.42,0
50,443,779.24,796.64,93.05,166.25,0
50,435,287.30,1037.41,67.65,43.21,0
50,440,1264.92,604.36,33.57,49.48,0
50,421,387.41,882.57,96.92,173.95,0
50,436,1398.10,693.06,51.94,97.53,0
50,423,763.18,811.66,92.01,169.39,0
50,425,1435.13,699.26,52.39,98.47,0
50,424,701.21,733.82,68.53,104.70,0
50,439,486.43,780.50,81.51,145.84,0
51,430,540.74,779.11,70.01,142.88,0
51,442,902.76,646.51,39.53,65.32,0
51,443,780.10,794.15,91.56,163.95,0
51,435,279.39,1041.13,62.94,39.13,0
51,440,1265.16,604.39,33.48,49.32,0
51,421,382.57,883.21,99.59,180.19,0
51,436,1399.03,693.70,51.65,97.46,0
51,423,763.95,811.72,92.21,167.47,0
51,425,1437.08,700.32,53.43,100.00,0
51,424,699.87,734.19,69.12,106.68,0
51,439,489.27,780.90,82.60,147.19,0
52,430,540.54,781.53,70.15,143.39,0
52,442,903.47,649.16,38.12,62.82,0
52,443,778.16,792.76,92.04,164.98,0
52,435,276.97,1047.17,56.31,33.30,0
52,440,1265.02,604.47,33.61,49.54,0
52,421,376.44,887.32,99.07,179.66,0
52,436,1400.31,694.07,51.21,97.23,0
52,423,763.56,810.78,94.21,169.42,0
52,425,1437.70,701.73,53.27,99.63,0
52,424,699.88,736.63,68.22,106.82,0
52,439,483.75,788.56,76.77,137.29,0
53,430,533.74,782.88,71.13,143.80,0
53,442,903.95,649.37,38.48,63.43,0
53,443,777.43,792.11,92.74,166.64,0
53,435,273.72,1053.77,49.50,26.90,0
53,440,1264.95,604.35,33.62,49.62,0
53,421,370.27,887.43,101.25,184.15,0
53,436,1402.49,694.41,52.72,101.26,0
53,423,763.62,802.70,99.54,179.51,0
53,425,1436.60,700.34,55.27,103.79,0
53,424,701.73,743.34,61.87,97.49,0
53,439,481.07,793.20,74.33,133.30,0
54,430,535.51,784.71,70.18,142.41,0
54,435,269.40,1057.49,43.19,23.47,0
54,440,1265.20,602.98,33.12,48.85,0
54,421,365.65,889.11,101.40,184.31,0
54,436,1403.69,695.89,52.47,101.49,0
54,423,764.47,800.49,102.82,185.89,0
54,425,1437.82,699.87,55.46,104.53,0
54,424,699.48,743.71,61.04,97.20,0
54,439,479.58,795.63,72.21,130.27,0
55,435,265.08,1061.22,36.88,20.04,0
55,440,1265.19,602.47,33.13,48.90,0
55,421,361.41,891.87,100.12,181.99,0
55,436,1406.62,697.44,51.09,99.96,0
55,423,762.59,803.77,101.18,182.88,0
55,425,1440.03,702.27,54.03,101.82,0
55,424,698.16,741.74,62.54,100.31,0
55,439,477.61,797.21,72.16,130.97,0
55,442,902.23,650.82,39.20,65.75,0
56,440,1265.04,602.26,32.68,48.22,0
56,421,356.13,893.67,101.28,184.25,0
56,436,1413.45,697.59,40.57,78.46,0
56,423,761.05,805.64,100.43,181.68,0
56,425,1441.58,702.38,53.66,101.04,0
56,424,697.05,740.20,63.07,101.54,0
56,439,474.91,796.24,72.93,132.95,0
56,442,903.58,653.56,37.61,63.38,0
56,430,534.20,788.61,69.60,142.25,0
57,421,353.11,899.58,98.23,177.70,0
57,436,1415.75,698.39,39.44,76.28,0
57,423,757.79,801.58,104.17,189.54,0
57,425,1442.54,703.22,53.33,100.45,0
57,424,696.48,739.41,63.39,102.33,0
57,439,472.65,795.76,73.19,133.87,0
57,442,903.00,652.50,38.43,65.34,0
57,430,532.92,789.02,69.93,143.58,0
58,421,350.09,903.90,96.17,173.48,0
58,436,1418.75,699.41,40.77,79.22,0
58,423,756.85,798.71,104.98,192.33,0
58,425,1443.38,702.42,53.55,101.08,0
58,424,695.38,739.90,63.23,102.46,0
58,439,470.80,798.03,73.61,134.46,0
58,442,902.83,652.97,38.14,65.32,0
58,430,531.79,788.87,69.72,143.44,0
58,440,1264.85,601.26,32.87,48.58,0
59,421,346.15,905.66,95.86,172.03,0
59,436,1421.03,698.64,42.37,82.11,0
59,423,756.56,798.99,103.96,192.02,0
59,425,1444.07,703.03,54.04,102.27,0
59,424,695.27,740.79,62.79,102.27,0
59,439,469.50,800.14,74.12,135.38,0
59,442,902.62,652.63,38.47,66.48,0
