13,3684,2.06,292.82,120.42,58.16,3
13,3685,250.45,239.28,37.64,43.61,3
13,3686,229.30,282.06,50.22,74.91,3
13,3687,356.27,122.16,28.84,18.67,3
14,3678,195.04,199.12,43.92,50.06,4
14,3679,145.77,343.80,42.30,39.44,3
14,3680,115.79,342.94,31.38,33.22,9
14,3681,289.87,183.89,27.88,30.91,3
14,3682,353.62,153.00,23.46,22.73,3
14,3683,288.20,96.25,24.16,21.35,4
14,3684,3.10,292.74,120.46,58.32,3
14,3685,249.40,239.42,38.87,44.97,3
14,3686,227.94,281.50,51.70,77.29,3
14,3687,356.72,121.46,28.16,18.63,3
15,3678,194.90,199.30,44.03,50.19,4
15,3679,145.99,346.37,41.03,36.60,3
15,3680,114.77,343.52,32.37,34.16,9
15,3681,289.26,184.95,28.17,31.32,3
15,3682,353.65,152.29,23.23,22.52,3
15,3683,287.94,96.43,24.25,21.52,4
15,3684,3.14,292.90,120.22,58.33,3
15,3685,248.85,239.58,39.34,45.45,3
15,3686,227.36,282.11,52.42,78.51,3
15,3687,356.58,121.03,27.66,18.69,3
16,3678,194.24,199.51,44.30,50.53,4
16,3679,145.01,349.70,39.52,33.33,3
16,3680,114.57,343.36,32.46,34.04,9
16,3681,288.57,185.98,28.31,31.59,3
16,3682,353.73,151.65,23.16,22.45,3
16,3683,287.90,96.61,24.45,21.80,4
16,3684,1.45,293.21,120.88,58.77,3
16,3685,249.01,240.48,39.75,45.90,3
16,3686,225.98,283.26,52.74,79.02,3
16,3687,357.04,120.55,26.67,18.37,3
17,3678,193.88,199.70,44.40,50.68,4
17,3679,146.08,353.37,36.57,28.99,3
17,3680,114.22,343.48,33.09,34.58,9
17,3681,287.92,187.33,28.31,31.59,3
17,3682,353.63,151.43,22.58,21.86,3
17,3683,287.97,96.69,24.12,21.58,4
17,3684,0.65,293.28,121.22,59.06,3
17,3685,248.15,240.76,40.41,46.69,3
17,3686,225.15,286.04,52.55,78.69,3
17,3687,356.98,120.11,26.36,18.55,3
18,3678,194.31,199.86,44.48,50.84,4
18,3679,146.50,357.06,34.06,25.26,3
18,3680,113.61,343.44,34.30,35.81,9
18,3681,287.39,188.58,28.38,31.68,3
18,3682,353.81,150.88,22.38,21.60,3
18,3683,287.84,96.78,24.05,21.62,4
18,3684,1.87,293.69,119.83,58.53,3
18,3685,246.97,242.19,40.77,47.12,3
18,3686,224.40,287.38,52.68,78.97,3
18,3687,357.69,120.09,25.18,18.06,3
19,3678,194.06,199.92,44.55,50.94,4
19,3679,145.64,361.08,31.32,21.22,3
19,3680,114.20,344.10,33.49,34.92,9
19,3681,287.42,188.85,28.76,32.22,3
19,3682,353.63,150.22,22.30,21.44,3
19,3683,287.79,96.90,24.02,21.69,4
19,3684,1.57,293.92,120.65,59.08,3
19,3685,245.89,242.49,41.70,48.36,3
19,3686,224.23,287.64,53.41,80.35,3
19,3687,357.34,119.26,24.69,18.09,3
20,3679,146.83,364.57,26.18,17.74,3
20,3680,113.46,344.39,34.16,35.60,9
20,3681,287.15,189.72,28.68,32.23,3
20,3682,353.39,149.47,22.55,21.64,3
20,3683,287.77,97.03,23.90,21.64,4
20,3684,0.25,294.16,121.51,59.66,3
20,3685,244.68,244.05,41.54,48.24,3
20,3686,222.90,288.24,54.33,81.83,3
20,3687,357.12,118.73,24.36,18.22,3
20,3689,337.64,69.11,14.03,14.12,3
21,3680,113.45,344.95,34.24,35.75,9
21,3681,286.56,191.31,28.56,32.09,3
21,3682,353.16,148.63,22.57,21.63,3
21,3683,287.88,97.26,23.98,21.74,4
21,3684,0.96,294.89,120.76,59.39,3
21,3685,243.84,245.02,41.64,48.43,3
21,3686,222.88,290.55,53.48,81.01,3
21,3687,357.34,118.41,23.82,18.13,3
21,3689,337.29,69.92,13.79,13.86,3
21,3678,193.70,199.81,45.38,51.88,4
22,3680,113.22,345.29,33.65,35.22,9
22,3681,285.65,191.81,28.90,32.59,3
22,3682,352.76,147.92,22.54,21.63,3
22,3683,287.65,97.58,23.98,21.79,4
22,3684,1.98,295.67,120.08,59.15,3
22,3685,242.97,246.33,42.48,49.53,3
22,3686,222.49,291.48,53.56,81.62,3
22,3687,357.35,118.65,22.94,17.68,3
22,3689,336.82,69.97,14.13,14.17,3
22,3690,277.35,36.79,22.84,9.46,3
22,3678,193.37,199.90,45.89,52.52,4
23,3680,112.60,345.55,33.76,35.23,9
23,3681,285.29,192.66,29.07,32.84,3
23,3682,353.45,146.88,22.24,21.37,3
23,3683,287.34,97.71,23.82,21.72,4
23,3684,0.91,295.48,120.25,59.30,3
23,3685,242.38,247.54,42.38,49.55,3
23,3686,221.50,294.33,53.35,81.63,3
23,3687,357.40,118.26,22.17,17.30,3
23,3689,336.75,71.49,13.79,13.78,3
23,3690,277.74,36.89,22.29,9.24,3
23,3678,193.13,200.03,45.73,52.37,4
24,3680,112.16,344.91,34.61,36.08,9
24,3681,284.95,193.57,29.40,33.28,3
24,3682,353.34,146.05,22.20,21.29,3
24,3683,287.22,97.76,23.76,21.73,4
24,3684,0.92,296.03,119.79,59.17,3
24,3685,242.23,248.69,42.57,49.84,3
24,3686,220.48,295.48,54.01,82.92,3
24,3687,357.28,117.84,21.72,17.14,3
24,3689,336.65,71.83,14.10,14.03,3
24,3690,277.64,37.10,22.41,9.31,3
24,3678,193.13,200.24,45.65,52.31,4
25,3680,112.85,345.25,33.72,35.12,9
25,3681,284.55,194.80,29.25,33.22,3
25,3682,352.75,144.52,22.98,22.10,3
25,3683,287.17,97.83,23.76,21.77,4
25,3684,1.06,296.42,118.75,58.72,3
25,3685,241.40,249.33,42.68,50.03,3
25,3686,219.94,296.51,54.10,83.24,3
25,3687,356.80,117.32,21.98,17.61,3
25,3689,335.83,72.60,14.44,14.34,3
25,3690,277.94,37.47,21.64,9.01,3
25,3678,192.94,200.46,45.75,52.46,4
26,3680,113.05,345.64,33.33,34.70,9
26,3681,284.98,195.90,29.22,33.34,3
26,3682,352.49,144.19,22.58,21.72,3
26,3683,287.31,97.91,23.69,21.70,4
26,3684,1.42,296.48,118.50,58.70,3
26,3685,240.52,249.77,43.59,51.25,3
26,3686,220.07,299.05,53.43,82.08,3
26,3687,356.46,116.03,22.01,17.88,3
26,3689,335.41,73.41,14.83,14.70,3
26,3690,277.98,37.64,21.46,8.96,3
26,3678,192.74,200.52,45.70,52.45,4
27,3680,112.23,346.34,33.43,34.65,9
27,3681,284.15,197.18,29.37,33.58,3
27,3682,353.02,143.69,21.99,21.16,3
27,3683,286.73,98.05,23.87,21.83,4
27,3684,4.94,298.50,114.45,56.74,3
27,3685,240.20,251.90,42.77,50.35,3
27,3686,218.81,301.34,52.31,80.19,3
27,3687,356.06,116.09,21.85,17.90,3
27,3689,334.88,74.15,15.21,15.02,3
27,3690,277.74,37.65,22.32,9.34,3
27,3678,192.63,200.78,45.68,52.43,4
28,3680,111.57,346.85,33.73,34.79,9
28,3681,283.61,197.84,29.86,34.25,3
28,3682,352.94,143.22,21.56,20.77,3
28,3683,286.40,98.24,23.95,21.84,4
28,3684,4.55,298.40,114.73,56.87,3
28,3685,239.66,253.27,42.39,49.97,3
28,3686,219.71,303.32,51.28,78.07,3
28,3687,356.66,115.63,21.24,17.56,3
28,3689,335.08,74.98,15.31,15.07,3
28,3690,276.70,37.72,22.67,9.49,3
28,3678,192.60,201.01,45.61,52.33,4
29,3680,111.20,346.95,33.91,34.91,9
29,3681,283.42,199.33,29.65,33.98,3
29,3682,352.85,142.47,21.40,20.57,3
29,3683,286.58,98.36,23.93,21.90,4
29,3684,5.44,299.33,113.04,55.98,3
29,3685,238.47,253.75,42.98,50.78,3
29,3686,219.59,304.98,50.46,76.16,3
29,3687,356.15,115.28,21.00,17.44,3
29,3689,334.80,75.96,14.98,14.68,3
29,3690,276.59,37.93,22.13,9.25,3
29,3678,192.49,201.23,45.59,52.28,4
29,3691,351.55,330.62,43.20,51.69,3
30,3680,112.00,347.42,32.99,33.99,9
30,3681,282.88,199.77,29.78,34.19,3
30,3682,352.74,141.79,21.39,20.55,3
30,3683,286.79,98.38,23.86,21.85,4
30,3684,5.34,300.04,112.70,55.85,3
30,3685,238.14,254.64,43.29,51.36,3
30,3686,219.06,305.83,50.00,74.75,3
30,3687,356.42,114.98,20.88,17.45,3
30,3689,334.00,76.85,15.34,15.06,3
30,3690,276.91,37.93,22.38,9.38,3
30,3678,192.35,201.38,45.51,52.17,4
30,3691,349.31,325.13,47.43,56.91,3
30,3692,260.30,86.45,28.08,11.25,3
31,3680,112.25,346.36,33.53,34.68,9
31,3681,282.52,200.80,30.10,34.61,3
31,3682,352.94,141.02,21.41,20.51,3
31,3683,286.79,98.61,23.60,21.61,4
31,3684,5.40,299.63,113.06,56.09,3
31,3685,238.01,257.01,42.39,50.12,3
31,3686,218.88,307.04,49.81,73.61,3
31,3687,356.46,114.48,20.49,17.17,3
31,3689,333.87,77.72,15.14,14.83,3
31,3690,277.01,38.02,22.35,9.42,3
31,3678,192.24,201.55,45.49,52.11,4
31,3691,347.29,320.85,50.24,60.57,3
31,3692,260.44,86.68,29.01,11.59,3
32,3680,112.77,347.09,32.50,33.54,9
32,3681,281.72,201.67,30.69,35.34,3
32,3682,352.85,140.27,21.40,20.45,3
32,3683,287.15,99.05,23.11,21.10,4
32,3684,6.32,299.82,113.28,56.34,3
32,3685,237.41,256.99,43.64,51.75,3
32,3686,219.49,308.98,49.29,71.77,3
32,3687,356.30,114.20,20.18,16.96,3
32,3689,333.58,78.47,15.09,14.75,3
32,3690,277.23,38.18,21.94,9.29,3
32,3678,191.52,201.95,45.72,52.34,4
32,3691,346.16,317.16,52.12,63.28,3
32,3692,260.17,86.79,28.96,11.54,3
33,3680,113.67,348.18,31.46,32.45,9
33,3681,281.48,203.10,30.56,35.29,3
33,3682,352.46,139.56,21.42,20.49,3
33,3683,287.23,99.24,23.08,21.09,4
33,3684,4.40,299.88,113.78,56.54,3
33,3685,236.65,258.91,43.07,51.10,3
33,3686,218.08,310.20,49.58,71.39,3
33,3687,356.13,113.72,20.09,16.96,3
33,3689,332.95,79.34,15.46,15.14,3
33,3690,277.46,38.34,21.38,9.07,3
33,3678,191.28,202.26,45.64,52.18,4
33,3691,347.08,315.27,50.95,62.36,3
33,3692,260.02,86.97,29.38,11.64,3
34,3680,112.90,348.54,31.91,32.81,9
34,3681,280.59,203.60,30.99,35.91,3
34,3682,352.81,138.91,21.18,20.20,3
34,3683,287.05,99.40,23.17,21.21,4
34,3684,3.80,300.24,113.64,56.43,3
34,3685,235.58,260.49,42.97,51.00,3
34,3686,217.90,311.23,49.52,70.38,3
34,3687,356.13,113.40,20.04,16.94,3
34,3689,332.68,80.35,15.44,15.13,3
34,3690,277.27,38.52,21.53,9.20,3
34,3678,191.72,203.23,45.45,51.91,4
34,3691,346.34,308.30,51.58,63.88,3
34,3692,259.94,87.16,29.08,11.46,3
35,3680,112.52,348.88,31.95,32.73,9
35,3681,280.23,205.22,30.91,35.87,3
35,3682,352.59,138.90,20.75,19.75,3
35,3683,287.26,99.61,23.00,21.10,4
35,3684,4.51,300.53,113.55,56.37,3
35,3685,234.92,260.68,43.73,52.02,3
35,3686,217.16,312.90,49.33,69.06,3
35,3687,355.29,113.04,20.17,17.06,3
35,3689,332.09,81.31,15.66,15.43,3
35,3690,277.86,38.66,21.34,9.19,3
35,3678,191.85,203.07,45.55,52.00,4
35,3691,346.75,302.64,50.64,63.51,3
35,3692,259.71,87.29,28.96,11.32,3
36,3680,113.29,348.86,31.53,32.25,9
36,3681,280.01,206.67,30.74,35.70,3
36,3682,352.42,138.43,20.85,19.86,3
36,3683,287.15,99.78,23.00,21.18,4
36,3684,5.24,300.83,112.88,56.10,3
36,3685,234.23,262.08,44.16,52.59,3
36,3686,217.47,315.70,47.98,65.72,3
36,3687,355.40,112.81,19.93,16.91,3
36,3689,331.76,82.22,15.62,15.45,3
36,3690,277.84,38.75,21.51,9.36,3
36,3678,192.00,203.89,45.41,51.79,4
36,3691,346.91,298.45,49.15,62.49,3
36,3692,258.98,87.41,28.24,10.97,3
37,3681,279.49,207.12,31.14,36.21,3
37,3682,352.43,137.16,21.23,20.28,3
37,3683,287.49,100.02,22.98,21.10,4
37,3684,3.35,301.12,114.28,56.84,3
37,3685,232.57,263.77,44.91,53.60,3
37,3686,216.75,318.06,47.82,64.12,3
37,3687,355.29,112.50,19.65,16.73,3
37,3689,331.76,83.11,15.47,15.33,3
37,3690,277.15,38.86,21.87,9.59,3
37,3678,191.97,204.22,45.10,51.38,4
37,3691,347.88,293.50,46.73,60.09,3
37,3692,258.82,87.55,28.05,10.90,3
38,3681,279.10,208.06,31.45,36.62,3
38,3682,352.13,137.02,20.91,20.01,3
38,3683,286.58,100.18,23.01,21.01,4
38,3684,2.61,301.46,115.06,57.24,3
38,3685,232.17,264.42,45.66,54.82,3
38,3686,216.12,320.31,47.29,62.10,3
38,3687,355.13,112.16,19.55,16.66,3
38,3689,331.66,84.14,15.62,15.47,3
38,3690,277.02,39.11,21.86,9.64,3
38,3678,191.88,204.38,44.94,51.16,4
38,3691,349.31,288.41,44.34,57.58,3
38,3692,258.63,87.63,28.00,10.82,3
38,3680,112.34,350.81,31.38,31.72,9
39,3681,278.59,209.16,31.84,37.16,3
39,3682,352.13,136.76,20.19,19.25,3
39,3683,285.65,100.37,23.37,21.26,4
39,3684,2.72,301.80,115.57,57.67,3
39,3685,230.84,265.62,46.17,55.71,3
39,3686,215.26,321.86,46.95,60.38,3
39,3687,354.64,111.86,19.55,16.70,3
39,3689,330.81,85.25,15.96,15.80,3
39,3690,276.78,39.22,22.03,9.79,3
39,3678,191.52,204.91,45.15,51.38,4
39,3691,349.64,284.31,43.52,57.18,3
39,3692,258.53,88.12,29.04,11.08,3
39,3680,111.86,349.95,31.68,31.99,9
40,3681,278.34,210.14,31.97,37.37,3
40,3682,352.21,136.19,20.03,19.01,3
40,3683,285.83,100.63,23.59,21.43,4
40,3684,3.30,302.06,114.64,57.36,3
40,3685,229.91,266.12,46.86,56.64,3
40,3686,214.34,323.49,46.92,59.05,3
40,3687,354.33,111.44,19.13,16.36,3
40,3689,330.04,85.68,16.22,16.08,3
40,3690,276.74,38.77,22.47,10.07,3
40,3678,191.22,205.33,45.25,51.47,4
40,3691,349.57,280.81,42.40,56.34,3
40,3692,258.33,88.40,29.67,11.24,3
40,3680,112.59,350.59,31.38,31.62,9
41,3681,278.09,211.25,31.81,37.21,3
41,3682,352.26,135.62,20.34,19.30,3
41,3683,285.94,100.82,23.54,21.36,4
41,3684,3.26,302.31,114.43,57.42,3
41,3685,229.32,268.38,45.97,55.66,3
41,3686,214.02,325.74,46.42,56.84,3
41,3687,354.47,111.11,19.08,16.29,3
41,3689,329.61,87.20,16.22,16.02,3
41,3690,276.46,39.28,22.31,10.01,3
41,3678,191.08,205.59,45.00,51.16,4
41,3691,350.34,277.31,40.67,54.50,3
41,3692,258.73,88.67,29.81,11.19,3
41,3680,112.96,351.38,30.43,30.69,9
42,3681,277.62,212.42,31.83,37.29,3
42,3682,352.47,135.00,20.06,18.90,3
42,3683,285.93,100.93,23.27,21.10,4
42,3684,2.64,301.98,115.10,57.96,3
42,3685,228.75,269.51,46.38,56.26,3
42,3686,213.28,327.93,46.00,54.96,3
42,3687,354.33,110.80,19.08,16.29,3
42,3689,329.33,87.76,16.41,16.20,3
42,3690,276.49,39.64,22.01,9.87,3
42,3678,191.00,205.81,44.84,50.93,4
42,3691,351.62,274.35,38.68,52.12,3
42,3692,257.76,88.91,30.78,11.52,3
42,3680,113.35,351.37,30.31,30.63,9
42,3694,483.72,198.84,22.25,18.86,7
43,3681,277.42,213.83,31.96,37.46,3
43,3682,352.64,134.44,19.77,18.46,3
43,3683,286.02,101.10,23.40,21.20,4
43,3684,2.65,302.56,114.78,57.94,3
43,3685,227.21,270.18,47.54,57.79,3
43,3686,213.42,330.95,44.42,51.41,3
43,3687,354.31,110.60,18.92,16.10,3
43,3689,328.77,88.70,16.82,16.59,3
43,3690,276.62,39.87,22.00,9.96,3
43,3678,190.89,206.06,44.96,51.01,4
43,3691,352.05,270.04,37.61,50.98,3
43,3692,257.22,89.16,31.15,11.62,3
43,3680,112.85,351.42,30.39,30.57,9
43,3694,483.01,199.38,23.19,19.68,7
43,3695,474.09,234.08,15.91,21.90,0
43,3696,340.47,65.05,13.62,12.75,3
44,3681,276.46,214.21,32.32,37.89,3
44,3682,352.38,134.56,19.47,18.06,3
44,3683,285.13,101.45,23.52,21.26,4
44,3684,2.75,303.03,114.34,57.87,3
44,3685,226.32,272.13,47.36,57.71,3
44,3686,212.71,333.17,43.56,48.78,3
44,3687,353.99,110.22,18.97,16.12,3
44,3689,328.37,89.68,17.00,16.77,3
44,3690,277.82,40.33,20.82,9.44,3
44,3678,190.75,206.31,44.96,51.01,4
44,3691,352.47,266.79,36.32,49.41,3
44,3692,257.39,89.63,30.75,11.34,3
44,3680,113.36,351.63,30.18,30.31,9
44,3694,482.93,199.13,23.63,20.06,7
44,3695,473.81,235.20,15.57,21.40,0
44,3696,339.88,65.87,13.61,12.75,3
45,3681,276.31,215.85,32.35,37.99,3
45,3682,352.38,133.37,20.05,18.65,3
45,3683,285.45,101.68,23.62,21.33,4
45,3684,2.35,302.87,114.33,58.02,3
45,3685,225.73,273.08,48.09,58.92,3
45,3686,213.17,336.06,42.31,45.80,3
45,3687,353.91,109.71,19.09,16.23,3
45,3689,327.79,90.64,17.11,16.89,3
45,3690,278.49,40.49,19.96,9.08,3
45,3678,190.72,206.59,44.79,50.76,4
45,3691,352.34,263.05,35.64,48.67,3
45,3692,257.26,89.73,31.36,11.46,3
45,3680,113.67,351.64,30.22,30.34,9
45,3694,483.43,199.42,22.72,19.27,7
45,3695,475.09,236.09,15.07,20.69,0
45,3696,339.27,66.35,13.72,12.83,3
46,3681,275.93,216.46,32.73,38.59,3
46,3682,352.34,132.66,20.11,18.67,3
46,3683,285.30,101.77,23.65,21.39,4
46,3684,2.18,303.02,114.30,58.21,3
46,3685,224.85,273.98,48.42,59.56,3
46,3686,212.37,338.86,41.02,42.60,3
46,3687,353.50,110.06,18.82,16.03,3
46,3689,327.39,91.55,17.17,17.00,3
46,3690,278.13,40.25,20.64,9.45,3
46,3678,190.45,206.83,44.71,50.61,4
46,3691,353.45,260.46,34.00,46.45,3
46,3692,257.83,89.82,30.63,11.05,3
46,3680,114.25,351.91,30.03,30.22,9
46,3694,483.41,199.82,22.74,19.29,7
46,3695,475.17,236.79,15.10,20.74,0
46,3696,338.85,67.17,13.48,12.62,3
47,3681,275.89,217.34,32.65,38.57,3
47,3682,352.57,131.96,19.62,18.21,3
47,3683,285.36,102.01,23.47,21.21,4
47,3684,2.69,303.12,113.90,58.26,3
47,3685,224.32,274.23,48.75,60.23,3
47,3686,212.35,341.54,40.10,40.16,3
47,3687,353.52,110.00,18.39,15.63,3
47,3689,327.20,92.42,17.43,17.30,3
47,3690,278.03,40.28,20.51,9.44,3
47,3678,189.95,206.33,45.92,52.07,4
47,3691,352.76,256.31,34.27,47.11,3
47,3692,257.98,89.87,30.86,11.13,3
47,3680,113.90,352.67,29.92,30.00,9
47,3694,483.07,200.24,22.86,19.41,7
47,3695,475.00,237.89,14.99,20.55,0
47,3696,338.65,68.03,13.66,12.79,3
47,3697,352.83,369.41,47.82,12.90,3
48,3681,274.70,217.36,33.42,39.69,3
48,3682,352.92,131.52,19.77,18.37,3
48,3684,2.27,303.54,113.96,58.46,3
48,3685,223.70,276.44,47.78,59.32,3
48,3686,212.11,344.80,38.49,37.00,3
48,3687,353.51,109.82,18.43,15.63,3
48,3689,327.06,93.30,17.74,17.61,3
48,3690,276.85,40.48,20.40,9.24,3
48,3678,189.68,206.22,46.14,52.40,4
48,3691,352.99,253.11,33.39,46.02,3
48,3692,257.97,89.95,30.62,11.02,3
48,3680,113.70,353.12,29.85,29.85,9
48,3694,482.96,200.72,23.10,19.64,7
48,3695,475.20,238.68,14.81,20.30,0
48,3696,338.68,68.58,13.52,12.65,3
48,3697,350.88,368.13,51.07,13.81,3
49,3681,274.34,218.43,33.72,40.33,3
49,3682,353.03,130.92,19.99,18.63,3
49,3685,222.86,277.32,48.11,59.93,3
49,3686,211.96,348.58,36.57,33.47,3
49,3687,352.99,109.51,18.55,15.77,3
49,3689,326.57,94.35,17.93,17.83,3
49,3690,276.92,40.69,20.44,9.22,3
49,3678,189.45,206.48,46.22,52.59,4
49,3691,353.57,250.67,31.91,43.86,3
49,3692,256.74,90.03,29.93,10.89,3
49,3680,113.64,353.23,29.66,29.48,9
49,3694,482.87,200.80,22.95,19.54,7
49,3695,475.77,240.47,14.62,20.00,0
49,3696,338.38,69.16,13.71,12.83,3
49,3697,349.91,367.52,52.68,14.24,3
49,3683,285.10,102.37,23.17,20.76,4
50,3681,273.91,220.18,33.16,39.71,3
50,3682,353.42,130.98,19.36,17.98,3
50,3687,352.81,109.10,18.65,15.88,3
50,3689,325.81,95.43,17.73,17.52,3
50,3690,277.95,41.03,19.80,8.93,3
50,3678,189.26,206.80,46.45,52.98,4
50,3691,353.64,247.09,31.10,42.58,3
50,3692,256.69,90.11,29.31,10.76,3
50,3680,113.77,353.35,29.23,28.84,9
50,3694,482.95,200.83,22.59,19.25,7
50,3695,476.05,241.44,14.43,19.74,0
50,3696,338.00,69.76,14.23,13.36,3
50,3697,348.94,366.90,54.30,14.68,3
50,3683,285.27,102.51,23.21,20.75,4
50,3684,2.16,304.85,114.26,58.93,3
51,3681,274.20,221.49,32.78,39.36,3
51,3682,353.35,130.62,19.18,17.74,3
51,3689,325.83,96.59,17.41,17.13,3
51,3690,278.10,41.14,20.07,9.07,3
51,3678,189.33,206.95,46.33,52.94,4
51,3691,354.28,244.08,30.49,41.62,3
51,3692,256.77,90.20,29.02,10.66,3
51,3680,112.46,353.54,29.11,28.61,9
51,3694,483.71,200.81,22.13,18.87,7
51,3695,475.35,241.82,15.26,20.95,0
51,3696,337.86,70.13,13.87,13.03,3
51,3697,347.97,366.28,55.92,15.12,3
