9,1674,234.87,188.80,31.31,27.27,3
9,1675,555.75,314.08,25.93,37.23,1
9,1676,572.58,272.24,30.26,20.70,9
9,1677,122.33,311.25,20.67,30.78,0
9,1678,312.01,293.87,42.78,26.20,9
9,1679,478.74,266.31,48.14,26.23,9
9,1680,442.65,265.96,20.37,26.19,1
9,1681,399.99,263.55,20.79,23.38,1
9,1682,393.89,270.57,24.34,27.91,9
9,1683,488.50,255.95,24.41,28.13,1
9,1684,500.94,402.18,38.24,34.39,1
9,1685,148.54,526.92,12.71,13.72,0
9,1686,294.43,276.64,38.29,25.37,9
9,1687,608.52,484.16,45.97,53.87,1
9,1688,557.79,329.00,21.03,31.73,2
9,1689,103.73,203.91,21.67,21.07,0
9,1690,107.86,218.18,17.54,21.15,1
9,1691,575.05,265.20,21.41,24.84,1
9,1692,4.66,289.52,37.02,46.25,4
9,1663,52.53,341.08,79.92,38.58,6
10,1664,325.15,478.23,82.17,61.45,3
10,1665,116.92,188.57,37.24,24.06,3
10,1666,215.17,317.15,44.93,30.56,9
10,1667,334.31,204.66,68.38,25.14,3
10,1668,433.59,483.46,89.28,56.76,3
10,1669,47.82,187.56,60.36,27.00,3
10,1670,-1.10,211.41,61.23,25.57,3
10,1671,328.46,320.59,36.42,37.67,9
10,1672,250.25,159.00,22.66,18.31,3
10,1673,217.65,308.13,26.73,33.10,1
10,1674,234.59,187.78,32.52,28.28,3
10,1675,556.95,313.48,25.33,36.33,1
10,1676,576.83,271.96,30.84,21.06,9
10,1677,124.10,311.23,19.83,29.29,0
10,1678,311.53,290.76,48.41,30.11,9
10,1679,481.33,264.51,50.01,27.51,9
10,1680,442.64,265.88,20.19,25.84,1
10,1681,397.13,263.70,21.57,24.34,1
10,1682,392.78,271.94,23.84,27.25,9
10,1683,489.97,254.40,25.82,29.76,1
10,1684,498.25,399.27,40.57,36.62,1
10,1686,296.86,274.96,41.33,27.34,9
10,1687,606.84,481.64,42.93,50.51,1
10,1688,557.52,327.41,21.71,32.70,2
10,1689,106.44,212.80,19.96,19.46,0
10,1690,108.57,217.53,16.97,20.43,1
10,1691,579.55,265.24,21.64,25.00,1
10,1692,8.96,288.06,36.13,44.65,4
10,1663,58.93,340.42,78.49,37.64,6
11,1664,325.18,478.22,82.16,61.47,3
11,1666,220.21,316.49,44.52,30.51,9
11,1668,434.00,483.39,89.38,56.90,3
11,1669,48.58,187.47,59.83,26.80,3
11,1670,-1.66,210.48,62.36,26.18,3
11,1671,325.35,321.99,37.17,38.62,9
11,1672,249.63,159.32,22.70,18.37,3
11,1673,222.63,307.32,27.04,33.41,1
11,1674,234.99,188.49,31.82,27.54,3
11,1675,557.15,312.03,25.32,36.40,1
11,1676,581.29,271.76,30.75,20.94,9
11,1677,125.76,310.80,20.47,30.24,0
11,1678,317.57,292.08,44.24,27.50,9
11,1679,485.20,267.06,46.21,25.53,9
11,1680,442.14,265.16,20.92,26.73,1
11,1681,395.53,264.82,21.11,23.83,1
11,1682,391.58,273.28,23.42,26.65,9
11,1683,493.60,258.95,26.35,29.57,1
11,1684,495.33,396.62,38.70,35.08,1
11,1686,298.05,273.56,43.43,28.79,9
11,1687,605.28,477.87,42.17,49.84,1
11,1688,557.93,325.90,22.05,33.21,2
11,1689,106.05,215.50,20.89,20.46,0
11,1690,108.92,217.23,16.69,20.09,1
11,1691,583.81,263.89,22.31,25.77,1
11,1692,12.96,288.28,35.76,43.20,4
11,1663,63.93,339.41,77.64,36.92,6
11,1693,443.23,273.64,21.99,26.02,9
11,1661,579.67,241.55,84.14,31.84,3
11,1662,495.03,401.32,58.03,68.21,6
12,1664,323.71,477.57,83.82,62.72,3
12,1668,433.82,483.34,89.46,56.98,3
12,1670,-1.48,210.11,62.48,26.36,3
12,1671,321.09,324.33,36.73,38.54,9
12,1672,249.38,159.39,22.70,18.37,3
12,1673,227.38,306.21,26.31,32.64,1
12,1674,234.83,188.67,31.70,27.37,3
12,1675,557.24,310.66,25.44,36.65,1
12,1676,587.46,273.22,28.98,19.40,9
12,1677,127.83,311.87,19.90,29.29,0
12,1678,323.18,293.38,41.02,25.30,9
12,1679,489.33,268.34,43.41,24.01,9
12,1680,440.96,263.76,21.70,27.72,1
12,1681,393.49,265.49,21.66,24.50,1
12,1682,389.51,274.08,23.83,27.09,9
12,1683,497.19,260.07,23.51,26.09,1
12,1684,493.40,393.75,36.25,33.06,1
12,1686,300.71,274.32,40.67,26.98,9
12,1687,602.13,473.84,41.81,49.69,1
12,1688,558.84,324.42,21.73,32.70,2
12,1689,106.61,219.09,20.86,20.43,0
12,1690,108.01,214.85,17.46,20.97,1
12,1691,587.80,263.88,22.43,25.92,1
12,1692,16.60,287.52,36.24,42.24,4
12,1663,68.87,339.07,77.43,36.58,6
12,1693,441.70,271.22,22.28,26.32,9
12,1694,692.14,231.95,91.11,32.02,3
12,1661,577.87,241.88,82.61,31.18,3
12,1662,492.56,397.94,58.75,68.95,6
12,1665,117.83,189.43,36.92,23.95,3
12,1667,335.32,204.59,68.06,25.16,3
13,1664,324.16,477.83,83.10,62.21,3
13,1670,-1.52,210.11,62.05,26.30,3
13,1672,249.53,159.46,22.59,18.27,3
13,1673,231.28,306.05,26.57,33.20,1
13,1674,234.62,187.76,32.81,28.33,3
13,1675,557.55,309.24,25.44,36.79,1
13,1676,592.57,273.50,29.16,19.26,9
13,1677,128.58,312.30,19.73,28.96,0
13,1678,329.53,294.98,39.67,24.33,9
13,1679,493.28,268.78,41.44,22.83,9
13,1680,440.28,263.24,21.03,26.70,1
13,1681,391.41,266.33,22.27,25.30,1
13,1682,387.99,274.30,24.45,27.77,9
13,1683,499.27,259.27,23.65,26.11,1
13,1684,492.38,391.95,36.68,33.48,1
13,1686,305.74,276.20,38.93,25.56,9
13,1687,597.89,468.36,43.31,51.91,1
13,1688,559.23,324.38,20.64,31.01,2
13,1689,107.17,222.67,20.84,20.40,0
13,1690,107.70,213.81,18.13,21.71,1
13,1691,593.25,262.85,23.21,26.83,1
13,1692,19.65,287.25,38.32,42.64,4
13,1663,75.78,340.11,74.75,34.90,6
13,1693,441.00,270.19,22.98,27.09,9
13,1694,690.06,232.52,90.77,31.87,3
13,1661,576.03,242.00,82.85,31.21,3
13,1662,490.17,394.82,59.80,70.09,6
13,1665,117.82,189.41,36.78,23.88,3
13,1667,335.82,204.55,67.64,25.09,3
13,1666,231.93,315.44,42.99,29.73,9
13,1669,48.59,187.02,60.50,27.18,3
14,1664,323.61,477.34,84.31,63.12,3
14,1672,249.34,159.91,23.28,18.82,3
14,1673,235.92,305.96,26.61,33.28,1
14,1674,234.56,187.17,33.76,29.18,3
14,1675,557.81,308.09,25.64,37.33,1
14,1676,596.13,273.26,29.24,19.00,9
14,1677,130.16,311.31,21.06,30.85,0
14,1678,333.78,295.55,37.50,22.69,9
14,1679,497.33,270.33,39.24,21.47,9
14,1680,439.67,263.32,21.12,26.68,1
14,1681,389.91,266.99,22.56,25.72,1
14,1682,386.62,274.37,24.80,28.07,9
14,1683,502.59,260.46,23.43,25.80,1
14,1684,491.25,389.27,35.10,32.06,1
14,1685,142.15,555.74,-13.89,-15.00,0
14,1686,311.63,277.84,36.66,23.60,9
14,1687,595.57,463.88,43.44,52.42,1
14,1688,559.95,324.76,19.73,29.55,2
14,1689,106.28,214.65,21.98,21.66,0
14,1690,108.26,212.13,17.29,20.67,1
14,1691,597.83,262.71,23.40,26.87,1
14,1692,21.91,287.22,40.05,42.03,4
14,1663,80.82,339.91,75.69,35.02,6
14,1693,442.57,272.22,21.85,25.70,9
14,1694,685.73,229.83,97.01,34.08,3
14,1661,574.33,241.74,83.54,31.43,3
14,1662,487.40,390.52,60.66,70.98,6
14,1665,118.19,189.47,36.70,23.80,3
14,1667,336.30,204.57,67.34,25.05,3
14,1695,181.67,294.06,37.66,22.68,9
14,1696,498.55,225.32,72.50,23.46,3
14,1666,237.79,315.65,41.76,28.75,9
14,1669,48.54,186.97,60.35,27.17,3
14,1668,433.48,483.36,89.47,57.12,3
14,1671,313.66,328.87,37.78,40.37,9
15,1664,323.36,476.99,84.70,63.41,3
15,1672,249.27,160.12,23.41,18.92,3
15,1675,559.30,306.97,24.29,35.16,1
15,1676,600.86,273.38,28.83,18.27,9
15,1677,132.27,311.10,21.69,31.77,0
15,1678,338.95,296.43,36.28,21.65,9
15,1679,500.01,271.07,40.23,21.82,9
15,1680,439.32,263.82,21.72,27.50,1
15,1681,388.61,267.18,21.65,24.70,1
15,1682,384.81,274.75,25.30,28.60,9
15,1683,504.80,260.14,23.94,26.36,1
15,1684,489.60,386.83,37.64,34.49,1
15,1685,140.87,561.51,-19.21,-20.74,0
15,1686,314.31,277.80,36.12,22.96,9
15,1687,593.70,460.47,43.72,53.17,1
15,1688,560.10,322.70,20.87,31.11,2
15,1689,105.51,213.95,21.99,21.73,0
15,1690,108.33,211.60,16.98,20.27,1
15,1691,603.64,264.81,21.47,24.64,1
15,1692,23.54,286.80,42.87,42.05,4
15,1663,85.24,339.37,76.11,34.96,6
15,1693,443.64,273.83,19.76,23.07,9
15,1694,683.93,229.07,98.94,34.79,3
15,1661,572.76,242.09,83.49,31.34,3
15,1662,485.90,388.52,61.02,71.44,6
15,1665,118.63,189.43,36.41,23.65,3
15,1667,337.27,204.60,67.01,24.97,3
15,1695,185.46,293.71,38.59,23.25,9
15,1696,499.31,225.19,69.26,22.40,3
15,1666,242.25,314.89,41.50,28.62,9
15,1669,48.57,186.94,59.80,26.99,3
15,1668,433.59,483.35,89.54,57.19,3
15,1671,310.49,333.92,35.52,38.02,9
15,1670,-0.16,211.11,59.69,25.36,3
16,1664,323.02,476.97,85.12,63.74,3
16,1672,248.91,160.23,23.37,18.86,3
16,1675,560.75,306.43,23.68,33.96,1
16,1677,134.18,310.92,21.35,31.09,0
16,1678,344.25,296.05,36.70,21.71,9
16,1679,503.44,271.42,40.16,21.75,9
16,1680,439.25,263.01,19.29,24.15,1
16,1681,388.28,267.83,20.72,23.67,1
16,1682,381.75,275.28,25.91,29.43,9
16,1683,509.90,261.07,21.83,24.00,1
16,1684,488.56,384.37,37.79,34.69,1
16,1685,139.59,567.27,-24.53,-26.49,0
16,1686,318.18,277.63,36.13,22.58,9
16,1687,592.18,459.43,41.43,50.71,1
16,1688,560.98,321.30,21.26,31.44,2
16,1689,105.70,213.56,22.00,21.89,0
16,1690,108.27,211.37,16.81,20.05,1
16,1691,608.59,263.91,22.02,25.18,1
16,1692,25.38,286.32,45.92,41.82,4
16,1663,90.89,339.07,76.15,34.63,6
16,1693,441.10,270.50,22.28,26.00,9
16,1694,684.98,235.37,83.79,29.40,3
16,1661,570.25,241.59,84.43,31.78,3
16,1662,485.20,386.39,59.79,69.76,6
16,1665,118.81,189.33,36.25,23.49,3
16,1667,337.66,204.62,66.79,24.96,3
16,1695,188.56,292.07,39.92,24.10,9
16,1696,498.80,225.17,69.87,22.59,3
16,1666,247.11,314.58,42.04,29.05,9
16,1669,48.80,186.99,59.00,26.63,3
16,1668,433.50,483.31,89.51,57.24,3
16,1671,306.50,337.98,34.64,37.22,9
16,1670,-0.56,210.11,61.68,26.33,3
16,1673,246.68,304.80,27.82,34.86,1
16,1674,235.00,188.17,32.40,27.88,3
17,1664,322.94,476.98,85.18,63.82,3
17,1672,248.44,160.35,23.25,18.76,3
17,1677,135.28,310.51,21.80,31.66,0
17,1678,349.51,296.20,35.02,20.47,9
17,1679,507.44,271.61,38.81,21.02,9
17,1680,439.07,262.31,19.40,24.23,1
17,1681,386.31,268.31,20.38,23.34,1
17,1682,380.60,275.82,25.65,29.30,9
17,1683,514.64,261.51,21.29,23.36,1
17,1684,486.01,382.11,34.81,32.16,1
17,1685,138.31,573.04,-29.85,-32.23,0
17,1686,320.54,277.73,35.00,21.57,9
17,1687,591.48,459.34,38.68,47.51,1
17,1688,561.65,321.42,20.39,29.99,2
17,1689,105.17,214.23,20.60,20.62,0
17,1690,108.15,211.79,16.68,19.85,1
17,1691,614.57,264.65,21.10,23.94,1
17,1692,27.23,285.79,49.17,41.26,4
17,1663,94.84,338.52,78.06,35.32,6
17,1693,440.01,269.34,22.44,26.25,9
17,1694,685.24,238.75,75.75,26.51,3
17,1661,567.64,241.83,84.88,31.97,3
17,1662,485.02,385.07,58.05,67.39,6
17,1665,118.66,189.27,36.23,23.46,3
17,1667,337.82,204.57,66.38,24.86,3
17,1695,193.65,292.63,38.58,23.28,9
17,1696,497.17,224.74,70.21,22.64,3
17,1666,254.25,314.04,39.28,27.00,9
17,1669,49.16,187.02,58.91,26.57,3
17,1668,433.57,483.36,89.40,57.22,3
17,1671,303.00,339.69,35.41,38.31,9
17,1670,-0.53,210.67,61.02,26.12,3
17,1697,311.98,329.72,27.61,32.73,1
17,1673,251.22,304.13,27.83,34.79,1
17,1674,234.95,188.35,32.39,27.80,3
18,1664,322.98,476.97,85.18,63.83,3
18,1677,137.75,309.92,20.35,29.40,0
18,1679,511.27,272.03,38.07,20.58,9
18,1681,384.46,269.38,20.48,23.63,1
18,1682,378.84,276.34,25.83,29.51,9
18,1683,519.18,262.24,20.76,22.44,1
18,1684,484.04,380.65,34.55,31.94,1
18,1685,137.03,578.80,-35.17,-37.97,0
18,1686,322.57,277.52,36.92,22.59,9
18,1687,589.85,458.33,36.92,45.33,1
18,1688,561.74,319.66,20.66,30.30,2
18,1689,105.16,214.95,20.59,20.61,0
18,1690,107.37,211.32,16.95,20.08,1
18,1691,617.05,263.07,23.49,26.53,1
18,1692,28.83,285.06,53.35,41.09,4
18,1663,99.82,338.66,76.52,34.38,6
18,1693,439.48,269.22,22.35,26.23,9
18,1694,681.76,238.95,75.81,26.49,3
18,1661,565.86,241.92,85.22,32.16,3
18,1662,483.57,384.64,57.01,65.96,6
18,1665,118.44,189.21,36.36,23.50,3
18,1667,337.93,204.60,66.12,24.82,3
18,1695,197.61,292.68,39.06,23.64,9
18,1696,498.28,225.20,67.94,21.80,3
18,1666,258.58,314.08,39.21,26.87,9
18,1669,48.95,186.88,59.31,26.71,3
18,1668,433.61,483.39,89.33,57.21,3
18,1671,298.89,343.14,35.78,38.86,9
18,1670,-0.46,210.08,61.22,26.28,3
18,1697,307.51,332.60,28.81,34.11,1
18,1673,256.08,303.72,26.57,33.48,1
18,1674,234.77,187.61,32.75,28.11,3
18,1675,560.58,304.12,24.91,35.93,1
19,1679,515.28,272.10,38.35,20.68,9
19,1682,377.08,276.85,26.01,29.72,9
19,1683,521.64,262.71,21.72,23.40,1
19,1684,484.34,378.58,34.69,32.01,1
19,1685,135.76,584.57,-40.49,-43.72,0
19,1686,325.46,277.53,36.37,21.90,9
19,1687,588.05,454.58,37.38,45.96,1
19,1688,561.81,319.49,19.91,29.09,2
19,1689,105.14,215.67,20.58,20.60,0
19,1690,106.89,210.77,17.43,20.55,1
19,1691,621.65,262.98,24.41,27.37,1
19,1692,31.58,284.68,58.47,41.41,4
19,1663,104.82,338.63,75.88,33.76,6
19,1693,438.92,268.84,22.38,26.36,9
19,1694,681.17,240.33,72.64,25.27,3
19,1661,563.89,243.02,84.58,31.90,3
19,1662,482.93,383.60,56.14,64.83,6
19,1665,118.43,189.19,36.35,23.49,3
19,1667,338.51,204.66,65.47,24.62,3
19,1695,202.01,292.11,38.61,23.39,9
19,1696,498.31,225.07,69.51,22.25,3
19,1666,263.36,313.59,39.36,26.85,9
19,1669,48.92,186.80,59.57,26.80,3
19,1668,433.74,483.38,89.26,57.21,3
19,1671,294.10,343.73,38.21,41.88,9
19,1670,-0.28,210.63,60.69,26.10,3
19,1697,304.16,335.99,27.39,32.37,1
19,1673,261.52,302.93,25.87,32.54,1
19,1674,234.61,186.90,33.65,28.96,3
19,1699,479.57,260.43,33.32,24.54,9
19,1700,196.13,230.41,21.33,21.95,9
19,1675,561.09,302.79,25.36,36.83,1
19,1678,355.05,291.77,42.43,24.82,9
19,1680,437.84,261.27,20.07,25.02,1
20,1679,518.38,272.40,38.54,20.71,9
20,1684,482.10,375.97,34.99,32.60,1
20,1685,134.48,590.33,-45.81,-49.46,0
20,1686,327.58,277.14,37.32,22.28,9
20,1687,584.83,451.40,37.52,46.34,1
20,1688,562.68,318.15,20.04,29.09,2
20,1689,105.13,216.39,20.57,20.59,0
20,1690,106.40,210.15,17.78,20.86,1
20,1691,627.03,263.87,24.11,26.55,1
20,1692,35.85,283.92,61.99,40.86,4
20,1663,109.71,338.07,74.78,33.07,6
20,1693,439.23,269.75,21.68,25.54,9
20,1694,678.54,239.58,73.59,25.57,3
20,1661,562.30,243.76,83.45,31.33,3
20,1662,481.73,380.11,55.67,64.35,6
20,1665,118.84,189.14,36.26,23.49,3
20,1667,338.80,204.64,65.64,24.73,3
20,1695,205.01,291.13,40.64,24.77,9
20,1696,499.05,225.33,68.93,21.96,3
20,1666,268.22,315.30,36.94,24.84,9
20,1669,49.02,186.85,59.52,26.70,3
20,1668,433.91,483.34,89.23,57.22,3
20,1671,290.92,347.66,37.17,41.04,9
20,1670,-0.43,210.06,61.04,26.34,3
20,1697,299.64,338.64,28.53,33.75,1
20,1673,266.15,302.88,25.86,32.76,1
20,1674,234.39,186.72,33.95,29.31,3
20,1699,477.56,260.92,34.29,25.32,9
20,1700,196.30,230.85,20.85,21.44,9
20,1675,561.78,301.83,24.21,35.19,1
20,1701,76.86,226.08,16.84,18.76,0
20,1678,359.17,291.37,42.68,25.00,9
20,1680,437.30,260.71,20.14,25.11,1
20,1664,323.14,477.17,84.72,63.49,3
20,1677,140.96,310.08,20.14,28.58,0
21,1685,133.20,596.10,-51.12,-55.20,0
21,1686,330.49,277.85,36.28,21.34,9
21,1687,582.32,447.60,37.84,47.12,1
21,1688,562.03,315.89,21.04,30.50,2
21,1689,105.12,217.12,20.56,20.58,0
21,1690,105.80,208.96,18.64,21.77,1
21,1691,633.31,263.44,23.70,25.99,1
21,1692,40.02,283.57,65.50,40.49,4
21,1663,110.62,334.58,80.38,35.73,6
21,1693,438.64,268.34,22.16,26.23,9
21,1694,679.25,241.51,68.55,23.60,3
21,1661,560.31,244.35,84.01,31.46,3
21,1662,481.06,379.71,53.34,61.35,6
21,1665,118.44,189.11,36.32,23.53,3
21,1667,338.91,204.61,65.86,24.87,3
21,1695,207.77,289.10,42.27,26.05,9
21,1696,498.35,225.62,68.70,21.82,3
21,1666,272.87,314.72,37.23,24.81,9
21,1669,49.44,186.94,59.68,26.66,3
21,1668,434.11,483.37,89.04,57.12,3
21,1671,287.71,353.49,34.72,38.50,9
21,1670,-0.29,209.98,61.03,26.40,3
21,1697,294.24,341.97,30.25,35.77,1
21,1673,271.46,302.67,26.07,32.92,1
21,1674,234.69,186.65,33.75,29.16,3
21,1699,475.98,260.96,35.35,26.23,9
21,1700,195.23,230.08,21.62,22.22,9
21,1675,562.46,301.35,23.51,34.12,1
21,1701,77.06,226.26,16.70,18.61,0
21,1678,364.99,291.87,41.52,24.32,9
21,1680,437.42,260.38,20.16,25.20,1
21,1664,323.14,477.23,84.52,63.34,3
21,1677,141.86,310.16,21.54,30.52,0
21,1672,243.77,171.49,24.13,19.32,3
21,1683,529.59,263.00,21.19,22.37,1
22,1686,333.25,277.76,37.01,21.59,9
